source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTN4	2	0.126	0.063
ACE	HMHA1	4	0.245	0.06125
ACE	RRN3	3	0.204	0.068
ACE	ABCE1	5	0.361	0.0722
ACE	STK25	5	0.9	0.18
ACE	NEO1	3	0.823	0.274333333333333
ACE	GPN2	4	0.468	0.117
ACE	FKBP6	3	0.636	0.212
ACE	BAP1	7	0.175	0.025
ACE	LSAMP	8	0.72	0.09
ACE	STON1	4	0.645	0.16125
ACE	VPS4A	4	0.339	0.08475
ACE	CD9	6	0.165	0.0275
ACE	EYA3	5	0.704	0.1408
ACE	KLF15	3	0.274	0.0913333333333333
ACE	S100G	4	0.38	0.095
ACE	LGSN	5	0.804	0.1608
ACE	VRK2	3	0.491	0.163666666666667
ACE	HHLA3	3	0.524	0.174666666666667
ACE	RAB17	4	0.441	0.11025
ACE	BST2	5	0.527	0.1054
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	HMHA1	5	0.243	0.0486
KAPCA	RRN3	4	0.195	0.04875
KAPCA	ABCE1	6	0.367	0.0611666666666667
KAPCA	STK25	4	0.655	0.16375
KAPCA	NEO1	5	0.827	0.1654
KAPCA	GPN2	6	0.495	0.0825
KAPCA	FKBP6	4	0.78	0.195
KAPCA	BAP1	5	0.161	0.0322
KAPCA	LSAMP	6	0.706	0.117666666666667
KAPCA	STON1	5	0.702	0.1404
KAPCA	VPS4A	4	0.324	0.081
KAPCA	CD9	6	0.162	0.027
KAPCA	EYA3	4	0.459	0.11475
KAPCA	KLF15	6	0.356	0.0593333333333333
KAPCA	S100G	4	0.636	0.159
KAPCA	LGSN	4	0.696	0.174
KAPCA	VRK2	3	0.476	0.158666666666667
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	RAB17	4	0.426	0.1065
KAPCA	BST2	4	0.559	0.13975
NTKL	ACTN4	6	0.315	0.0525
NTKL	HMHA1	4	0.305	0.07625
NTKL	RRN3	5	0.322	0.0644
NTKL	ABCE1	6	0.384	0.064
NTKL	STK25	7	0.823	0.117571428571429
NTKL	NEO1	5	0.672	0.1344
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	FKBP6	5	0.769	0.1538
NTKL	BAP1	5	0.325	0.065
NTKL	LSAMP	7	0.875	0.125
NTKL	STON1	4	0.572	0.143
NTKL	VPS4A	4	0.218	0.0545
NTKL	CD9	4	0.243	0.06075
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	KLF15	5	0.407	0.0814
NTKL	S100G	7	0.635	0.0907142857142857
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	VRK2	4	0.588	0.147
NTKL	HHLA3	5	0.447	0.0894
NTKL	RAB17	5	0.538	0.1076
NTKL	BST2	7	0.611	0.0872857142857143
CALM	ACTN4	5	0.195	0.039
CALM	HMHA1	3	0.185	0.0616666666666667
CALM	RRN3	4	0.196	0.049
CALM	ABCE1	5	0.264	0.0528
CALM	STK25	3	0.547	0.182333333333333
CALM	NEO1	3	0.283	0.0943333333333333
CALM	GPN2	4	0.458	0.1145
CALM	FKBP6	4	0.649	0.16225
CALM	BAP1	3	0.148	0.0493333333333333
CALM	LSAMP	8	0.71	0.08875
CALM	STON1	3	0.452	0.150666666666667
CALM	VPS4A	3	0.098	0.0326666666666667
CALM	CD9	3	0.123	0.041
CALM	EYA3	3	0.351	0.117
CALM	KLF15	4	0.287	0.07175
CALM	S100G	2	0.4	0.2
CALM	LGSN	4	0.697	0.17425
CALM	VRK2	3	0.468	0.156
CALM	HHLA3	3	0.301	0.100333333333333
CALM	RAB17	2	0.267	0.1335
CALM	BST2	5	0.492	0.0984
ACHA4	ACTN4	6	0.293	0.0488333333333333
ACHA4	HMHA1	5	0.336	0.0672
ACHA4	RRN3	4	0.278	0.0695
ACHA4	ABCE1	6	0.367	0.0611666666666667
ACHA4	STK25	6	0.8	0.133333333333333
ACHA4	NEO1	5	0.77	0.154
ACHA4	GPN2	6	0.588	0.098
ACHA4	FKBP6	5	0.747	0.1494
ACHA4	BAP1	7	0.285	0.0407142857142857
ACHA4	LSAMP	8	0.83	0.10375
ACHA4	STON1	4	0.606	0.1515
ACHA4	VPS4A	4	0.252	0.063
ACHA4	CD9	4	0.221	0.05525
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	KLF15	5	0.385	0.077
ACHA4	S100G	7	0.613	0.0875714285714286
ACHA4	LGSN	5	0.856	0.1712
ACHA4	VRK2	5	0.565	0.113
ACHA4	HHLA3	4	0.424	0.106
ACHA4	RAB17	6	0.515	0.0858333333333333
ACHA4	BST2	5	0.584	0.1168
ANXA2	ACTN4	4	0.251	0.06275
ANXA2	HMHA1	4	0.272	0.068
ANXA2	RRN3	3	0.259	0.0863333333333333
