source	dest	edges	cum_dist	avg_dist_per_edge
ACE	URB2	3	0.524	0.174666666666667
ACE	MYEF2	3	0.27	0.09
ACE	CD63	2	0.144	0.072
ACE	DDX4	4	0.297	0.07425
ACE	CPSF4	6	0.331	0.0551666666666667
ACE	GPN2	4	0.468	0.117
ACE	SHOX	4	0.532	0.133
ACE	ABCF1	4	0.331	0.08275
ACE	REG1A	4	0.363	0.09075
ACE	ING3	4	0.115	0.02875
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	VILL	2	0.811	0.4055
ACE	CASP3	4	0.313	0.07825
ACE	SRSF4	4	0.226	0.0565
ACE	MYRIP	4	0.372	0.093
KAPCA	URB2	4	0.515	0.12875
KAPCA	MYEF2	4	0.261	0.06525
KAPCA	CD63	6	0.3	0.05
KAPCA	DDX4	5	0.303	0.0606
KAPCA	CPSF4	5	0.326	0.0652
KAPCA	GPN2	6	0.495	0.0825
KAPCA	SHOX	4	0.517	0.12925
KAPCA	ABCF1	2	0.478	0.239
KAPCA	REG1A	4	0.956	0.239
KAPCA	ING3	5	0.113	0.0226
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	VILL	4	0.878	0.2195
KAPCA	CASP3	2	0.214	0.107
KAPCA	SRSF4	4	0.211	0.05275
KAPCA	MYRIP	7	0.407	0.0581428571428571
NTKL	URB2	6	0.688	0.114666666666667
NTKL	MYEF2	6	0.434	0.0723333333333333
NTKL	CD63	5	0.339	0.0678
NTKL	DDX4	6	0.405	0.0675
NTKL	CPSF4	7	0.492	0.0702857142857143
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	SHOX	5	0.629	0.1258
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	REG1A	6	0.478	0.0796666666666667
NTKL	ING3	5	0.246	0.0492
NTKL	HOOK1	8	0.446	0.05575
NTKL	VILL	7	0.845	0.120714285714286
NTKL	CASP3	4	0.343	0.08575
NTKL	SRSF4	5	0.323	0.0646
NTKL	MYRIP	6	0.537	0.0895
CALM	URB2	4	0.516	0.129
CALM	MYEF2	4	0.262	0.0655
CALM	CD63	4	0.219	0.05475
CALM	DDX4	3	0.239	0.0796666666666667
CALM	CPSF4	5	0.311	0.0622
CALM	GPN2	4	0.458	0.1145
CALM	SHOX	3	0.486	0.162
CALM	ABCF1	4	0.329	0.08225
CALM	REG1A	4	0.957	0.23925
CALM	ING3	4	0.105	0.02625
CALM	HOOK1	5	0.303	0.0606
CALM	VILL	4	0.635	0.15875
CALM	CASP3	3	0.223	0.0743333333333333
CALM	SRSF4	4	0.203	0.05075
CALM	MYRIP	2	0.296	0.148
ACHA4	URB2	4	0.598	0.1495
ACHA4	MYEF2	4	0.344	0.086
ACHA4	CD63	5	0.317	0.0634
ACHA4	DDX4	4	0.378	0.0945
ACHA4	CPSF4	7	0.452	0.0645714285714286
ACHA4	GPN2	6	0.588	0.098
