source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PAX9	3	0.617	0.205666666666667
ACE	SLPI	4	0.703	0.17575
ACE	BMP3	3	0.624	0.208
ACE	DHX58	5	0.54	0.108
ACE	IQCC	6	1.167	0.1945
ACE	HAND2	3	0.146	0.0486666666666667
ACE	IFI6	5	0.261	0.0522
ACE	MEX3C	4	0.628	0.157
ACE	UTP6	6	0.463	0.0771666666666667
ACE	DMXL1	6	0.644	0.107333333333333
ACE	MGLL	3	0.255	0.085
ACE	PYGM	4	0.154	0.0385
ACE	ARSF	4	0.651	0.16275
ACE	GIPC2	4	0.592	0.148
ACE	STRA6	4	0.898	0.2245
KAPCA	PAX9	4	0.664	0.166
KAPCA	SLPI	5	0.66	0.132
KAPCA	BMP3	4	0.768	0.192
KAPCA	DHX58	4	0.536	0.134
KAPCA	IQCC	5	1.184	0.2368
KAPCA	HAND2	4	0.137	0.03425
KAPCA	IFI6	4	0.247	0.06175
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	MGLL	4	0.246	0.0615
KAPCA	PYGM	7	0.189	0.027
KAPCA	ARSF	5	0.649	0.1298
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	STRA6	5	0.855	0.171
NTKL	PAX9	5	0.75	0.15
NTKL	SLPI	4	0.53	0.1325
NTKL	BMP3	5	0.757	0.1514
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	IQCC	4	1.283	0.32075
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	IFI6	5	0.359	0.0718
NTKL	MEX3C	5	0.747	0.1494
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	MGLL	6	0.419	0.0698333333333333
NTKL	PYGM	6	0.319	0.0531666666666667
NTKL	ARSF	5	0.782	0.1564
NTKL	GIPC2	4	0.733	0.18325
NTKL	STRA6	4	0.725	0.18125
CALM	PAX9	4	0.629	0.15725
CALM	SLPI	2	0.237	0.1185
CALM	BMP3	4	0.637	0.15925
CALM	DHX58	5	0.505	0.101
CALM	IQCC	4	1.143	0.28575
CALM	HAND2	4	0.138	0.0345
CALM	IFI6	3	0.214	0.0713333333333333
CALM	MEX3C	2	0.552	0.276
CALM	UTP6	5	0.314	0.0628
CALM	DMXL1	5	0.574	0.1148
CALM	MGLL	3	0.247	0.0823333333333333
CALM	PYGM	2	0.078	0.039
CALM	ARSF	4	0.641	0.16025
CALM	GIPC2	6	0.6	0.1
CALM	STRA6	3	0.605	0.201666666666667
ACHA4	PAX9	5	0.728	0.1456
ACHA4	SLPI	4	0.508	0.127
ACHA4	BMP3	5	0.735	0.147
ACHA4	DHX58	5	0.597	0.1194
ACHA4	IQCC	8	1.275	0.159375
ACHA4	HAND2	4	0.22	0.055
ACHA4	IFI6	6	0.335	0.0558333333333333
ACHA4	MEX3C	4	0.73	0.1825
ACHA4	UTP6	6	0.417	0.0695
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	MGLL	4	0.329	0.08225
ACHA4	PYGM	4	0.256	0.064
ACHA4	ARSF	5	0.742	0.1484
ACHA4	GIPC2	3	0.654	0.218
ACHA4	STRA6	4	0.759	0.18975
ANXA2	PAX9	3	0.686	0.228666666666667
ANXA2	SLPI	1	0.141	0.141
ANXA2	BMP3	2	0.634	0.317
ANXA2	DHX58	4	0.612	0.153
ANXA2	IQCC	6	1.347	0.2245
ANXA2	HAND2	4	0.254	0.0635
ANXA2	IFI6	3	0.26	0.0866666666666667
ANXA2	MEX3C	4	0.64	0.16
ANXA2	UTP6	4	0.489	0.12225
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	MGLL	4	0.363	0.09075
ANXA2	PYGM	4	0.166	0.0415
ANXA2	ARSF	2	0.665	0.3325
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	STRA6	4	0.815	0.20375
AURKB	PAX9	5	0.715	0.143
AURKB	SLPI	7	0.619	0.0884285714285714
AURKB	BMP3	6	0.727	0.121166666666667
AURKB	DHX58	4	0.554	0.1385
AURKB	IQCC	6	1.114	0.185666666666667
AURKB	HAND2	5	0.193	0.0386
AURKB	IFI6	4	0.235	0.05875
AURKB	MEX3C	4	0.667	0.16675
AURKB	UTP6	4	0.256	0.064
AURKB	DMXL1	4	0.609	0.15225
AURKB	MGLL	5	0.302	0.0604
AURKB	PYGM	4	0.193	0.04825
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	GIPC2	6	0.631	0.105166666666667
AURKB	STRA6	7	0.814	0.116285714285714
GNAT3	PAX9	5	0.805	0.161
GNAT3	SLPI	6	0.891	0.1485
GNAT3	BMP3	5	0.812	0.1624
GNAT3	DHX58	4	0.621	0.15525
GNAT3	IQCC	6	1.228	0.204666666666667
GNAT3	HAND2	7	0.408	0.0582857142857143
GNAT3	IFI6	6	0.424	0.0706666666666667
GNAT3	MEX3C	4	0.699	0.17475
GNAT3	UTP6	7	0.495	0.0707142857142857
GNAT3	DMXL1	6	0.758	0.126333333333333
GNAT3	MGLL	7	0.517	0.0738571428571429
GNAT3	PYGM	4	0.225	0.05625
GNAT3	ARSF	5	0.839	0.1678
GNAT3	GIPC2	3	0.63	0.21
GNAT3	STRA6	5	0.438	0.0876
CA2D1	PAX9	4	0.938	0.2345
CA2D1	SLPI	4	0.681	0.17025
CA2D1	BMP3	4	0.945	0.23625
CA2D1	DHX58	5	0.864	0.1728
CA2D1	IQCC	7	1.58	0.225714285714286
CA2D1	HAND2	3	0.51	0.17
CA2D1	IFI6	6	0.515	0.0858333333333333
CA2D1	MEX3C	4	0.675	0.16875
CA2D1	UTP6	7	0.784	0.112
CA2D1	DMXL1	6	0.849	0.1415
CA2D1	MGLL	6	0.65	0.108333333333333
CA2D1	PYGM	4	0.201	0.05025
CA2D1	ARSF	8	0.801	0.100125
CA2D1	GIPC2	7	0.792	0.113142857142857
CA2D1	STRA6	7	0.622	0.0888571428571429
CAH4	PAX9	4	0.616	0.154
CAH4	SLPI	5	0.977	0.1954
CAH4	BMP3	3	0.542	0.180666666666667
CAH4	DHX58	4	0.907	0.22675
CAH4	IQCC	9	1.706	0.189555555555556
CAH4	HAND2	5	0.514	0.1028
CAH4	IFI6	6	0.786	0.131
CAH4	MEX3C	5	1.029	0.2058
CAH4	UTP6	6	0.875	0.145833333333333
CAH4	DMXL1	6	1.024	0.170666666666667
CAH4	MGLL	7	0.876	0.125142857142857
CAH4	PYGM	5	0.555	0.111
CAH4	ARSF	5	0.763	0.1526
CAH4	GIPC2	6	0.816	0.136
CAH4	STRA6	8	0.992	0.124
AK1C1	PAX9	6	0.856	0.142666666666667
AK1C1	SLPI	4	0.858	0.2145
AK1C1	BMP3	7	0.562	0.0802857142857143
AK1C1	DHX58	8	0.937	0.117125
AK1C1	IQCC	8	1.504	0.188
AK1C1	HAND2	5	0.619	0.1238
AK1C1	IFI6	7	0.529	0.0755714285714286
AK1C1	MEX3C	6	0.8	0.133333333333333
AK1C1	UTP6	5	0.656	0.1312
AK1C1	DMXL1	6	0.966	0.161
AK1C1	MGLL	5	0.728	0.1456
AK1C1	PYGM	6	0.326	0.0543333333333333
AK1C1	ARSF	6	0.741	0.1235
AK1C1	GIPC2	6	0.797	0.132833333333333
AK1C1	STRA6	6	0.505	0.0841666666666667
ROCK1	PAX9	5	0.905	0.181
ROCK1	SLPI	5	0.648	0.1296
ROCK1	BMP3	5	0.96	0.192
ROCK1	DHX58	7	0.822	0.117428571428571
ROCK1	IQCC	6	1.446	0.241
ROCK1	HAND2	4	0.558	0.1395
ROCK1	IFI6	4	0.347	0.08675
ROCK1	MEX3C	2	0.751	0.3755
ROCK1	UTP6	4	0.588	0.147
ROCK1	DMXL1	4	0.592	0.148
ROCK1	MGLL	6	0.739	0.123166666666667
ROCK1	PYGM	5	0.287	0.0574
ROCK1	ARSF	5	0.892	0.1784
ROCK1	GIPC2	4	0.665	0.16625
ROCK1	STRA6	5	0.484	0.0968
CHLE	PAX9	4	0.691	0.17275
CHLE	SLPI	5	0.511	0.1022
CHLE	BMP3	6	0.924	0.154
CHLE	DHX58	4	0.786	0.1965
CHLE	IQCC	6	1.328	0.221333333333333
CHLE	HAND2	4	0.358	0.0895
CHLE	IFI6	6	0.351	0.0585
CHLE	MEX3C	4	0.651	0.16275
CHLE	UTP6	4	0.47	0.1175
CHLE	DMXL1	6	0.652	0.108666666666667
CHLE	MGLL	5	0.733	0.1466
CHLE	PYGM	4	0.177	0.04425
CHLE	ARSF	4	0.659	0.16475
CHLE	GIPC2	6	0.638	0.106333333333333
CHLE	STRA6	4	0.739	0.18475
J3QK85	PAX9	4	0.698	0.1745
J3QK85	SLPI	4	0.489	0.12225
J3QK85	BMP3	4	0.705	0.17625
J3QK85	DHX58	4	0.518	0.1295
J3QK85	IQCC	8	1.251	0.156375
J3QK85	HAND2	4	0.193	0.04825
J3QK85	IFI6	4	0.285	0.07125
J3QK85	MEX3C	4	0.607	0.15175
J3QK85	UTP6	6	0.393	0.0655
J3QK85	DMXL1	4	0.586	0.1465
J3QK85	MGLL	4	0.302	0.0755
J3QK85	PYGM	4	0.133	0.03325
J3QK85	ARSF	4	0.711	0.17775
J3QK85	GIPC2	3	0.54	0.18
J3QK85	STRA6	4	0.684	0.171
ZAP70	PAX9	6	0.674	0.112333333333333
ZAP70	SLPI	4	0.682	0.1705
ZAP70	BMP3	5	0.909	0.1818
ZAP70	DHX58	5	0.451	0.0902
ZAP70	IQCC	7	1.313	0.187571428571429
ZAP70	HAND2	4	0.166	0.0415
ZAP70	IFI6	6	0.229	0.0381666666666667
ZAP70	MEX3C	6	0.624	0.104
ZAP70	UTP6	5	0.455	0.091
ZAP70	DMXL1	7	0.588	0.084
ZAP70	MGLL	4	0.275	0.06875
ZAP70	PYGM	6	0.15	0.025
ZAP70	ARSF	5	0.644	0.1288
ZAP70	GIPC2	4	0.558	0.1395
ZAP70	STRA6	4	0.877	0.21925
UD14	PAX9	6	0.853	0.142166666666667
UD14	SLPI	5	0.642	0.1284
UD14	BMP3	6	0.869	0.144833333333333
UD14	DHX58	5	0.704	0.1408
UD14	IQCC	9	1.404	0.156
UD14	HAND2	5	0.305	0.061
UD14	IFI6	6	0.419	0.0698333333333333
UD14	MEX3C	2	0.515	0.2575
UD14	UTP6	7	0.546	0.078
UD14	DMXL1	8	0.82	0.1025
UD14	MGLL	5	0.414	0.0828
UD14	PYGM	5	0.216	0.0432
UD14	ARSF	6	0.827	0.137833333333333
UD14	GIPC2	5	0.687	0.1374
UD14	STRA6	5	0.837	0.1674
S12A2	PAX9	5	0.78	0.156
S12A2	SLPI	4	0.56	0.14
S12A2	BMP3	5	0.787	0.1574
S12A2	DHX58	5	0.649	0.1298
S12A2	IQCC	8	1.327	0.165875
S12A2	HAND2	4	0.272	0.068
S12A2	IFI6	6	0.387	0.0645
S12A2	MEX3C	7	0.808	0.115428571428571
S12A2	UTP6	6	0.469	0.0781666666666667
S12A2	DMXL1	4	0.767	0.19175
S12A2	MGLL	4	0.381	0.09525
S12A2	PYGM	7	0.334	0.0477142857142857
S12A2	ARSF	5	0.794	0.1588
S12A2	GIPC2	6	0.779	0.129833333333333
S12A2	STRA6	4	0.811	0.20275
EST1A	PAX9	6	0.93	0.155
EST1A	SLPI	5	0.695	0.139
EST1A	BMP3	5	0.968	0.1936
EST1A	DHX58	3	0.748	0.249333333333333
EST1A	IQCC	6	1.136	0.189333333333333
EST1A	HAND2	4	0.573	0.14325
EST1A	IFI6	6	0.304	0.0506666666666667
EST1A	MEX3C	8	0.7	0.0875
EST1A	UTP6	4	0.278	0.0695
EST1A	DMXL1	4	0.639	0.15975
EST1A	MGLL	7	0.816	0.116571428571429
EST1A	PYGM	5	0.244	0.0488
EST1A	ARSF	6	0.989	0.164833333333333
EST1A	GIPC2	8	0.645	0.080625
EST1A	STRA6	5	0.423	0.0846
VKOR1	PAX9	5	0.806	0.1612
VKOR1	SLPI	5	0.892	0.1784
VKOR1	BMP3	4	0.732	0.183
VKOR1	DHX58	8	0.986	0.12325
VKOR1	IQCC	9	1.654	0.183777777777778
VKOR1	HAND2	5	0.684	0.1368
VKOR1	IFI6	7	0.747	0.106714285714286
VKOR1	MEX3C	4	0.816	0.204
VKOR1	UTP6	7	0.796	0.113714285714286
VKOR1	DMXL1	6	0.988	0.164666666666667
VKOR1	MGLL	9	0.902	0.100222222222222
VKOR1	PYGM	7	0.58	0.0828571428571429
VKOR1	ARSF	4	0.424	0.106
VKOR1	GIPC2	5	1.005	0.201
VKOR1	STRA6	3	0.552	0.184
XDH	PAX9	6	0.827	0.137833333333333
XDH	SLPI	4	0.908	0.227
XDH	BMP3	6	0.556	0.0926666666666667
XDH	DHX58	4	0.873	0.21825
XDH	IQCC	7	1.462	0.208857142857143
XDH	HAND2	6	0.695	0.115833333333333
XDH	IFI6	4	0.651	0.16275
XDH	MEX3C	6	0.844	0.140666666666667
XDH	UTP6	5	0.604	0.1208
XDH	DMXL1	4	0.991	0.24775
