source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYH1	7	0.961	0.137285714285714
ACE	ERCC8	3	0.776	0.258666666666667
ACE	RIT2	4	0.221	0.05525
ACE	VASP	4	0.168	0.042
ACE	EI24	4	0.331	0.08275
ACE	SDF2	6	0.952	0.158666666666667
ACE	IFI6	5	0.261	0.0522
ACE	BAG4	5	0.262	0.0524
ACE	RRP1	5	0.366	0.0732
ACE	GBP1	3	0.17	0.0566666666666667
ACE	CNTN5	3	0.386	0.128666666666667
ACE	SPAG5	4	0.228	0.057
ACE	LRRN2	6	0.989	0.164833333333333
ACE	LEP	3	0.114	0.038
ACE	TAF7L	4	0.359	0.08975
ACE	CD3D	5	0.13	0.026
ACE	ESM1	2	0.233	0.1165
ACE	LIMD1	5	0.466	0.0932
KAPCA	MYH1	5	0.567	0.1134
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	RIT2	5	0.219	0.0438
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	EI24	4	0.316	0.079
KAPCA	SDF2	8	0.961	0.120125
KAPCA	IFI6	4	0.247	0.06175
KAPCA	BAG4	4	0.287	0.07175
KAPCA	RRP1	4	0.371	0.09275
KAPCA	GBP1	3	0.158	0.0526666666666667
KAPCA	CNTN5	4	0.53	0.1325
KAPCA	SPAG5	4	0.213	0.05325
KAPCA	LRRN2	4	0.63	0.1575
KAPCA	LEP	4	0.105	0.02625
KAPCA	TAF7L	4	0.344	0.086
KAPCA	CD3D	5	0.124	0.0248
KAPCA	ESM1	3	0.377	0.125666666666667
KAPCA	LIMD1	6	0.464	0.0773333333333333
NTKL	MYH1	9	0.81	0.09
NTKL	ERCC8	5	0.699	0.1398
NTKL	RIT2	5	0.352	0.0704
NTKL	VASP	4	0.294	0.0735
NTKL	EI24	5	0.428	0.0856
NTKL	SDF2	7	0.894	0.127714285714286
NTKL	IFI6	5	0.359	0.0718
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	RRP1	5	0.483	0.0966
NTKL	GBP1	4	0.267	0.06675
NTKL	CNTN5	5	0.519	0.1038
NTKL	SPAG5	5	0.325	0.065
NTKL	LRRN2	7	0.837	0.119571428571429
NTKL	LEP	4	0.205	0.05125
NTKL	TAF7L	5	0.456	0.0912
NTKL	CD3D	5	0.224	0.0448
NTKL	ESM1	4	0.366	0.0915
NTKL	LIMD1	5	0.594	0.1188
CALM	MYH1	4	0.351	0.08775
CALM	ERCC8	3	0.936	0.312
CALM	RIT2	1	0.173	0.173
CALM	VASP	3	0.148	0.0493333333333333
CALM	EI24	4	0.308	0.077
CALM	SDF2	7	0.941	0.134428571428571
CALM	IFI6	3	0.214	0.0713333333333333
CALM	BAG4	3	0.179	0.0596666666666667
CALM	RRP1	5	0.356	0.0712
