source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TOE1	3	0.207	0.069
ACE	WNT6	3	0.259	0.0863333333333333
ACE	GAR1	5	0.317	0.0634
ACE	TYK2	4	0.09	0.0225
ACE	STRAP	3	0.263	0.0876666666666667
ACE	CDK20	6	0.408	0.068
ACE	HHLA1	4	0.665	0.16625
ACE	FGF8	4	0.137	0.03425
ACE	MIS12	4	0.105	0.02625
ACE	ENDOU	6	0.537	0.0895
ACE	TTLL1	5	0.548	0.1096
ACE	TRIM5	4	0.621	0.15525
ACE	RPIA	3	0.328	0.109333333333333
KAPCA	TOE1	3	0.192	0.064
KAPCA	WNT6	4	0.519	0.12975
KAPCA	GAR1	4	0.322	0.0805
KAPCA	TYK2	4	0.098	0.0245
KAPCA	STRAP	4	0.254	0.0635
KAPCA	CDK20	4	0.395	0.09875
KAPCA	HHLA1	5	0.663	0.1326
KAPCA	FGF8	5	0.241	0.0482
KAPCA	MIS12	5	0.103	0.0206
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	RPIA	3	0.372	0.124
NTKL	TOE1	4	0.304	0.076
NTKL	WNT6	6	0.648	0.108
NTKL	GAR1	5	0.434	0.0868
NTKL	TYK2	4	0.204	0.051
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	CDK20	5	0.507	0.1014
NTKL	HHLA1	5	0.796	0.1592
NTKL	FGF8	5	0.214	0.0428
NTKL	MIS12	5	0.236	0.0472
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	TTLL1	6	0.621	0.1035
NTKL	TRIM5	4	0.593	0.14825
NTKL	RPIA	5	0.502	0.1004
CALM	TOE1	3	0.184	0.0613333333333333
CALM	WNT6	5	0.528	0.1056
CALM	GAR1	5	0.307	0.0614
CALM	TYK2	3	0.069	0.023
CALM	STRAP	5	0.227	0.0454
CALM	CDK20	4	0.371	0.09275
CALM	HHLA1	4	0.655	0.16375
CALM	FGF8	4	0.102	0.0255
CALM	MIS12	4	0.095	0.02375
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	TTLL1	5	0.444	0.0888
CALM	TRIM5	3	0.871	0.290333333333333
CALM	RPIA	3	0.335	0.111666666666667
ACHA4	TOE1	5	0.281	0.0562
ACHA4	WNT6	6	0.675	0.1125
ACHA4	GAR1	6	0.411	0.0685
ACHA4	TYK2	4	0.181	0.04525
ACHA4	STRAP	4	0.337	0.08425
ACHA4	CDK20	6	0.484	0.0806666666666667
ACHA4	HHLA1	5	0.756	0.1512
ACHA4	FGF8	4	0.194	0.0485
ACHA4	MIS12	5	0.196	0.0392
ACHA4	ENDOU	7	0.628	0.0897142857142857
ACHA4	TTLL1	6	0.603	0.1005
ACHA4	TRIM5	4	0.963	0.24075
ACHA4	RPIA	5	0.527	0.1054
ANXA2	TOE1	2	0.241	0.1205
ANXA2	WNT6	4	0.67	0.1675
ANXA2	GAR1	3	0.371	0.123666666666667
ANXA2	TYK2	4	0.096	0.024
ANXA2	STRAP	4	0.371	0.09275
ANXA2	CDK20	4	0.383	0.09575
ANXA2	HHLA1	4	0.692	0.173
ANXA2	FGF8	3	0.212	0.0706666666666667
ANXA2	MIS12	4	0.132	0.033
ANXA2	ENDOU	6	0.564	0.094
ANXA2	TTLL1	6	0.538	0.0896666666666667
ANXA2	TRIM5	2	0.775	0.3875
ANXA2	RPIA	5	0.48	0.096
AURKB	TOE1	3	0.18	0.06
AURKB	WNT6	7	0.604	0.0862857142857143
AURKB	GAR1	2	0.279	0.1395
AURKB	TYK2	4	0.063	0.01575
AURKB	STRAP	6	0.262	0.0436666666666667
AURKB	CDK20	4	0.383	0.09575
AURKB	HHLA1	6	0.694	0.115666666666667
AURKB	FGF8	5	0.224	0.0448
AURKB	MIS12	2	0.002	0.001
AURKB	ENDOU	8	0.566	0.07075
AURKB	TTLL1	4	0.443	0.11075
AURKB	TRIM5	2	0.517	0.2585
AURKB	RPIA	5	0.463	0.0926
GNAT3	TOE1	5	0.395	0.079
GNAT3	WNT6	6	0.703	0.117166666666667
GNAT3	GAR1	6	0.485	0.0808333333333333
GNAT3	TYK2	4	0.173	0.04325
GNAT3	STRAP	5	0.42	0.084
GNAT3	CDK20	6	0.562	0.0936666666666667
GNAT3	HHLA1	5	0.853	0.1706
GNAT3	FGF8	4	0.243	0.06075
GNAT3	MIS12	5	0.293	0.0586
GNAT3	ENDOU	7	0.725	0.103571428571429
GNAT3	TTLL1	5	0.667	0.1334
GNAT3	TRIM5	6	0.809	0.134833333333333
GNAT3	RPIA	3	0.385	0.128333333333333
CA2D1	TOE1	4	0.528	0.132
CA2D1	WNT6	6	0.966	0.161
CA2D1	GAR1	5	0.543	0.1086
CA2D1	TYK2	6	0.268	0.0446666666666667
CA2D1	STRAP	6	0.658	0.109666666666667
CA2D1	CDK20	6	0.613	0.102166666666667
CA2D1	HHLA1	7	0.704	0.100571428571429
CA2D1	FGF8	4	0.421	0.10525
CA2D1	MIS12	6	0.457	0.0761666666666667
CA2D1	ENDOU	8	0.768	0.096
CA2D1	TTLL1	8	0.768	0.096
CA2D1	TRIM5	5	0.942	0.1884
CA2D1	RPIA	5	0.681	0.1362
CAH4	TOE1	8	0.913	0.114125
CAH4	WNT6	5	0.866	0.1732
CAH4	GAR1	6	0.393	0.0655
CAH4	TYK2	4	0.388	0.097
CAH4	STRAP	4	0.98	0.245
CAH4	CDK20	5	0.514	0.1028
CAH4	HHLA1	6	0.716	0.119333333333333
CAH4	FGF8	6	0.457	0.0761666666666667
CAH4	MIS12	5	0.862	0.1724
CAH4	ENDOU	5	1.01	0.202
CAH4	TTLL1	4	1.032	0.258
CAH4	TRIM5	6	0.876	0.146
CAH4	RPIA	4	0.528	0.132
AK1C1	TOE1	5	0.74	0.148
AK1C1	WNT6	7	0.498	0.0711428571428571
AK1C1	GAR1	5	0.46	0.092
AK1C1	TYK2	5	0.241	0.0482
AK1C1	STRAP	5	0.71	0.142
AK1C1	CDK20	8	0.764	0.0955
AK1C1	HHLA1	8	0.722	0.09025
AK1C1	FGF8	5	0.41	0.082
AK1C1	MIS12	6	0.461	0.0768333333333333
AK1C1	ENDOU	3	0.515	0.171666666666667
AK1C1	TTLL1	6	0.734	0.122333333333333
AK1C1	TRIM5	6	0.919	0.153166666666667
AK1C1	RPIA	4	0.557	0.13925
ROCK1	TOE1	5	0.712	0.1424
ROCK1	WNT6	3	0.572	0.190666666666667
ROCK1	GAR1	4	0.491	0.12275
ROCK1	TYK2	4	0.143	0.03575
ROCK1	STRAP	5	0.605	0.121
ROCK1	CDK20	4	0.554	0.1385
