source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EDIL3	4	0.833	0.20825
ACE	PYY	3	0.523	0.174333333333333
ACE	STRAP	3	0.263	0.0876666666666667
ACE	NR0B2	3	0.084	0.028
ACE	EGFL6	4	0.371	0.09275
ACE	EYA2	4	0.529	0.13225
ACE	DTX4	3	0.311	0.103666666666667
ACE	PGS1	3	0.217	0.0723333333333333
ACE	SHC3	4	0.16	0.04
ACE	TPBG	4	0.457	0.11425
ACE	SGCE	5	0.334	0.0668
ACE	SRY	4	0.229	0.05725
ACE	IFT81	5	0.843	0.1686
KAPCA	EDIL3	5	0.79	0.158
KAPCA	PYY	4	0.48	0.12
KAPCA	STRAP	4	0.254	0.0635
KAPCA	NR0B2	4	0.082	0.0205
KAPCA	EGFL6	4	0.356	0.089
KAPCA	EYA2	5	0.544	0.1088
KAPCA	DTX4	4	0.302	0.0755
KAPCA	PGS1	4	0.223	0.05575
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	TPBG	4	0.482	0.1205
KAPCA	SGCE	3	0.324	0.108
KAPCA	SRY	4	0.214	0.0535
KAPCA	IFT81	3	0.484	0.161333333333333
NTKL	EDIL3	4	0.66	0.165
NTKL	PYY	5	0.62	0.124
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	NR0B2	4	0.215	0.05375
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	EYA2	5	0.677	0.1354
NTKL	DTX4	6	0.419	0.0698333333333333
NTKL	PGS1	5	0.325	0.065
NTKL	SHC3	4	0.229	0.05725
NTKL	TPBG	8	0.648	0.081
NTKL	SGCE	6	0.451	0.0751666666666667
NTKL	SRY	5	0.326	0.0652
NTKL	IFT81	6	0.691	0.115166666666667
CALM	EDIL3	3	0.54	0.18
CALM	PYY	2	0.236	0.118
CALM	STRAP	5	0.227	0.0454
CALM	NR0B2	4	0.062	0.0155
CALM	EGFL6	4	0.33	0.0825
CALM	EYA2	3	0.509	0.169666666666667
CALM	DTX4	5	0.292	0.0584
CALM	PGS1	4	0.215	0.05375
CALM	SHC3	2	0.129	0.0645
CALM	TPBG	4	0.447	0.11175
CALM	SGCE	5	0.28	0.056
CALM	SRY	4	0.206	0.0515
CALM	IFT81	3	0.485	0.161666666666667
ACHA4	EDIL3	4	0.694	0.1735
ACHA4	PYY	4	0.423	0.10575
ACHA4	STRAP	4	0.337	0.08425
ACHA4	NR0B2	4	0.175	0.04375
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	EYA2	5	0.637	0.1274
ACHA4	DTX4	4	0.385	0.09625
ACHA4	PGS1	6	0.312	0.052
ACHA4	SHC3	6	0.271	0.0451666666666667
ACHA4	TPBG	5	0.586	0.1172
ACHA4	SGCE	6	0.425	0.0708333333333333
ACHA4	SRY	6	0.303	0.0505
ACHA4	IFT81	4	0.644	0.161
ANXA2	EDIL3	4	0.75	0.1875
ANXA2	PYY	3	0.708	0.236
ANXA2	STRAP	4	0.371	0.09275
ANXA2	NR0B2	4	0.074	0.0185
ANXA2	EGFL6	3	0.405	0.135
ANXA2	EYA2	4	0.573	0.14325
ANXA2	DTX4	5	0.304	0.0608
ANXA2	PGS1	2	0.183	0.0915
ANXA2	SHC3	4	0.203	0.05075
ANXA2	TPBG	4	0.528	0.132
ANXA2	SGCE	5	0.361	0.0722
ANXA2	SRY	6	0.241	0.0401666666666667
ANXA2	IFT81	4	0.779	0.19475
AURKB	EDIL3	2	0.49	0.245
AURKB	PYY	6	0.439	0.0731666666666667
AURKB	STRAP	6	0.262	0.0436666666666667
AURKB	NR0B2	4	0.1	0.025
AURKB	EGFL6	2	0.215	0.1075
AURKB	EYA2	6	0.575	0.0958333333333333
AURKB	DTX4	4	0.263	0.06575
AURKB	PGS1	4	0.211	0.05275
AURKB	SHC3	4	0.242	0.0605
AURKB	TPBG	5	0.533	0.1066
AURKB	SGCE	4	0.294	0.0735
AURKB	SRY	4	0.202	0.0505
AURKB	IFT81	6	0.557	0.0928333333333333
GNAT3	EDIL3	5	0.758	0.1516
GNAT3	PYY	1	0.485	0.485
GNAT3	STRAP	5	0.42	0.084
GNAT3	NR0B2	6	0.253	0.0421666666666667
GNAT3	EGFL6	6	0.559	0.0931666666666667
GNAT3	EYA2	2	0.471	0.2355
GNAT3	DTX4	4	0.413	0.10325
GNAT3	PGS1	4	0.387	0.09675
GNAT3	SHC3	4	0.338	0.0845
GNAT3	TPBG	7	0.683	0.0975714285714286
GNAT3	SGCE	4	0.511	0.12775
GNAT3	SRY	5	0.318	0.0636
GNAT3	IFT81	6	1.11	0.185
CA2D1	EDIL3	5	0.999	0.1998
CA2D1	PYY	4	0.9	0.225
CA2D1	STRAP	6	0.658	0.109666666666667
CA2D1	NR0B2	6	0.254	0.0423333333333333
CA2D1	EGFL6	5	0.692	0.1384
CA2D1	EYA2	6	0.898	0.149666666666667
CA2D1	DTX4	7	0.534	0.0762857142857143
CA2D1	PGS1	4	0.538	0.1345
CA2D1	SHC3	6	0.433	0.0721666666666667
CA2D1	TPBG	6	0.842	0.140333333333333
CA2D1	SGCE	4	0.649	0.16225
CA2D1	SRY	6	0.384	0.064
CA2D1	IFT81	9	1.211	0.134555555555556
CAH4	EDIL3	4	0.485	0.12125
CAH4	PYY	4	0.975	0.24375
CAH4	STRAP	4	0.98	0.245
CAH4	NR0B2	4	0.416	0.104
CAH4	EGFL6	9	1.144	0.127111111111111
CAH4	EYA2	10	0.896	0.0896
CAH4	DTX4	5	0.962	0.1924
CAH4	PGS1	4	0.747	0.18675
CAH4	SHC3	3	0.574	0.191333333333333
CAH4	TPBG	6	1.157	0.192833333333333
CAH4	SGCE	6	0.969	0.1615
CAH4	SRY	5	0.512	0.1024
CAH4	IFT81	8	1.392	0.174
AK1C1	EDIL3	8	0.528	0.066
AK1C1	PYY	4	0.779	0.19475
AK1C1	STRAP	5	0.71	0.142
AK1C1	NR0B2	4	0.194	0.0485
AK1C1	EGFL6	6	0.904	0.150666666666667
AK1C1	EYA2	6	0.902	0.150333333333333
AK1C1	DTX4	9	0.685	0.0761111111111111
AK1C1	PGS1	3	0.628	0.209333333333333
AK1C1	SHC3	8	0.584	0.073
AK1C1	TPBG	5	0.962	0.1924
AK1C1	SGCE	7	0.69	0.0985714285714286
AK1C1	SRY	7	0.402	0.0574285714285714
AK1C1	IFT81	7	1.177	0.168142857142857
ROCK1	EDIL3	4	0.224	0.056
ROCK1	PYY	3	0.667	0.222333333333333
ROCK1	STRAP	5	0.605	0.121
ROCK1	NR0B2	4	0.161	0.04025
ROCK1	EGFL6	4	0.731	0.18275
ROCK1	EYA2	5	0.787	0.1574
ROCK1	DTX4	4	0.338	0.0845
ROCK1	PGS1	5	0.811	0.1622
ROCK1	SHC3	4	0.28	0.07
ROCK1	TPBG	5	0.723	0.1446
ROCK1	SGCE	5	0.489	0.0978
ROCK1	SRY	6	0.298	0.0496666666666667
ROCK1	IFT81	7	1.09	0.155714285714286
CHLE	EDIL3	6	0.18	0.03
CHLE	PYY	5	0.973	0.1946
CHLE	STRAP	5	0.4	0.08
CHLE	NR0B2	3	0.092	0.0306666666666667
CHLE	EGFL6	5	1.099	0.2198
CHLE	EYA2	4	0.554	0.1385
CHLE	DTX4	7	0.337	0.0481428571428571
CHLE	PGS1	2	0.586	0.293
CHLE	SHC3	4	0.166	0.0415
CHLE	TPBG	4	0.509	0.12725
CHLE	SGCE	5	0.342	0.0684
CHLE	SRY	5	0.26	0.052
CHLE	IFT81	6	0.999	0.1665
J3QK85	EDIL3	4	0.619	0.15475
J3QK85	PYY	2	0.492	0.246
J3QK85	STRAP	3	0.248	0.0826666666666667
J3QK85	NR0B2	4	0.041	0.01025
J3QK85	EGFL6	4	0.4	0.1
J3QK85	EYA2	4	0.606	0.1515
J3QK85	DTX4	5	0.271	0.0542
J3QK85	PGS1	3	0.208	0.0693333333333333
J3QK85	SHC3	4	0.17	0.0425
J3QK85	TPBG	5	0.559	0.1118
J3QK85	SGCE	5	0.383	0.0766
J3QK85	SRY	6	0.208	0.0346666666666667
J3QK85	IFT81	4	0.635	0.15875
ZAP70	EDIL3	2	0.807	0.4035
ZAP70	PYY	3	0.77	0.256666666666667
ZAP70	STRAP	5	0.25	0.05
ZAP70	NR0B2	6	0.058	0.00966666666666667
ZAP70	EGFL6	4	0.564	0.141
ZAP70	EYA2	5	0.539	0.1078
ZAP70	DTX4	3	0.213	0.071
ZAP70	PGS1	4	0.192	0.048
ZAP70	SHC3	4	0.143	0.03575
ZAP70	TPBG	6	0.492	0.082
ZAP70	SGCE	6	0.327	0.0545
ZAP70	SRY	6	0.2	0.0333333333333333
ZAP70	IFT81	4	0.841	0.21025
UD14	EDIL3	5	0.772	0.1544
UD14	PYY	6	0.732	0.122
UD14	STRAP	5	0.422	0.0844
UD14	NR0B2	4	0.127	0.03175
UD14	EGFL6	7	0.579	0.0827142857142857
UD14	EYA2	6	0.722	0.120333333333333
UD14	DTX4	5	0.47	0.094
UD14	PGS1	6	0.437	0.0728333333333333
UD14	SHC3	5	0.341	0.0682
UD14	TPBG	6	0.671	0.111833333333333
UD14	SGCE	7	0.51	0.0728571428571429
UD14	SRY	5	0.308	0.0616
UD14	IFT81	7	0.803	0.114714285714286
S12A2	EDIL3	4	0.746	0.1865
S12A2	PYY	4	0.475	0.11875
S12A2	STRAP	4	0.389	0.09725
S12A2	NR0B2	4	0.227	0.05675
S12A2	EGFL6	6	0.497	0.0828333333333333
S12A2	EYA2	5	0.689	0.1378
S12A2	DTX4	4	0.437	0.10925
S12A2	PGS1	6	0.364	0.0606666666666667
S12A2	SHC3	6	0.323	0.0538333333333333
S12A2	TPBG	5	0.638	0.1276
S12A2	SGCE	6	0.477	0.0795
S12A2	SRY	6	0.355	0.0591666666666667
S12A2	IFT81	6	0.795	0.1325
EST1A	EDIL3	5	0.357	0.0714
EST1A	PYY	5	0.844	0.1688
EST1A	STRAP	2	0.381	0.1905
EST1A	NR0B2	6	0.13	0.0216666666666667
EST1A	EGFL6	4	0.369	0.09225
EST1A	EYA2	6	0.884	0.147333333333333
EST1A	DTX4	4	0.385	0.09625
EST1A	PGS1	6	0.961	0.160166666666667
EST1A	SHC3	6	0.441	0.0735
EST1A	TPBG	7	0.799	0.114142857142857
EST1A	SGCE	6	0.448	0.0746666666666667
EST1A	SRY	6	0.232	0.0386666666666667
EST1A	IFT81	5	0.916	0.1832
VKOR1	EDIL3	8	0.64	0.08
VKOR1	PYY	6	0.982	0.163666666666667
VKOR1	STRAP	8	0.785	0.098125
VKOR1	NR0B2	4	0.378	0.0945
VKOR1	EGFL6	7	0.829	0.118428571428571
VKOR1	EYA2	7	0.644	0.092
VKOR1	DTX4	7	0.781	0.111571428571429
VKOR1	PGS1	6	0.687	0.1145
VKOR1	SHC3	5	0.591	0.1182
VKOR1	TPBG	9	1.01	0.112222222222222
VKOR1	SGCE	7	0.827	0.118142857142857
VKOR1	SRY	4	0.572	0.143
VKOR1	IFT81	7	1.408	0.201142857142857
XDH	EDIL3	7	0.604	0.0862857142857143
XDH	PYY	5	0.998	0.1996
XDH	STRAP	5	0.773	0.1546
