source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NUDT9	5	0.913	0.1826
ACE	TLE4	3	0.528	0.176
ACE	DEAF1	5	0.748	0.1496
ACE	VHL	3	0.081	0.027
ACE	IFNA1	3	0.17	0.0566666666666667
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	DCXR	5	0.786	0.1572
ACE	DFFB	3	0.572	0.190666666666667
ACE	RGL2	4	0.311	0.07775
ACE	KLHL4	6	1.262	0.210333333333333
ACE	CNN3	6	0.466	0.0776666666666667
ACE	SMPX	3	0.528	0.176
ACE	FOXB1	4	0.52	0.13
ACE	ATAD5	4	0.292	0.073
ACE	EYA3	5	0.704	0.1408
ACE	IAPP	3	0.126	0.042
ACE	LSP1	4	0.33	0.0825
ACE	NOL11	4	0.494	0.1235
ACE	REG1B	5	0.963	0.1926
ACE	PRDX1	4	0.152	0.038
ACE	ATG2B	4	0.637	0.15925
ACE	HMGB2	3	0.476	0.158666666666667
KAPCA	NUDT9	3	0.744	0.248
KAPCA	TLE4	2	0.283	0.1415
KAPCA	DEAF1	3	0.471	0.157
KAPCA	VHL	4	0.178	0.0445
KAPCA	IFNA1	4	0.168	0.042
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	DCXR	5	0.771	0.1542
KAPCA	DFFB	4	0.529	0.13225
KAPCA	RGL2	2	0.412	0.206
KAPCA	KLHL4	3	1.017	0.339
KAPCA	CNN3	7	0.464	0.0662857142857143
KAPCA	SMPX	5	0.706	0.1412
KAPCA	FOXB1	5	0.511	0.1022
KAPCA	ATAD5	4	0.277	0.06925
KAPCA	EYA3	4	0.459	0.11475
KAPCA	IAPP	4	0.139	0.03475
KAPCA	LSP1	4	0.315	0.07875
KAPCA	NOL11	5	0.537	0.1074
KAPCA	REG1B	3	0.686	0.228666666666667
KAPCA	PRDX1	5	0.15	0.03
KAPCA	ATG2B	5	0.635	0.127
KAPCA	HMGB2	3	0.433	0.144333333333333
NTKL	NUDT9	6	0.786	0.131
NTKL	TLE4	5	0.451	0.0902
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	VHL	5	0.214	0.0428
NTKL	IFNA1	4	0.274	0.0685
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	DCXR	6	0.883	0.147166666666667
NTKL	DFFB	5	0.495	0.099
NTKL	RGL2	6	0.395	0.0658333333333333
NTKL	KLHL4	8	1.365	0.170625
NTKL	CNN3	6	0.594	0.099
NTKL	SMPX	7	0.827	0.118142857142857
NTKL	FOXB1	5	0.641	0.1282
NTKL	ATAD5	5	0.389	0.0778
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	IAPP	5	0.244	0.0488
NTKL	LSP1	5	0.427	0.0854
NTKL	NOL11	6	0.553	0.0921666666666667
NTKL	REG1B	6	0.865	0.144166666666667
NTKL	PRDX1	5	0.283	0.0566
NTKL	ATG2B	5	0.768	0.1536
NTKL	HMGB2	4	0.573	0.14325
CALM	NUDT9	5	0.666	0.1332
CALM	TLE4	4	0.471	0.11775
CALM	DEAF1	5	0.427	0.0854
CALM	VHL	4	0.094	0.0235
CALM	IFNA1	3	0.154	0.0513333333333333
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	DCXR	5	0.763	0.1526
CALM	DFFB	4	0.445	0.11125
CALM	RGL2	4	0.276	0.069
CALM	KLHL4	4	1.089	0.27225
CALM	CNN3	4	0.429	0.10725
CALM	SMPX	3	0.594	0.198
CALM	FOXB1	5	0.512	0.1024
CALM	ATAD5	4	0.269	0.06725
CALM	EYA3	3	0.351	0.117
CALM	IAPP	2	0.075	0.0375
CALM	LSP1	4	0.307	0.07675
CALM	NOL11	4	0.416	0.104
CALM	REG1B	5	0.642	0.1284
CALM	PRDX1	4	0.142	0.0355
CALM	ATG2B	4	0.627	0.15675
CALM	HMGB2	3	0.434	0.144666666666667
ACHA4	NUDT9	6	0.82	0.136666666666667
ACHA4	TLE4	4	0.428	0.107
ACHA4	DEAF1	5	0.641	0.1282
ACHA4	VHL	5	0.192	0.0384
ACHA4	IFNA1	4	0.251	0.06275
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	DCXR	7	0.86	0.122857142857143
ACHA4	DFFB	4	0.472	0.118
ACHA4	RGL2	4	0.368	0.092
ACHA4	KLHL4	7	1.342	0.191714285714286
