source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HDHD3	6	0.669	0.1115
ACE	TMED3	6	0.453	0.0755
ACE	GNAT3	2	0.53	0.265
ACE	RASA2	3	0.15	0.05
ACE	STK39	5	0.739	0.1478
ACE	GRHL2	5	0.941	0.1882
ACE	DUS1L	6	0.953	0.158833333333333
ACE	GPR6	4	0.377	0.09425
ACE	IRF6	3	0.23	0.0766666666666667
ACE	MRM1	6	0.816	0.136
ACE	SALL1	4	0.656	0.164
ACE	CLCN5	4	0.399	0.09975
ACE	IMPA2	4	0.183	0.04575
ACE	IL24	3	0.507	0.169
ACE	PARP1	3	0.109	0.0363333333333333
ACE	TAF7L	4	0.359	0.08975
KAPCA	HDHD3	6	0.654	0.109
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	GNAT3	4	0.704	0.176
KAPCA	RASA2	4	0.141	0.03525
KAPCA	STK39	4	0.494	0.1235
KAPCA	GRHL2	7	0.888	0.126857142857143
KAPCA	DUS1L	5	0.97	0.194
KAPCA	GPR6	5	0.375	0.075
KAPCA	IRF6	4	0.231	0.05775
KAPCA	MRM1	6	0.801	0.1335
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	CLCN5	4	0.441	0.11025
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	IL24	4	0.464	0.116
KAPCA	PARP1	3	0.105	0.035
KAPCA	TAF7L	4	0.344	0.086
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	TMED3	1	0.28	0.28
NTKL	GNAT3	6	0.962	0.160333333333333
NTKL	RASA2	4	0.271	0.06775
NTKL	STK39	7	0.662	0.0945714285714286
NTKL	GRHL2	6	1.018	0.169666666666667
NTKL	DUS1L	5	0.97	0.194
NTKL	GPR6	5	0.508	0.1016
NTKL	IRF6	5	0.298	0.0596
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	SALL1	5	0.558	0.1116
NTKL	CLCN5	6	0.483	0.0805
NTKL	IMPA2	4	0.304	0.076
NTKL	IL24	4	0.391	0.09775
NTKL	PARP1	4	0.226	0.0565
NTKL	TAF7L	5	0.456	0.0912
CALM	HDHD3	6	0.641	0.106833333333333
CALM	TMED3	3	0.434	0.144666666666667
CALM	GNAT3	4	0.79	0.1975
CALM	RASA2	4	0.142	0.0355
CALM	STK39	3	0.386	0.128666666666667
CALM	GRHL2	5	0.906	0.1812
CALM	DUS1L	4	0.929	0.23225
CALM	GPR6	5	0.351	0.0702
CALM	IRF6	4	0.178	0.0445
CALM	MRM1	5	0.67	0.134
CALM	SALL1	3	0.877	0.292333333333333
CALM	CLCN5	4	0.364	0.091
CALM	IMPA2	2	0.166	0.083
CALM	IL24	2	0.474	0.237
CALM	PARP1	3	0.099	0.033
CALM	TAF7L	4	0.336	0.084
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	GNAT3	5	0.412	0.0824
ACHA4	RASA2	4	0.224	0.056
ACHA4	STK39	6	0.639	0.1065
ACHA4	GRHL2	5	0.998	0.1996
ACHA4	DUS1L	5	0.93	0.186
ACHA4	GPR6	5	0.468	0.0936
ACHA4	IRF6	4	0.269	0.06725
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	SALL1	4	0.969	0.24225
ACHA4	CLCN5	4	0.456	0.114
