source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MICB	5	0.334	0.0668
ACE	MT1E	6	0.702	0.117
ACE	SBNO1	4	0.794	0.1985
ACE	IQCC	6	1.167	0.1945
ACE	MKRN3	4	0.593	0.14825
ACE	DOCK2	3	0.154	0.0513333333333333
ACE	NPY	2	0.07	0.035
ACE	IGSF6	4	0.763	0.19075
ACE	GDF15	3	0.142	0.0473333333333333
ACE	REL	5	0.085	0.017
ACE	MEPCE	4	0.514	0.1285
ACE	S100B	3	0.138	0.046
ACE	MCAT	4	0.903	0.22575
ACE	CCR3	2	0.118	0.059
ACE	CRCT1	4	0.671	0.16775
ACE	CD3D	5	0.13	0.026
KAPCA	MICB	5	0.319	0.0638
KAPCA	MT1E	5	0.667	0.1334
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	IQCC	5	1.184	0.2368
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	DOCK2	5	0.234	0.0468
KAPCA	NPY	3	0.111	0.037
KAPCA	IGSF6	5	0.72	0.144
KAPCA	GDF15	3	0.127	0.0423333333333333
KAPCA	REL	4	0.081	0.02025
KAPCA	MEPCE	4	0.499	0.12475
KAPCA	S100B	3	0.123	0.041
KAPCA	MCAT	3	0.816	0.272
KAPCA	CCR3	2	0.175	0.0875
KAPCA	CRCT1	8	0.856	0.107
KAPCA	CD3D	5	0.124	0.0248
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	MT1E	4	0.537	0.13425
NTKL	SBNO1	6	0.732	0.122
NTKL	IQCC	4	1.283	0.32075
NTKL	MKRN3	5	0.69	0.138
NTKL	DOCK2	5	0.22	0.044
NTKL	NPY	5	0.253	0.0506
NTKL	IGSF6	6	0.517	0.0861666666666667
NTKL	GDF15	4	0.239	0.05975
NTKL	REL	5	0.213	0.0426
NTKL	MEPCE	5	0.611	0.1222
NTKL	S100B	4	0.235	0.05875
NTKL	MCAT	5	0.751	0.1502
NTKL	CCR3	5	0.37	0.074
NTKL	CRCT1	7	0.726	0.103714285714286
NTKL	CD3D	5	0.224	0.0448
CALM	MICB	6	0.296	0.0493333333333333
CALM	MT1E	3	0.417	0.139
CALM	SBNO1	5	0.509	0.1018
CALM	IQCC	4	1.143	0.28575
CALM	MKRN3	4	0.57	0.1425
CALM	DOCK2	4	0.1	0.025
CALM	NPY	2	0.084	0.042
CALM	IGSF6	3	0.47	0.156666666666667
CALM	GDF15	3	0.119	0.0396666666666667
CALM	REL	3	0.048	0.016
CALM	MEPCE	5	0.486	0.0972
