source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PAX9	3	0.617	0.205666666666667
ACE	TCP11	5	0.896	0.1792
ACE	CH25H	4	0.301	0.07525
ACE	TOB1	4	0.158	0.0395
ACE	GCKR	4	0.397	0.09925
ACE	SMO	3	0.211	0.0703333333333333
ACE	FMO4	3	0.252	0.084
ACE	LY96	4	0.821	0.20525
ACE	CD81	4	0.136	0.034
ACE	CAPG	4	0.683	0.17075
ACE	AMPH	3	0.613	0.204333333333333
ACE	BCR	4	0.11	0.0275
ACE	NPC1	5	0.75	0.15
ACE	KLF15	3	0.274	0.0913333333333333
ACE	AEBP1	6	0.761	0.126833333333333
ACE	STRA6	4	0.898	0.2245
ACE	STMN4	4	0.561	0.14025
ACE	SPAG1	6	0.472	0.0786666666666667
ACE	LAMC3	6	0.228	0.038
ACE	OSR2	4	0.914	0.2285
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	PAX9	4	0.664	0.166
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	CH25H	4	0.348	0.087
KAPCA	TOB1	5	0.156	0.0312
KAPCA	GCKR	5	0.395	0.079
KAPCA	SMO	3	0.221	0.0736666666666667
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	LY96	6	0.805	0.134166666666667
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	CAPG	4	0.668	0.167
KAPCA	AMPH	4	0.57	0.1425
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	KLF15	6	0.356	0.0593333333333333
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	STRA6	5	0.855	0.171
KAPCA	STMN4	3	0.563	0.187666666666667
KAPCA	SPAG1	2	0.46	0.23
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	OSR2	5	0.961	0.1922
KAPCA	TRIM8	5	0.2	0.04
NTKL	PAX9	5	0.75	0.15
NTKL	TCP11	6	0.798	0.133
NTKL	CH25H	7	0.434	0.062
NTKL	TOB1	4	0.253	0.06325
NTKL	GCKR	5	0.528	0.1056
NTKL	SMO	5	0.344	0.0688
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	LY96	6	0.67	0.111666666666667
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	CAPG	8	0.719	0.089875
NTKL	AMPH	3	0.276	0.092
NTKL	BCR	4	0.204	0.051
NTKL	NPC1	5	0.858	0.1716
NTKL	KLF15	5	0.407	0.0814
NTKL	AEBP1	8	0.87	0.10875
NTKL	STRA6	4	0.725	0.18125
NTKL	STMN4	6	0.726	0.121
NTKL	SPAG1	6	0.6	0.1
NTKL	LAMC3	6	0.342	0.057
NTKL	OSR2	5	0.593	0.1186
NTKL	TRIM8	7	0.337	0.0481428571428571
CALM	PAX9	4	0.629	0.15725
CALM	TCP11	5	0.575	0.115
CALM	CH25H	4	0.34	0.085
CALM	TOB1	3	0.133	0.0443333333333333
CALM	GCKR	4	0.387	0.09675
CALM	SMO	5	0.177	0.0354
CALM	FMO4	5	0.311	0.0622
CALM	LY96	4	0.624	0.156
CALM	CD81	4	0.101	0.02525
CALM	CAPG	5	0.602	0.1204
CALM	AMPH	3	0.773	0.257666666666667
CALM	BCR	3	0.099	0.033
CALM	NPC1	4	0.738	0.1845
CALM	KLF15	4	0.287	0.07175
CALM	AEBP1	7	0.75	0.107142857142857
CALM	STRA6	3	0.605	0.201666666666667
CALM	STMN4	2	0.485	0.2425
CALM	SPAG1	4	0.435	0.10875
CALM	LAMC3	4	0.191	0.04775
CALM	OSR2	7	0.894	0.127714285714286
CALM	TRIM8	5	0.172	0.0344
ACHA4	PAX9	5	0.728	0.1456
ACHA4	TCP11	5	0.789	0.1578
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	GCKR	5	0.488	0.0976
ACHA4	SMO	5	0.322	0.0644
ACHA4	FMO4	5	0.402	0.0804
ACHA4	LY96	6	0.768	0.128
ACHA4	CD81	4	0.193	0.04825
ACHA4	CAPG	6	0.757	0.126166666666667
ACHA4	AMPH	4	0.513	0.12825
ACHA4	BCR	4	0.192	0.048
ACHA4	NPC1	4	0.829	0.20725
ACHA4	KLF15	5	0.385	0.077
ACHA4	AEBP1	6	0.974	0.162333333333333
ACHA4	STRA6	4	0.759	0.18975
ACHA4	STMN4	4	0.663	0.16575
ACHA4	SPAG1	7	0.563	0.0804285714285714
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	OSR2	6	0.57	0.095
ACHA4	TRIM8	8	0.3	0.0375
ANXA2	PAX9	3	0.686	0.228666666666667
