source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDIT3	4	0.084	0.021
ACE	BOLA1	5	0.409	0.0818
ACE	AES	3	0.193	0.0643333333333333
ACE	PDCD1	4	0.115	0.02875
ACE	BCCIP	4	0.136	0.034
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	WDR4	6	0.941	0.156833333333333
ACE	CALY	4	0.427	0.10675
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	CXCL3	3	0.524	0.174666666666667
ACE	DOT1L	5	0.235	0.047
ACE	MPP5	4	0.326	0.0815
ACE	TAF12	5	0.634	0.1268
ACE	FRS2	4	0.08	0.02
ACE	ZBP1	5	0.243	0.0486
KAPCA	DDIT3	5	0.082	0.0164
KAPCA	BOLA1	5	0.394	0.0788
KAPCA	AES	3	0.16	0.0533333333333333
KAPCA	PDCD1	5	0.259	0.0518
KAPCA	BCCIP	4	0.121	0.03025
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	WDR4	5	0.958	0.1916
KAPCA	CALY	3	0.444	0.148
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	DOT1L	5	0.231	0.0462
KAPCA	MPP5	2	0.336	0.168
KAPCA	TAF12	4	0.389	0.09725
KAPCA	FRS2	5	0.078	0.0156
KAPCA	ZBP1	4	0.172	0.043
NTKL	DDIT3	5	0.215	0.043
NTKL	BOLA1	6	0.506	0.0843333333333333
NTKL	AES	5	0.315	0.063
NTKL	PDCD1	4	0.235	0.05875
NTKL	BCCIP	5	0.233	0.0466
NTKL	SPAG7	10	0.631	0.0631
NTKL	WDR4	4	0.985	0.24625
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	CIDEC	5	0.362	0.0724
NTKL	CXCL3	5	0.62	0.124
NTKL	DOT1L	6	0.352	0.0586666666666667
NTKL	MPP5	4	0.388	0.097
NTKL	TAF12	7	0.557	0.0795714285714286
NTKL	FRS2	4	0.204	0.051
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	DDIT3	4	0.074	0.0185
CALM	BOLA1	5	0.386	0.0772
CALM	AES	3	0.161	0.0536666666666667
CALM	PDCD1	3	0.115	0.0383333333333333
CALM	BCCIP	4	0.113	0.02825
CALM	SPAG7	7	0.51	0.0728571428571429
CALM	WDR4	4	0.917	0.22925
CALM	CALY	3	0.407	0.135666666666667
CALM	CIDEC	2	0.193	0.0965
CALM	CXCL3	2	0.237	0.1185
CALM	DOT1L	5	0.225	0.045
CALM	MPP5	3	0.268	0.0893333333333333
CALM	TAF12	3	0.281	0.0936666666666667
CALM	FRS2	2	0.043	0.0215
CALM	ZBP1	4	0.173	0.04325
ACHA4	DDIT3	5	0.175	0.035
ACHA4	BOLA1	7	0.483	0.069
ACHA4	AES	6	0.292	0.0486666666666667
ACHA4	PDCD1	4	0.211	0.05275
ACHA4	BCCIP	6	0.21	0.035
ACHA4	SPAG7	8	0.622	0.07775
ACHA4	WDR4	5	0.667	0.1334
ACHA4	CALY	5	0.568	0.1136
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	CXCL3	4	0.424	0.106
ACHA4	DOT1L	6	0.326	0.0543333333333333
ACHA4	MPP5	4	0.375	0.09375
ACHA4	TAF12	6	0.534	0.089
ACHA4	FRS2	5	0.171	0.0342
ACHA4	ZBP1	3	0.314	0.104666666666667
ANXA2	DDIT3	6	0.096	0.016
ANXA2	BOLA1	4	0.342	0.0855
ANXA2	AES	3	0.252	0.084
ANXA2	PDCD1	4	0.184	0.046
ANXA2	BCCIP	3	0.17	0.0566666666666667
ANXA2	SPAG7	4	0.455	0.11375
ANXA2	WDR4	4	0.603	0.15075
ANXA2	CALY	4	0.51	0.1275
ANXA2	CIDEC	3	0.252	0.084
ANXA2	CXCL3	3	0.708	0.236
ANXA2	DOT1L	5	0.262	0.0524
ANXA2	MPP5	3	0.317	0.105666666666667
ANXA2	TAF12	4	0.474	0.1185
ANXA2	FRS2	2	0.055	0.0275
ANXA2	ZBP1	3	0.218	0.0726666666666667
AURKB	DDIT3	5	0.095	0.019
AURKB	BOLA1	4	0.309	0.07725
AURKB	AES	4	0.191	0.04775
AURKB	PDCD1	7	0.218	0.0311428571428571
AURKB	BCCIP	4	0.109	0.02725
AURKB	SPAG7	4	0.422	0.1055
AURKB	WDR4	6	0.605	0.100833333333333
AURKB	CALY	5	0.512	0.1024
AURKB	CIDEC	3	0.253	0.0843333333333333
AURKB	CXCL3	6	0.44	0.0733333333333333
AURKB	DOT1L	2	0.118	0.059
AURKB	MPP5	5	0.402	0.0804
AURKB	TAF12	4	0.338	0.0845
AURKB	FRS2	4	0.064	0.016
AURKB	ZBP1	5	0.19	0.038
GNAT3	DDIT3	5	0.173	0.0346
GNAT3	BOLA1	7	0.597	0.0852857142857143
GNAT3	AES	5	0.381	0.0762
GNAT3	PDCD1	4	0.274	0.0685
GNAT3	BCCIP	6	0.324	0.054
GNAT3	SPAG7	6	0.727	0.121166666666667
GNAT3	WDR4	6	0.994	0.165666666666667
GNAT3	CALY	3	0.478	0.159333333333333
GNAT3	CIDEC	3	0.298	0.0993333333333333
GNAT3	CXCL3	2	0.586	0.293
GNAT3	DOT1L	5	0.353	0.0706
GNAT3	MPP5	6	0.466	0.0776666666666667
GNAT3	TAF12	4	0.326	0.0815
GNAT3	FRS2	4	0.214	0.0535
GNAT3	ZBP1	5	0.34	0.068
CA2D1	DDIT3	6	0.239	0.0398333333333333
CA2D1	BOLA1	5	0.71	0.142
