source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYH1	7	0.961	0.137285714285714
ACE	KCNA5	5	0.425	0.085
ACE	ABHD5	3	0.684	0.228
ACE	CD3E	5	0.105	0.021
ACE	C5AR1	2	0.085	0.0425
ACE	KRT35	5	1.135	0.227
ACE	ASH2L	4	0.646	0.1615
ACE	SSR3	2	0.121	0.0605
ACE	SGPP1	4	0.307	0.07675
ACE	GSTM5	2	0.21	0.105
ACE	IL24	3	0.507	0.169
ACE	REG1B	5	0.963	0.1926
ACE	MYOZ1	4	0.504	0.126
ACE	AP4E1	4	0.857	0.21425
ACE	ZBP1	5	0.243	0.0486
KAPCA	MYH1	5	0.567	0.1134
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	CD3E	5	0.113	0.0226
KAPCA	C5AR1	2	0.17	0.085
KAPCA	KRT35	4	0.89	0.2225
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	SSR3	2	0.141	0.0705
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	GSTM5	5	0.54	0.108
KAPCA	IL24	4	0.464	0.116
KAPCA	REG1B	3	0.686	0.228666666666667
KAPCA	MYOZ1	5	0.571	0.1142
KAPCA	AP4E1	7	0.892	0.127428571428571
KAPCA	ZBP1	4	0.172	0.043
NTKL	MYH1	9	0.81	0.09
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	ABHD5	5	0.533	0.1066
NTKL	CD3E	5	0.213	0.0426
NTKL	C5AR1	5	0.34	0.068
NTKL	KRT35	7	1.058	0.151142857142857
NTKL	ASH2L	5	0.743	0.1486
NTKL	SSR3	5	0.366	0.0732
NTKL	SGPP1	5	0.388	0.0776
NTKL	GSTM5	5	0.385	0.077
NTKL	IL24	4	0.391	0.09775
NTKL	REG1B	6	0.865	0.144166666666667
NTKL	MYOZ1	7	0.511	0.073
NTKL	AP4E1	7	0.811	0.115857142857143
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	MYH1	4	0.351	0.08775
CALM	KCNA5	2	0.237	0.1185
CALM	ABHD5	4	0.891	0.22275
CALM	CD3E	3	0.085	0.0283333333333333
CALM	C5AR1	2	0.133	0.0665
CALM	KRT35	3	0.782	0.260666666666667
CALM	ASH2L	3	0.766	0.255333333333333
CALM	SSR3	2	0.104	0.052
CALM	SGPP1	4	0.272	0.068
CALM	GSTM5	3	0.311	0.103666666666667
CALM	IL24	2	0.474	0.237
