source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TWF2	3	0.334	0.111333333333333
ACE	LMTK2	5	0.237	0.0474
ACE	TFF2	5	0.32	0.064
ACE	NYX	5	0.685	0.137
ACE	CNTN2	3	0.582	0.194
ACE	TAF1A	3	0.094	0.0313333333333333
ACE	FIS1	6	0.912	0.152
ACE	GNA13	3	0.145	0.0483333333333333
ACE	DCC	5	0.091	0.0182
ACE	SALL1	4	0.656	0.164
ACE	TDRD7	3	0.262	0.0873333333333333
ACE	VILL	2	0.811	0.4055
ACE	ADCY7	2	0.129	0.0645
ACE	LIPC	4	0.101	0.02525
ACE	CERS2	4	0.311	0.07775
ACE	ITIH2	3	0.21	0.07
ACE	RLF	4	0.63	0.1575
KAPCA	TWF2	4	0.478	0.1195
KAPCA	LMTK2	2	0.22	0.11
KAPCA	TFF2	5	0.398	0.0796
KAPCA	NYX	2	0.655	0.3275
KAPCA	CNTN2	2	0.337	0.1685
KAPCA	TAF1A	4	0.085	0.02125
KAPCA	FIS1	6	0.462	0.077
KAPCA	GNA13	4	0.143	0.03575
KAPCA	DCC	6	0.089	0.0148333333333333
KAPCA	SALL1	2	0.379	0.1895
KAPCA	TDRD7	4	0.276	0.069
KAPCA	VILL	4	0.878	0.2195
KAPCA	ADCY7	1	0.09	0.09
KAPCA	LIPC	6	0.2	0.0333333333333333
KAPCA	CERS2	5	0.319	0.0638
KAPCA	ITIH2	5	0.476	0.0952
KAPCA	RLF	3	0.662	0.220666666666667
NTKL	TWF2	5	0.467	0.0934
NTKL	LMTK2	7	0.395	0.0564285714285714
NTKL	TFF2	6	0.397	0.0661666666666667
NTKL	NYX	7	0.927	0.132428571428571
NTKL	CNTN2	5	0.505	0.101
NTKL	TAF1A	5	0.232	0.0464
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	GNA13	4	0.276	0.069
NTKL	DCC	5	0.219	0.0438
NTKL	SALL1	5	0.558	0.1116
NTKL	TDRD7	6	0.25	0.0416666666666667
NTKL	VILL	7	0.845	0.120714285714286
NTKL	ADCY7	4	0.307	0.07675
NTKL	LIPC	6	0.333	0.0555
NTKL	CERS2	9	0.417	0.0463333333333333
NTKL	ITIH2	6	0.465	0.0775
NTKL	RLF	6	0.795	0.1325
CALM	TWF2	4	0.347	0.08675
CALM	LMTK2	2	0.176	0.088
CALM	TFF2	5	0.285	0.057
CALM	NYX	4	0.665	0.16625
CALM	CNTN2	3	0.742	0.247333333333333
CALM	TAF1A	4	0.086	0.0215
CALM	FIS1	5	0.438	0.0876
CALM	GNA13	3	0.135	0.045
CALM	DCC	3	0.054	0.018
CALM	SALL1	3	0.877	0.292333333333333
CALM	TDRD7	4	0.161	0.04025
CALM	VILL	4	0.635	0.15875
CALM	ADCY7	2	0.128	0.064
CALM	LIPC	3	0.156	0.052
CALM	CERS2	6	0.296	0.0493333333333333
CALM	ITIH2	5	0.345	0.069
CALM	RLF	2	0.554	0.277
ACHA4	TWF2	5	0.445	0.089
ACHA4	LMTK2	7	0.357	0.051
ACHA4	TFF2	5	0.377	0.0754
ACHA4	NYX	6	0.904	0.150666666666667
ACHA4	CNTN2	4	0.482	0.1205
ACHA4	TAF1A	4	0.168	0.042
ACHA4	FIS1	7	0.556	0.0794285714285714
ACHA4	GNA13	4	0.236	0.059
ACHA4	DCC	6	0.182	0.0303333333333333
ACHA4	SALL1	4	0.549	0.13725
ACHA4	TDRD7	6	0.331	0.0551666666666667
ACHA4	VILL	6	0.822	0.137
ACHA4	ADCY7	5	0.269	0.0538
