source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HDHD3	6	0.669	0.1115
ACE	TNNC2	5	0.857	0.1714
ACE	HLTF	5	0.166	0.0332
ACE	PARN	3	0.965	0.321666666666667
ACE	TRPS1	5	0.671	0.1342
ACE	DLL3	3	0.226	0.0753333333333333
ACE	AKAP5	4	0.263	0.06575
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	UFM1	4	0.486	0.1215
ACE	IMPA2	4	0.183	0.04575
ACE	SYF2	6	0.376	0.0626666666666667
ACE	NMU	2	0.117	0.0585
KAPCA	HDHD3	6	0.654	0.109
KAPCA	TNNC2	3	0.463	0.154333333333333
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	PARN	5	0.969	0.1938
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	DLL3	4	0.217	0.05425
KAPCA	AKAP5	2	0.154	0.077
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	UFM1	5	0.484	0.0968
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	NMU	4	0.172	0.043
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	TNNC2	7	0.706	0.100857142857143
NTKL	HLTF	4	0.321	0.08025
NTKL	PARN	5	0.814	0.1628
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	DLL3	6	0.334	0.0556666666666667
NTKL	AKAP5	4	0.381	0.09525
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	UFM1	5	0.617	0.1234
NTKL	IMPA2	4	0.304	0.076
NTKL	SYF2	6	0.504	0.084
NTKL	NMU	5	0.305	0.061
CALM	HDHD3	6	0.641	0.106833333333333
CALM	TNNC2	2	0.247	0.1235
CALM	HLTF	5	0.156	0.0312
CALM	PARN	5	0.653	0.1306
CALM	TRPS1	3	0.318	0.106
CALM	DLL3	5	0.207	0.0414
CALM	AKAP5	3	0.243	0.081
CALM	TRAF1	2	0.149	0.0745
CALM	UFM1	4	0.476	0.119
CALM	IMPA2	2	0.166	0.083
CALM	SYF2	4	0.339	0.08475
CALM	NMU	2	0.131	0.0655
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	TNNC2	7	0.804	0.114857142857143
ACHA4	HLTF	5	0.276	0.0552
ACHA4	PARN	5	0.912	0.1824
ACHA4	TRPS1	6	0.571	0.0951666666666667
ACHA4	DLL3	4	0.3	0.075
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	TRAF1	5	0.29	0.058
ACHA4	UFM1	5	0.577	0.1154
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	SYF2	7	0.467	0.0667142857142857
ACHA4	NMU	4	0.255	0.06375
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	TNNC2	4	0.564	0.141
ANXA2	HLTF	4	0.174	0.0435
ANXA2	PARN	4	0.76	0.19
ANXA2	TRPS1	3	0.379	0.126333333333333
ANXA2	DLL3	5	0.219	0.0438
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	TRAF1	3	0.141	0.047
ANXA2	UFM1	4	0.513	0.12825
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	SYF2	4	0.351	0.08775
ANXA2	NMU	3	0.157	0.0523333333333333
AURKB	HDHD3	4	0.526	0.1315
AURKB	TNNC2	7	0.79	0.112857142857143
AURKB	HLTF	2	0.124	0.062
AURKB	PARN	7	0.928	0.132571428571429
AURKB	TRPS1	4	0.375	0.09375
AURKB	DLL3	4	0.178	0.0445
AURKB	AKAP5	8	0.396	0.0495
AURKB	TRAF1	3	0.191	0.0636666666666667
AURKB	UFM1	6	0.515	0.0858333333333333
AURKB	IMPA2	5	0.159	0.0318
AURKB	SYF2	2	0.286	0.143
AURKB	NMU	4	0.157	0.03925
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	TNNC2	4	0.731	0.18275
GNAT3	HLTF	5	0.264	0.0528
GNAT3	PARN	4	0.769	0.19225
GNAT3	TRPS1	5	0.692	0.1384
GNAT3	DLL3	4	0.328	0.082
GNAT3	AKAP5	4	0.324	0.081
GNAT3	TRAF1	5	0.34	0.068
GNAT3	UFM1	5	0.674	0.1348
GNAT3	IMPA2	2	0.179	0.0895
GNAT3	SYF2	6	0.53	0.0883333333333333
GNAT3	NMU	2	0.169	0.0845
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	TNNC2	4	0.408	0.102
CA2D1	HLTF	5	0.284	0.0568
CA2D1	PARN	4	0.987	0.24675
CA2D1	TRPS1	6	0.856	0.142666666666667
CA2D1	DLL3	7	0.449	0.0641428571428571
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	TRAF1	4	0.404	0.101
CA2D1	UFM1	6	0.838	0.139666666666667
CA2D1	IMPA2	6	0.42	0.07
CA2D1	SYF2	6	0.581	0.0968333333333333
CA2D1	NMU	4	0.297	0.07425
CAH4	HDHD3	6	1.017	0.1695
CAH4	TNNC2	9	0.994	0.110444444444444
CAH4	HLTF	4	0.445	0.11125
CAH4	PARN	7	0.856	0.122285714285714
CAH4	TRPS1	5	0.943	0.1886
CAH4	DLL3	5	0.877	0.1754
CAH4	AKAP5	4	0.693	0.17325
CAH4	TRAF1	5	0.705	0.141
CAH4	UFM1	6	1.111	0.185166666666667
CAH4	IMPA2	4	0.482	0.1205
CAH4	SYF2	6	0.786	0.131
CAH4	NMU	5	0.435	0.087
AK1C1	HDHD3	9	0.872	0.0968888888888889
AK1C1	TNNC2	6	0.916	0.152666666666667
AK1C1	HLTF	6	0.336	0.056
AK1C1	PARN	8	0.966	0.12075
AK1C1	TRPS1	4	0.824	0.206
AK1C1	DLL3	9	0.6	0.0666666666666667
AK1C1	AKAP5	8	0.723	0.090375
AK1C1	TRAF1	5	0.548	0.1096
AK1C1	UFM1	6	0.842	0.140333333333333
AK1C1	IMPA2	4	0.493	0.12325
AK1C1	SYF2	8	0.732	0.0915
AK1C1	NMU	5	0.311	0.0622
ROCK1	HDHD3	6	0.707	0.117833333333333
ROCK1	TNNC2	5	0.812	0.1624
ROCK1	HLTF	5	0.232	0.0464
ROCK1	PARN	5	0.756	0.1512
ROCK1	TRPS1	5	0.745	0.149
ROCK1	DLL3	4	0.253	0.06325
ROCK1	AKAP5	7	0.608	0.0868571428571429
ROCK1	TRAF1	3	0.174	0.058
ROCK1	UFM1	5	0.727	0.1454
ROCK1	IMPA2	4	0.237	0.05925
ROCK1	SYF2	4	0.522	0.1305
ROCK1	NMU	3	0.193	0.0643333333333333
CHLE	HDHD3	8	0.694	0.08675
CHLE	TNNC2	3	0.911	0.303666666666667
CHLE	HLTF	4	0.201	0.05025
CHLE	PARN	6	0.972	0.162
CHLE	TRPS1	3	0.763	0.254333333333333
CHLE	DLL3	7	0.252	0.036
CHLE	AKAP5	6	0.375	0.0625
CHLE	TRAF1	4	0.207	0.05175
CHLE	UFM1	4	0.494	0.1235
CHLE	IMPA2	6	0.223	0.0371666666666667
CHLE	SYF2	6	0.384	0.064
CHLE	NMU	3	0.162	0.054
J3QK85	HDHD3	8	0.649	0.081125
J3QK85	TNNC2	5	0.589	0.1178
J3QK85	HLTF	4	0.141	0.03525
J3QK85	PARN	3	0.697	0.232333333333333
J3QK85	TRPS1	6	0.507	0.0845
J3QK85	DLL3	5	0.186	0.0372
J3QK85	AKAP5	4	0.294	0.0735
J3QK85	TRAF1	2	0.141	0.0705
J3QK85	UFM1	4	0.546	0.1365
J3QK85	IMPA2	4	0.157	0.03925
J3QK85	SYF2	4	0.318	0.0795
J3QK85	NMU	2	0.119	0.0595
ZAP70	HDHD3	7	0.662	0.0945714285714286
ZAP70	TNNC2	5	0.802	0.1604
ZAP70	HLTF	4	0.129	0.03225
ZAP70	PARN	4	0.997	0.24925
ZAP70	TRPS1	4	0.617	0.15425
ZAP70	DLL3	3	0.128	0.0426666666666667
ZAP70	AKAP5	4	0.233	0.05825
ZAP70	TRAF1	4	0.158	0.0395
ZAP70	UFM1	5	0.479	0.0958
ZAP70	IMPA2	4	0.109	0.02725
ZAP70	SYF2	6	0.335	0.0558333333333333
ZAP70	NMU	3	0.107	0.0356666666666667
UD14	HDHD3	8	0.762	0.09525
UD14	TNNC2	8	0.818	0.10225
UD14	HLTF	5	0.255	0.051
UD14	PARN	6	0.926	0.154333333333333
UD14	TRPS1	8	0.706	0.08825
UD14	DLL3	5	0.385	0.077
UD14	AKAP5	5	0.493	0.0986
UD14	TRAF1	6	0.375	0.0625
UD14	UFM1	6	0.662	0.110333333333333
UD14	IMPA2	8	0.391	0.048875
UD14	SYF2	4	0.507	0.12675
UD14	NMU	4	0.201	0.05025
S12A2	HDHD3	8	0.795	0.099375
S12A2	TNNC2	7	0.856	0.122285714285714
S12A2	HLTF	4	0.32	0.08
S12A2	PARN	5	0.964	0.1928
S12A2	TRPS1	6	0.623	0.103833333333333
S12A2	DLL3	4	0.352	0.088
S12A2	AKAP5	4	0.431	0.10775
S12A2	TRAF1	5	0.342	0.0684
S12A2	UFM1	5	0.629	0.1258
S12A2	IMPA2	6	0.338	0.0563333333333333
S12A2	SYF2	7	0.519	0.0741428571428571
S12A2	NMU	2	0.301	0.1505
EST1A	HDHD3	8	0.647	0.080875
EST1A	TNNC2	7	0.908	0.129714285714286
EST1A	HLTF	6	0.179	0.0298333333333333
EST1A	PARN	3	0.262	0.0873333333333333
EST1A	TRPS1	6	0.842	0.140333333333333
EST1A	DLL3	4	0.3	0.075
EST1A	AKAP5	8	0.705	0.088125
EST1A	TRAF1	3	0.221	0.0736666666666667
EST1A	UFM1	2	0.565	0.2825
EST1A	IMPA2	5	0.354	0.0708
EST1A	SYF2	4	0.44	0.11
EST1A	NMU	7	0.16	0.0228571428571429
VKOR1	HDHD3	6	1.091	0.181833333333333
VKOR1	TNNC2	4	0.926	0.2315
VKOR1	HLTF	4	0.519	0.12975
VKOR1	PARN	7	0.784	0.112
VKOR1	TRPS1	7	0.883	0.126142857142857
VKOR1	DLL3	7	0.696	0.0994285714285714
VKOR1	AKAP5	7	0.768	0.109714285714286
VKOR1	TRAF1	7	0.645	0.0921428571428572
VKOR1	UFM1	6	0.979	0.163166666666667
VKOR1	IMPA2	5	0.666	0.1332
VKOR1	SYF2	7	0.866	0.123714285714286
VKOR1	NMU	6	0.496	0.0826666666666667
XDH	HDHD3	5	0.775	0.155
XDH	TNNC2	7	0.869	0.124142857142857
XDH	HLTF	5	0.329	0.0658
XDH	PARN	6	0.8	0.133333333333333
XDH	TRPS1	5	0.98	0.196
XDH	DLL3	8	0.676	0.0845
XDH	AKAP5	4	0.759	0.18975
XDH	TRAF1	5	0.631	0.1262
XDH	UFM1	5	0.918	0.1836
XDH	IMPA2	7	0.647	0.0924285714285714
XDH	SYF2	7	0.808	0.115428571428571
XDH	NMU	6	0.319	0.0531666666666667
ACHB4	HDHD3	8	0.795	0.099375
ACHB4	TNNC2	7	0.856	0.122285714285714
ACHB4	HLTF	5	0.328	0.0656
ACHB4	PARN	5	0.964	0.1928
