source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CNNM1	5	0.748	0.1496
ACE	NGLY1	4	0.992	0.248
ACE	CD3E	5	0.105	0.021
ACE	DMRT1	2	0.943	0.4715
ACE	RHOG	4	0.477	0.11925
ACE	RGCC	3	0.218	0.0726666666666667
ACE	RFX3	6	0.894	0.149
ACE	FOXN2	3	0.424	0.141333333333333
ACE	MAT2B	5	0.265	0.053
ACE	DDX10	5	0.508	0.1016
ACE	HELLS	7	0.202	0.0288571428571429
ACE	RPN1	3	0.193	0.0643333333333333
ACE	MMP28	5	0.309	0.0618
ACE	RFPL2	6	0.895	0.149166666666667
ACE	FNDC4	4	0.476	0.119
ACE	ATHL1	6	0.831	0.1385
KAPCA	CNNM1	4	0.765	0.19125
KAPCA	NGLY1	5	0.949	0.1898
KAPCA	CD3E	5	0.113	0.0226
KAPCA	DMRT1	4	0.586	0.1465
KAPCA	RHOG	2	0.293	0.1465
KAPCA	RGCC	3	0.203	0.0676666666666667
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	FOXN2	4	0.415	0.10375
KAPCA	MAT2B	4	0.23	0.0575
KAPCA	DDX10	3	0.312	0.104
KAPCA	HELLS	4	0.197	0.04925
KAPCA	RPN1	4	0.187	0.04675
KAPCA	MMP28	4	0.301	0.07525
KAPCA	RFPL2	5	0.912	0.1824
KAPCA	FNDC4	5	0.517	0.1034
KAPCA	ATHL1	6	0.816	0.136
NTKL	CNNM1	7	0.99	0.141428571428571
NTKL	NGLY1	4	0.819	0.20475
NTKL	CD3E	5	0.213	0.0426
NTKL	DMRT1	4	0.996	0.249
NTKL	RHOG	4	0.304	0.076
NTKL	RGCC	4	0.315	0.07875
NTKL	RFX3	4	0.764	0.191
NTKL	FOXN2	6	0.588	0.098
NTKL	MAT2B	6	0.396	0.066
NTKL	DDX10	6	0.491	0.0818333333333333
NTKL	HELLS	7	0.299	0.0427142857142857
NTKL	RPN1	5	0.304	0.0608
NTKL	MMP28	7	0.393	0.0561428571428571
NTKL	RFPL2	7	0.715	0.102142857142857
NTKL	FNDC4	10	0.653	0.0653
NTKL	ATHL1	10	0.914	0.0914
CALM	CNNM1	5	0.719	0.1438
CALM	NGLY1	3	0.699	0.233
CALM	CD3E	3	0.085	0.0283333333333333
CALM	DMRT1	3	0.876	0.292
CALM	RHOG	3	0.184	0.0613333333333333
CALM	RGCC	3	0.195	0.065
CALM	RFX3	3	0.666	0.222
CALM	FOXN2	4	0.416	0.104
CALM	MAT2B	4	0.231	0.05775
CALM	DDX10	5	0.268	0.0536
CALM	HELLS	7	0.186	0.0265714285714286
CALM	RPN1	2	0.135	0.0675
CALM	MMP28	5	0.274	0.0548
CALM	RFPL2	4	0.871	0.21775
CALM	FNDC4	7	0.496	0.0708571428571429
CALM	ATHL1	7	0.793	0.113285714285714
ACHA4	CNNM1	6	0.967	0.161166666666667
ACHA4	NGLY1	4	0.853	0.21325
ACHA4	CD3E	5	0.189	0.0378
ACHA4	DMRT1	4	0.669	0.16725
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	RGCC	5	0.292	0.0584
ACHA4	RFX3	4	0.825	0.20625
ACHA4	FOXN2	4	0.498	0.1245
ACHA4	MAT2B	6	0.356	0.0593333333333333
ACHA4	DDX10	6	0.477	0.0795
ACHA4	HELLS	6	0.286	0.0476666666666667
ACHA4	RPN1	4	0.27	0.0675
ACHA4	MMP28	5	0.366	0.0732
ACHA4	RFPL2	7	0.689	0.0984285714285714
ACHA4	FNDC4	6	0.602	0.100333333333333
ACHA4	ATHL1	8	0.905	0.113125
ANXA2	CNNM1	4	0.637	0.15925
ANXA2	NGLY1	4	0.909	0.22725
ANXA2	CD3E	3	0.097	0.0323333333333333
ANXA2	DMRT1	4	0.703	0.17575
ANXA2	RHOG	3	0.393	0.131
ANXA2	RGCC	2	0.252	0.126
ANXA2	RFX3	6	0.918	0.153
ANXA2	FOXN2	4	0.532	0.133
ANXA2	MAT2B	5	0.292	0.0584
ANXA2	DDX10	5	0.453	0.0906
ANXA2	HELLS	7	0.198	0.0282857142857143
ANXA2	RPN1	3	0.194	0.0646666666666667
ANXA2	MMP28	7	0.34	0.0485714285714286
ANXA2	RFPL2	5	0.605	0.121
ANXA2	FNDC4	3	0.467	0.155666666666667
ANXA2	ATHL1	4	0.738	0.1845
AURKB	CNNM1	6	0.776	0.129333333333333
AURKB	NGLY1	2	0.458	0.229
AURKB	CD3E	3	0.057	0.019
AURKB	DMRT1	8	0.93	0.11625
AURKB	RHOG	7	0.393	0.0561428571428571
AURKB	RGCC	3	0.191	0.0636666666666667
AURKB	RFX3	6	0.738	0.123
AURKB	FOXN2	5	0.471	0.0942
AURKB	MAT2B	7	0.294	0.042
AURKB	DDX10	6	0.303	0.0505
AURKB	HELLS	3	0.095	0.0316666666666667
AURKB	RPN1	2	0.144	0.072
AURKB	MMP28	4	0.289	0.07225
AURKB	RFPL2	5	0.606	0.1212
AURKB	FNDC4	4	0.509	0.12725
AURKB	ATHL1	4	0.705	0.17625
GNAT3	CNNM1	5	0.809	0.1618
GNAT3	NGLY1	8	0.985	0.123125
GNAT3	CD3E	3	0.174	0.058
GNAT3	DMRT1	6	0.963	0.1605
GNAT3	RHOG	6	0.884	0.147333333333333
GNAT3	RGCC	5	0.406	0.0812
GNAT3	RFX3	6	0.955	0.159166666666667
GNAT3	FOXN2	6	0.667	0.111166666666667
GNAT3	MAT2B	6	0.453	0.0755
GNAT3	DDX10	7	0.555	0.0792857142857143
GNAT3	HELLS	7	0.321	0.0458571428571429
GNAT3	RPN1	3	0.24	0.08
GNAT3	MMP28	5	0.415	0.083
GNAT3	RFPL2	6	0.956	0.159333333333333
GNAT3	FNDC4	6	0.591	0.0985
GNAT3	ATHL1	6	1.01	0.168333333333333
CA2D1	CNNM1	7	1.064	0.152
CA2D1	NGLY1	6	0.86	0.143333333333333
CA2D1	CD3E	5	0.306	0.0612
CA2D1	DMRT1	6	0.99	0.165
CA2D1	RHOG	2	0.301	0.1505
CA2D1	RGCC	4	0.539	0.13475
CA2D1	RFX3	6	0.93	0.155
CA2D1	FOXN2	5	0.8	0.16
CA2D1	MAT2B	7	0.617	0.0881428571428571
CA2D1	DDX10	5	0.679	0.1358
CA2D1	HELLS	7	0.374	0.0534285714285714
CA2D1	RPN1	5	0.424	0.0848
CA2D1	MMP28	5	0.474	0.0948
CA2D1	RFPL2	5	0.726	0.1452
CA2D1	FNDC4	7	0.657	0.0938571428571429
CA2D1	ATHL1	5	1.106	0.2212
CAH4	CNNM1	8	1	0.125
CAH4	NGLY1	6	0.902	0.150333333333333
CAH4	CD3E	3	0.389	0.129666666666667
CAH4	DMRT1	7	0.973	0.139
CAH4	RHOG	8	0.913	0.114125
CAH4	RGCC	4	0.575	0.14375
CAH4	RFX3	5	0.819	0.1638
CAH4	FOXN2	4	0.708	0.177
CAH4	MAT2B	7	0.927	0.132428571428571
CAH4	DDX10	6	0.639	0.1065
CAH4	HELLS	7	0.801	0.114428571428571
CAH4	RPN1	7	0.788	0.112571428571429
CAH4	MMP28	6	0.611	0.101833333333333
CAH4	RFPL2	6	0.889	0.148166666666667
CAH4	FNDC4	4	0.655	0.16375
CAH4	ATHL1	5	1.366	0.2732
AK1C1	CNNM1	8	1.018	0.12725
AK1C1	NGLY1	6	0.981	0.1635
AK1C1	CD3E	6	0.324	0.054
AK1C1	DMRT1	4	0.922	0.2305
AK1C1	RHOG	7	0.957	0.136714285714286
AK1C1	RGCC	8	0.595	0.074375
AK1C1	RFX3	5	0.883	0.1766
AK1C1	FOXN2	5	0.897	0.1794
AK1C1	MAT2B	7	0.621	0.0887142857142857
AK1C1	DDX10	6	0.733	0.122166666666667
AK1C1	HELLS	8	0.388	0.0485
AK1C1	RPN1	4	0.307	0.07675
AK1C1	MMP28	3	0.462	0.154
AK1C1	RFPL2	6	0.718	0.119666666666667
AK1C1	FNDC4	6	0.672	0.112
AK1C1	ATHL1	7	1.016	0.145142857142857
