source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GDF5	6	0.539	0.0898333333333333
ACE	BARX1	6	0.905	0.150833333333333
ACE	NMI	4	0.155	0.03875
ACE	GPR39	3	0.204	0.068
ACE	ALG12	2	0.862	0.431
ACE	XDH	3	0.918	0.306
ACE	APH1A	4	0.295	0.07375
ACE	MOGS	4	0.356	0.089
ACE	GNA13	3	0.145	0.0483333333333333
ACE	GSDMB	5	0.876	0.1752
ACE	MUC13	5	0.443	0.0886
ACE	CALY	4	0.427	0.10675
ACE	DAAM1	4	0.397	0.09925
ACE	PTPRG	3	0.484	0.161333333333333
ACE	ISL1	3	0.311	0.103666666666667
ACE	SHC3	4	0.16	0.04
ACE	PDIA5	4	1.228	0.307
ACE	TAF5	3	0.09	0.03
KAPCA	GDF5	4	0.438	0.1095
KAPCA	BARX1	4	0.806	0.2015
KAPCA	NMI	5	0.153	0.0306
KAPCA	GPR39	4	0.195	0.04875
KAPCA	ALG12	5	0.965	0.193
KAPCA	XDH	2	0.762	0.381
KAPCA	APH1A	4	0.28	0.07
KAPCA	MOGS	4	0.359	0.08975
KAPCA	GNA13	4	0.143	0.03575
KAPCA	GSDMB	6	0.833	0.138833333333333
KAPCA	MUC13	6	0.4	0.0666666666666667
KAPCA	CALY	3	0.444	0.148
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	ISL1	3	0.273	0.091
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	PDIA5	4	1.092	0.273
KAPCA	TAF5	4	0.081	0.02025
NTKL	GDF5	7	0.606	0.0865714285714286
NTKL	BARX1	6	0.935	0.155833333333333
NTKL	NMI	5	0.286	0.0572
NTKL	GPR39	6	0.368	0.0613333333333333
NTKL	ALG12	5	0.81	0.162
NTKL	XDH	4	0.782	0.1955
NTKL	APH1A	4	0.388	0.097
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	GNA13	4	0.276	0.069
NTKL	GSDMB	5	0.703	0.1406
NTKL	MUC13	5	0.27	0.054
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	SHC3	4	0.229	0.05725
NTKL	PDIA5	5	1.174	0.2348
NTKL	TAF5	5	0.228	0.0456
CALM	GDF5	3	0.33	0.11
CALM	BARX1	5	0.815	0.163
CALM	NMI	4	0.145	0.03625
CALM	GPR39	4	0.196	0.049
CALM	ALG12	3	0.9	0.3
CALM	XDH	2	0.44	0.22
CALM	APH1A	3	0.268	0.0893333333333333
CALM	MOGS	3	0.298	0.0993333333333333
CALM	GNA13	3	0.135	0.045
CALM	GSDMB	4	0.583	0.14575
CALM	MUC13	4	0.15	0.0375
CALM	CALY	3	0.407	0.135666666666667
CALM	DAAM1	2	0.355	0.1775
CALM	PTPRG	3	0.559	0.186333333333333
CALM	ISL1	3	0.252	0.084
CALM	SHC3	2	0.129	0.0645
CALM	PDIA5	4	1.083	0.27075
CALM	TAF5	4	0.082	0.0205
ACHA4	GDF5	6	0.583	0.0971666666666667
ACHA4	BARX1	6	0.962	0.160333333333333
ACHA4	NMI	5	0.246	0.0492
ACHA4	GPR39	4	0.278	0.0695
ACHA4	ALG12	5	0.908	0.1816
ACHA4	XDH	4	0.816	0.204
ACHA4	APH1A	6	0.369	0.0615
ACHA4	MOGS	6	0.441	0.0735
ACHA4	GNA13	4	0.236	0.059
ACHA4	GSDMB	4	0.674	0.1685
ACHA4	MUC13	4	0.241	0.06025
ACHA4	CALY	5	0.568	0.1136
ACHA4	DAAM1	4	0.454	0.1135
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	ISL1	4	0.407	0.10175
ACHA4	SHC3	6	0.271	0.0451666666666667
ACHA4	PDIA5	4	1.151	0.28775
ACHA4	TAF5	4	0.164	0.041
ANXA2	GDF5	3	0.391	0.130333333333333
ANXA2	BARX1	4	0.957	0.23925
ANXA2	NMI	4	0.182	0.0455
ANXA2	GPR39	4	0.312	0.078
ANXA2	ALG12	3	0.691	0.230333333333333
ANXA2	XDH	4	0.872	0.218
ANXA2	APH1A	3	0.329	0.109666666666667
ANXA2	MOGS	4	0.357	0.08925
ANXA2	GNA13	3	0.172	0.0573333333333333
