source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HPSE2	4	0.31	0.0775
ACE	UPK1A	6	0.792	0.132
ACE	MKRN3	4	0.593	0.14825
ACE	RELN	3	0.098	0.0326666666666667
ACE	DDA1	5	0.7	0.14
ACE	RGCC	3	0.218	0.0726666666666667
ACE	IHH	3	0.225	0.075
ACE	NOD2	4	0.178	0.0445
ACE	CD81	4	0.136	0.034
ACE	EFNA2	4	0.15	0.0375
ACE	TAF10	3	0.09	0.03
ACE	MUS81	4	0.186	0.0465
ACE	FOXH1	3	0.27	0.09
ACE	RNF43	5	0.938	0.1876
ACE	TRHDE	5	0.933	0.1866
ACE	RBM4B	6	0.77	0.128333333333333
ACE	LIF	2	0.164	0.082
ACE	LRP10	4	0.509	0.12725
ACE	DHX8	3	0.545	0.181666666666667
KAPCA	HPSE2	5	0.475	0.095
KAPCA	UPK1A	8	0.81	0.10125
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	RELN	6	0.126	0.021
KAPCA	DDA1	4	0.717	0.17925
KAPCA	RGCC	3	0.203	0.0676666666666667
KAPCA	IHH	4	0.233	0.05825
KAPCA	NOD2	7	0.177	0.0252857142857143
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	EFNA2	4	0.135	0.03375
KAPCA	TAF10	4	0.081	0.02025
KAPCA	MUS81	4	0.171	0.04275
KAPCA	FOXH1	4	0.276	0.069
KAPCA	RNF43	4	0.693	0.17325
KAPCA	TRHDE	4	0.688	0.172
KAPCA	RBM4B	5	0.787	0.1574
KAPCA	LIF	4	0.141	0.03525
KAPCA	LRP10	6	0.608	0.101333333333333
KAPCA	DHX8	5	0.835	0.167
NTKL	HPSE2	6	0.394	0.0656666666666667
NTKL	UPK1A	6	0.905	0.150833333333333
NTKL	MKRN3	5	0.69	0.138
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	DDA1	6	0.664	0.110666666666667
NTKL	RGCC	4	0.315	0.07875
NTKL	IHH	5	0.358	0.0716
NTKL	NOD2	4	0.258	0.0645
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	EFNA2	5	0.247	0.0494
NTKL	TAF10	5	0.228	0.0456
NTKL	MUS81	5	0.283	0.0566
NTKL	FOXH1	6	0.356	0.0593333333333333
NTKL	RNF43	7	0.861	0.123
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	RBM4B	8	0.984	0.123
NTKL	LIF	4	0.241	0.06025
NTKL	LRP10	6	0.741	0.1235
NTKL	DHX8	6	0.85	0.141666666666667
CALM	HPSE2	4	0.275	0.06875
CALM	UPK1A	7	0.783	0.111857142857143
CALM	MKRN3	4	0.57	0.1425
CALM	RELN	3	0.088	0.0293333333333333
CALM	DDA1	5	0.647	0.1294
