source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MICB	5	0.334	0.0668
ACE	IL13	5	0.129	0.0258
ACE	KLF7	5	0.854	0.1708
ACE	STX18	6	0.691	0.115166666666667
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	DLL3	3	0.226	0.0753333333333333
ACE	TRPM4	4	0.485	0.12125
ACE	BAG4	5	0.262	0.0524
ACE	RIBC2	4	0.59	0.1475
ACE	MAT2B	5	0.265	0.053
ACE	ARSB	3	0.625	0.208333333333333
ACE	BRS3	4	0.204	0.051
ACE	AEBP1	6	0.761	0.126833333333333
ACE	HDHD1	6	0.437	0.0728333333333333
ACE	FRS2	4	0.08	0.02
ACE	PRR5L	4	0.824	0.206
KAPCA	MICB	5	0.319	0.0638
KAPCA	IL13	5	0.126	0.0252
KAPCA	KLF7	5	0.85	0.17
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	DLL3	4	0.217	0.05425
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	BAG4	4	0.287	0.07175
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	MAT2B	4	0.23	0.0575
KAPCA	ARSB	4	0.769	0.19225
KAPCA	BRS3	4	0.225	0.05625
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	HDHD1	3	0.995	0.331666666666667
KAPCA	FRS2	5	0.078	0.0156
KAPCA	PRR5L	5	0.83	0.166
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	IL13	6	0.26	0.0433333333333333
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	STX18	5	0.783	0.1566
NTKL	AHSA1	5	0.205	0.041
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	DLL3	6	0.334	0.0556666666666667
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	RIBC2	5	0.687	0.1374
NTKL	MAT2B	6	0.396	0.066
NTKL	ARSB	4	0.74	0.185
NTKL	BRS3	6	0.358	0.0596666666666667
NTKL	AEBP1	8	0.87	0.10875
NTKL	HDHD1	7	0.568	0.0811428571428571
NTKL	FRS2	4	0.204	0.051
NTKL	PRR5L	6	0.935	0.155833333333333
CALM	MICB	6	0.296	0.0493333333333333
CALM	IL13	5	0.103	0.0206
CALM	KLF7	5	0.844	0.1688
CALM	STX18	4	0.658	0.1645
CALM	AHSA1	3	0.037	0.0123333333333333
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	DLL3	5	0.207	0.0414
CALM	TRPM4	2	0.409	0.2045
CALM	BAG4	3	0.179	0.0596666666666667
CALM	RIBC2	4	0.567	0.14175
CALM	MAT2B	4	0.231	0.05775
CALM	ARSB	3	0.62	0.206666666666667
CALM	BRS3	4	0.226	0.0565
CALM	AEBP1	7	0.75	0.107142857142857
CALM	HDHD1	5	0.987	0.1974
CALM	FRS2	2	0.043	0.0215
CALM	PRR5L	3	0.766	0.255333333333333
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	IL13	6	0.22	0.0366666666666667
ACHA4	KLF7	6	0.945	0.1575
ACHA4	STX18	2	0.48	0.24
ACHA4	AHSA1	5	0.167	0.0334
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	DLL3	4	0.3	0.075
ACHA4	TRPM4	7	0.586	0.0837142857142857
ACHA4	BAG4	5	0.319	0.0638
ACHA4	RIBC2	6	0.664	0.110666666666667
ACHA4	MAT2B	6	0.356	0.0593333333333333
ACHA4	ARSB	5	0.736	0.1472
ACHA4	BRS3	4	0.308	0.077
ACHA4	AEBP1	6	0.974	0.162333333333333
ACHA4	HDHD1	7	0.528	0.0754285714285714
ACHA4	FRS2	5	0.171	0.0342
ACHA4	PRR5L	6	0.909	0.1515
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	IL13	5	0.115	0.023
ANXA2	KLF7	5	0.881	0.1762
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	AHSA1	4	0.103	0.02575
ANXA2	IL2RB	7	0.075	0.0107142857142857
ANXA2	DLL3	5	0.219	0.0438
ANXA2	TRPM4	2	0.391	0.1955
ANXA2	BAG4	3	0.147	0.049
ANXA2	RIBC2	3	0.624	0.208
ANXA2	MAT2B	5	0.292	0.0584
ANXA2	ARSB	3	0.694	0.231333333333333
ANXA2	BRS3	6	0.328	0.0546666666666667
ANXA2	AEBP1	7	0.867	0.123857142857143
ANXA2	HDHD1	6	0.464	0.0773333333333333
ANXA2	FRS2	2	0.055	0.0275
ANXA2	PRR5L	4	0.825	0.20625
AURKB	MICB	3	0.208	0.0693333333333333
AURKB	IL13	4	0.143	0.03575
AURKB	KLF7	4	0.814	0.2035
AURKB	STX18	7	0.704	0.100571428571429
AURKB	AHSA1	4	0.06	0.015
AURKB	IL2RB	3	0.075	0.025
AURKB	DLL3	4	0.178	0.0445
AURKB	TRPM4	4	0.499	0.12475
AURKB	BAG4	4	0.236	0.059
AURKB	RIBC2	4	0.563	0.14075
AURKB	MAT2B	7	0.294	0.042
AURKB	ARSB	6	0.728	0.121333333333333
AURKB	BRS3	5	0.281	0.0562
AURKB	AEBP1	8	0.816	0.102
AURKB	HDHD1	4	0.929	0.23225
AURKB	FRS2	4	0.064	0.016
AURKB	PRR5L	4	0.826	0.2065
GNAT3	MICB	4	0.473	0.11825
GNAT3	IL13	4	0.221	0.05525
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	STX18	4	0.795	0.19875
GNAT3	AHSA1	5	0.264	0.0528
GNAT3	IL2RB	5	0.156	0.0312
GNAT3	DLL3	4	0.328	0.082
GNAT3	TRPM4	4	0.556	0.139
GNAT3	BAG4	5	0.368	0.0736
GNAT3	RIBC2	6	0.778	0.129666666666667
GNAT3	MAT2B	6	0.453	0.0755
GNAT3	ARSB	5	0.813	0.1626
GNAT3	BRS3	4	0.287	0.07175
GNAT3	AEBP1	8	0.953	0.119125
GNAT3	HDHD1	7	0.625	0.0892857142857143
GNAT3	FRS2	4	0.214	0.0535
GNAT3	PRR5L	4	0.871	0.21775
CA2D1	MICB	4	0.449	0.11225
CA2D1	IL13	5	0.287	0.0574
CA2D1	KLF7	6	1.195	0.199166666666667
CA2D1	STX18	5	0.806	0.1612
CA2D1	AHSA1	8	0.318	0.03975
CA2D1	IL2RB	6	0.222	0.037
CA2D1	DLL3	7	0.449	0.0641428571428571
CA2D1	TRPM4	4	0.532	0.133
CA2D1	BAG4	6	0.744	0.124
CA2D1	RIBC2	5	0.911	0.1822
CA2D1	MAT2B	7	0.617	0.0881428571428571
CA2D1	ARSB	4	0.946	0.2365
CA2D1	BRS3	6	0.537	0.0895
CA2D1	AEBP1	6	0.84	0.14
CA2D1	HDHD1	8	0.668	0.0835
CA2D1	FRS2	4	0.285	0.07125
CA2D1	PRR5L	7	0.322	0.046
CAH4	MICB	6	0.745	0.124166666666667
CAH4	IL13	4	0.368	0.092
CAH4	KLF7	6	1.282	0.213666666666667
CAH4	STX18	6	0.451	0.0751666666666667
CAH4	AHSA1	8	0.745	0.093125
CAH4	IL2RB	4	0.304	0.076
CAH4	DLL3	5	0.877	0.1754
CAH4	TRPM4	4	0.821	0.20525
CAH4	BAG4	5	0.711	0.1422
CAH4	RIBC2	10	1.442	0.1442
CAH4	MAT2B	7	0.927	0.132428571428571
CAH4	ARSB	5	0.847	0.1694
CAH4	BRS3	7	0.724	0.103428571428571
CAH4	AEBP1	4	0.515	0.12875
CAH4	HDHD1	5	0.91	0.182
CAH4	FRS2	8	0.829	0.103625
CAH4	PRR5L	4	0.426	0.1065
AK1C1	MICB	4	0.337	0.08425
AK1C1	IL13	6	0.305	0.0508333333333333
AK1C1	KLF7	7	1.21	0.172857142857143
AK1C1	STX18	6	0.902	0.150333333333333
AK1C1	AHSA1	9	0.332	0.0368888888888889
AK1C1	IL2RB	7	0.235	0.0335714285714286
AK1C1	DLL3	9	0.6	0.0666666666666667
AK1C1	TRPM4	6	0.657	0.1095
AK1C1	BAG4	4	0.592	0.148
AK1C1	RIBC2	4	0.916	0.229
AK1C1	MAT2B	7	0.621	0.0887142857142857
AK1C1	ARSB	6	0.842	0.140333333333333
AK1C1	BRS3	5	0.483	0.0966
AK1C1	AEBP1	6	0.844	0.140666666666667
AK1C1	HDHD1	3	0.415	0.138333333333333
AK1C1	FRS2	6	0.436	0.0726666666666667
AK1C1	PRR5L	5	0.938	0.1876
ROCK1	MICB	7	0.463	0.0661428571428571
ROCK1	IL13	5	0.201	0.0402
ROCK1	KLF7	5	1.009	0.2018
ROCK1	STX18	2	0.724	0.362
ROCK1	AHSA1	8	0.249	0.031125
ROCK1	IL2RB	6	0.129	0.0215
ROCK1	DLL3	4	0.253	0.06325
ROCK1	TRPM4	4	0.586	0.1465
ROCK1	BAG4	3	0.35	0.116666666666667
ROCK1	RIBC2	8	1.008	0.126
ROCK1	MAT2B	6	0.506	0.0843333333333333
ROCK1	ARSB	7	0.952	0.136
ROCK1	BRS3	5	0.351	0.0702
ROCK1	AEBP1	7	0.819	0.117
ROCK1	HDHD1	6	0.575	0.0958333333333333
ROCK1	FRS2	4	0.151	0.03775
ROCK1	PRR5L	6	0.917	0.152833333333333
CHLE	MICB	7	0.39	0.0557142857142857
CHLE	IL13	5	0.137	0.0274
CHLE	KLF7	5	0.862	0.1724
CHLE	STX18	7	0.728	0.104
CHLE	AHSA1	4	0.084	0.021
CHLE	IL2RB	5	0.086	0.0172
CHLE	DLL3	7	0.252	0.036
CHLE	TRPM4	6	0.503	0.0838333333333333
CHLE	BAG4	5	0.764	0.1528
CHLE	RIBC2	5	0.88	0.176
CHLE	MAT2B	5	0.273	0.0546
CHLE	ARSB	4	0.631	0.15775
CHLE	BRS3	6	0.315	0.0525
CHLE	AEBP1	4	0.496	0.124
CHLE	HDHD1	6	0.445	0.0741666666666667
CHLE	FRS2	4	0.088	0.022
CHLE	PRR5L	3	0.789	0.263
J3QK85	MICB	2	0.223	0.1115
J3QK85	IL13	5	0.082	0.0164
J3QK85	KLF7	5	0.903	0.1806
J3QK85	STX18	3	0.666	0.222
J3QK85	AHSA1	4	0.083	0.02075
J3QK85	IL2RB	7	0.042	0.006
J3QK85	DLL3	5	0.186	0.0372
J3QK85	TRPM4	1	0.341	0.341
J3QK85	BAG4	4	0.172	0.043
J3QK85	RIBC2	4	0.619	0.15475
J3QK85	MAT2B	5	0.325	0.065
J3QK85	ARSB	4	0.699	0.17475
J3QK85	BRS3	3	0.252	0.084
J3QK85	AEBP1	7	0.825	0.117857142857143
J3QK85	HDHD1	5	0.434	0.0868
J3QK85	FRS2	2	0.022	0.011
J3QK85	PRR5L	4	0.792	0.198
ZAP70	MICB	5	0.333	0.0666
ZAP70	IL13	7	0.099	0.0141428571428571
ZAP70	KLF7	6	0.847	0.141166666666667
ZAP70	STX18	8	0.713	0.089125
ZAP70	AHSA1	5	0.069	0.0138
ZAP70	IL2RB	2	0.022	0.011
ZAP70	DLL3	3	0.128	0.0426666666666667
ZAP70	TRPM4	3	0.449	0.149666666666667
ZAP70	BAG4	5	0.173	0.0346
ZAP70	RIBC2	4	0.783	0.19575
ZAP70	MAT2B	6	0.258	0.043
ZAP70	ARSB	4	0.892	0.223
ZAP70	BRS3	4	0.185	0.04625
ZAP70	AEBP1	8	0.758	0.09475
ZAP70	HDHD1	7	0.43	0.0614285714285714
ZAP70	FRS2	2	0.013	0.0065
ZAP70	PRR5L	6	0.763	0.127166666666667
UD14	MICB	3	0.229	0.0763333333333333
UD14	IL13	4	0.211	0.05275
UD14	KLF7	7	1.03	0.147142857142857
UD14	STX18	5	0.792	0.1584
UD14	AHSA1	8	0.222	0.02775
UD14	IL2RB	6	0.125	0.0208333333333333
UD14	DLL3	5	0.385	0.077
UD14	TRPM4	5	0.547	0.1094
UD14	BAG4	7	0.401	0.0572857142857143
UD14	RIBC2	6	0.799	0.133166666666667
UD14	MAT2B	7	0.441	0.063
UD14	ARSB	5	0.852	0.1704
UD14	BRS3	4	0.373	0.09325
UD14	AEBP1	9	0.982	0.109111111111111
UD14	HDHD1	3	0.346	0.115333333333333
UD14	FRS2	6	0.256	0.0426666666666667
UD14	PRR5L	4	0.828	0.207
S12A2	MICB	7	0.46	0.0657142857142857
S12A2	IL13	6	0.272	0.0453333333333333
S12A2	KLF7	6	0.997	0.166166666666667
S12A2	STX18	4	0.828	0.207
S12A2	AHSA1	5	0.219	0.0438
S12A2	IL2RB	4	0.211	0.05275
S12A2	DLL3	4	0.352	0.088
S12A2	TRPM4	7	0.638	0.0911428571428572
S12A2	BAG4	5	0.371	0.0742
S12A2	RIBC2	6	0.716	0.119333333333333
S12A2	MAT2B	6	0.408	0.068
S12A2	ARSB	5	0.788	0.1576
S12A2	BRS3	4	0.36	0.09
S12A2	AEBP1	8	0.898	0.11225
S12A2	HDHD1	7	0.58	0.0828571428571429
S12A2	FRS2	5	0.223	0.0446
S12A2	PRR5L	6	0.961	0.160166666666667
EST1A	MICB	5	0.362	0.0724
EST1A	IL13	5	0.135	0.027
EST1A	KLF7	6	0.968	0.161333333333333
EST1A	STX18	11	0.751	0.0682727272727273
EST1A	AHSA1	8	0.107	0.013375
EST1A	IL2RB	6	0.07	0.0116666666666667
EST1A	DLL3	4	0.3	0.075
EST1A	TRPM4	5	0.575	0.115
EST1A	BAG4	5	0.512	0.1024
EST1A	RIBC2	4	0.697	0.17425
EST1A	MAT2B	7	0.603	0.0861428571428571
EST1A	ARSB	6	0.961	0.160166666666667
EST1A	BRS3	7	0.338	0.0482857142857143
EST1A	AEBP1	7	0.866	0.123714285714286
EST1A	HDHD1	4	0.954	0.2385
EST1A	FRS2	2	0.179	0.0895
EST1A	PRR5L	4	0.856	0.214
VKOR1	MICB	3	0.349	0.116333333333333
VKOR1	IL13	3	0.475	0.158333333333333
VKOR1	KLF7	7	1.347	0.192428571428571
VKOR1	STX18	6	0.525	0.0875
VKOR1	AHSA1	6	0.567	0.0945
VKOR1	IL2RB	4	0.41	0.1025
VKOR1	DLL3	7	0.696	0.0994285714285714
VKOR1	TRPM4	7	0.911	0.130142857142857
VKOR1	BAG4	7	0.651	0.093
VKOR1	RIBC2	5	1.158	0.2316
VKOR1	MAT2B	7	0.758	0.108285714285714
VKOR1	ARSB	5	0.813	0.1626
VKOR1	BRS3	7	0.72	0.102857142857143
VKOR1	AEBP1	6	0.981	0.1635
VKOR1	HDHD1	4	0.571	0.14275
VKOR1	FRS2	5	0.566	0.1132
VKOR1	PRR5L	6	0.505	0.0841666666666667
XDH	MICB	5	0.468	0.0936
XDH	IL13	5	0.299	0.0598
XDH	KLF7	6	1.286	0.214333333333333
XDH	STX18	5	0.298	0.0596
XDH	AHSA1	4	0.479	0.11975
XDH	IL2RB	7	0.175	0.025
XDH	DLL3	8	0.676	0.0845
XDH	TRPM4	6	0.701	0.116833333333333
XDH	BAG4	6	0.718	0.119666666666667
XDH	RIBC2	5	1.065	0.213
XDH	MAT2B	6	0.697	0.116166666666667
XDH	ARSB	5	0.784	0.1568
XDH	BRS3	5	0.673	0.1346
XDH	AEBP1	5	0.92	0.184
XDH	HDHD1	5	0.627	0.1254
XDH	FRS2	5	0.512	0.1024
XDH	PRR5L	5	0.31	0.062
ACHB4	MICB	7	0.46	0.0657142857142857
ACHB4	IL13	6	0.272	0.0453333333333333
ACHB4	KLF7	6	0.997	0.166166666666667
ACHB4	STX18	3	0.518	0.172666666666667
ACHB4	AHSA1	5	0.219	0.0438
ACHB4	IL2RB	4	0.217	0.05425
ACHB4	DLL3	4	0.352	0.088
ACHB4	TRPM4	7	0.638	0.0911428571428572
ACHB4	BAG4	5	0.371	0.0742
ACHB4	RIBC2	6	0.716	0.119333333333333
ACHB4	MAT2B	6	0.408	0.068
ACHB4	ARSB	5	0.788	0.1576
ACHB4	BRS3	4	0.36	0.09
ACHB4	AEBP1	8	0.898	0.11225
ACHB4	HDHD1	7	0.58	0.0828571428571429
ACHB4	FRS2	5	0.223	0.0446
ACHB4	PRR5L	6	0.961	0.160166666666667
RLP24	MICB	7	0.416	0.0594285714285714
RLP24	IL13	4	0.169	0.04225
RLP24	KLF7	8	1.022	0.12775
RLP24	STX18	10	0.785	0.0785
RLP24	AHSA1	7	0.141	0.0201428571428571
RLP24	IL2RB	5	0.104	0.0208
RLP24	DLL3	6	0.354	0.059
RLP24	TRPM4	5	0.615	0.123
RLP24	BAG4	6	0.536	0.0893333333333333
RLP24	RIBC2	4	0.734	0.1835
RLP24	MAT2B	5	0.518	0.1036
RLP24	ARSB	7	0.91	0.13
RLP24	BRS3	6	0.372	0.062
RLP24	AEBP1	9	0.92	0.102222222222222
RLP24	HDHD1	3	0.954	0.318
RLP24	FRS2	4	0.233	0.05825
RLP24	PRR5L	6	0.91	0.151666666666667
EDN1	MICB	5	0.277	0.0554
EDN1	IL13	5	0.073	0.0146
EDN1	KLF7	5	0.798	0.1596
EDN1	STX18	3	0.654	0.218
EDN1	AHSA1	4	0.02	0.005
EDN1	IL2RB	3	0.018	0.006
EDN1	DLL3	3	0.153	0.051
EDN1	TRPM4	6	0.439	0.0731666666666667
EDN1	BAG4	4	0.16	0.04
EDN1	RIBC2	4	0.533	0.13325
EDN1	MAT2B	5	0.209	0.0418
EDN1	ARSB	3	0.586	0.195333333333333
EDN1	BRS3	2	0.124	0.062
EDN1	AEBP1	7	0.716	0.102285714285714
EDN1	HDHD1	5	0.953	0.1906
EDN1	FRS2	4	0.024	0.006
EDN1	PRR5L	4	0.766	0.1915
GBRB3	MICB	7	0.61	0.0871428571428571
GBRB3	IL13	5	0.276	0.0552
