source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCNL1	5	0.499	0.0998
ACE	AP5M1	4	0.285	0.07125
ACE	APOL1	5	0.953	0.1906
ACE	RBL1	4	0.232	0.058
ACE	SETD3	6	0.177	0.0295
ACE	SMU1	5	0.776	0.1552
ACE	MYL3	6	0.255	0.0425
ACE	INSL5	4	0.549	0.13725
ACE	ASCC1	5	0.458	0.0916
ACE	ING2	6	0.12	0.02
ACE	IHH	3	0.225	0.075
ACE	PANX1	3	0.155	0.0516666666666667
ACE	TRPM4	5	0.521	0.1042
ACE	ERN1	2	0.238	0.119
ACE	LSR	5	0.922	0.1844
ACE	HPS6	4	0.562	0.1405
ACE	POF1B	6	0.866	0.144333333333333
ACE	HMGCL	5	0.404	0.0808
ACE	POLH	4	0.827	0.20675
ACE	TREX2	4	0.473	0.11825
ACE	TSSC1	4	0.479	0.11975
KAPCA	CCNL1	6	0.421	0.0701666666666667
KAPCA	AP5M1	5	0.212	0.0424
KAPCA	APOL1	6	0.936	0.156
KAPCA	RBL1	4	0.092	0.023
KAPCA	SETD3	4	0.17	0.0425
KAPCA	SMU1	4	0.565	0.14125
KAPCA	MYL3	8	0.206	0.02575
KAPCA	INSL5	3	0.566	0.188666666666667
KAPCA	ASCC1	3	0.451	0.150333333333333
KAPCA	ING2	4	0.085	0.02125
KAPCA	IHH	4	0.225	0.05625
KAPCA	PANX1	4	0.172	0.043
KAPCA	TRPM4	3	0.398	0.132666666666667
KAPCA	ERN1	7	0.209	0.0298571428571429
KAPCA	LSR	6	0.879	0.1465
KAPCA	HPS6	6	0.513	0.0855
KAPCA	POF1B	6	0.852	0.142
KAPCA	HMGCL	5	0.272	0.0544
KAPCA	POLH	3	0.941	0.313666666666667
KAPCA	TREX2	6	0.424	0.0706666666666667
KAPCA	TSSC1	7	0.476	0.068
NTKL	CCNL1	8	0.496	0.062
NTKL	AP5M1	2	0.158	0.079
NTKL	APOL1	6	0.825	0.1375
NTKL	RBL1	5	0.223	0.0446
NTKL	SETD3	9	0.306	0.034
NTKL	SMU1	4	0.34	0.085
NTKL	MYL3	9	0.337	0.0374444444444444
NTKL	INSL5	9	0.775	0.0861111111111111
NTKL	ASCC1	8	0.587	0.073375
NTKL	ING2	5	0.216	0.0432
NTKL	IHH	6	0.331	0.0551666666666667
NTKL	PANX1	4	0.324	0.081
NTKL	TRPM4	5	0.627	0.1254
NTKL	ERN1	6	0.331	0.0551666666666667
NTKL	LSR	5	0.808	0.1616
NTKL	HPS6	7	0.644	0.092
NTKL	POF1B	9	0.967	0.107444444444444
NTKL	HMGCL	6	0.423	0.0705
NTKL	POLH	6	0.861	0.1435
NTKL	TREX2	7	0.555	0.0792857142857143
NTKL	TSSC1	8	0.607	0.075875
CALM	CCNL1	5	0.313	0.0626
CALM	AP5M1	3	0.215	0.0716666666666667
CALM	APOL1	4	0.624	0.156
CALM	RBL1	4	0.06	0.015
CALM	SETD3	5	0.156	0.0312
CALM	SMU1	6	0.454	0.0756666666666667
CALM	MYL3	8	0.184	0.023
CALM	INSL5	3	0.529	0.176333333333333
CALM	ASCC1	7	0.439	0.0627142857142857
CALM	ING2	6	0.069	0.0115
CALM	IHH	5	0.203	0.0406
CALM	PANX1	4	0.169	0.04225
CALM	TRPM4	2	0.409	0.2045
CALM	ERN1	5	0.212	0.0424
CALM	LSR	4	0.812	0.203
CALM	HPS6	6	0.491	0.0818333333333333
CALM	POF1B	6	0.891	0.1485
CALM	HMGCL	6	0.248	0.0413333333333333
CALM	POLH	3	0.942	0.314
CALM	TREX2	6	0.402	0.067
CALM	TSSC1	5	0.441	0.0882
ACHA4	CCNL1	9	0.679	0.0754444444444445
ACHA4	AP5M1	4	0.369	0.09225
ACHA4	APOL1	5	0.83	0.166
ACHA4	RBL1	5	0.318	0.0636
ACHA4	SETD3	5	0.255	0.051
ACHA4	SMU1	6	0.963	0.1605
ACHA4	MYL3	7	0.333	0.0475714285714286
