source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AMELY	4	0.483	0.12075
ACE	ACAP2	4	0.411	0.10275
ACE	DGKG	5	0.176	0.0352
ACE	COCH	3	0.343	0.114333333333333
ACE	COPZ1	6	0.192	0.032
ACE	PARN	3	0.965	0.321666666666667
ACE	HHAT	4	0.565	0.14125
ACE	DMXL1	6	0.644	0.107333333333333
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	KRT85	4	0.734	0.1835
ACE	S1PR4	2	0.118	0.059
ACE	RHOB	4	0.16	0.04
ACE	NSUN7	6	0.957	0.1595
ACE	ANKH	4	0.672	0.168
ACE	MSL2	4	0.149	0.03725
ACE	HMGCL	6	0.241	0.0401666666666667
ACE	HHLA3	3	0.524	0.174666666666667
ACE	RHOC	3	0.439	0.146333333333333
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	DGKG	3	0.208	0.0693333333333333
KAPCA	COCH	4	0.334	0.0835
KAPCA	COPZ1	7	0.19	0.0271428571428571
KAPCA	PARN	5	0.969	0.1938
KAPCA	HHAT	6	0.831	0.1385
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	KRT85	5	0.691	0.1382
KAPCA	S1PR4	2	0.14	0.07
KAPCA	RHOB	5	0.158	0.0316
KAPCA	NSUN7	5	0.974	0.1948
KAPCA	ANKH	4	0.776	0.194
KAPCA	MSL2	4	0.134	0.0335
KAPCA	HMGCL	6	0.238	0.0396666666666667
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	RHOC	5	0.5	0.1
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	ACAP2	6	0.522	0.087
NTKL	DGKG	4	0.299	0.07475
NTKL	COCH	5	0.475	0.095
NTKL	COPZ1	2	0.101	0.0505
NTKL	PARN	5	0.814	0.1628
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	KRT85	4	0.561	0.14025
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	RHOB	4	0.265	0.06625
NTKL	NSUN7	8	1.199	0.149875
NTKL	ANKH	6	0.756	0.126
NTKL	MSL2	5	0.246	0.0492
NTKL	HMGCL	7	0.372	0.0531428571428571
NTKL	HHLA3	5	0.447	0.0894
NTKL	RHOC	4	0.584	0.146
CALM	AMELY	6	0.618	0.103
CALM	ACAP2	3	0.353	0.117666666666667
CALM	DGKG	2	0.164	0.082
CALM	COCH	2	0.231	0.1155
CALM	COPZ1	6	0.176	0.0293333333333333
CALM	PARN	5	0.653	0.1306
CALM	HHAT	6	0.7	0.116666666666667
CALM	DMXL1	5	0.574	0.1148
CALM	GRIA4	4	0.231	0.05775
CALM	KRT85	3	0.441	0.147
CALM	S1PR4	2	0.117	0.0585
CALM	RHOB	3	0.145	0.0483333333333333
CALM	NSUN7	4	0.933	0.23325
CALM	ANKH	4	0.637	0.15925
CALM	MSL2	4	0.126	0.0315
CALM	HMGCL	5	0.214	0.0428
CALM	HHLA3	3	0.301	0.100333333333333
CALM	RHOC	3	0.429	0.143
ACHA4	AMELY	7	0.716	0.102285714285714
ACHA4	ACAP2	6	0.496	0.0826666666666667
ACHA4	DGKG	3	0.253	0.0843333333333333
ACHA4	COCH	4	0.417	0.10425
ACHA4	COPZ1	7	0.283	0.0404285714285714
ACHA4	PARN	5	0.912	0.1824
ACHA4	HHAT	7	0.798	0.114
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	GRIA4	4	0.313	0.07825
ACHA4	KRT85	4	0.595	0.14875
ACHA4	S1PR4	5	0.258	0.0516
ACHA4	RHOB	3	0.236	0.0786666666666667
ACHA4	NSUN7	7	1.176	0.168
ACHA4	ANKH	4	0.729	0.18225
ACHA4	MSL2	6	0.223	0.0371666666666667
ACHA4	HMGCL	7	0.332	0.0474285714285714
ACHA4	HHLA3	4	0.424	0.106
ACHA4	RHOC	5	0.593	0.1186
ANXA2	AMELY	5	0.672	0.1344
ANXA2	ACAP2	4	0.412	0.103
ANXA2	DGKG	2	0.14	0.07
ANXA2	COCH	1	0.135	0.135
ANXA2	COPZ1	6	0.188	0.0313333333333333
ANXA2	PARN	4	0.76	0.19
ANXA2	HHAT	5	0.754	0.1508
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	GRIA4	5	0.294	0.0588
ANXA2	KRT85	4	0.651	0.16275
ANXA2	S1PR4	2	0.136	0.068
ANXA2	RHOB	4	0.187	0.04675
ANXA2	NSUN7	4	0.753	0.18825
ANXA2	ANKH	3	0.825	0.275
ANXA2	MSL2	3	0.183	0.061
ANXA2	HMGCL	5	0.226	0.0452
ANXA2	HHLA3	3	0.643	0.214333333333333
ANXA2	RHOC	4	0.529	0.13225
AURKB	AMELY	8	0.708	0.0885
AURKB	ACAP2	4	0.413	0.10325
AURKB	DGKG	5	0.154	0.0308
AURKB	COCH	4	0.351	0.08775
AURKB	COPZ1	4	0.123	0.03075
AURKB	PARN	7	0.928	0.132571428571429
AURKB	HHAT	8	0.79	0.09875
AURKB	DMXL1	4	0.609	0.15225
AURKB	GRIA4	5	0.251	0.0502
AURKB	KRT85	7	0.65	0.0928571428571429
AURKB	S1PR4	5	0.159	0.0318
AURKB	RHOB	2	0.086	0.043
AURKB	NSUN7	4	1.171	0.29275
AURKB	ANKH	5	0.759	0.1518
AURKB	MSL2	4	0.122	0.0305
AURKB	HMGCL	7	0.269	0.0384285714285714
AURKB	HHLA3	6	0.44	0.0733333333333333
AURKB	RHOC	4	0.531	0.13275
GNAT3	AMELY	7	0.793	0.113285714285714
GNAT3	ACAP2	4	0.458	0.1145
GNAT3	DGKG	2	0.111	0.0555
GNAT3	COCH	6	0.566	0.0943333333333333
GNAT3	COPZ1	6	0.311	0.0518333333333333
GNAT3	PARN	4	0.769	0.19225
GNAT3	HHAT	7	0.875	0.125
GNAT3	DMXL1	6	0.758	0.126333333333333
GNAT3	GRIA4	6	0.342	0.057
GNAT3	KRT85	6	0.615	0.1025
GNAT3	S1PR4	3	0.198	0.066
GNAT3	RHOB	4	0.337	0.08425
GNAT3	NSUN7	6	1.018	0.169666666666667
GNAT3	ANKH	4	0.778	0.1945
GNAT3	MSL2	6	0.337	0.0561666666666667
GNAT3	HMGCL	4	0.359	0.08975
GNAT3	HHLA3	3	0.717	0.239
GNAT3	RHOC	6	0.574	0.0956666666666667
CA2D1	AMELY	6	0.918	0.153
CA2D1	ACAP2	6	0.642	0.107
CA2D1	DGKG	5	0.34	0.068
CA2D1	COCH	4	0.675	0.16875
CA2D1	COPZ1	6	0.364	0.0606666666666667
CA2D1	PARN	4	0.987	0.24675
CA2D1	HHAT	4	0.582	0.1455
CA2D1	DMXL1	6	0.849	0.1415
CA2D1	GRIA4	4	0.281	0.07025
CA2D1	KRT85	6	0.999	0.1665
CA2D1	S1PR4	4	0.272	0.068
CA2D1	RHOB	2	0.301	0.1505
CA2D1	NSUN7	7	1.409	0.201285714285714
CA2D1	ANKH	5	1.112	0.2224
CA2D1	MSL2	5	0.47	0.094
CA2D1	HMGCL	7	0.406	0.058
CA2D1	HHLA3	7	0.904	0.129142857142857
CA2D1	RHOC	9	0.695	0.0772222222222222
CAH4	AMELY	5	0.855	0.171
CAH4	ACAP2	4	0.574	0.1435
CAH4	DGKG	4	0.477	0.11925
CAH4	COCH	4	0.879	0.21975
CAH4	COPZ1	6	0.732	0.122
CAH4	PARN	7	0.856	0.122285714285714
CAH4	HHAT	6	0.983	0.163833333333333
CAH4	DMXL1	6	1.024	0.170666666666667
CAH4	GRIA4	6	0.633	0.1055
CAH4	KRT85	4	0.679	0.16975
CAH4	S1PR4	4	0.378	0.0945
CAH4	RHOB	8	0.972	0.1215
CAH4	NSUN7	6	1.253	0.208833333333333
CAH4	ANKH	7	1.06	0.151428571428571
CAH4	MSL2	6	0.745	0.124166666666667
CAH4	HMGCL	7	0.849	0.121285714285714
CAH4	HHLA3	7	0.909	0.129857142857143
CAH4	RHOC	6	0.475	0.0791666666666667
AK1C1	AMELY	5	0.787	0.1574
AK1C1	ACAP2	5	0.525	0.105
AK1C1	DGKG	5	0.345	0.069
AK1C1	COCH	4	0.761	0.19025
AK1C1	COPZ1	7	0.378	0.054
AK1C1	PARN	8	0.966	0.12075
AK1C1	HHAT	5	0.788	0.1576
AK1C1	DMXL1	6	0.966	0.161
AK1C1	GRIA4	5	0.446	0.0892
AK1C1	KRT85	8	0.699	0.087375
AK1C1	S1PR4	5	0.305	0.061
AK1C1	RHOB	6	0.516	0.086
AK1C1	NSUN7	6	1.1	0.183333333333333
AK1C1	ANKH	6	1.292	0.215333333333333
AK1C1	MSL2	6	0.576	0.096
AK1C1	HMGCL	5	0.346	0.0692
AK1C1	HHLA3	4	0.374	0.0935
AK1C1	RHOC	5	0.643	0.1286
ROCK1	AMELY	5	0.978	0.1956
ROCK1	ACAP2	6	0.504	0.084
ROCK1	DGKG	4	0.232	0.058
ROCK1	COCH	5	0.688	0.1376
ROCK1	COPZ1	6	0.295	0.0491666666666667
ROCK1	PARN	5	0.756	0.1512
ROCK1	HHAT	5	0.549	0.1098
ROCK1	DMXL1	4	0.592	0.148
ROCK1	GRIA4	3	0.287	0.0956666666666667
ROCK1	KRT85	7	0.595	0.085
ROCK1	S1PR4	6	0.233	0.0388333333333333
ROCK1	RHOB	2	0.158	0.079
ROCK1	NSUN7	4	0.726	0.1815
ROCK1	ANKH	6	1.221	0.2035
ROCK1	MSL2	5	0.627	0.1254
ROCK1	HMGCL	5	0.313	0.0626
ROCK1	HHLA3	5	0.856	0.1712
ROCK1	RHOC	1	0.347	0.347
CHLE	AMELY	5	0.805	0.161
CHLE	ACAP2	3	0.376	0.125333333333333
CHLE	DGKG	3	0.196	0.0653333333333333
CHLE	COCH	4	0.455	0.11375
CHLE	COPZ1	6	0.2	0.0333333333333333
CHLE	PARN	6	0.972	0.162
CHLE	HHAT	4	0.335	0.08375
CHLE	DMXL1	6	0.652	0.108666666666667
CHLE	GRIA4	5	0.275	0.055
CHLE	KRT85	6	0.948	0.158
CHLE	S1PR4	4	0.194	0.0485
CHLE	RHOB	4	0.168	0.042
CHLE	NSUN7	6	0.786	0.131
CHLE	ANKH	3	0.424	0.141333333333333
CHLE	MSL2	6	0.591	0.0985
CHLE	HMGCL	6	0.249	0.0415
CHLE	HHLA3	8	0.709	0.088625
CHLE	RHOC	3	0.494	0.164666666666667
J3QK85	AMELY	4	0.361	0.09025
J3QK85	ACAP2	4	0.379	0.09475
J3QK85	DGKG	4	0.152	0.038
J3QK85	COCH	4	0.39	0.0975
J3QK85	COPZ1	6	0.155	0.0258333333333333
J3QK85	PARN	3	0.697	0.232333333333333
J3QK85	HHAT	6	0.737	0.122833333333333
J3QK85	DMXL1	4	0.586	0.1465
J3QK85	GRIA4	4	0.253	0.06325
J3QK85	KRT85	4	0.52	0.13
J3QK85	S1PR4	6	0.143	0.0238333333333333
J3QK85	RHOB	2	0.157	0.0785
J3QK85	NSUN7	7	1.112	0.158857142857143
J3QK85	ANKH	3	0.65	0.216666666666667
J3QK85	MSL2	4	0.178	0.0445
J3QK85	HMGCL	5	0.193	0.0386
J3QK85	HHLA3	3	0.275	0.0916666666666667
J3QK85	RHOC	4	0.497	0.12425
ZAP70	AMELY	6	0.724	0.120666666666667
ZAP70	ACAP2	6	0.35	0.0583333333333333
ZAP70	DGKG	4	0.104	0.026
ZAP70	COCH	4	0.363	0.09075
ZAP70	COPZ1	5	0.168	0.0336
ZAP70	PARN	4	0.997	0.24925
ZAP70	HHAT	6	0.806	0.134333333333333
ZAP70	DMXL1	7	0.588	0.084
ZAP70	GRIA4	5	0.186	0.0372
ZAP70	KRT85	5	0.64	0.128
ZAP70	S1PR4	4	0.109	0.02725
ZAP70	RHOB	4	0.142	0.0355
ZAP70	NSUN7	8	1.292	0.1615
ZAP70	ANKH	4	0.583	0.14575
ZAP70	MSL2	4	0.342	0.0855
ZAP70	HMGCL	7	0.21	0.03
ZAP70	HHLA3	3	0.402	0.134
ZAP70	RHOC	5	0.463	0.0926
UD14	AMELY	4	0.841	0.21025
UD14	ACAP2	4	0.415	0.10375
UD14	DGKG	4	0.235	0.05875
UD14	COCH	5	0.502	0.1004
UD14	COPZ1	6	0.268	0.0446666666666667
UD14	PARN	6	0.926	0.154333333333333
UD14	HHAT	4	0.923	0.23075
UD14	DMXL1	8	0.82	0.1025
UD14	GRIA4	4	0.336	0.084
UD14	KRT85	5	0.673	0.1346
UD14	S1PR4	4	0.234	0.0585
UD14	RHOB	6	0.336	0.056
UD14	NSUN7	9	1.311	0.145666666666667
UD14	ANKH	7	0.868	0.124
UD14	MSL2	6	0.358	0.0596666666666667
UD14	HMGCL	5	0.279	0.0558
UD14	HHLA3	6	0.559	0.0931666666666667
UD14	RHOC	4	0.533	0.13325
S12A2	AMELY	7	0.768	0.109714285714286
S12A2	ACAP2	6	0.548	0.0913333333333333
S12A2	DGKG	6	0.333	0.0555
S12A2	COCH	4	0.469	0.11725
S12A2	COPZ1	7	0.335	0.0478571428571429
S12A2	PARN	5	0.964	0.1928
S12A2	HHAT	7	0.85	0.121428571428571
S12A2	DMXL1	4	0.767	0.19175
S12A2	GRIA4	3	0.349	0.116333333333333
S12A2	KRT85	4	0.647	0.16175
S12A2	S1PR4	2	0.301	0.1505
S12A2	RHOB	3	0.288	0.096
S12A2	NSUN7	7	1.228	0.175428571428571
S12A2	ANKH	4	0.781	0.19525
S12A2	MSL2	6	0.275	0.0458333333333333
S12A2	HMGCL	7	0.384	0.0548571428571429
S12A2	HHLA3	4	0.476	0.119
S12A2	RHOC	5	0.645	0.129
EST1A	AMELY	2	0.383	0.1915
EST1A	ACAP2	4	0.443	0.11075
EST1A	DGKG	8	0.253	0.031625
EST1A	COCH	6	0.785	0.130833333333333
EST1A	COPZ1	6	0.153	0.0255
EST1A	PARN	3	0.262	0.0873333333333333
EST1A	HHAT	7	0.931	0.133
EST1A	DMXL1	4	0.639	0.15975
EST1A	GRIA4	5	0.228	0.0456
EST1A	KRT85	5	0.865	0.173
EST1A	S1PR4	6	0.167	0.0278333333333333
EST1A	RHOB	4	0.24	0.06
EST1A	NSUN7	3	0.959	0.319666666666667
EST1A	ANKH	4	0.491	0.12275
EST1A	MSL2	5	0.674	0.1348
EST1A	HMGCL	8	0.326	0.04075
EST1A	HHLA3	6	0.55	0.0916666666666667
EST1A	RHOC	4	0.561	0.14025
VKOR1	AMELY	5	0.93	0.186
VKOR1	ACAP2	6	0.779	0.129833333333333
VKOR1	DGKG	4	0.433	0.10825
VKOR1	COCH	7	0.903	0.129
VKOR1	COPZ1	8	0.632	0.079
VKOR1	PARN	7	0.784	0.112
VKOR1	HHAT	6	0.756	0.126
VKOR1	DMXL1	6	0.988	0.164666666666667
VKOR1	GRIA4	4	0.605	0.15125
VKOR1	KRT85	5	0.923	0.1846
VKOR1	S1PR4	4	0.489	0.12225
VKOR1	RHOB	5	0.627	0.1254
VKOR1	NSUN7	10	1.257	0.1257
VKOR1	ANKH	7	1.118	0.159714285714286
VKOR1	MSL2	6	0.937	0.156166666666667
VKOR1	HMGCL	6	0.68	0.113333333333333
VKOR1	HHLA3	6	0.809	0.134833333333333
VKOR1	RHOC	6	0.897	0.1495
XDH	AMELY	6	0.863	0.143833333333333
XDH	ACAP2	4	0.713	0.17825
