source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PIN1	3	0.129	0.043
ACE	STX17	4	0.495	0.12375
ACE	PAX7	4	0.542	0.1355
ACE	UXT	6	0.274	0.0456666666666667
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	GRIK3	4	0.249	0.06225
ACE	CTRB2	4	0.721	0.18025
ACE	CD3E	5	0.105	0.021
ACE	DCPS	6	0.858	0.143
ACE	GRHL2	5	0.941	0.1882
ACE	ING2	7	0.13	0.0185714285714286
ACE	ILK	5	0.07	0.014
ACE	ETAA1	5	0.396	0.0792
ACE	LYPD1	5	0.98	0.196
ACE	NOL10	4	0.621	0.15525
ACE	PRPF3	2	0.744	0.372
ACE	MUS81	4	0.186	0.0465
ACE	REG3A	3	0.237	0.079
ACE	AP4M1	4	0.292	0.073
ACE	XPO4	4	0.398	0.0995
ACE	SNRPA	4	0.226	0.0565
ACE	GIPC2	4	0.592	0.148
ACE	NUAK2	7	0.284	0.0405714285714286
ACE	ODAM	3	0.141	0.047
KAPCA	PIN1	3	0.114	0.038
KAPCA	STX17	3	0.512	0.170666666666667
KAPCA	PAX7	4	0.532	0.133
KAPCA	UXT	7	0.272	0.0388571428571429
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	GRIK3	3	0.267	0.089
KAPCA	CTRB2	8	0.768	0.096
KAPCA	CD3E	5	0.113	0.0226
KAPCA	DCPS	6	0.817	0.136166666666667
KAPCA	GRHL2	7	0.888	0.126857142857143
KAPCA	ING2	5	0.116	0.0232
KAPCA	ILK	2	0.078	0.039
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	LYPD1	5	0.641	0.1282
KAPCA	NOL10	3	0.638	0.212666666666667
KAPCA	PRPF3	2	0.776	0.388
KAPCA	MUS81	4	0.171	0.04275
KAPCA	REG3A	4	0.228	0.057
KAPCA	AP4M1	5	0.29	0.058
KAPCA	XPO4	4	0.349	0.08725
KAPCA	SNRPA	4	0.211	0.05275
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	NUAK2	4	0.292	0.073
KAPCA	ODAM	4	0.179	0.04475
NTKL	PIN1	4	0.226	0.0565
NTKL	STX17	5	0.635	0.127
NTKL	PAX7	5	0.673	0.1346
NTKL	UXT	8	0.365	0.045625
NTKL	KIFC3	4	0.282	0.0705
NTKL	GRIK3	6	0.404	0.0673333333333333
NTKL	CTRB2	6	0.72	0.12
NTKL	CD3E	5	0.213	0.0426
NTKL	DCPS	6	0.766	0.127666666666667
NTKL	GRHL2	6	1.018	0.169666666666667
NTKL	ING2	5	0.237	0.0474
NTKL	ILK	6	0.23	0.0383333333333333
NTKL	ETAA1	5	0.529	0.1058
NTKL	LYPD1	5	0.77	0.154
NTKL	NOL10	5	0.76	0.152
NTKL	PRPF3	5	0.709	0.1418
NTKL	MUS81	5	0.283	0.0566
NTKL	REG3A	5	0.352	0.0704
NTKL	AP4M1	2	0.193	0.0965
NTKL	XPO4	2	0.235	0.1175
NTKL	SNRPA	5	0.323	0.0646
NTKL	GIPC2	4	0.733	0.18325
NTKL	NUAK2	8	0.444	0.0555
NTKL	ODAM	7	0.343	0.049
CALM	PIN1	3	0.106	0.0353333333333333
CALM	STX17	3	0.475	0.158333333333333
CALM	PAX7	4	0.532	0.133
CALM	UXT	2	0.243	0.1215
CALM	KIFC3	4	0.14	0.035
CALM	GRIK3	2	0.167	0.0835
CALM	CTRB2	4	0.583	0.14575
CALM	CD3E	3	0.085	0.0283333333333333
CALM	DCPS	4	0.629	0.15725
CALM	GRHL2	5	0.906	0.1812
CALM	ING2	4	0.095	0.02375
CALM	ILK	5	0.089	0.0178
CALM	ETAA1	5	0.373	0.0746
CALM	LYPD1	5	0.896	0.1792
CALM	NOL10	3	0.601	0.200333333333333
CALM	PRPF3	4	0.589	0.14725
CALM	MUS81	4	0.163	0.04075
CALM	REG3A	3	0.216	0.072
CALM	AP4M1	3	0.25	0.0833333333333333
CALM	XPO4	5	0.337	0.0674
CALM	SNRPA	4	0.203	0.05075
CALM	GIPC2	6	0.6	0.1
CALM	NUAK2	7	0.303	0.0432857142857143
CALM	ODAM	4	0.174	0.0435
ACHA4	PIN1	5	0.203	0.0406
ACHA4	STX17	2	0.374	0.187
ACHA4	PAX7	5	0.633	0.1266
ACHA4	UXT	8	0.362	0.04525
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	GRIK3	5	0.367	0.0734
ACHA4	CTRB2	6	0.753	0.1255
ACHA4	CD3E	5	0.189	0.0378
ACHA4	DCPS	6	0.799	0.133166666666667
ACHA4	GRHL2	5	0.998	0.1996
ACHA4	ING2	6	0.214	0.0356666666666667
ACHA4	ILK	6	0.19	0.0316666666666667
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	LYPD1	3	0.718	0.239333333333333
ACHA4	NOL10	6	0.737	0.122833333333333
ACHA4	PRPF3	6	0.686	0.114333333333333
ACHA4	MUS81	6	0.26	0.0433333333333333
ACHA4	REG3A	3	0.3	0.1
ACHA4	AP4M1	5	0.383	0.0766
ACHA4	XPO4	6	0.483	0.0805
ACHA4	SNRPA	6	0.3	0.05
ACHA4	GIPC2	3	0.654	0.218
ACHA4	NUAK2	8	0.404	0.0505
ACHA4	ODAM	4	0.262	0.0655
ANXA2	PIN1	2	0.163	0.0815
ANXA2	STX17	4	0.563	0.14075
ANXA2	PAX7	4	0.569	0.14225
ANXA2	UXT	6	0.27	0.045
ANXA2	KIFC3	4	0.152	0.038
ANXA2	GRIK3	5	0.294	0.0588
ANXA2	CTRB2	7	0.797	0.113857142857143
ANXA2	CD3E	3	0.097	0.0323333333333333
ANXA2	DCPS	6	0.856	0.142666666666667
ANXA2	GRHL2	6	0.876	0.146
ANXA2	ING2	6	0.132	0.022
ANXA2	ILK	5	0.126	0.0252
ANXA2	ETAA1	5	0.385	0.077
ANXA2	LYPD1	3	0.662	0.220666666666667
ANXA2	NOL10	4	0.528	0.132
ANXA2	PRPF3	3	0.646	0.215333333333333
ANXA2	MUS81	3	0.22	0.0733333333333333
ANXA2	REG3A	5	0.231	0.0462
ANXA2	AP4M1	4	0.319	0.07975
ANXA2	XPO4	4	0.399	0.09975
ANXA2	SNRPA	3	0.26	0.0866666666666667
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	NUAK2	7	0.34	0.0485714285714286
ANXA2	ODAM	3	0.211	0.0703333333333333
AURKB	PIN1	3	0.102	0.034
AURKB	STX17	6	0.605	0.100833333333333
AURKB	PAX7	6	0.571	0.0951666666666667
AURKB	UXT	4	0.205	0.05125
AURKB	KIFC3	2	0.124	0.062
AURKB	GRIK3	4	0.253	0.06325
AURKB	CTRB2	2	0.468	0.234
AURKB	CD3E	3	0.057	0.019
AURKB	DCPS	2	0.514	0.257
AURKB	GRHL2	8	0.919	0.114875
AURKB	ING2	4	0.088	0.022
AURKB	ILK	3	0.066	0.022
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	LYPD1	6	0.697	0.116166666666667
AURKB	NOL10	4	0.589	0.14725
AURKB	PRPF3	2	0.478	0.239
AURKB	MUS81	4	0.159	0.03975
AURKB	REG3A	6	0.24	0.04
AURKB	AP4M1	6	0.321	0.0535
AURKB	XPO4	6	0.372	0.062
AURKB	SNRPA	4	0.199	0.04975
AURKB	GIPC2	6	0.631	0.105166666666667
AURKB	NUAK2	5	0.28	0.056
AURKB	ODAM	5	0.234	0.0468
GNAT3	PIN1	5	0.317	0.0634
GNAT3	STX17	4	0.556	0.139
GNAT3	PAX7	5	0.73	0.146
GNAT3	UXT	6	0.393	0.0655
GNAT3	KIFC3	6	0.281	0.0468333333333333
GNAT3	GRIK3	2	0.18	0.09
GNAT3	CTRB2	6	0.907	0.151166666666667
GNAT3	CD3E	3	0.174	0.058
GNAT3	DCPS	6	0.967	0.161166666666667
GNAT3	GRHL2	5	1.047	0.2094
GNAT3	ING2	7	0.227	0.0324285714285714
GNAT3	ILK	5	0.208	0.0416
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	LYPD1	4	0.695	0.17375
GNAT3	NOL10	6	0.666	0.111
GNAT3	PRPF3	6	0.8	0.133333333333333
GNAT3	MUS81	6	0.374	0.0623333333333333
GNAT3	REG3A	5	0.32	0.064
GNAT3	AP4M1	5	0.48	0.096
GNAT3	XPO4	4	0.445	0.11125
GNAT3	SNRPA	4	0.312	0.078
GNAT3	GIPC2	3	0.63	0.21
GNAT3	NUAK2	7	0.422	0.0602857142857143
GNAT3	ODAM	4	0.272	0.068
CA2D1	PIN1	4	0.45	0.1125
CA2D1	STX17	6	0.81	0.135
CA2D1	PAX7	6	0.894	0.149
CA2D1	UXT	6	0.446	0.0743333333333333
CA2D1	KIFC3	5	0.283	0.0566
CA2D1	GRIK3	4	0.51	0.1275
CA2D1	CTRB2	9	0.92	0.102222222222222
CA2D1	CD3E	5	0.306	0.0612
CA2D1	DCPS	4	0.804	0.201
CA2D1	GRHL2	8	1.056	0.132
CA2D1	ING2	7	0.248	0.0354285714285714
CA2D1	ILK	4	0.21	0.0525
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	LYPD1	6	0.94	0.156666666666667
CA2D1	NOL10	5	0.984	0.1968
CA2D1	PRPF3	5	0.933	0.1866
CA2D1	MUS81	5	0.507	0.1014
CA2D1	REG3A	8	0.452	0.0565
CA2D1	AP4M1	2	0.409	0.2045
CA2D1	XPO4	6	0.629	0.104833333333333
CA2D1	SNRPA	5	0.547	0.1094
CA2D1	GIPC2	7	0.792	0.113142857142857
CA2D1	NUAK2	6	0.424	0.0706666666666667
CA2D1	ODAM	5	0.375	0.075
CAH4	PIN1	9	0.981	0.109
CAH4	STX17	6	0.91	0.151666666666667
CAH4	PAX7	7	0.941	0.134428571428571
CAH4	UXT	5	0.72	0.144
CAH4	KIFC3	6	0.486	0.081
CAH4	GRIK3	6	0.532	0.0886666666666667
CAH4	CTRB2	6	0.918	0.153
CAH4	CD3E	3	0.389	0.129666666666667
CAH4	DCPS	6	0.937	0.156166666666667
CAH4	GRHL2	8	1.499	0.187375
CAH4	ING2	4	0.371	0.09275
CAH4	ILK	4	0.537	0.13425
CAH4	ETAA1	3	0.624	0.208
CAH4	LYPD1	5	1.226	0.2452
CAH4	NOL10	6	0.862	0.143666666666667
CAH4	PRPF3	7	0.942	0.134571428571429
CAH4	MUS81	6	0.898	0.149666666666667
CAH4	REG3A	6	0.627	0.1045
CAH4	AP4M1	5	0.896	0.1792
CAH4	XPO4	7	0.999	0.142714285714286
CAH4	SNRPA	5	0.918	0.1836
CAH4	GIPC2	6	0.816	0.136
CAH4	NUAK2	4	0.708	0.177
CAH4	ODAM	5	0.551	0.1102
AK1C1	PIN1	5	0.662	0.1324
AK1C1	STX17	8	0.961	0.120125
AK1C1	PAX7	6	0.898	0.149666666666667
AK1C1	UXT	5	0.46	0.092
AK1C1	KIFC3	7	0.358	0.0511428571428571
AK1C1	GRIK3	6	0.62	0.103333333333333
AK1C1	CTRB2	4	0.748	0.187
AK1C1	CD3E	6	0.324	0.054
AK1C1	DCPS	7	0.951	0.135857142857143
AK1C1	GRHL2	6	0.996	0.166
AK1C1	ING2	4	0.234	0.0585
AK1C1	ILK	6	0.285	0.0475
AK1C1	ETAA1	3	0.487	0.162333333333333
AK1C1	LYPD1	6	0.978	0.163
AK1C1	NOL10	6	0.875	0.145833333333333
