source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCNL1	4	0.827	0.20675
ACE	GSTM3	2	0.181	0.0905
ACE	NMD3	6	0.376	0.0626666666666667
ACE	NNAT	3	0.329	0.109666666666667
ACE	PARN	3	0.965	0.321666666666667
ACE	IQCH	4	0.688	0.172
ACE	AP3B2	6	0.407	0.0678333333333333
ACE	PRRX2	6	0.848	0.141333333333333
ACE	HAND2	3	0.146	0.0486666666666667
ACE	IHH	3	0.225	0.075
ACE	KLHL2	5	0.25	0.05
ACE	COX5A	4	0.882	0.2205
ACE	AMHR2	3	0.327	0.109
ACE	BPTF	5	0.494	0.0988
ACE	EIF3G	5	0.72	0.144
ACE	VILL	2	0.811	0.4055
ACE	IMPA2	4	0.183	0.04575
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	MYO5C	4	0.8	0.2
ACE	RAB3A	4	0.144	0.036
ACE	TUFT1	6	1.005	0.1675
ACE	AP1B1	3	0.175	0.0583333333333333
ACE	GRB2	4	0.84	0.21
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	NMD3	6	0.4	0.0666666666666667
KAPCA	NNAT	4	0.32	0.08
KAPCA	PARN	5	0.969	0.1938
KAPCA	IQCH	3	0.366	0.122
KAPCA	AP3B2	3	0.395	0.131666666666667
KAPCA	PRRX2	4	0.859	0.21475
KAPCA	HAND2	4	0.137	0.03425
KAPCA	IHH	4	0.233	0.05825
KAPCA	KLHL2	3	0.261	0.087
KAPCA	COX5A	5	0.839	0.1678
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	BPTF	5	0.49	0.098
KAPCA	EIF3G	4	0.752	0.188
KAPCA	VILL	4	0.878	0.2195
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	PSMG2	6	0.432	0.072
KAPCA	MYO5C	6	0.885	0.1475
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	TUFT1	5	1.022	0.2044
KAPCA	AP1B1	4	0.173	0.04325
KAPCA	GRB2	5	0.797	0.1594
NTKL	CCNL1	8	0.6	0.075
NTKL	GSTM3	5	0.356	0.0712
NTKL	NMD3	6	0.515	0.0858333333333333
NTKL	NNAT	7	0.459	0.0655714285714286
NTKL	PARN	5	0.814	0.1628
NTKL	IQCH	6	0.573	0.0955
NTKL	AP3B2	6	0.505	0.0841666666666667
NTKL	PRRX2	8	0.994	0.12425
NTKL	HAND2	7	0.276	0.0394285714285714
NTKL	IHH	5	0.358	0.0716
NTKL	KLHL2	7	0.396	0.0565714285714286
NTKL	COX5A	4	0.709	0.17725
NTKL	AMHR2	5	0.46	0.092
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	EIF3G	7	0.568	0.0811428571428571
NTKL	VILL	7	0.845	0.120714285714286
NTKL	IMPA2	4	0.304	0.076
NTKL	PSMG2	6	0.381	0.0635
NTKL	MYO5C	6	0.989	0.164833333333333
NTKL	RAB3A	6	0.302	0.0503333333333333
NTKL	TUFT1	8	1.247	0.155875
NTKL	AP1B1	2	0.132	0.066
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	CCNL1	5	0.483	0.0966
CALM	GSTM3	3	0.306	0.102
CALM	NMD3	6	0.372	0.062
CALM	NNAT	4	0.321	0.08025
CALM	PARN	5	0.653	0.1306
CALM	IQCH	3	0.367	0.122333333333333
CALM	AP3B2	6	0.391	0.0651666666666667
CALM	PRRX2	6	0.838	0.139666666666667
CALM	HAND2	4	0.138	0.0345
CALM	IHH	4	0.228	0.057
CALM	KLHL2	5	0.24	0.048
CALM	COX5A	3	0.589	0.196333333333333
CALM	AMHR2	4	0.33	0.0825
CALM	BPTF	5	0.484	0.0968
CALM	EIF3G	2	0.45	0.225
CALM	VILL	4	0.635	0.15875
CALM	IMPA2	2	0.166	0.083
CALM	PSMG2	4	0.244	0.061
CALM	MYO5C	4	0.821	0.20525
CALM	RAB3A	4	0.134	0.0335
CALM	TUFT1	4	0.981	0.24525
CALM	AP1B1	3	0.165	0.055
CALM	GRB2	2	0.437	0.2185
ACHA4	CCNL1	7	0.546	0.078
ACHA4	GSTM3	5	0.374	0.0748
