source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HMHA1	4	0.245	0.06125
ACE	BDNF	2	0.098	0.049
ACE	PRCC	4	0.211	0.05275
ACE	TNNC2	5	0.857	0.1714
ACE	ALG12	2	0.862	0.431
ACE	TFB2M	5	0.5	0.1
ACE	TMED1	4	1.14	0.285
ACE	TAF1A	3	0.094	0.0313333333333333
ACE	MYCT1	4	0.188	0.047
ACE	ADCK3	5	0.559	0.1118
ACE	LAMC3	6	0.228	0.038
ACE	GRB2	4	0.84	0.21
KAPCA	HMHA1	5	0.243	0.0486
KAPCA	BDNF	2	0.123	0.0615
KAPCA	PRCC	4	0.196	0.049
KAPCA	TNNC2	3	0.463	0.154333333333333
KAPCA	ALG12	5	0.965	0.193
KAPCA	TFB2M	6	0.498	0.083
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	TAF1A	4	0.085	0.02125
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	ADCK3	5	0.555	0.111
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	GRB2	5	0.797	0.1594
NTKL	HMHA1	4	0.305	0.07625
NTKL	BDNF	6	0.283	0.0471666666666667
NTKL	PRCC	5	0.308	0.0616
NTKL	TNNC2	7	0.706	0.100857142857143
NTKL	ALG12	5	0.81	0.162
NTKL	TFB2M	6	0.631	0.105166666666667
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	TAF1A	7	0.224	0.032
NTKL	MYCT1	5	0.319	0.0638
NTKL	ADCK3	6	0.676	0.112666666666667
NTKL	LAMC3	5	0.335	0.067
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	HMHA1	3	0.185	0.0616666666666667
CALM	BDNF	2	0.088	0.044
CALM	PRCC	4	0.188	0.047
CALM	TNNC2	2	0.247	0.1235
CALM	ALG12	3	0.9	0.3
CALM	TFB2M	5	0.479	0.0958
CALM	TMED1	4	0.97	0.2425
CALM	TAF1A	4	0.086	0.0215
CALM	MYCT1	4	0.178	0.0445
CALM	ADCK3	5	0.549	0.1098
CALM	LAMC3	4	0.191	0.04775
CALM	GRB2	2	0.437	0.2185
ACHA4	HMHA1	5	0.253	0.0506
ACHA4	BDNF	3	0.227	0.0756666666666667
ACHA4	PRCC	6	0.256	0.0426666666666667
ACHA4	TNNC2	7	0.804	0.114857142857143
ACHA4	ALG12	5	0.908	0.1816
ACHA4	TFB2M	7	0.577	0.0824285714285714
ACHA4	TMED1	6	1.087	0.181166666666667
ACHA4	TAF1A	4	0.168	0.042
ACHA4	MYCT1	5	0.266	0.0532
ACHA4	ADCK3	7	0.624	0.0891428571428571
ACHA4	LAMC3	4	0.281	0.07025
ACHA4	GRB2	2	0.149	0.0745
ANXA2	HMHA1	4	0.272	0.068
ANXA2	BDNF	2	0.169	0.0845
ANXA2	PRCC	3	0.245	0.0816666666666667
ANXA2	TNNC2	4	0.564	0.141
ANXA2	ALG12	3	0.691	0.230333333333333
ANXA2	TFB2M	5	0.527	0.1054
ANXA2	TMED1	3	0.874	0.291333333333333
ANXA2	TAF1A	3	0.169	0.0563333333333333
ANXA2	MYCT1	4	0.215	0.05375
ANXA2	ADCK3	5	0.586	0.1172
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	GRB2	1	0.291	0.291
AURKB	HMHA1	4	0.237	0.05925
AURKB	BDNF	3	0.174	0.058
AURKB	PRCC	4	0.184	0.046
AURKB	TNNC2	7	0.79	0.112857142857143
AURKB	ALG12	7	0.924	0.132
AURKB	TFB2M	7	0.529	0.0755714285714286
AURKB	TMED1	6	1.034	0.172333333333333
AURKB	TAF1A	4	0.108	0.027
AURKB	MYCT1	4	0.172	0.043
AURKB	ADCK3	4	0.519	0.12975
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	GRB2	7	0.756	0.108
GNAT3	HMHA1	4	0.387	0.09675
GNAT3	BDNF	4	0.328	0.082
GNAT3	PRCC	6	0.399	0.0665
GNAT3	TNNC2	4	0.731	0.18275
GNAT3	ALG12	6	1.001	0.166833333333333
GNAT3	TFB2M	5	0.584	0.1168
GNAT3	TMED1	4	1.046	0.2615
GNAT3	TAF1A	4	0.297	0.07425
GNAT3	MYCT1	4	0.307	0.07675
