source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CH25H	4	0.301	0.07525
ACE	CSDC2	6	0.682	0.113666666666667
ACE	EMD	4	0.576	0.144
ACE	AKAP4	6	0.188	0.0313333333333333
ACE	ARL14	4	0.595	0.14875
ACE	MELK	4	0.176	0.044
ACE	DUS1L	6	0.953	0.158833333333333
ACE	KLF1	4	0.157	0.03925
ACE	SETD5	6	0.814	0.135666666666667
ACE	CEBPG	2	0.292	0.146
ACE	NT5M	4	0.214	0.0535
ACE	APOC1	2	0.948	0.474
ACE	PRDX1	4	0.152	0.038
ACE	U2AF1	4	0.263	0.06575
ACE	WNT7B	4	0.979	0.24475
KAPCA	CH25H	4	0.348	0.087
KAPCA	CSDC2	3	0.665	0.221666666666667
KAPCA	EMD	5	0.533	0.1066
KAPCA	AKAP4	1	0.086	0.086
KAPCA	ARL14	4	0.647	0.16175
KAPCA	MELK	4	0.161	0.04025
KAPCA	DUS1L	5	0.97	0.194
KAPCA	KLF1	4	0.143	0.03575
KAPCA	SETD5	5	0.831	0.1662
KAPCA	CEBPG	3	0.283	0.0943333333333333
KAPCA	NT5M	3	0.231	0.077
KAPCA	APOC1	6	0.609	0.1015
KAPCA	PRDX1	5	0.15	0.03
KAPCA	U2AF1	3	0.28	0.0933333333333333
KAPCA	WNT7B	5	0.936	0.1872
NTKL	CH25H	7	0.434	0.062
NTKL	CSDC2	8	0.84	0.105
NTKL	EMD	4	0.403	0.10075
NTKL	AKAP4	8	0.296	0.037
NTKL	ARL14	6	0.679	0.113166666666667
NTKL	MELK	5	0.273	0.0546
NTKL	DUS1L	5	0.97	0.194
NTKL	KLF1	5	0.279	0.0558
NTKL	SETD5	8	0.977	0.122125
NTKL	CEBPG	5	0.456	0.0912
NTKL	NT5M	7	0.443	0.0632857142857143
NTKL	APOC1	7	0.598	0.0854285714285714
NTKL	PRDX1	5	0.283	0.0566
NTKL	U2AF1	6	0.426	0.071
NTKL	WNT7B	4	0.806	0.2015
CALM	CH25H	4	0.34	0.085
CALM	CSDC2	6	0.672	0.112
CALM	EMD	3	0.283	0.0943333333333333
CALM	AKAP4	6	0.172	0.0286666666666667
CALM	ARL14	4	0.56	0.14
CALM	MELK	4	0.153	0.03825
CALM	DUS1L	4	0.929	0.23225
CALM	KLF1	4	0.144	0.036
CALM	SETD5	5	0.794	0.1588
CALM	CEBPG	3	0.284	0.0946666666666667
CALM	NT5M	3	0.194	0.0646666666666667
CALM	APOC1	6	0.478	0.0796666666666667
CALM	PRDX1	4	0.142	0.0355
CALM	U2AF1	3	0.243	0.081
CALM	WNT7B	3	0.686	0.228666666666667
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	CSDC2	8	0.802	0.10025
ACHA4	EMD	3	0.374	0.124666666666667
ACHA4	AKAP4	7	0.279	0.0398571428571429
ACHA4	ARL14	4	0.652	0.163
ACHA4	MELK	6	0.25	0.0416666666666667
ACHA4	DUS1L	5	0.93	0.186
ACHA4	KLF1	5	0.248	0.0496
ACHA4	SETD5	8	0.637	0.079625
ACHA4	CEBPG	3	0.366	0.122
ACHA4	NT5M	5	0.396	0.0792
ACHA4	APOC1	7	0.576	0.0822857142857143
ACHA4	PRDX1	5	0.243	0.0486
ACHA4	U2AF1	5	0.482	0.0964
ACHA4	WNT7B	4	0.84	0.21
ANXA2	CH25H	3	0.397	0.132333333333333
ANXA2	CSDC2	7	0.738	0.105428571428571
ANXA2	EMD	3	0.492	0.164
ANXA2	AKAP4	6	0.184	0.0306666666666667
ANXA2	ARL14	4	0.687	0.17175
ANXA2	MELK	3	0.21	0.07
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	KLF1	4	0.184	0.046
ANXA2	SETD5	5	0.521	0.1042
ANXA2	CEBPG	3	0.4	0.133333333333333
ANXA2	NT5M	4	0.346	0.0865
ANXA2	APOC1	5	0.532	0.1064
ANXA2	PRDX1	4	0.179	0.04475
ANXA2	U2AF1	4	0.514	0.1285
ANXA2	WNT7B	4	0.896	0.224
AURKB	CH25H	4	0.336	0.084
AURKB	CSDC2	7	0.695	0.0992857142857143
AURKB	EMD	7	0.492	0.0702857142857143
AURKB	AKAP4	4	0.119	0.02975
AURKB	ARL14	5	0.682	0.1364
AURKB	MELK	2	0.054	0.027
AURKB	DUS1L	6	0.868	0.144666666666667
AURKB	KLF1	4	0.155	0.03875
AURKB	SETD5	4	0.724	0.181
AURKB	CEBPG	4	0.339	0.08475
AURKB	NT5M	3	0.182	0.0606666666666667
AURKB	APOC1	8	0.568	0.071
AURKB	PRDX1	4	0.136	0.034
AURKB	U2AF1	2	0.173	0.0865
AURKB	WNT7B	7	0.895	0.127857142857143
GNAT3	CH25H	5	0.524	0.1048
GNAT3	CSDC2	5	0.861	0.1722
GNAT3	EMD	6	0.817	0.136166666666667
GNAT3	AKAP4	3	0.286	0.0953333333333333
GNAT3	ARL14	4	0.696	0.174
GNAT3	MELK	6	0.364	0.0606666666666667
GNAT3	DUS1L	5	0.976	0.1952
GNAT3	KLF1	5	0.345	0.069
GNAT3	SETD5	6	0.875	0.145833333333333
GNAT3	CEBPG	6	0.554	0.0923333333333333
GNAT3	NT5M	2	0.253	0.1265
GNAT3	APOC1	7	0.653	0.0932857142857143
GNAT3	PRDX1	4	0.271	0.06775
GNAT3	U2AF1	4	0.324	0.081
GNAT3	WNT7B	6	0.661	0.110166666666667
CA2D1	CH25H	5	0.684	0.1368
CA2D1	CSDC2	5	0.797	0.1594
CA2D1	EMD	5	0.968	0.1936
CA2D1	AKAP4	3	0.218	0.0726666666666667
CA2D1	ARL14	4	0.875	0.21875
CA2D1	MELK	5	0.497	0.0994
CA2D1	DUS1L	5	0.989	0.1978
CA2D1	KLF1	4	0.431	0.10775
CA2D1	SETD5	8	0.742	0.09275
CA2D1	CEBPG	5	0.687	0.1374
CA2D1	NT5M	5	0.414	0.0828
CA2D1	APOC1	6	0.778	0.129666666666667
CA2D1	PRDX1	7	0.449	0.0641428571428571
CA2D1	U2AF1	5	0.715	0.143
CA2D1	WNT7B	6	0.924	0.154
CAH4	CH25H	6	0.743	0.123833333333333
CAH4	CSDC2	6	0.741	0.1235
CAH4	EMD	5	0.999	0.1998
CAH4	AKAP4	5	0.587	0.1174
CAH4	ARL14	6	0.804	0.134
CAH4	MELK	4	0.829	0.20725
CAH4	DUS1L	4	1.113	0.27825
CAH4	KLF1	5	0.541	0.1082
CAH4	SETD5	6	0.917	0.152833333333333
CAH4	CEBPG	5	0.957	0.1914
CAH4	NT5M	6	0.802	0.133666666666667
CAH4	APOC1	7	0.979	0.139857142857143
CAH4	PRDX1	7	0.825	0.117857142857143
CAH4	U2AF1	8	0.982	0.12275
CAH4	WNT7B	5	0.853	0.1706
AK1C1	CH25H	4	0.256	0.064
AK1C1	CSDC2	12	0.967	0.0805833333333333
AK1C1	EMD	5	0.879	0.1758
AK1C1	AKAP4	7	0.374	0.0534285714285714
AK1C1	ARL14	6	1.139	0.189833333333333
AK1C1	MELK	4	0.67	0.1675
AK1C1	DUS1L	9	0.999	0.111
AK1C1	KLF1	4	0.454	0.1135
AK1C1	SETD5	10	0.956	0.0956
AK1C1	CEBPG	4	0.765	0.19125
AK1C1	NT5M	5	0.459	0.0918
AK1C1	APOC1	7	0.998	0.142571428571429
AK1C1	PRDX1	5	0.338	0.0676
AK1C1	U2AF1	6	0.976	0.162666666666667
AK1C1	WNT7B	6	0.955	0.159166666666667
ROCK1	CH25H	7	0.69	0.0985714285714286
ROCK1	CSDC2	4	0.858	0.2145
ROCK1	EMD	3	0.686	0.228666666666667
ROCK1	AKAP4	6	0.291	0.0485
ROCK1	ARL14	4	0.708	0.177
ROCK1	MELK	4	0.585	0.14625
ROCK1	DUS1L	8	0.991	0.123875
ROCK1	KLF1	5	0.398	0.0796
ROCK1	SETD5	5	0.578	0.1156
ROCK1	CEBPG	5	0.776	0.1552
ROCK1	NT5M	6	0.438	0.073
ROCK1	APOC1	4	0.958	0.2395
ROCK1	PRDX1	4	0.255	0.06375
ROCK1	U2AF1	6	0.812	0.135333333333333
ROCK1	WNT7B	3	0.53	0.176666666666667
CHLE	CH25H	6	0.457	0.0761666666666667
CHLE	CSDC2	7	0.719	0.102714285714286
