source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE4	3	0.528	0.176
ACE	GPA33	4	0.678	0.1695
ACE	QSER1	4	0.547	0.13675
ACE	NEO1	3	0.823	0.274333333333333
ACE	MPV17	1	0.437	0.437
ACE	IL13	5	0.129	0.0258
ACE	RPA2	3	0.167	0.0556666666666667
ACE	CIB1	4	0.633	0.15825
ACE	TMED1	4	1.14	0.285
ACE	DPYS	6	0.663	0.1105
ACE	PLS1	4	0.149	0.03725
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	MELK	4	0.176	0.044
ACE	WDR25	6	0.704	0.117333333333333
ACE	MMP20	4	0.089	0.02225
ACE	ARSA	4	0.635	0.15875
ACE	ASGR2	2	0.815	0.4075
ACE	BCAS4	4	0.317	0.07925
ACE	IGSF6	4	0.763	0.19075
ACE	NEU1	2	0.129	0.0645
ACE	C1R	4	0.161	0.04025
ACE	CIR1	4	0.155	0.03875
ACE	RBPJL	3	0.304	0.101333333333333
KAPCA	TLE4	2	0.283	0.1415
KAPCA	GPA33	5	0.669	0.1338
KAPCA	QSER1	4	0.532	0.133
KAPCA	NEO1	5	0.827	0.1654
KAPCA	MPV17	4	0.52	0.13
KAPCA	IL13	5	0.126	0.0252
KAPCA	RPA2	2	0.184	0.092
KAPCA	CIB1	4	0.618	0.1545
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	DPYS	2	0.637	0.3185
KAPCA	PLS1	5	0.147	0.0294
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	MELK	4	0.161	0.04025
KAPCA	WDR25	7	0.702	0.100285714285714
KAPCA	MMP20	5	0.108	0.0216
KAPCA	ARSA	5	0.592	0.1184
KAPCA	ASGR2	5	0.816	0.1632
KAPCA	BCAS4	5	0.315	0.063
KAPCA	IGSF6	5	0.72	0.144
KAPCA	NEU1	4	0.234	0.0585
KAPCA	C1R	8	0.214	0.02675
KAPCA	CIR1	5	0.153	0.0306
KAPCA	RBPJL	3	0.271	0.0903333333333333
NTKL	TLE4	5	0.451	0.0902
NTKL	GPA33	8	0.798	0.09975
NTKL	QSER1	5	0.644	0.1288
NTKL	NEO1	5	0.672	0.1344
NTKL	MPV17	6	0.604	0.100666666666667
NTKL	IL13	6	0.26	0.0433333333333333
NTKL	RPA2	5	0.394	0.0788
NTKL	CIB1	5	0.73	0.146
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	DPYS	8	0.905	0.113125
NTKL	PLS1	4	0.277	0.06925
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	MELK	5	0.273	0.0546
NTKL	WDR25	6	0.832	0.138666666666667
NTKL	MMP20	10	0.244	0.0244
NTKL	ARSA	4	0.462	0.1155
NTKL	ASGR2	4	0.686	0.1715
NTKL	BCAS4	5	0.448	0.0896
