source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TCP11	5	0.896	0.1792
ACE	PRCC	4	0.211	0.05275
ACE	PYY	3	0.523	0.174333333333333
ACE	ALG12	2	0.862	0.431
ACE	SDF2	6	0.952	0.158666666666667
ACE	NEDD4	5	0.458	0.0916
ACE	EMP3	4	0.408	0.102
ACE	ACVR1	3	0.191	0.0636666666666667
ACE	SMPX	3	0.528	0.176
ACE	EPHB6	6	0.14	0.0233333333333333
ACE	SOX14	8	1.205	0.150625
ACE	CNN2	6	0.704	0.117333333333333
ACE	SDC4	3	0.183	0.061
ACE	PENK	2	0.102	0.051
ACE	RGR	6	0.817	0.136166666666667
ACE	MSMO1	4	0.222	0.0555
ACE	BIRC7	5	0.278	0.0556
ACE	LRIF1	5	0.827	0.1654
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	PRCC	4	0.196	0.049
KAPCA	PYY	4	0.48	0.12
KAPCA	ALG12	5	0.965	0.193
KAPCA	SDF2	8	0.961	0.120125
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	EMP3	4	0.415	0.10375
KAPCA	ACVR1	4	0.218	0.0545
KAPCA	SMPX	5	0.706	0.1412
KAPCA	EPHB6	6	0.134	0.0223333333333333
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	CNN2	7	0.702	0.100285714285714
KAPCA	SDC4	3	0.216	0.072
KAPCA	PENK	3	0.11	0.0366666666666667
KAPCA	RGR	5	0.834	0.1668
KAPCA	MSMO1	4	0.207	0.05175
KAPCA	BIRC7	3	0.239	0.0796666666666667
KAPCA	LRIF1	3	0.468	0.156
NTKL	TCP11	6	0.798	0.133
NTKL	PRCC	5	0.308	0.0616
NTKL	PYY	5	0.62	0.124
NTKL	ALG12	5	0.81	0.162
NTKL	SDF2	7	0.894	0.127714285714286
NTKL	NEDD4	5	0.285	0.057
NTKL	EMP3	8	0.513	0.064125
NTKL	ACVR1	5	0.324	0.0648
NTKL	SMPX	7	0.827	0.118142857142857
NTKL	EPHB6	6	0.234	0.039
NTKL	SOX14	8	1.032	0.129
NTKL	CNN2	6	0.832	0.138666666666667
NTKL	SDC4	6	0.286	0.0476666666666667
NTKL	PENK	5	0.283	0.0566
NTKL	RGR	9	1.02	0.113333333333333
NTKL	MSMO1	5	0.319	0.0638
NTKL	BIRC7	4	0.328	0.082
NTKL	LRIF1	6	0.675	0.1125
CALM	TCP11	5	0.575	0.115
CALM	PRCC	4	0.188	0.047
CALM	PYY	2	0.236	0.118
CALM	ALG12	3	0.9	0.3
CALM	SDF2	7	0.941	0.134428571428571
CALM	NEDD4	4	0.165	0.04125
CALM	EMP3	5	0.392	0.0784
CALM	ACVR1	4	0.204	0.051
CALM	SMPX	3	0.594	0.198
CALM	EPHB6	5	0.107	0.0214
CALM	SOX14	7	0.912	0.130285714285714
