source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.2	0.0666666666666667
ACE	FSTL1	3	0.82	0.273333333333333
ACE	C1QBP	2	0.04	0.02
ACE	PRAF2	5	0.851	0.1702
ACE	ADCY8	2	0.124	0.062
ACE	LRAT	4	0.417	0.10425
ACE	DPYS	6	0.663	0.1105
ACE	SDK2	6	0.942	0.157
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	AKAP5	4	0.263	0.06575
ACE	TSSC4	4	0.902	0.2255
ACE	FLT3	3	0.199	0.0663333333333333
ACE	CTF1	3	0.208	0.0693333333333333
ACE	PROC	3	0.109	0.0363333333333333
ACE	LGR4	3	0.269	0.0896666666666667
ACE	GDF15	3	0.142	0.0473333333333333
ACE	STRA6	4	0.898	0.2245
ACE	CLK1	6	0.122	0.0203333333333333
ACE	WNT7B	4	0.979	0.24475
KAPCA	MMP13	3	0.275	0.0916666666666667
KAPCA	FSTL1	4	0.777	0.19425
KAPCA	C1QBP	2	0.651	0.3255
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	ADCY8	1	0.085	0.085
KAPCA	LRAT	4	0.397	0.09925
KAPCA	DPYS	2	0.637	0.3185
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	AKAP5	2	0.154	0.077
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	FLT3	4	0.218	0.0545
KAPCA	CTF1	4	0.18	0.045
KAPCA	PROC	5	0.186	0.0372
KAPCA	LGR4	4	0.267	0.06675
KAPCA	GDF15	3	0.127	0.0423333333333333
KAPCA	STRA6	5	0.855	0.171
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	WNT7B	5	0.936	0.1872
NTKL	MMP13	5	0.333	0.0666
NTKL	FSTL1	5	0.743	0.1486
NTKL	C1QBP	5	0.299	0.0598
NTKL	PRAF2	5	0.899	0.1798
NTKL	ADCY8	5	0.315	0.063
NTKL	LRAT	5	0.503	0.1006
NTKL	DPYS	8	0.905	0.113125
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	RAPSN	5	0.333	0.0666
NTKL	AKAP5	4	0.381	0.09525
NTKL	TSSC4	5	0.999	0.1998
NTKL	FLT3	4	0.253	0.06325
NTKL	CTF1	4	0.28	0.07
NTKL	PROC	5	0.285	0.057
NTKL	LGR4	4	0.4	0.1
NTKL	GDF15	4	0.239	0.05975
NTKL	STRA6	4	0.725	0.18125
NTKL	CLK1	4	0.229	0.05725
NTKL	WNT7B	4	0.806	0.2015
CALM	MMP13	4	0.213	0.05325
CALM	FSTL1	3	0.98	0.326666666666667
CALM	C1QBP	3	0.746	0.248666666666667
CALM	PRAF2	3	0.669	0.223
CALM	ADCY8	1	0.03	0.03
CALM	LRAT	6	0.353	0.0588333333333333
CALM	DPYS	4	0.639	0.15975
CALM	SDK2	6	0.932	0.155333333333333
CALM	RAPSN	4	0.213	0.05325
CALM	AKAP5	3	0.243	0.081
CALM	TSSC4	5	0.843	0.1686
CALM	FLT3	3	0.164	0.0546666666666667
CALM	CTF1	3	0.16	0.0533333333333333
CALM	PROC	4	0.165	0.04125
CALM	LGR4	5	0.23	0.046
CALM	GDF15	3	0.119	0.0396666666666667
CALM	STRA6	3	0.605	0.201666666666667
CALM	CLK1	3	0.068	0.0226666666666667
CALM	WNT7B	3	0.686	0.228666666666667
ACHA4	MMP13	5	0.311	0.0622
ACHA4	FSTL1	4	0.72	0.18
ACHA4	C1QBP	6	0.999	0.1665
ACHA4	PRAF2	4	0.87	0.2175
ACHA4	ADCY8	5	0.269	0.0538
ACHA4	LRAT	5	0.537	0.1074
ACHA4	DPYS	7	0.882	0.126
ACHA4	SDK2	7	1.033	0.147571428571429
ACHA4	RAPSN	5	0.311	0.0622
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	TSSC4	6	0.976	0.162666666666667
ACHA4	FLT3	3	0.256	0.0853333333333333
ACHA4	CTF1	4	0.256	0.064
ACHA4	PROC	5	0.274	0.0548
ACHA4	LGR4	4	0.36	0.09
ACHA4	GDF15	5	0.216	0.0432
ACHA4	STRA6	4	0.759	0.18975
ACHA4	CLK1	6	0.211	0.0351666666666667
ACHA4	WNT7B	4	0.84	0.21
ANXA2	MMP13	3	0.269	0.0896666666666667
ANXA2	FSTL1	4	0.265	0.06625
ANXA2	C1QBP	4	0.708	0.177
ANXA2	PRAF2	2	0.773	0.3865
ANXA2	ADCY8	3	0.219	0.073
ANXA2	LRAT	4	0.477	0.11925
ANXA2	DPYS	7	0.746	0.106571428571429
ANXA2	SDK2	6	0.969	0.1615
ANXA2	RAPSN	3	0.269	0.0896666666666667
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	TSSC4	3	0.936	0.312
ANXA2	FLT3	3	0.315	0.105
ANXA2	CTF1	3	0.277	0.0923333333333333
ANXA2	PROC	3	0.162	0.054
ANXA2	LGR4	3	0.296	0.0986666666666667
ANXA2	GDF15	2	0.176	0.088
ANXA2	STRA6	4	0.815	0.20375
ANXA2	CLK1	4	0.097	0.02425
ANXA2	WNT7B	4	0.896	0.224
AURKB	MMP13	3	0.263	0.0876666666666667
AURKB	FSTL1	6	0.736	0.122666666666667
AURKB	C1QBP	4	0.803	0.20075
AURKB	PRAF2	4	0.726	0.1815
AURKB	ADCY8	5	0.221	0.0442
AURKB	LRAT	4	0.37	0.0925
AURKB	DPYS	4	0.877	0.21925
AURKB	SDK2	8	0.971	0.121375
AURKB	RAPSN	6	0.303	0.0505
AURKB	AKAP5	8	0.396	0.0495
AURKB	TSSC4	4	0.875	0.21875
AURKB	FLT3	6	0.23	0.0383333333333333
AURKB	CTF1	4	0.226	0.0565
AURKB	PROC	5	0.206	0.0412
AURKB	LGR4	6	0.265	0.0441666666666667
AURKB	GDF15	3	0.115	0.0383333333333333
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	CLK1	2	0.079	0.0395
AURKB	WNT7B	7	0.895	0.127857142857143
GNAT3	MMP13	5	0.388	0.0776
GNAT3	FSTL1	5	0.296	0.0592
GNAT3	C1QBP	4	0.666	0.1665
GNAT3	PRAF2	4	0.271	0.06775
GNAT3	ADCY8	2	0.127	0.0635
GNAT3	LRAT	2	0.322	0.161
GNAT3	DPYS	6	0.724	0.120666666666667
GNAT3	SDK2	8	1.109	0.138625
GNAT3	RAPSN	5	0.388	0.0776
GNAT3	AKAP5	4	0.324	0.081
GNAT3	TSSC4	2	0.67	0.335
GNAT3	FLT3	3	0.305	0.101666666666667
GNAT3	CTF1	4	0.363	0.09075
GNAT3	PROC	3	0.218	0.0726666666666667
GNAT3	LGR4	4	0.457	0.11425
GNAT3	GDF15	5	0.33	0.066
GNAT3	STRA6	3	0.792	0.264
GNAT3	CLK1	4	0.173	0.04325
GNAT3	WNT7B	6	0.661	0.110166666666667
CA2D1	MMP13	4	0.521	0.13025
CA2D1	FSTL1	4	0.533	0.13325
CA2D1	C1QBP	5	0.9	0.18
CA2D1	PRAF2	6	0.549	0.0915
CA2D1	ADCY8	3	0.217	0.0723333333333333
CA2D1	LRAT	4	0.619	0.15475
CA2D1	DPYS	9	0.982	0.109111111111111
CA2D1	SDK2	5	1.192	0.2384
CA2D1	RAPSN	4	0.521	0.13025
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	TSSC4	7	0.991	0.141571428571429
CA2D1	FLT3	4	0.567	0.14175
CA2D1	CTF1	3	0.454	0.151333333333333
CA2D1	PROC	7	0.496	0.0708571428571429
CA2D1	LGR4	5	0.621	0.1242
CA2D1	GDF15	4	0.463	0.11575
CA2D1	STRA6	7	0.622	0.0888571428571429
CA2D1	CLK1	6	0.327	0.0545
CA2D1	WNT7B	6	0.924	0.154
CAH4	MMP13	5	0.89	0.178
CAH4	FSTL1	6	0.988	0.164666666666667
CAH4	C1QBP	5	0.975	0.195
CAH4	PRAF2	6	0.905	0.150833333333333
CAH4	ADCY8	3	0.66	0.22
CAH4	LRAT	4	0.699	0.17475
CAH4	DPYS	6	0.818	0.136333333333333
CAH4	SDK2	6	1.546	0.257666666666667
CAH4	RAPSN	7	0.823	0.117571428571429
CAH4	AKAP5	4	0.693	0.17325
CAH4	TSSC4	5	0.854	0.1708
CAH4	FLT3	7	0.959	0.137
CAH4	CTF1	5	0.914	0.1828
CAH4	PROC	6	0.857	0.142833333333333
CAH4	LGR4	4	0.955	0.23875
CAH4	GDF15	9	0.994	0.110444444444444
CAH4	STRA6	8	0.992	0.124
CAH4	CLK1	7	0.727	0.103857142857143
CAH4	WNT7B	5	0.853	0.1706
AK1C1	MMP13	5	0.733	0.1466
AK1C1	FSTL1	4	0.633	0.15825
AK1C1	C1QBP	8	0.952	0.119
AK1C1	PRAF2	6	0.583	0.0971666666666667
AK1C1	ADCY8	5	0.339	0.0678
AK1C1	LRAT	2	0.316	0.158
AK1C1	DPYS	6	0.996	0.166
AK1C1	SDK2	8	1.298	0.16225
AK1C1	RAPSN	5	0.733	0.1466
AK1C1	AKAP5	8	0.723	0.090375
AK1C1	TSSC4	7	0.974	0.139142857142857
AK1C1	FLT3	4	0.629	0.15725
AK1C1	CTF1	5	0.741	0.1482
AK1C1	PROC	6	0.544	0.0906666666666667
AK1C1	LGR4	5	0.625	0.125
AK1C1	GDF15	4	0.622	0.1555
AK1C1	STRA6	3	0.786	0.262
AK1C1	CLK1	5	0.24	0.048
AK1C1	WNT7B	6	0.955	0.159166666666667
ROCK1	MMP13	6	0.843	0.1405
ROCK1	FSTL1	6	0.713	0.118833333333333
ROCK1	C1QBP	4	0.589	0.14725
ROCK1	PRAF2	5	0.363	0.0726
ROCK1	ADCY8	4	0.27	0.0675
ROCK1	LRAT	6	0.615	0.1025
ROCK1	DPYS	4	0.942	0.2355
ROCK1	SDK2	9	1.118	0.124222222222222
ROCK1	RAPSN	6	0.843	0.1405
ROCK1	AKAP5	7	0.608	0.0868571428571429
ROCK1	TSSC4	5	0.83	0.166
ROCK1	FLT3	4	0.474	0.1185
ROCK1	CTF1	5	0.735	0.147
ROCK1	PROC	5	0.356	0.0712
ROCK1	LGR4	4	0.51	0.1275
ROCK1	GDF15	5	0.728	0.1456
ROCK1	STRA6	5	0.484	0.0968
ROCK1	CLK1	6	0.172	0.0286666666666667
ROCK1	WNT7B	3	0.53	0.176666666666667
CHLE	MMP13	3	0.71	0.236666666666667
CHLE	FSTL1	4	0.246	0.0615
CHLE	C1QBP	7	0.985	0.140714285714286
CHLE	PRAF2	6	0.95	0.158333333333333
CHLE	ADCY8	3	0.19	0.0633333333333333
CHLE	LRAT	6	0.5	0.0833333333333333
CHLE	DPYS	4	0.745	0.18625
CHLE	SDK2	6	0.95	0.158333333333333
CHLE	RAPSN	1	0.395	0.395
CHLE	AKAP5	6	0.375	0.0625
CHLE	TSSC4	6	0.721	0.120166666666667
CHLE	FLT3	4	0.319	0.07975
CHLE	CTF1	4	0.521	0.13025
CHLE	PROC	3	0.143	0.0476666666666667
CHLE	LGR4	3	0.277	0.0923333333333333
CHLE	GDF15	3	0.729	0.243
CHLE	STRA6	4	0.739	0.18475
CHLE	CLK1	3	0.091	0.0303333333333333
CHLE	WNT7B	5	0.944	0.1888
J3QK85	MMP13	4	0.281	0.07025
J3QK85	FSTL1	4	0.656	0.164
J3QK85	C1QBP	6	0.935	0.155833333333333
J3QK85	PRAF2	4	0.853	0.21325
J3QK85	ADCY8	2	0.15	0.075
J3QK85	LRAT	3	0.4	0.133333333333333
J3QK85	DPYS	7	0.818	0.116857142857143
J3QK85	SDK2	6	1.002	0.167
J3QK85	RAPSN	4	0.281	0.07025
J3QK85	AKAP5	4	0.294	0.0735
J3QK85	TSSC4	2	0.783	0.3915
J3QK85	FLT3	2	0.177	0.0885
J3QK85	CTF1	3	0.235	0.0783333333333333
J3QK85	PROC	3	0.128	0.0426666666666667
J3QK85	LGR4	3	0.329	0.109666666666667
J3QK85	GDF15	3	0.171	0.057
J3QK85	STRA6	4	0.684	0.171
J3QK85	CLK1	4	0.064	0.016
