source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DCP2	5	0.827	0.1654
ACE	OR2H1	4	0.347	0.08675
ACE	GPN2	4	0.468	0.117
ACE	OLA1	5	0.578	0.1156
ACE	DRAM1	5	0.793	0.1586
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	KCNV2	5	0.282	0.0564
ACE	RNF11	4	0.386	0.0965
ACE	WBP5	6	0.579	0.0965
ACE	SACS	3	0.35	0.116666666666667
ACE	NAA10	4	0.361	0.09025
ACE	ACACA	4	0.819	0.20475
ACE	IL18	3	0.145	0.0483333333333333
ACE	COX16	6	0.899	0.149833333333333
ACE	KLK6	3	0.37	0.123333333333333
ACE	BAALC	4	0.518	0.1295
ACE	TACC3	6	0.106	0.0176666666666667
ACE	MIA	3	0.308	0.102666666666667
KAPCA	DCP2	4	0.505	0.12625
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	GPN2	6	0.495	0.0825
KAPCA	OLA1	6	0.576	0.096
KAPCA	DRAM1	8	0.821	0.102625
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	RNF11	2	0.402	0.201
KAPCA	WBP5	4	0.48	0.12
KAPCA	SACS	4	0.351	0.08775
KAPCA	NAA10	5	0.454	0.0908
KAPCA	ACACA	5	0.776	0.1552
KAPCA	IL18	4	0.136	0.034
KAPCA	COX16	6	0.884	0.147333333333333
KAPCA	KLK6	3	0.482	0.160666666666667
KAPCA	BAALC	4	0.503	0.12575
KAPCA	TACC3	3	0.114	0.038
KAPCA	MIA	4	0.324	0.081
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	OR2H1	5	0.551	0.1102
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	OLA1	6	0.709	0.118166666666667
NTKL	DRAM1	8	0.952	0.119
NTKL	VEGFB	4	0.312	0.078
NTKL	KCNV2	5	0.41	0.082
NTKL	RNF11	4	0.373	0.09325
NTKL	WBP5	6	0.609	0.1015
NTKL	SACS	5	0.418	0.0836
NTKL	NAA10	5	0.587	0.1174
NTKL	ACACA	4	0.646	0.1615
NTKL	IL18	4	0.246	0.0615
NTKL	COX16	7	0.996	0.142285714285714
NTKL	KLK6	6	0.607	0.101166666666667
NTKL	BAALC	5	0.615	0.123
NTKL	TACC3	5	0.233	0.0466
NTKL	MIA	4	0.418	0.1045
CALM	DCP2	4	0.506	0.1265
CALM	OR2H1	3	0.327	0.109
CALM	GPN2	4	0.458	0.1145
CALM	OLA1	5	0.557	0.1114
CALM	DRAM1	5	0.783	0.1566
CALM	VEGFB	3	0.192	0.064
CALM	KCNV2	3	0.239	0.0796666666666667
