source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	3	0.958	0.319333333333333
ACE	STX17	4	0.495	0.12375
ACE	SLPI	5	0.229	0.0458
ACE	HABP2	2	0.368	0.184
ACE	ICT1	4	0.659	0.16475
ACE	MKNK2	3	0.315	0.105
ACE	SIL1	4	0.525	0.13125
ACE	CLK4	5	0.905	0.181
ACE	WDR25	7	0.671	0.0958571428571429
ACE	ZZZ3	5	0.401	0.0802
ACE	COX5A	4	0.659	0.16475
ACE	BAG4	4	0.2	0.05
ACE	KLF1	4	0.151	0.03775
ACE	CTRC	5	0.538	0.1076
ACE	SOX14	6	0.818	0.136333333333333
ACE	THAP1	5	0.268	0.0536
ACE	NUP37	5	0.237	0.0474
ACE	GRM3	4	0.712	0.178
ACE	CTGF	2	0.091	0.0455
ACE	CCR3	2	0.256	0.128
KAPCA	MSRB1	4	0.778	0.1945
KAPCA	STX17	3	0.512	0.170666666666667
KAPCA	SLPI	6	0.216	0.036
KAPCA	HABP2	4	0.586	0.1465
KAPCA	ICT1	6	0.611	0.101833333333333
KAPCA	MKNK2	4	0.36	0.09
KAPCA	SIL1	6	0.476	0.0793333333333333
KAPCA	CLK4	4	0.708	0.177
KAPCA	WDR25	7	0.657	0.0938571428571429
KAPCA	ZZZ3	5	0.387	0.0774
KAPCA	COX5A	5	0.586	0.1172
KAPCA	BAG4	6	0.138	0.023
KAPCA	KLF1	6	0.133	0.0221666666666667
KAPCA	CTRC	4	0.541	0.13525
KAPCA	SOX14	6	0.804	0.134
KAPCA	THAP1	5	0.802	0.1604
KAPCA	NUP37	7	0.188	0.0268571428571429
KAPCA	GRM3	6	0.925	0.154166666666667
KAPCA	CTGF	5	0.101	0.0202
KAPCA	CCR3	4	0.466	0.1165
NTKL	MSRB1	5	0.71	0.142
NTKL	STX17	5	0.635	0.127
NTKL	SLPI	5	0.339	0.0678
NTKL	HABP2	7	0.594	0.0848571428571429
NTKL	ICT1	7	0.79	0.112857142857143
NTKL	MKNK2	6	0.312	0.052
NTKL	SIL1	7	0.607	0.0867142857142857
NTKL	CLK4	7	0.876	0.125142857142857
NTKL	WDR25	10	0.799	0.0799
NTKL	ZZZ3	6	0.556	0.0926666666666667
NTKL	COX5A	4	0.709	0.17725
NTKL	BAG4	6	0.266	0.0443333333333333
NTKL	KLF1	7	0.264	0.0377142857142857
NTKL	CTRC	7	0.671	0.0958571428571429
NTKL	SOX14	9	0.919	0.102111111111111
NTKL	THAP1	6	0.933	0.1555
NTKL	NUP37	8	0.319	0.039875
NTKL	GRM3	4	0.763	0.19075
NTKL	CTGF	4	0.224	0.056
NTKL	CCR3	5	0.432	0.0864
CALM	MSRB1	3	0.786	0.262
CALM	STX17	3	0.475	0.158333333333333
CALM	SLPI	3	0.203	0.0676666666666667
CALM	HABP2	4	0.425	0.10625
CALM	ICT1	6	0.618	0.103
CALM	MKNK2	3	0.143	0.0476666666666667
CALM	SIL1	6	0.454	0.0756666666666667
CALM	CLK4	3	0.6	0.2
CALM	WDR25	4	0.612	0.153
CALM	ZZZ3	5	0.391	0.0782
CALM	COX5A	3	0.589	0.196333333333333
CALM	BAG4	4	0.108	0.027
CALM	KLF1	6	0.111	0.0185
CALM	CTRC	2	0.426	0.213
CALM	SOX14	6	0.843	0.1405
CALM	THAP1	7	0.823	0.117571428571429
CALM	NUP37	2	0.132	0.066
CALM	GRM3	2	0.254	0.127
CALM	CTGF	3	0.087	0.029
CALM	CCR3	2	0.235	0.1175
ACHA4	MSRB1	4	0.853	0.21325
