source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LY75	4	0.712	0.178
ACE	CARM1	3	0.105	0.035
ACE	TAPT1	5	0.839	0.1678
ACE	OR3A3	4	0.347	0.08675
ACE	PARN	3	0.965	0.321666666666667
ACE	HSPB3	6	0.691	0.115166666666667
ACE	MYO3A	6	0.666	0.111
ACE	EMD	4	0.576	0.144
ACE	CAMLG	5	0.271	0.0542
ACE	CNDP2	5	0.52	0.104
ACE	WBP5	6	0.579	0.0965
ACE	PHF2	6	1.213	0.202166666666667
ACE	SOX14	8	1.205	0.150625
ACE	CRLF1	3	0.887	0.295666666666667
ACE	SUMO1	5	0.962	0.1924
ACE	SAE1	4	0.165	0.04125
ACE	CRX	3	0.293	0.0976666666666667
ACE	RUSC2	5	0.965	0.193
ACE	MYO1D	6	0.952	0.158666666666667
ACE	SOX30	6	0.72	0.12
ACE	KRI1	8	0.58	0.0725
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	LY75	5	0.877	0.1754
KAPCA	CARM1	3	0.072	0.024
KAPCA	TAPT1	3	0.562	0.187333333333333
KAPCA	OR3A3	3	0.364	0.121333333333333
KAPCA	PARN	5	0.969	0.1938
KAPCA	HSPB3	6	0.676	0.112666666666667
KAPCA	MYO3A	4	0.567	0.14175
KAPCA	EMD	5	0.533	0.1066
KAPCA	CAMLG	5	0.265	0.053
KAPCA	CNDP2	5	0.505	0.101
KAPCA	WBP5	4	0.48	0.12
KAPCA	PHF2	6	1.172	0.195333333333333
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	CRLF1	5	0.891	0.1782
KAPCA	SUMO1	4	0.948	0.237
KAPCA	SAE1	4	0.15	0.0375
KAPCA	CRX	2	0.135	0.0675
KAPCA	RUSC2	7	0.937	0.133857142857143
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	SOX30	3	0.728	0.242666666666667
KAPCA	KRI1	3	0.314	0.104666666666667
KAPCA	TRIM8	5	0.2	0.04
NTKL	LY75	6	0.796	0.132666666666667
NTKL	CARM1	5	0.227	0.0454
NTKL	TAPT1	6	0.741	0.1235
NTKL	OR3A3	5	0.551	0.1102
NTKL	PARN	5	0.814	0.1628
NTKL	HSPB3	7	0.788	0.112571428571429
NTKL	MYO3A	6	0.696	0.116
NTKL	EMD	4	0.403	0.10075
NTKL	CAMLG	5	0.365	0.073
NTKL	CNDP2	6	0.617	0.102833333333333
NTKL	WBP5	6	0.609	0.1015
NTKL	PHF2	6	1.121	0.186833333333333
NTKL	SOX14	8	1.032	0.129
NTKL	CRLF1	5	0.736	0.1472
