source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	TPO	2	0.191	0.0955
ACE	MARK1	4	0.405	0.10125
ACE	SOX12	5	0.887	0.1774
ACE	TFEC	4	0.288	0.072
ACE	DSE	4	0.304	0.076
ACE	TASP1	4	0.538	0.1345
ACE	BMP8B	3	0.353	0.117666666666667
ACE	IRS1	4	0.084	0.021
ACE	IFNA7	5	0.356	0.0712
ACE	AEBP1	6	0.761	0.126833333333333
ACE	PPRC1	5	0.227	0.0454
ACE	TECTA	4	0.835	0.20875
ACE	RALY	4	0.627	0.15675
KAPCA	MSRB1	6	0.84	0.14
KAPCA	TPO	4	0.202	0.0505
KAPCA	MARK1	4	0.493	0.12325
KAPCA	SOX12	4	0.904	0.226
KAPCA	TFEC	4	0.273	0.06825
KAPCA	DSE	4	0.289	0.07225
KAPCA	TASP1	5	0.536	0.1072
KAPCA	BMP8B	4	0.344	0.086
KAPCA	IRS1	5	0.116	0.0232
KAPCA	IFNA7	6	0.347	0.0578333333333333
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	PPRC1	5	0.223	0.0446
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	RALY	2	0.381	0.1905
NTKL	MSRB1	5	0.71	0.142
NTKL	TPO	4	0.302	0.0755
NTKL	MARK1	6	0.489	0.0815
NTKL	SOX12	7	1.129	0.161285714285714
NTKL	TFEC	5	0.385	0.077
NTKL	DSE	5	0.401	0.0802
NTKL	TASP1	5	0.669	0.1338
NTKL	BMP8B	5	0.514	0.1028
NTKL	IRS1	4	0.204	0.051
NTKL	IFNA7	6	0.48	0.08
NTKL	AEBP1	8	0.87	0.10875
NTKL	PPRC1	6	0.344	0.0573333333333333
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	RALY	6	0.675	0.1125
CALM	MSRB1	4	0.59	0.1475
CALM	TPO	3	0.182	0.0606666666666667
CALM	MARK1	4	0.37	0.0925
CALM	SOX12	4	0.867	0.21675
CALM	TFEC	4	0.265	0.06625
CALM	DSE	4	0.281	0.07025
CALM	TASP1	4	0.528	0.132
CALM	BMP8B	4	0.345	0.08625
CALM	IRS1	2	0.081	0.0405
CALM	IFNA7	6	0.348	0.058
CALM	AEBP1	7	0.75	0.107142857142857
CALM	PPRC1	5	0.217	0.0434
CALM	TECTA	2	0.759	0.3795
CALM	RALY	5	0.452	0.0904
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	TPO	4	0.278	0.0695
ACHA4	MARK1	4	0.462	0.1155
ACHA4	SOX12	6	1.106	0.184333333333333
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	DSE	6	0.378	0.063
ACHA4	TASP1	5	0.629	0.1258
ACHA4	BMP8B	4	0.427	0.10675
ACHA4	IRS1	2	0.149	0.0745
ACHA4	IFNA7	6	0.43	0.0716666666666667
ACHA4	AEBP1	6	0.974	0.162333333333333
ACHA4	PPRC1	6	0.318	0.053
ACHA4	TECTA	4	0.937	0.23425
ACHA4	RALY	5	0.666	0.1332
ANXA2	MSRB1	5	0.8	0.16
ANXA2	TPO	6	0.235	0.0391666666666667
ANXA2	MARK1	3	0.542	0.180666666666667
ANXA2	SOX12	5	0.935	0.187
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	DSE	3	0.338	0.112666666666667
ANXA2	TASP1	4	0.565	0.14125
ANXA2	BMP8B	4	0.41	0.1025
ANXA2	IRS1	2	0.093	0.0465
ANXA2	IFNA7	6	0.429	0.0715
ANXA2	AEBP1	7	0.867	0.123857142857143
ANXA2	PPRC1	5	0.254	0.0508
ANXA2	TECTA	4	0.847	0.21175
ANXA2	RALY	5	0.637	0.1274
AURKB	MSRB1	7	0.54	0.0771428571428572
AURKB	TPO	4	0.179	0.04475
AURKB	MARK1	4	0.481	0.12025
AURKB	SOX12	8	1.122	0.14025
AURKB	TFEC	4	0.261	0.06525
AURKB	DSE	4	0.277	0.06925
AURKB	TASP1	6	0.567	0.0945
AURKB	BMP8B	5	0.4	0.08
AURKB	IRS1	4	0.081	0.02025
AURKB	IFNA7	7	0.403	0.0575714285714286
AURKB	AEBP1	8	0.816	0.102
AURKB	PPRC1	4	0.187	0.04675
AURKB	TECTA	4	0.874	0.2185
AURKB	RALY	6	0.487	0.0811666666666667
GNAT3	MSRB1	4	0.599	0.14975
GNAT3	TPO	7	0.325	0.0464285714285714
GNAT3	MARK1	4	0.511	0.12775
GNAT3	SOX12	5	0.948	0.1896
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	DSE	6	0.492	0.082
GNAT3	TASP1	5	0.726	0.1452
GNAT3	BMP8B	5	0.571	0.1142
GNAT3	IRS1	3	0.227	0.0756666666666667
GNAT3	IFNA7	6	0.519	0.0865
GNAT3	AEBP1	8	0.953	0.119125
GNAT3	PPRC1	6	0.415	0.0691666666666667
GNAT3	TECTA	4	0.906	0.2265
GNAT3	RALY	7	0.795	0.113571428571429
CA2D1	MSRB1	6	0.736	0.122666666666667
CA2D1	TPO	7	0.345	0.0492857142857143
CA2D1	MARK1	5	0.829	0.1658
CA2D1	SOX12	6	1.339	0.223166666666667
CA2D1	TFEC	5	0.609	0.1218
CA2D1	DSE	5	0.625	0.125
CA2D1	TASP1	6	0.89	0.148333333333333
CA2D1	BMP8B	6	0.735	0.1225
CA2D1	IRS1	3	0.277	0.0923333333333333
CA2D1	IFNA7	7	0.681	0.0972857142857143
CA2D1	AEBP1	6	0.84	0.14
CA2D1	PPRC1	6	0.568	0.0946666666666667
CA2D1	TECTA	4	0.882	0.2205
CA2D1	RALY	6	0.928	0.154666666666667
CAH4	MSRB1	7	0.87	0.124285714285714
CAH4	TPO	4	0.488	0.122
CAH4	MARK1	6	0.898	0.149666666666667
