source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	VASP	4	0.168	0.042
ACE	ZNF14	5	0.733	0.1466
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	CWC25	6	0.571	0.0951666666666667
ACE	HERC3	4	0.682	0.1705
ACE	ARL14	4	0.595	0.14875
ACE	ING2	7	0.13	0.0185714285714286
ACE	IHH	3	0.225	0.075
ACE	CAPG	4	0.683	0.17075
ACE	TNNI3	4	0.286	0.0715
ACE	PACS1	4	0.214	0.0535
ACE	CD244	4	0.228	0.057
ACE	NIT2	4	0.312	0.078
ACE	EDEM2	5	0.848	0.1696
ACE	PARP1	3	0.109	0.0363333333333333
ACE	STMN4	4	0.561	0.14025
ACE	LPAR6	2	0.129	0.0645
ACE	FAT1	4	0.398	0.0995
ACE	KRI1	8	0.58	0.0725
KAPCA	MSRB1	6	0.84	0.14
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	ZNF14	3	0.456	0.152
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	CWC25	5	0.588	0.1176
KAPCA	HERC3	4	0.667	0.16675
KAPCA	ARL14	4	0.647	0.16175
KAPCA	ING2	5	0.116	0.0232
KAPCA	IHH	4	0.233	0.05825
KAPCA	CAPG	4	0.668	0.167
KAPCA	TNNI3	2	0.236	0.118
KAPCA	PACS1	4	0.199	0.04975
KAPCA	CD244	4	0.213	0.05325
KAPCA	NIT2	5	0.325	0.065
KAPCA	EDEM2	6	0.82	0.136666666666667
KAPCA	PARP1	3	0.105	0.035
KAPCA	STMN4	3	0.563	0.187666666666667
KAPCA	LPAR6	4	0.247	0.06175
KAPCA	FAT1	3	0.415	0.138333333333333
KAPCA	KRI1	3	0.314	0.104666666666667
NTKL	MSRB1	5	0.71	0.142
NTKL	VASP	4	0.294	0.0735
NTKL	ZNF14	6	0.635	0.105833333333333
NTKL	KIFC3	4	0.282	0.0705
NTKL	CWC25	8	0.733	0.091625
NTKL	HERC3	4	0.546	0.1365
NTKL	ARL14	6	0.679	0.113166666666667
NTKL	ING2	5	0.237	0.0474
NTKL	IHH	5	0.358	0.0716
NTKL	CAPG	8	0.719	0.089875
NTKL	TNNI3	6	0.318	0.053
NTKL	PACS1	5	0.311	0.0622
NTKL	CD244	5	0.325	0.065
NTKL	NIT2	7	0.491	0.0701428571428571
NTKL	EDEM2	6	0.92	0.153333333333333
NTKL	PARP1	4	0.226	0.0565
NTKL	STMN4	6	0.726	0.121
NTKL	LPAR6	5	0.305	0.061
NTKL	FAT1	6	0.574	0.0956666666666667
NTKL	KRI1	6	0.493	0.0821666666666667
CALM	MSRB1	4	0.59	0.1475
CALM	VASP	3	0.148	0.0493333333333333
CALM	ZNF14	5	0.412	0.0824
CALM	KIFC3	4	0.14	0.035
CALM	CWC25	5	0.551	0.1102
CALM	HERC3	3	0.426	0.142
CALM	ARL14	4	0.56	0.14
CALM	ING2	4	0.095	0.02375
CALM	IHH	4	0.228	0.057
CALM	CAPG	5	0.602	0.1204
CALM	TNNI3	4	0.181	0.04525
CALM	PACS1	3	0.168	0.056
CALM	CD244	4	0.205	0.05125
CALM	NIT2	5	0.326	0.0652
CALM	EDEM2	5	0.8	0.16
CALM	PARP1	3	0.099	0.033
CALM	STMN4	2	0.485	0.2425
CALM	LPAR6	2	0.168	0.084
CALM	FAT1	3	0.378	0.126
CALM	KRI1	5	0.27	0.054
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	VASP	5	0.306	0.0612
ACHA4	ZNF14	5	0.626	0.1252
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	CWC25	7	0.716	0.102285714285714
