source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SYT13	5	0.872	0.1744
ACE	DDX25	6	0.882	0.147
ACE	QSER1	4	0.547	0.13675
ACE	AURKB	4	0.344	0.086
ACE	GRIK3	4	0.249	0.06225
ACE	CNGA1	3	0.443	0.147666666666667
ACE	DDAH1	2	0.529	0.2645
ACE	PIGG	6	0.727	0.121166666666667
ACE	CCNA1	5	0.1	0.02
ACE	TENC1	4	0.479	0.11975
ACE	MFAP1	6	0.38	0.0633333333333333
ACE	COX5A	4	0.882	0.2205
ACE	TNMD	4	0.98	0.245
ACE	RBM42	4	0.65	0.1625
ACE	CRX	3	0.293	0.0976666666666667
ACE	GCNT4	5	0.516	0.1032
ACE	AURKC	4	0.733	0.18325
ACE	POF1B	6	0.749	0.124833333333333
ACE	RSAD2	3	0.293	0.0976666666666667
ACE	DCAF6	4	0.44	0.11
ACE	APBA1	3	0.5	0.166666666666667
KAPCA	SYT13	6	0.946	0.157666666666667
KAPCA	DDX25	5	0.781	0.1562
KAPCA	QSER1	4	0.532	0.133
KAPCA	AURKB	4	0.303	0.07575
KAPCA	GRIK3	3	0.267	0.089
KAPCA	CNGA1	3	0.481	0.160333333333333
KAPCA	DDAH1	4	0.737	0.18425
KAPCA	PIGG	3	0.589	0.196333333333333
KAPCA	CCNA1	6	0.098	0.0163333333333333
KAPCA	TENC1	4	0.61	0.1525
KAPCA	MFAP1	4	0.281	0.07025
KAPCA	COX5A	5	0.839	0.1678
KAPCA	TNMD	5	0.999	0.1998
KAPCA	RBM42	4	0.635	0.15875
KAPCA	CRX	2	0.135	0.0675
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	AURKC	6	0.537	0.0895
KAPCA	POF1B	5	0.766	0.1532
KAPCA	RSAD2	4	0.284	0.071
KAPCA	DCAF6	3	0.318	0.106
KAPCA	APBA1	4	0.574	0.1435
NTKL	SYT13	8	1.056	0.132
NTKL	DDX25	8	0.907	0.113375
NTKL	QSER1	5	0.644	0.1288
NTKL	AURKB	4	0.252	0.063
NTKL	GRIK3	6	0.404	0.0673333333333333
NTKL	CNGA1	6	0.64	0.106666666666667
NTKL	DDAH1	5	0.726	0.1452
NTKL	PIGG	7	0.746	0.106571428571429
NTKL	CCNA1	7	0.208	0.0297142857142857
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	MFAP1	6	0.41	0.0683333333333333
NTKL	COX5A	4	0.709	0.17725
NTKL	TNMD	7	0.886	0.126571428571429
NTKL	RBM42	5	0.747	0.1494
NTKL	CRX	5	0.425	0.085
NTKL	GCNT4	5	0.343	0.0686
NTKL	AURKC	8	0.546	0.06825
NTKL	POF1B	8	0.991	0.123875
NTKL	RSAD2	4	0.39	0.0975
NTKL	DCAF6	6	0.525	0.0875
NTKL	APBA1	6	0.684	0.114
CALM	SYT13	4	0.478	0.1195
CALM	DDX25	3	0.577	0.192333333333333
CALM	QSER1	4	0.524	0.131
CALM	AURKB	2	0.115	0.0575
CALM	GRIK3	2	0.167	0.0835
CALM	CNGA1	1	0.161	0.161
CALM	DDAH1	2	0.519	0.2595
CALM	PIGG	6	0.626	0.104333333333333
CALM	CCNA1	5	0.084	0.0168
CALM	TENC1	4	0.444	0.111
CALM	MFAP1	5	0.29	0.058
CALM	COX5A	3	0.589	0.196333333333333
CALM	TNMD	6	0.766	0.127666666666667
CALM	RBM42	5	0.622	0.1244
CALM	CRX	4	0.261	0.06525
CALM	GCNT4	4	0.223	0.05575
CALM	AURKC	5	0.429	0.0858
CALM	POF1B	5	0.729	0.1458
CALM	RSAD2	3	0.27	0.09
CALM	DCAF6	3	0.319	0.106333333333333
CALM	APBA1	2	0.106	0.053
ACHA4	SYT13	6	1.029	0.1715
ACHA4	DDX25	7	0.926	0.132285714285714
ACHA4	QSER1	6	0.621	0.1035
ACHA4	AURKB	4	0.285	0.07125
ACHA4	GRIK3	5	0.367	0.0734
ACHA4	CNGA1	6	0.618	0.103
ACHA4	DDAH1	5	0.704	0.1408
ACHA4	PIGG	7	0.78	0.111428571428571
ACHA4	CCNA1	6	0.191	0.0318333333333333
ACHA4	TENC1	4	0.536	0.134
ACHA4	MFAP1	6	0.437	0.0728333333333333
ACHA4	COX5A	4	0.743	0.18575
ACHA4	TNMD	6	0.857	0.142833333333333
ACHA4	RBM42	6	0.724	0.120666666666667
ACHA4	CRX	4	0.367	0.09175
ACHA4	GCNT4	4	0.314	0.0785
ACHA4	AURKC	8	0.682	0.08525
ACHA4	POF1B	7	0.968	0.138285714285714
ACHA4	RSAD2	4	0.367	0.09175
ACHA4	DCAF6	4	0.478	0.1195
ACHA4	APBA1	4	0.657	0.16425
ANXA2	SYT13	5	0.995	0.199
ANXA2	DDX25	5	0.916	0.1832
ANXA2	QSER1	3	0.581	0.193666666666667
ANXA2	AURKB	4	0.342	0.0855
ANXA2	GRIK3	5	0.294	0.0588
ANXA2	CNGA1	4	0.576	0.144
ANXA2	DDAH1	3	0.662	0.220666666666667
ANXA2	PIGG	7	0.836	0.119428571428571
ANXA2	CCNA1	5	0.096	0.0192
ANXA2	TENC1	4	0.627	0.15675
ANXA2	MFAP1	4	0.432	0.108
ANXA2	COX5A	4	0.799	0.19975
ANXA2	TNMD	5	0.954	0.1908
ANXA2	RBM42	3	0.684	0.228
ANXA2	CRX	6	0.284	0.0473333333333333
ANXA2	GCNT4	3	0.411	0.137
ANXA2	AURKC	6	0.622	0.103666666666667
ANXA2	POF1B	6	0.908	0.151333333333333
ANXA2	RSAD2	3	0.369	0.123
ANXA2	DCAF6	4	0.467	0.11675
ANXA2	APBA1	3	0.623	0.207666666666667
AURKB	SYT13	6	0.934	0.155666666666667
AURKB	DDX25	4	0.619	0.15475
AURKB	QSER1	4	0.52	0.13
AURKB	GRIK3	4	0.253	0.06325
AURKB	CNGA1	7	0.61	0.0871428571428571
AURKB	DDAH1	6	0.696	0.116
AURKB	PIGG	4	0.886	0.2215
AURKB	CCNA1	3	0.031	0.0103333333333333
AURKB	TENC1	5	0.566	0.1132
AURKB	MFAP1	7	0.366	0.0522857142857143
AURKB	COX5A	7	0.798	0.114
AURKB	TNMD	10	0.975	0.0975
AURKB	RBM42	4	0.623	0.15575
AURKB	CRX	4	0.301	0.07525
AURKB	GCNT4	8	0.432	0.054
AURKB	AURKC	2	0.033	0.0165
AURKB	POF1B	8	0.861	0.107625
AURKB	RSAD2	4	0.328	0.082
AURKB	DCAF6	5	0.385	0.077
AURKB	APBA1	4	0.562	0.1405
GNAT3	SYT13	6	1.062	0.177
GNAT3	DDX25	8	1.07	0.13375
GNAT3	QSER1	6	0.735	0.1225
GNAT3	AURKB	6	0.527	0.0878333333333333
GNAT3	GRIK3	2	0.18	0.09
GNAT3	CNGA1	6	0.695	0.115833333333333
GNAT3	DDAH1	5	0.781	0.1562
GNAT3	PIGG	6	0.788	0.131333333333333
GNAT3	CCNA1	5	0.219	0.0438
GNAT3	TENC1	4	0.585	0.14625
GNAT3	MFAP1	6	0.465	0.0775
GNAT3	COX5A	6	0.893	0.148833333333333
GNAT3	TNMD	7	0.864	0.123428571428571
GNAT3	RBM42	6	0.838	0.139666666666667
GNAT3	CRX	2	0.418	0.209
GNAT3	GCNT4	7	0.923	0.131857142857143
GNAT3	AURKC	8	0.884	0.1105
GNAT3	POF1B	4	0.784	0.196
GNAT3	RSAD2	5	0.466	0.0932
GNAT3	DCAF6	5	0.628	0.1256
GNAT3	APBA1	4	0.69	0.1725
CA2D1	SYT13	7	1.282	0.183142857142857
CA2D1	DDX25	7	0.963	0.137571428571429
CA2D1	QSER1	5	0.868	0.1736
CA2D1	AURKB	4	0.578	0.1445
CA2D1	GRIK3	4	0.51	0.1275
CA2D1	CNGA1	3	0.451	0.150333333333333
CA2D1	DDAH1	4	0.914	0.2285
CA2D1	PIGG	4	0.911	0.22775
CA2D1	CCNA1	5	0.272	0.0544
CA2D1	TENC1	4	0.819	0.20475
CA2D1	MFAP1	6	0.728	0.121333333333333
CA2D1	COX5A	5	0.9	0.18
CA2D1	TNMD	6	0.997	0.166166666666667
CA2D1	RBM42	5	0.971	0.1942
CA2D1	CRX	3	0.639	0.213
CA2D1	GCNT4	6	0.42	0.07
CA2D1	AURKC	6	0.957	0.1595
CA2D1	POF1B	6	1.079	0.179833333333333
CA2D1	RSAD2	6	0.628	0.104666666666667
CA2D1	DCAF6	6	0.792	0.132
CA2D1	APBA1	5	0.91	0.182
CAH4	SYT13	7	0.955	0.136428571428571
CAH4	DDX25	9	1.432	0.159111111111111
CAH4	QSER1	10	1.399	0.1399
CAH4	AURKB	7	0.929	0.132714285714286
CAH4	GRIK3	6	0.532	0.0886666666666667
CAH4	CNGA1	4	0.638	0.1595
CAH4	DDAH1	5	1.26	0.252
CAH4	PIGG	4	0.734	0.1835
CAH4	CCNA1	5	0.715	0.143
CAH4	TENC1	6	0.777	0.1295
CAH4	MFAP1	6	0.996	0.166
CAH4	COX5A	6	0.808	0.134666666666667
CAH4	TNMD	4	1.137	0.28425
CAH4	RBM42	6	0.921	0.1535
CAH4	CRX	4	0.71	0.1775
CAH4	GCNT4	5	0.975	0.195
CAH4	AURKC	9	0.962	0.106888888888889
CAH4	POF1B	6	0.856	0.142666666666667
CAH4	RSAD2	5	0.933	0.1866
CAH4	DCAF6	8	0.983	0.122875
CAH4	APBA1	5	0.583	0.1166
AK1C1	SYT13	8	1.308	0.1635
AK1C1	DDX25	9	1.409	0.156555555555556
AK1C1	QSER1	7	1.025	0.146428571428571
AK1C1	AURKB	5	0.79	0.158
AK1C1	GRIK3	6	0.62	0.103333333333333
AK1C1	CNGA1	4	0.948	0.237
AK1C1	DDAH1	3	1.034	0.344666666666667
AK1C1	PIGG	5	0.408	0.0816
AK1C1	CCNA1	6	0.286	0.0476666666666667
AK1C1	TENC1	8	0.862	0.10775
AK1C1	MFAP1	4	0.788	0.197
AK1C1	COX5A	7	0.942	0.134571428571429
AK1C1	TNMD	8	1.157	0.144625
AK1C1	RBM42	6	0.733	0.122166666666667
AK1C1	CRX	6	0.608	0.101333333333333
AK1C1	GCNT4	4	0.856	0.214
AK1C1	AURKC	7	0.823	0.117571428571429
AK1C1	POF1B	4	0.968	0.242
AK1C1	RSAD2	5	0.766	0.1532
AK1C1	DCAF6	6	0.796	0.132666666666667
AK1C1	APBA1	6	0.936	0.156
ROCK1	SYT13	5	1.182	0.2364
ROCK1	DDX25	6	1.209	0.2015
ROCK1	QSER1	5	0.824	0.1648
ROCK1	AURKB	2	0.516	0.258
ROCK1	GRIK3	4	0.34	0.085
ROCK1	CNGA1	6	0.782	0.130333333333333
ROCK1	DDAH1	5	1.109	0.2218
ROCK1	PIGG	9	0.702	0.078
ROCK1	CCNA1	5	0.203	0.0406
ROCK1	TENC1	3	0.663	0.221
ROCK1	MFAP1	3	0.334	0.111333333333333
ROCK1	COX5A	3	0.563	0.187666666666667
ROCK1	TNMD	7	1.053	0.150428571428571
ROCK1	RBM42	5	0.618	0.1236
ROCK1	CRX	6	0.393	0.0655
ROCK1	GCNT4	7	0.903	0.129
