source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MICB	5	0.334	0.0668
ACE	CNNM4	5	0.887	0.1774
ACE	ECM2	4	0.706	0.1765
ACE	BAP1	7	0.175	0.025
ACE	GCKR	4	0.397	0.09925
ACE	MSH2	3	0.101	0.0336666666666667
ACE	KRT85	4	0.734	0.1835
ACE	RNF11	4	0.386	0.0965
ACE	PANX1	3	0.155	0.0516666666666667
ACE	ANXA3	4	0.555	0.13875
ACE	NMB	3	0.779	0.259666666666667
ACE	BUB1B	5	0.07	0.014
ACE	MATN4	4	0.83	0.2075
ACE	MFSD6	4	0.601	0.15025
ACE	EIF3D	5	0.308	0.0616
ACE	STMN4	4	0.561	0.14025
ACE	BEND5	4	0.591	0.14775
ACE	IRF7	3	0.12	0.04
KAPCA	MICB	5	0.319	0.0638
KAPCA	CNNM4	4	0.904	0.226
KAPCA	ECM2	5	0.725	0.145
KAPCA	BAP1	5	0.161	0.0322
KAPCA	GCKR	5	0.395	0.079
KAPCA	MSH2	4	0.099	0.02475
KAPCA	KRT85	5	0.691	0.1382
KAPCA	RNF11	2	0.402	0.201
KAPCA	PANX1	4	0.255	0.06375
KAPCA	ANXA3	4	0.54	0.135
KAPCA	NMB	2	0.478	0.239
KAPCA	BUB1B	3	0.056	0.0186666666666667
KAPCA	MATN4	5	0.828	0.1656
KAPCA	MFSD6	5	0.599	0.1198
KAPCA	EIF3D	5	0.293	0.0586
KAPCA	STMN4	3	0.563	0.187666666666667
KAPCA	BEND5	4	0.576	0.144
KAPCA	IRF7	3	0.1	0.0333333333333333
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	CNNM4	7	0.659	0.0941428571428572
NTKL	ECM2	10	0.861	0.0861
NTKL	BAP1	5	0.325	0.065
NTKL	GCKR	5	0.528	0.1056
NTKL	MSH2	4	0.226	0.0565
NTKL	KRT85	4	0.561	0.14025
NTKL	RNF11	4	0.373	0.09325
NTKL	PANX1	4	0.324	0.081
NTKL	ANXA3	5	0.652	0.1304
NTKL	NMB	5	0.702	0.1404
NTKL	BUB1B	9	0.221	0.0245555555555556
NTKL	MATN4	6	0.828	0.138
NTKL	MFSD6	5	0.732	0.1464
NTKL	EIF3D	5	0.28	0.056
NTKL	STMN4	6	0.726	0.121
NTKL	BEND5	5	0.688	0.1376
NTKL	IRF7	4	0.217	0.05425
CALM	MICB	6	0.296	0.0493333333333333
CALM	CNNM4	4	0.867	0.21675
CALM	ECM2	7	0.704	0.100571428571429
CALM	BAP1	3	0.148	0.0493333333333333
CALM	GCKR	4	0.387	0.09675
CALM	MSH2	3	0.091	0.0303333333333333
CALM	KRT85	3	0.441	0.147
CALM	RNF11	3	0.253	0.0843333333333333
CALM	PANX1	3	0.204	0.068
CALM	ANXA3	2	0.464	0.232
CALM	NMB	4	0.647	0.16175
CALM	BUB1B	5	0.06	0.012
CALM	MATN4	4	0.682	0.1705
CALM	MFSD6	4	0.591	0.14775
CALM	EIF3D	4	0.16	0.04
CALM	STMN4	2	0.485	0.2425
CALM	BEND5	4	0.568	0.142
CALM	IRF7	3	0.097	0.0323333333333333
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	CNNM4	5	0.632	0.1264
ACHA4	ECM2	6	0.81	0.135
ACHA4	BAP1	7	0.285	0.0407142857142857
ACHA4	GCKR	5	0.488	0.0976
ACHA4	MSH2	4	0.192	0.048
ACHA4	KRT85	4	0.595	0.14875
ACHA4	RNF11	4	0.407	0.10175
