source	dest	edges	cum_dist	avg_dist_per_edge
ACE	STX1A	3	0.253	0.0843333333333333
ACE	KLC1	3	0.156	0.052
ACE	WIF1	3	0.195	0.065
ACE	OR2H1	4	0.347	0.08675
ACE	ATP5E	3	0.229	0.0763333333333333
ACE	MMRN2	3	0.699	0.233
ACE	PODXL	3	0.307	0.102333333333333
ACE	GMIP	4	0.24	0.06
ACE	XAF1	3	0.285	0.095
ACE	CXCL3	3	0.524	0.174666666666667
ACE	ALPK3	3	0.456	0.152
ACE	SOX18	3	0.277	0.0923333333333333
ACE	REL	5	0.085	0.017
ACE	HSF4	4	0.318	0.0795
ACE	TRIM9	5	0.935	0.187
ACE	HDAC7	3	0.499	0.166333333333333
ACE	LRCH1	3	0.457	0.152333333333333
KAPCA	STX1A	4	0.244	0.061
KAPCA	KLC1	5	0.19	0.038
KAPCA	WIF1	4	0.316	0.079
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	ATP5E	6	0.283	0.0471666666666667
KAPCA	MMRN2	4	0.843	0.21075
KAPCA	PODXL	2	0.284	0.142
KAPCA	GMIP	5	0.238	0.0476
KAPCA	XAF1	2	0.475	0.2375
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	ALPK3	4	0.6	0.15
KAPCA	SOX18	4	0.326	0.0815
KAPCA	REL	4	0.081	0.02025
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	TRIM9	4	0.69	0.1725
KAPCA	HDAC7	2	0.254	0.127
KAPCA	LRCH1	3	0.917	0.305666666666667
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	KLC1	6	0.295	0.0491666666666667
NTKL	WIF1	7	0.484	0.0691428571428571
NTKL	OR2H1	5	0.551	0.1102
NTKL	ATP5E	7	0.388	0.0554285714285714
NTKL	MMRN2	5	0.832	0.1664
NTKL	PODXL	4	0.336	0.084
NTKL	GMIP	5	0.371	0.0742
NTKL	XAF1	4	0.382	0.0955
NTKL	CXCL3	5	0.62	0.124
NTKL	ALPK3	5	0.589	0.1178
NTKL	SOX18	6	0.363	0.0605
NTKL	REL	5	0.213	0.0426
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	TRIM9	7	0.858	0.122571428571429
NTKL	HDAC7	5	0.422	0.0844
NTKL	LRCH1	5	0.59	0.118
CALM	STX1A	2	0.218	0.109
CALM	KLC1	3	0.126	0.042
CALM	WIF1	3	0.208	0.0693333333333333
CALM	OR2H1	3	0.327	0.109
CALM	ATP5E	4	0.219	0.05475
CALM	MMRN2	4	0.712	0.178
CALM	PODXL	3	0.216	0.072
CALM	GMIP	4	0.23	0.0575
CALM	XAF1	3	0.262	0.0873333333333333
CALM	CXCL3	2	0.237	0.1185
CALM	ALPK3	4	0.469	0.11725
CALM	SOX18	3	0.218	0.0726666666666667
CALM	REL	3	0.048	0.016
CALM	HSF4	3	0.879	0.293
CALM	TRIM9	3	0.582	0.194
CALM	HDAC7	3	0.659	0.219666666666667
CALM	LRCH1	3	0.985	0.328333333333333
ACHA4	STX1A	2	0.255	0.1275
ACHA4	KLC1	6	0.269	0.0448333333333333
ACHA4	WIF1	6	0.461	0.0768333333333333
ACHA4	OR2H1	4	0.528	0.132
ACHA4	ATP5E	7	0.362	0.0517142857142857
ACHA4	MMRN2	5	0.81	0.162
ACHA4	PODXL	4	0.37	0.0925
ACHA4	GMIP	5	0.331	0.0662
ACHA4	XAF1	5	0.359	0.0718
ACHA4	CXCL3	4	0.424	0.106
ACHA4	ALPK3	5	0.567	0.1134
ACHA4	SOX18	5	0.388	0.0776
ACHA4	REL	6	0.176	0.0293333333333333
ACHA4	HSF4	4	0.971	0.24275
ACHA4	TRIM9	6	0.835	0.139166666666667
ACHA4	HDAC7	4	0.399	0.09975
ACHA4	LRCH1	5	0.568	0.1136
ANXA2	STX1A	2	0.184	0.092
ANXA2	KLC1	4	0.185	0.04625
ANXA2	WIF1	4	0.669	0.16725
ANXA2	OR2H1	4	0.506	0.1265
ANXA2	ATP5E	5	0.278	0.0556
ANXA2	MMRN2	3	0.768	0.256
ANXA2	PODXL	4	0.415	0.10375
ANXA2	GMIP	4	0.267	0.06675
ANXA2	XAF1	2	0.319	0.1595
ANXA2	CXCL3	3	0.708	0.236
ANXA2	ALPK3	3	0.525	0.175
ANXA2	SOX18	3	0.346	0.115333333333333
ANXA2	REL	3	0.06	0.02
ANXA2	HSF4	2	0.783	0.3915
ANXA2	TRIM9	4	0.91	0.2275
ANXA2	HDAC7	6	0.976	0.162666666666667
ANXA2	LRCH1	2	0.889	0.4445
AURKB	STX1A	4	0.208	0.052
AURKB	KLC1	4	0.186	0.0465
AURKB	WIF1	4	0.265	0.06625
AURKB	OR2H1	6	0.544	0.0906666666666667
AURKB	ATP5E	5	0.279	0.0558
AURKB	MMRN2	6	0.802	0.133666666666667
AURKB	PODXL	5	0.354	0.0708
AURKB	GMIP	6	0.269	0.0448333333333333
AURKB	XAF1	3	0.258	0.086
AURKB	CXCL3	6	0.44	0.0733333333333333
AURKB	ALPK3	6	0.559	0.0931666666666667
AURKB	SOX18	4	0.275	0.06875
AURKB	REL	3	0.053	0.0176666666666667
AURKB	HSF4	2	0.525	0.2625
AURKB	TRIM9	4	0.639	0.15975
AURKB	HDAC7	3	0.151	0.0503333333333333
AURKB	LRCH1	2	0.631	0.3155
GNAT3	STX1A	3	0.298	0.0993333333333333
GNAT3	KLC1	4	0.231	0.05775
GNAT3	WIF1	5	0.797	0.1594
GNAT3	OR2H1	4	0.408	0.102
GNAT3	ATP5E	5	0.324	0.0648
GNAT3	MMRN2	5	0.887	0.1774
GNAT3	PODXL	2	0.558	0.279
GNAT3	GMIP	5	0.428	0.0856
GNAT3	XAF1	5	0.473	0.0946
GNAT3	CXCL3	2	0.586	0.293
GNAT3	ALPK3	5	0.644	0.1288
GNAT3	SOX18	5	0.465	0.093
GNAT3	REL	4	0.161	0.04025
GNAT3	HSF4	6	0.506	0.0843333333333333
GNAT3	TRIM9	4	0.944	0.236
GNAT3	HDAC7	6	0.955	0.159166666666667
GNAT3	LRCH1	5	0.645	0.129
CA2D1	STX1A	4	0.351	0.08775
CA2D1	KLC1	6	0.415	0.0691666666666667
CA2D1	WIF1	4	0.93	0.2325
CA2D1	OR2H1	6	0.736	0.122666666666667
CA2D1	ATP5E	7	0.508	0.0725714285714286
CA2D1	MMRN2	4	1.02	0.255
CA2D1	PODXL	6	0.702	0.117
CA2D1	GMIP	2	0.301	0.1505
CA2D1	XAF1	4	0.606	0.1515
CA2D1	CXCL3	4	0.9	0.225
CA2D1	ALPK3	4	0.777	0.19425
CA2D1	SOX18	4	0.598	0.1495
CA2D1	REL	6	0.213	0.0355
CA2D1	HSF4	5	0.639	0.1278
CA2D1	TRIM9	5	0.983	0.1966
CA2D1	HDAC7	4	0.956	0.239
CA2D1	LRCH1	4	0.778	0.1945
CAH4	STX1A	5	0.709	0.1418
CAH4	KLC1	4	0.622	0.1555
CAH4	WIF1	7	0.966	0.138
CAH4	OR2H1	9	1.036	0.115111111111111
CAH4	ATP5E	8	0.878	0.10975
CAH4	MMRN2	7	0.97	0.138571428571429
CAH4	PODXL	8	0.95	0.11875
CAH4	GMIP	4	0.858	0.2145
CAH4	XAF1	7	0.951	0.135857142857143
CAH4	CXCL3	4	0.975	0.24375
CAH4	ALPK3	5	0.895	0.179
CAH4	SOX18	5	0.522	0.1044
CAH4	REL	5	0.374	0.0748
CAH4	HSF4	4	0.549	0.13725
CAH4	TRIM9	6	1.232	0.205333333333333
CAH4	HDAC7	9	0.998	0.110888888888889
CAH4	LRCH1	5	0.893	0.1786
AK1C1	STX1A	5	0.405	0.081
AK1C1	KLC1	5	0.298	0.0596
AK1C1	WIF1	6	0.998	0.166333333333333
AK1C1	OR2H1	8	0.887	0.110875
AK1C1	ATP5E	6	0.391	0.0651666666666667
AK1C1	MMRN2	7	1.193	0.170428571428571
AK1C1	PODXL	5	0.78	0.156
AK1C1	GMIP	6	0.596	0.0993333333333333
AK1C1	XAF1	5	0.818	0.1636
AK1C1	CXCL3	4	0.773	0.19325
AK1C1	ALPK3	5	0.989	0.1978
AK1C1	SOX18	5	0.713	0.1426
AK1C1	REL	5	0.233	0.0466
