source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	FA2H	4	0.586	0.1465
ACE	TOB1	4	0.158	0.0395
ACE	P2RY2	2	0.075	0.0375
ACE	CWC25	6	0.571	0.0951666666666667
ACE	ABCF1	4	0.331	0.08275
ACE	SPIB	3	0.168	0.056
ACE	BLNK	4	0.089	0.02225
ACE	S1PR4	2	0.118	0.059
ACE	RIPK4	2	0.178	0.089
ACE	LSM2	4	0.694	0.1735
ACE	BAG4	5	0.262	0.0524
ACE	HEXB	4	0.644	0.161
ACE	SPEF1	6	0.913	0.152166666666667
ACE	AEBP1	6	0.761	0.126833333333333
ACE	E2F5	5	0.14	0.028
KAPCA	CSF3	4	0.187	0.04675
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	TOB1	5	0.156	0.0312
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	CWC25	5	0.588	0.1176
KAPCA	ABCF1	2	0.478	0.239
KAPCA	SPIB	4	0.159	0.03975
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	S1PR4	2	0.14	0.07
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	LSM2	4	0.64	0.16
KAPCA	BAG4	4	0.287	0.07175
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	SPEF1	5	0.812	0.1624
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	E2F5	3	0.108	0.036
NTKL	CSF3	4	0.287	0.07175
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	TOB1	4	0.253	0.06325
NTKL	P2RY2	4	0.257	0.06425
NTKL	CWC25	8	0.733	0.091625
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	SPIB	5	0.282	0.0564
NTKL	BLNK	4	0.204	0.051
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	RIPK4	4	0.344	0.086
NTKL	LSM2	5	0.791	0.1582
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	SPEF1	8	0.938	0.11725
NTKL	AEBP1	8	0.87	0.10875
NTKL	E2F5	7	0.248	0.0354285714285714
CALM	CSF3	3	0.167	0.0556666666666667
CALM	FA2H	4	0.564	0.141
CALM	TOB1	3	0.133	0.0443333333333333
CALM	P2RY2	2	0.092	0.046
CALM	CWC25	5	0.551	0.1102
CALM	ABCF1	4	0.329	0.08225
CALM	SPIB	3	0.139	0.0463333333333333
CALM	BLNK	4	0.068	0.017
CALM	S1PR4	2	0.117	0.0585
CALM	RIPK4	2	0.168	0.084
CALM	LSM2	4	0.641	0.16025
CALM	BAG4	3	0.179	0.0596666666666667
CALM	HEXB	4	0.447	0.11175
