source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MPP6	4	0.433	0.10825
ACE	VSIG4	4	0.147	0.03675
ACE	TFEC	4	0.288	0.072
ACE	NDRG1	5	0.633	0.1266
ACE	ISCU	4	0.484	0.121
ACE	CD19	4	0.121	0.03025
ACE	RBM42	4	0.65	0.1625
ACE	PPM1G	4	0.201	0.05025
ACE	HDHD1	6	0.437	0.0728333333333333
KAPCA	MPP6	3	0.522	0.174
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	TFEC	4	0.273	0.06825
KAPCA	NDRG1	4	0.388	0.097
KAPCA	ISCU	4	0.469	0.11725
KAPCA	CD19	6	0.139	0.0231666666666667
KAPCA	RBM42	4	0.635	0.15875
KAPCA	PPM1G	4	0.186	0.0465
KAPCA	HDHD1	3	0.995	0.331666666666667
NTKL	MPP6	6	0.566	0.0943333333333333
NTKL	VSIG4	5	0.284	0.0568
NTKL	TFEC	5	0.385	0.077
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	ISCU	5	0.581	0.1162
NTKL	CD19	5	0.219	0.0438
NTKL	RBM42	5	0.747	0.1494
NTKL	PPM1G	5	0.298	0.0596
NTKL	HDHD1	7	0.568	0.0811428571428571
CALM	MPP6	5	0.446	0.0892
CALM	VSIG4	4	0.143	0.03575
CALM	TFEC	4	0.265	0.06625
CALM	NDRG1	3	0.28	0.0933333333333333
CALM	ISCU	4	0.461	0.11525
CALM	CD19	3	0.1	0.0333333333333333
CALM	RBM42	5	0.622	0.1244
CALM	PPM1G	4	0.178	0.0445
CALM	HDHD1	5	0.987	0.1974
ACHA4	MPP6	6	0.544	0.0906666666666667
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	NDRG1	6	0.533	0.0888333333333333
ACHA4	ISCU	6	0.558	0.093
ACHA4	CD19	3	0.192	0.064
ACHA4	RBM42	6	0.724	0.120666666666667
ACHA4	PPM1G	6	0.275	0.0458333333333333
ACHA4	HDHD1	7	0.528	0.0754285714285714
ANXA2	MPP6	4	0.502	0.1255
ANXA2	VSIG4	4	0.18	0.045
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	NDRG1	4	0.473	0.11825
ANXA2	ISCU	3	0.518	0.172666666666667
ANXA2	CD19	5	0.124	0.0248
ANXA2	RBM42	3	0.684	0.228
ANXA2	PPM1G	3	0.235	0.0783333333333333
ANXA2	HDHD1	6	0.464	0.0773333333333333
AURKB	MPP6	4	0.428	0.107
AURKB	VSIG4	6	0.162	0.027
AURKB	TFEC	4	0.261	0.06525
AURKB	NDRG1	4	0.337	0.08425
AURKB	ISCU	4	0.457	0.11425
AURKB	CD19	4	0.083	0.02075
AURKB	RBM42	4	0.623	0.15575
AURKB	PPM1G	4	0.174	0.0435
AURKB	HDHD1	4	0.929	0.23225
GNAT3	MPP6	4	0.566	0.1415
GNAT3	VSIG4	3	0.21	0.07
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	NDRG1	5	0.334	0.0668
GNAT3	ISCU	6	0.672	0.112
GNAT3	CD19	4	0.233	0.05825
GNAT3	RBM42	6	0.838	0.139666666666667
GNAT3	PPM1G	6	0.375	0.0625
GNAT3	HDHD1	7	0.625	0.0892857142857143
CA2D1	MPP6	5	0.754	0.1508
CA2D1	VSIG4	6	0.374	0.0623333333333333
CA2D1	TFEC	5	0.609	0.1218
CA2D1	NDRG1	4	0.467	0.11675
CA2D1	ISCU	5	0.805	0.161
CA2D1	CD19	7	0.354	0.0505714285714286
CA2D1	RBM42	5	0.971	0.1942
CA2D1	PPM1G	5	0.522	0.1044
CA2D1	HDHD1	8	0.668	0.0835
CAH4	MPP6	6	0.776	0.129333333333333
CAH4	VSIG4	6	0.739	0.123166666666667
CAH4	TFEC	7	0.931	0.133
CAH4	NDRG1	9	0.998	0.110888888888889
CAH4	ISCU	4	0.952	0.238
CAH4	CD19	8	0.848	0.106
CAH4	RBM42	4	0.733	0.18325
CAH4	PPM1G	4	0.721	0.18025
CAH4	HDHD1	5	0.91	0.182
AK1C1	MPP6	6	0.966	0.161
AK1C1	VSIG4	7	0.43	0.0614285714285714
AK1C1	TFEC	6	0.821	0.136833333333333
AK1C1	NDRG1	5	0.679	0.1358
AK1C1	ISCU	6	0.934	0.155666666666667
AK1C1	CD19	9	0.505	0.0561111111111111
AK1C1	RBM42	6	0.733	0.122166666666667
AK1C1	PPM1G	6	0.734	0.122333333333333
AK1C1	HDHD1	3	0.415	0.138333333333333
ROCK1	MPP6	4	0.736	0.184
ROCK1	VSIG4	6	0.249	0.0415
ROCK1	TFEC	7	0.931	0.133
ROCK1	NDRG1	6	0.789	0.1315
ROCK1	ISCU	5	0.819	0.1638
ROCK1	CD19	4	0.17	0.0425
ROCK1	RBM42	5	0.618	0.1236
ROCK1	PPM1G	5	0.757	0.1514
ROCK1	HDHD1	6	0.575	0.0958333333333333
CHLE	MPP6	6	0.754	0.125666666666667
CHLE	VSIG4	4	0.161	0.04025
CHLE	TFEC	6	0.666	0.111
CHLE	NDRG1	6	0.929	0.154833333333333
CHLE	ISCU	4	0.586	0.1465
CHLE	CD19	7	0.157	0.0224285714285714
CHLE	RBM42	4	0.385	0.09625
CHLE	PPM1G	4	0.524	0.131
CHLE	HDHD1	6	0.445	0.0741666666666667
J3QK85	MPP6	5	0.514	0.1028
J3QK85	VSIG4	7	0.17	0.0242857142857143
J3QK85	TFEC	3	0.311	0.103666666666667
J3QK85	NDRG1	6	0.469	0.0781666666666667
J3QK85	ISCU	4	0.513	0.12825
J3QK85	CD19	5	0.091	0.0182
J3QK85	RBM42	4	0.679	0.16975
J3QK85	PPM1G	4	0.23	0.0575
J3QK85	HDHD1	5	0.434	0.0868
ZAP70	MPP6	4	0.473	0.11825
ZAP70	VSIG4	4	0.111	0.02775
ZAP70	TFEC	4	0.481	0.12025
ZAP70	NDRG1	4	0.535	0.13375
ZAP70	ISCU	5	0.571	0.1142
ZAP70	CD19	2	0.032	0.016
ZAP70	RBM42	4	0.843	0.21075
ZAP70	PPM1G	4	0.394	0.0985
ZAP70	HDHD1	7	0.43	0.0614285714285714
UD14	MPP6	7	0.678	0.0968571428571429
UD14	VSIG4	6	0.32	0.0533333333333333
UD14	TFEC	6	0.497	0.0828333333333333
UD14	NDRG1	8	0.668	0.0835
UD14	ISCU	6	0.693	0.1155
UD14	CD19	7	0.322	0.046
UD14	RBM42	6	0.859	0.143166666666667
UD14	PPM1G	6	0.41	0.0683333333333333
UD14	HDHD1	3	0.346	0.115333333333333
S12A2	MPP6	6	0.596	0.0993333333333333
S12A2	VSIG4	5	0.296	0.0592
S12A2	TFEC	6	0.414	0.069
S12A2	NDRG1	6	0.585	0.0975
S12A2	ISCU	6	0.61	0.101666666666667
S12A2	CD19	3	0.244	0.0813333333333333
S12A2	RBM42	6	0.776	0.129333333333333
S12A2	PPM1G	6	0.327	0.0545
S12A2	HDHD1	7	0.58	0.0828571428571429
EST1A	MPP6	2	0.452	0.226
EST1A	VSIG4	7	0.335	0.0478571428571429
EST1A	TFEC	5	0.749	0.1498
EST1A	NDRG1	8	0.92	0.115
EST1A	ISCU	4	0.886	0.2215
EST1A	CD19	5	0.279	0.0558
EST1A	RBM42	6	0.715	0.119166666666667
EST1A	PPM1G	2	0.436	0.218
EST1A	HDHD1	4	0.954	0.2385
VKOR1	MPP6	7	0.928	0.132571428571429
VKOR1	VSIG4	8	0.623	0.077875
VKOR1	TFEC	6	0.79	0.131666666666667
VKOR1	NDRG1	6	0.746	0.124333333333333
VKOR1	ISCU	5	0.839	0.1678
VKOR1	CD19	6	0.581	0.0968333333333333
VKOR1	RBM42	6	0.87	0.145
VKOR1	PPM1G	7	0.994	0.142
VKOR1	HDHD1	4	0.571	0.14275
XDH	MPP6	6	0.944	0.157333333333333
XDH	VSIG4	6	0.472	0.0786666666666667
XDH	TFEC	5	0.763	0.1526
XDH	NDRG1	5	0.762	0.1524
XDH	ISCU	2	0.614	0.307
XDH	CD19	8	0.581	0.072625
XDH	RBM42	5	0.809	0.1618
XDH	PPM1G	5	0.676	0.1352
XDH	HDHD1	5	0.627	0.1254
ACHB4	MPP6	6	0.596	0.0993333333333333
ACHB4	VSIG4	5	0.296	0.0592
ACHB4	TFEC	6	0.414	0.069
ACHB4	NDRG1	6	0.585	0.0975
ACHB4	ISCU	6	0.61	0.101666666666667
ACHB4	CD19	3	0.244	0.0813333333333333
ACHB4	RBM42	6	0.776	0.129333333333333
ACHB4	PPM1G	6	0.327	0.0545
ACHB4	HDHD1	7	0.58	0.0828571428571429
RLP24	MPP6	3	0.453	0.151
RLP24	VSIG4	7	0.395	0.0564285714285714
RLP24	TFEC	7	0.889	0.127
RLP24	NDRG1	7	0.964	0.137714285714286
RLP24	ISCU	4	0.831	0.20775
RLP24	CD19	7	0.333	0.0475714285714286
RLP24	RBM42	4	0.63	0.1575
RLP24	PPM1G	4	0.588	0.147
RLP24	HDHD1	3	0.954	0.318
EDN1	MPP6	5	0.412	0.0824
EDN1	VSIG4	4	0.097	0.02425
EDN1	TFEC	4	0.231	0.05775
EDN1	NDRG1	4	0.306	0.0765
EDN1	ISCU	4	0.427	0.10675
EDN1	CD19	3	0.066	0.022
EDN1	RBM42	4	0.593	0.14825
EDN1	PPM1G	4	0.144	0.036
EDN1	HDHD1	5	0.953	0.1906
GBRB3	MPP6	6	0.862	0.143666666666667
GBRB3	VSIG4	4	0.449	0.11225
GBRB3	TFEC	5	0.816	0.1632
GBRB3	NDRG1	5	0.68	0.136
GBRB3	ISCU	6	0.988	0.164666666666667
GBRB3	CD19	7	0.556	0.0794285714285714
GBRB3	RBM42	6	0.787	0.131166666666667
GBRB3	PPM1G	6	0.735	0.1225
GBRB3	HDHD1	8	0.729	0.091125
TKT	MPP6	5	0.644	0.1288
TKT	VSIG4	4	0.218	0.0545
TKT	TFEC	6	0.477	0.0795
TKT	NDRG1	4	0.474	0.1185
TKT	ISCU	6	0.673	0.112166666666667
TKT	CD19	5	0.31	0.062
TKT	RBM42	6	0.839	0.139833333333333
TKT	PPM1G	6	0.39	0.065
TKT	HDHD1	7	0.649	0.0927142857142857
NEU2	MPP6	5	0.532	0.1064
NEU2	VSIG4	5	0.235	0.047
NEU2	TFEC	3	0.329	0.109666666666667
NEU2	NDRG1	5	0.772	0.1544
NEU2	ISCU	4	0.531	0.13275
NEU2	CD19	4	0.194	0.0485
NEU2	RBM42	4	0.697	0.17425
