source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MTL5	6	0.6	0.1
ACE	SP140	4	0.313	0.07825
ACE	GPA33	4	0.678	0.1695
ACE	TMED3	6	0.453	0.0755
ACE	ATG2A	4	0.408	0.102
ACE	PNMA3	5	1.097	0.2194
ACE	MKNK2	3	0.399	0.133
ACE	P2RY2	2	0.075	0.0375
ACE	DMXL1	6	0.644	0.107333333333333
ACE	TRPM4	4	0.485	0.12125
ACE	ALX1	3	0.483	0.161
ACE	AP1AR	4	0.319	0.07975
ACE	NEU1	2	0.129	0.0645
ACE	PHEX	5	0.15	0.03
ACE	STRA6	4	0.898	0.2245
ACE	MYH9	1	0.137	0.137
ACE	DGKI	4	0.254	0.0635
ACE	G6PC2	4	0.472	0.118
ACE	LAMC3	6	0.228	0.038
ACE	OR1E1	4	0.347	0.08675
KAPCA	MTL5	7	0.598	0.0854285714285714
KAPCA	SP140	4	0.298	0.0745
KAPCA	GPA33	5	0.669	0.1338
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	ATG2A	5	0.406	0.0812
KAPCA	PNMA3	6	1.088	0.181333333333333
KAPCA	MKNK2	4	0.397	0.09925
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	ALX1	3	0.45	0.15
KAPCA	AP1AR	4	0.304	0.076
KAPCA	NEU1	4	0.234	0.0585
KAPCA	PHEX	4	0.167	0.04175
KAPCA	STRA6	5	0.855	0.171
KAPCA	MYH9	4	0.128	0.032
KAPCA	DGKI	4	0.365	0.09125
KAPCA	G6PC2	3	0.489	0.163
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	OR1E1	3	0.364	0.121333333333333
NTKL	MTL5	8	0.708	0.0885
NTKL	SP140	5	0.41	0.082
NTKL	GPA33	8	0.798	0.09975
NTKL	TMED3	1	0.28	0.28
NTKL	ATG2A	5	0.539	0.1078
NTKL	PNMA3	6	1.218	0.203
NTKL	MKNK2	4	0.53	0.1325
NTKL	P2RY2	4	0.257	0.06425
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	ALX1	5	0.605	0.121
NTKL	AP1AR	5	0.416	0.0832
NTKL	NEU1	5	0.305	0.061
NTKL	PHEX	6	0.276	0.046
NTKL	STRA6	4	0.725	0.18125
NTKL	MYH9	8	0.226	0.02825
NTKL	DGKI	6	0.378	0.063
NTKL	G6PC2	6	0.714	0.119
NTKL	LAMC3	6	0.342	0.057
NTKL	OR1E1	5	0.551	0.1102
CALM	MTL5	6	0.584	0.0973333333333333
CALM	SP140	4	0.29	0.0725
CALM	GPA33	5	0.67	0.134
CALM	TMED3	3	0.434	0.144666666666667
CALM	ATG2A	4	0.398	0.0995
CALM	PNMA3	6	1.089	0.1815
CALM	MKNK2	3	0.389	0.129666666666667
CALM	P2RY2	2	0.092	0.046
CALM	DMXL1	5	0.574	0.1148
CALM	TRPM4	2	0.409	0.2045
CALM	ALX1	3	0.451	0.150333333333333
CALM	AP1AR	4	0.296	0.074
CALM	NEU1	2	0.166	0.083
CALM	PHEX	4	0.13	0.0325
CALM	STRA6	3	0.605	0.201666666666667
CALM	MYH9	5	0.105	0.021
CALM	DGKI	4	0.259	0.06475
CALM	G6PC2	3	0.452	0.150666666666667
CALM	LAMC3	4	0.191	0.04775
CALM	OR1E1	3	0.327	0.109
ACHA4	MTL5	7	0.691	0.0987142857142857
ACHA4	SP140	6	0.387	0.0645
ACHA4	GPA33	5	0.752	0.1504
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	ATG2A	5	0.499	0.0998
ACHA4	PNMA3	6	1.171	0.195166666666667
ACHA4	MKNK2	4	0.49	0.1225
ACHA4	P2RY2	5	0.22	0.044
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	TRPM4	7	0.586	0.0837142857142857
ACHA4	ALX1	6	0.582	0.097
ACHA4	AP1AR	6	0.393	0.0655
ACHA4	NEU1	3	0.278	0.0926666666666667
ACHA4	PHEX	5	0.256	0.0512
ACHA4	STRA6	4	0.759	0.18975
ACHA4	MYH9	6	0.217	0.0361666666666667
ACHA4	DGKI	4	0.351	0.08775
ACHA4	G6PC2	5	0.691	0.1382
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	OR1E1	4	0.528	0.132
ANXA2	MTL5	6	0.596	0.0993333333333333
ANXA2	SP140	3	0.347	0.115666666666667
ANXA2	GPA33	6	0.733	0.122166666666667
ANXA2	TMED3	6	0.449	0.0748333333333333
ANXA2	ATG2A	4	0.435	0.10875
ANXA2	PNMA3	5	1.195	0.239
ANXA2	MKNK2	3	0.426	0.142
ANXA2	P2RY2	2	0.104	0.052
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	TRPM4	2	0.391	0.1955
ANXA2	ALX1	3	0.542	0.180666666666667
ANXA2	AP1AR	3	0.353	0.117666666666667
ANXA2	NEU1	4	0.27	0.0675
ANXA2	PHEX	4	0.18	0.045
ANXA2	STRA6	4	0.815	0.20375
ANXA2	MYH9	2	0.05	0.025
ANXA2	DGKI	4	0.323	0.08075
ANXA2	G6PC2	4	0.629	0.15725
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	OR1E1	4	0.506	0.1265
AURKB	MTL5	2	0.501	0.2505
AURKB	SP140	4	0.286	0.0715
AURKB	GPA33	6	0.69	0.115
AURKB	TMED3	4	0.384	0.096
AURKB	ATG2A	6	0.437	0.0728333333333333
