source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	NRAP	6	0.59	0.0983333333333333
ACE	ANXA5	4	0.266	0.0665
ACE	CDK12	4	0.872	0.218
ACE	EPN1	3	0.381	0.127
ACE	AMELY	4	0.483	0.12075
ACE	SIL1	4	0.525	0.13125
ACE	OR1A2	4	0.248	0.062
ACE	ASGR2	2	0.815	0.4075
ACE	SURF2	4	0.589	0.14725
ACE	SOX3	5	0.613	0.1226
ACE	MYO1D	6	0.9	0.15
ACE	PMS1	4	0.739	0.18475
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	NRAP	7	0.588	0.084
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	CDK12	2	0.754	0.377
KAPCA	EPN1	4	0.338	0.0845
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	SIL1	4	0.51	0.1275
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	ASGR2	5	0.816	0.1632
KAPCA	SURF2	4	0.574	0.1435
KAPCA	SOX3	3	0.254	0.0846666666666667
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	PMS1	6	0.867	0.1445
NTKL	FBXL2	10	0.403	0.0403
NTKL	NRAP	7	0.714	0.102
NTKL	ANXA5	6	0.359	0.0598333333333333
NTKL	CDK12	5	0.695	0.139
NTKL	EPN1	2	0.192	0.096
NTKL	AMELY	7	0.474	0.0677142857142857
NTKL	SIL1	6	0.618	0.103
NTKL	OR1A2	6	0.448	0.0746666666666667
NTKL	ASGR2	5	0.682	0.1364
NTKL	SURF2	6	0.682	0.113666666666667
NTKL	SOX3	7	0.457	0.0652857142857143
NTKL	MYO1D	7	0.62	0.0885714285714286
NTKL	PMS1	9	0.872	0.0968888888888889
CALM	FBXL2	5	0.22	0.044
CALM	NRAP	5	0.681	0.1362
CALM	ANXA5	4	0.243	0.06075
CALM	CDK12	3	0.579	0.193
CALM	EPN1	2	0.088	0.044
CALM	AMELY	6	0.618	0.103
CALM	SIL1	4	0.502	0.1255
CALM	OR1A2	3	0.228	0.076
CALM	ASGR2	3	0.566	0.188666666666667
CALM	SURF2	3	0.541	0.180333333333333
CALM	SOX3	3	0.255	0.085
CALM	MYO1D	1	0.092	0.092
CALM	PMS1	5	0.759	0.1518
ACHA4	FBXL2	4	0.361	0.09025
ACHA4	NRAP	7	0.681	0.0972857142857143
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	CDK12	4	0.733	0.18325
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	AMELY	7	0.716	0.102285714285714
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	OR1A2	4	0.429	0.10725
ACHA4	ASGR2	4	0.72	0.18
ACHA4	SURF2	6	0.663	0.1105
ACHA4	SOX3	4	0.414	0.1035
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	PMS1	6	0.813	0.1355
ANXA2	FBXL2	4	0.265	0.06625
ANXA2	NRAP	4	0.565	0.14125
ANXA2	ANXA5	1	0.248	0.248
ANXA2	CDK12	4	0.789	0.19725
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	AMELY	5	0.672	0.1344
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	OR1A2	4	0.357	0.08925
ANXA2	ASGR2	4	0.776	0.194
ANXA2	SURF2	3	0.623	0.207666666666667
ANXA2	SOX3	4	0.549	0.13725
ANXA2	MYO1D	4	0.712	0.178
ANXA2	PMS1	6	0.952	0.158666666666667
AURKB	FBXL2	4	0.255	0.06375
AURKB	NRAP	8	0.619	0.077375
AURKB	ANXA5	4	0.239	0.05975
AURKB	CDK12	7	0.788	0.112571428571429
AURKB	EPN1	6	0.297	0.0495
AURKB	AMELY	8	0.708	0.0885
AURKB	SIL1	4	0.498	0.1245
AURKB	OR1A2	5	0.357	0.0714
AURKB	ASGR2	7	0.775	0.110714285714286
AURKB	SURF2	4	0.562	0.1405
AURKB	SOX3	6	0.327	0.0545
AURKB	MYO1D	4	0.597	0.14925
AURKB	PMS1	2	0.507	0.2535
GNAT3	FBXL2	6	0.404	0.0673333333333333
GNAT3	NRAP	6	0.743	0.123833333333333
GNAT3	ANXA5	6	0.454	0.0756666666666667
GNAT3	CDK12	6	0.597	0.0995
GNAT3	EPN1	5	0.788	0.1576
GNAT3	AMELY	7	0.793	0.113285714285714
GNAT3	SIL1	6	0.713	0.118833333333333
GNAT3	OR1A2	4	0.309	0.07725
GNAT3	ASGR2	4	0.988	0.247
GNAT3	SURF2	6	0.777	0.1295
GNAT3	SOX3	6	0.824	0.137333333333333
GNAT3	MYO1D	4	0.482	0.1205
GNAT3	PMS1	6	0.98	0.163333333333333
CA2D1	FBXL2	6	0.495	0.0825
CA2D1	NRAP	6	0.795	0.1325
CA2D1	ANXA5	5	0.587	0.1174
CA2D1	CDK12	5	0.73	0.146
CA2D1	EPN1	5	0.901	0.1802
