source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IRX5	4	0.238	0.0595
ACE	ZNF76	3	0.19	0.0633333333333333
ACE	RYR3	4	0.239	0.05975
ACE	RAD9A	3	0.257	0.0856666666666667
ACE	OR1A1	4	0.248	0.062
ACE	HDC	2	0.486	0.243
ACE	PLAG1	6	0.464	0.0773333333333333
ACE	AP5S1	4	0.577	0.14425
ACE	TMED1	4	1.14	0.285
ACE	PLS1	4	0.149	0.03725
ACE	NR1H2	5	0.114	0.0228
ACE	PCNT	6	0.405	0.0675
ACE	CCR10	6	0.154	0.0256666666666667
ACE	RECK	4	0.218	0.0545
ACE	KLHL2	5	0.25	0.05
ACE	OR1A2	4	0.248	0.062
ACE	AMHR2	3	0.327	0.109
ACE	ILKAP	4	0.87	0.2175
ACE	VCAM1	4	0.088	0.022
ACE	UNKL	3	0.529	0.176333333333333
ACE	AEBP1	6	0.761	0.126833333333333
ACE	ARSF	4	0.651	0.16275
ACE	OR2B6	4	0.248	0.062
ACE	GRB7	4	0.377	0.09425
ACE	DLX6	4	0.37	0.0925
ACE	MORC3	4	0.54	0.135
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	IRX5	4	0.223	0.05575
KAPCA	ZNF76	4	0.181	0.04525
KAPCA	RYR3	7	0.274	0.0391428571428571
KAPCA	RAD9A	3	0.242	0.0806666666666667
KAPCA	OR1A1	3	0.265	0.0883333333333333
KAPCA	HDC	7	0.506	0.0722857142857143
KAPCA	PLAG1	3	0.472	0.157333333333333
KAPCA	AP5S1	5	0.534	0.1068
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	PLS1	5	0.147	0.0294
KAPCA	NR1H2	5	0.111	0.0222
KAPCA	PCNT	3	0.222	0.074
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	RECK	4	0.243	0.06075
KAPCA	KLHL2	3	0.261	0.087
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	ILKAP	5	0.827	0.1654
KAPCA	VCAM1	3	0.076	0.0253333333333333
KAPCA	UNKL	5	0.614	0.1228
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	ARSF	5	0.649	0.1298
KAPCA	OR2B6	3	0.265	0.0883333333333333
KAPCA	GRB7	5	0.334	0.0668
KAPCA	DLX6	4	0.355	0.08875
KAPCA	MORC3	4	0.525	0.13125
KAPCA	EPS8	4	0.352	0.088
NTKL	IRX5	5	0.335	0.067
NTKL	ZNF76	5	0.328	0.0656
NTKL	RYR3	6	0.404	0.0673333333333333
NTKL	RAD9A	6	0.343	0.0571666666666667
NTKL	OR1A1	5	0.452	0.0904
NTKL	HDC	6	0.604	0.100666666666667
NTKL	PLAG1	4	0.603	0.15075
NTKL	AP5S1	2	0.194	0.097
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	PLS1	4	0.277	0.06925
NTKL	NR1H2	6	0.245	0.0408333333333333
NTKL	PCNT	6	0.378	0.063
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	RECK	4	0.274	0.0685
NTKL	KLHL2	8	0.397	0.049625
NTKL	OR1A2	5	0.452	0.0904
NTKL	AMHR2	5	0.46	0.092
NTKL	ILKAP	4	0.697	0.17425
NTKL	VCAM1	4	0.216	0.054
NTKL	UNKL	5	0.595	0.119
NTKL	AEBP1	8	0.87	0.10875
NTKL	ARSF	5	0.782	0.1564
NTKL	OR2B6	5	0.452	0.0904
NTKL	GRB7	4	0.204	0.051
NTKL	DLX6	5	0.411	0.0822
NTKL	MORC3	5	0.637	0.1274
NTKL	EPS8	3	0.222	0.074
CALM	IRX5	4	0.215	0.05375
CALM	ZNF76	4	0.182	0.0455
CALM	RYR3	2	0.163	0.0815
CALM	RAD9A	4	0.224	0.056
CALM	OR1A1	3	0.228	0.076
CALM	HDC	2	0.451	0.2255
CALM	PLAG1	4	0.461	0.11525
CALM	AP5S1	3	0.284	0.0946666666666667
CALM	TMED1	4	0.97	0.2425
CALM	PLS1	2	0.112	0.056
CALM	NR1H2	4	0.087	0.02175
CALM	PCNT	3	0.1	0.0333333333333333
CALM	CCR10	6	0.144	0.024
CALM	RECK	3	0.154	0.0513333333333333
CALM	KLHL2	5	0.24	0.048
CALM	OR1A2	3	0.228	0.076
CALM	AMHR2	4	0.33	0.0825
CALM	ILKAP	3	0.577	0.192333333333333
CALM	VCAM1	2	0.051	0.0255
CALM	UNKL	4	0.475	0.11875
CALM	AEBP1	7	0.75	0.107142857142857
CALM	ARSF	4	0.641	0.16025
CALM	OR2B6	3	0.228	0.076
CALM	GRB7	3	0.084	0.028
CALM	DLX6	4	0.347	0.08675
