source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LGI2	4	0.467	0.11675
ACE	OSTM1	4	0.547	0.13675
ACE	ECM2	4	0.706	0.1765
ACE	POP1	6	0.626	0.104333333333333
ACE	TMEM2	4	0.678	0.1695
ACE	ZBED4	6	0.89	0.148333333333333
ACE	MYH6	4	0.282	0.0705
ACE	STAB2	3	0.623	0.207666666666667
ACE	MAK	3	0.762	0.254
ACE	BARD1	3	0.14	0.0466666666666667
ACE	EDEM2	5	0.848	0.1696
ACE	DTL	4	0.182	0.0455
ACE	HSF4	4	0.318	0.0795
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	LGI2	4	0.448	0.112
KAPCA	OSTM1	5	0.545	0.109
KAPCA	ECM2	5	0.725	0.145
KAPCA	POP1	3	0.463	0.154333333333333
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	ZBED4	4	0.835	0.20875
KAPCA	MYH6	3	0.259	0.0863333333333333
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	MAK	4	0.47	0.1175
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	EDEM2	6	0.82	0.136666666666667
KAPCA	DTL	4	0.167	0.04175
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	TRIM8	5	0.2	0.04
NTKL	LGI2	6	0.6	0.1
NTKL	OSTM1	5	0.678	0.1356
NTKL	ECM2	10	0.861	0.0861
NTKL	POP1	7	0.867	0.123857142857143
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	ZBED4	7	1.01	0.144285714285714
NTKL	MYH6	5	0.379	0.0758
NTKL	STAB2	5	0.756	0.1512
NTKL	MAK	7	0.677	0.0967142857142857
NTKL	BARD1	6	0.227	0.0378333333333333
NTKL	EDEM2	6	0.92	0.153333333333333
NTKL	DTL	5	0.279	0.0558
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	TRIM8	7	0.337	0.0481428571428571
CALM	LGI2	6	0.45	0.075
CALM	OSTM1	4	0.537	0.13425
CALM	ECM2	7	0.704	0.100571428571429
CALM	POP1	3	0.721	0.240333333333333
CALM	TMEM2	5	0.734	0.1468
CALM	ZBED4	6	0.87	0.145
CALM	MYH6	3	0.234	0.078
CALM	STAB2	3	0.879	0.293
CALM	MAK	4	0.471	0.11775
CALM	BARD1	3	0.117	0.039
CALM	EDEM2	5	0.8	0.16
CALM	DTL	4	0.159	0.03975
CALM	HSF4	3	0.879	0.293
CALM	TRIM8	5	0.172	0.0344
ACHA4	LGI2	6	0.578	0.0963333333333333
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	ECM2	6	0.81	0.135
ACHA4	POP1	7	0.845	0.120714285714286
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	ZBED4	7	0.964	0.137714285714286
ACHA4	MYH6	6	0.356	0.0593333333333333
ACHA4	STAB2	4	0.971	0.24275
ACHA4	MAK	5	0.63	0.126
ACHA4	BARD1	5	0.214	0.0428
ACHA4	EDEM2	6	0.896	0.149333333333333
ACHA4	DTL	6	0.256	0.0426666666666667
ACHA4	HSF4	4	0.971	0.24275
ACHA4	TRIM8	8	0.3	0.0375
ANXA2	LGI2	6	0.462	0.077
ANXA2	OSTM1	4	0.574	0.1435
