source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	GSTO1	2	0.194	0.097
ACE	ATP4A	1	0.458	0.458
ACE	ST7L	4	0.671	0.16775
ACE	BFSP2	4	0.633	0.15825
ACE	ABCC8	3	0.15	0.05
ACE	TENC1	4	0.479	0.11975
ACE	MELK	4	0.176	0.044
ACE	EHMT1	3	0.282	0.094
ACE	ADAT1	4	0.455	0.11375
ACE	VPS72	4	0.623	0.15575
ACE	OTC	3	0.624	0.208
ACE	RAC2	4	0.134	0.0335
ACE	SOX15	5	0.869	0.1738
ACE	ARNT2	4	0.536	0.134
ACE	LBX1	3	0.306	0.102
ACE	TLR2	3	0.123	0.041
KAPCA	MSRB1	6	0.84	0.14
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	ATP4A	3	0.37	0.123333333333333
KAPCA	ST7L	8	0.856	0.107
KAPCA	BFSP2	4	0.618	0.1545
KAPCA	ABCC8	4	0.156	0.039
KAPCA	TENC1	4	0.61	0.1525
KAPCA	MELK	4	0.161	0.04025
KAPCA	EHMT1	3	0.267	0.089
KAPCA	ADAT1	4	0.499	0.12475
KAPCA	VPS72	3	0.474	0.158
KAPCA	OTC	2	0.468	0.234
KAPCA	RAC2	5	0.132	0.0264
KAPCA	SOX15	4	0.886	0.2215
KAPCA	ARNT2	5	0.68	0.136
KAPCA	LBX1	3	0.291	0.097
KAPCA	TLR2	4	0.114	0.0285
NTKL	MSRB1	5	0.71	0.142
NTKL	GSTO1	5	0.369	0.0738
NTKL	ATP4A	6	0.549	0.0915
NTKL	ST7L	7	0.726	0.103714285714286
NTKL	BFSP2	5	0.73	0.146
NTKL	ABCC8	5	0.261	0.0522
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	MELK	5	0.273	0.0546
NTKL	EHMT1	4	0.379	0.09475
NTKL	ADAT1	5	0.672	0.1344
NTKL	VPS72	6	0.653	0.108833333333333
NTKL	OTC	4	0.488	0.122
NTKL	RAC2	5	0.258	0.0516
