source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDX11	5	0.587	0.1174
ACE	SCAP	5	0.209	0.0418
ACE	TLR4	4	0.124	0.031
ACE	PVRL3	4	0.176	0.044
ACE	REXO4	3	0.362	0.120666666666667
ACE	C4BPA	3	0.265	0.0883333333333333
ACE	PCSK7	3	0.785	0.261666666666667
ACE	DDX46	6	0.851	0.141833333333333
ACE	MYCT1	4	0.188	0.047
ACE	CDR2	3	0.489	0.163
ACE	BUB1B	5	0.07	0.014
ACE	LHX6	4	0.246	0.0615
ACE	TPPP	4	0.695	0.17375
ACE	IMMT	4	0.591	0.14775
ACE	A1CF	4	0.585	0.14625
ACE	PLOD3	4	0.234	0.0585
ACE	G6PC2	4	0.472	0.118
ACE	RAB8B	4	0.382	0.0955
KAPCA	ACE	3	0.155	0.0516666666666667
KAPCA	DDX11	6	0.894	0.149
KAPCA	SCAP	5	0.176	0.0352
KAPCA	TLR4	5	0.122	0.0244
KAPCA	PVRL3	5	0.174	0.0348
KAPCA	REXO4	4	0.36	0.09
KAPCA	C4BPA	2	0.758	0.379
KAPCA	PCSK7	4	0.742	0.1855
KAPCA	DDX46	5	0.868	0.1736
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	CDR2	5	0.697	0.1394
KAPCA	BUB1B	3	0.056	0.0186666666666667
KAPCA	LHX6	3	0.263	0.0876666666666667
KAPCA	TPPP	6	0.961	0.160166666666667
KAPCA	IMMT	4	0.544	0.136
KAPCA	A1CF	6	0.583	0.0971666666666667
KAPCA	PLOD3	4	0.219	0.05475
KAPCA	G6PC2	3	0.489	0.163
KAPCA	RAB8B	5	0.499	0.0998
NTKL	ACE	5	0.283	0.0566
NTKL	DDX11	8	0.903	0.112875
NTKL	SCAP	2	0.186	0.093
NTKL	TLR4	5	0.248	0.0496
NTKL	PVRL3	4	0.304	0.076
NTKL	REXO4	4	0.493	0.12325
NTKL	C4BPA	6	0.398	0.0663333333333333
NTKL	PCSK7	5	0.708	0.1416
NTKL	DDX46	7	0.431	0.0615714285714286
NTKL	MYCT1	5	0.319	0.0638
NTKL	CDR2	6	0.686	0.114333333333333
NTKL	BUB1B	9	0.221	0.0245555555555556
NTKL	LHX6	6	0.488	0.0813333333333333
NTKL	TPPP	7	0.95	0.135714285714286
NTKL	IMMT	6	0.673	0.112166666666667
NTKL	A1CF	6	0.683	0.113833333333333
NTKL	PLOD3	5	0.331	0.0662
NTKL	G6PC2	6	0.714	0.119
NTKL	RAB8B	4	0.369	0.09225
CALM	ACE	2	0.076	0.038
CALM	DDX11	2	0.659	0.3295
CALM	SCAP	5	0.177	0.0354
CALM	TLR4	2	0.087	0.0435
CALM	PVRL3	2	0.139	0.0695
CALM	REXO4	3	0.352	0.117333333333333
CALM	C4BPA	4	0.278	0.0695
CALM	PCSK7	4	0.667	0.16675
CALM	DDX46	4	0.827	0.20675
CALM	MYCT1	4	0.178	0.0445
CALM	CDR2	3	0.479	0.159666666666667
CALM	BUB1B	5	0.06	0.012
CALM	LHX6	2	0.222	0.111
CALM	TPPP	6	0.83	0.138333333333333
CALM	IMMT	5	0.553	0.1106
CALM	A1CF	5	0.563	0.1126
CALM	PLOD3	4	0.211	0.05275
CALM	G6PC2	3	0.452	0.150666666666667
CALM	RAB8B	3	0.249	0.083
ACHA4	ACE	3	0.238	0.0793333333333333
ACHA4	DDX11	6	0.991	0.165166666666667
ACHA4	SCAP	8	0.308	0.0385
ACHA4	TLR4	5	0.215	0.043
ACHA4	PVRL3	5	0.267	0.0534
ACHA4	REXO4	4	0.453	0.11325
ACHA4	C4BPA	5	0.376	0.0752
ACHA4	PCSK7	4	0.685	0.17125
ACHA4	DDX46	5	0.341	0.0682
ACHA4	MYCT1	5	0.279	0.0558
ACHA4	CDR2	6	0.664	0.110666666666667
ACHA4	BUB1B	5	0.18	0.036
ACHA4	LHX6	5	0.465	0.093
ACHA4	TPPP	7	0.928	0.132571428571429
ACHA4	IMMT	6	0.661	0.110166666666667
ACHA4	A1CF	6	0.659	0.109833333333333
ACHA4	PLOD3	6	0.308	0.0513333333333333
ACHA4	G6PC2	5	0.691	0.1382
ACHA4	RAB8B	4	0.403	0.10075
ANXA2	ACE	2	0.219	0.1095
ANXA2	DDX11	6	0.979	0.163166666666667
ANXA2	SCAP	5	0.268	0.0536
ANXA2	TLR4	2	0.099	0.0495
ANXA2	PVRL3	2	0.151	0.0755
ANXA2	REXO4	3	0.389	0.129666666666667
ANXA2	C4BPA	3	0.256	0.0853333333333333
ANXA2	PCSK7	4	0.424	0.106
ANXA2	DDX46	5	0.375	0.075
ANXA2	MYCT1	4	0.215	0.05375
ANXA2	CDR2	4	0.622	0.1555
ANXA2	BUB1B	4	0.078	0.0195
ANXA2	LHX6	4	0.503	0.12575
ANXA2	TPPP	5	0.884	0.1768
ANXA2	IMMT	4	0.618	0.1545
ANXA2	A1CF	5	0.68	0.136
ANXA2	PLOD3	3	0.268	0.0893333333333333
ANXA2	G6PC2	4	0.629	0.15725
ANXA2	RAB8B	4	0.459	0.11475
AURKB	ACE	4	0.205	0.05125
AURKB	DDX11	2	0.559	0.2795
AURKB	SCAP	6	0.207	0.0345
AURKB	TLR4	4	0.096	0.024
AURKB	PVRL3	6	0.205	0.0341666666666667
AURKB	REXO4	5	0.391	0.0782
AURKB	C4BPA	6	0.368	0.0613333333333333
AURKB	PCSK7	6	0.701	0.116833333333333
AURKB	DDX46	6	0.314	0.0523333333333333
AURKB	MYCT1	4	0.172	0.043
AURKB	CDR2	7	0.656	0.0937142857142857
AURKB	BUB1B	1	0.001	0.001
AURKB	LHX6	7	0.481	0.0687142857142857
AURKB	TPPP	8	0.92	0.115
AURKB	IMMT	2	0.438	0.219
AURKB	A1CF	6	0.629	0.104833333333333
AURKB	PLOD3	4	0.207	0.05175
AURKB	G6PC2	7	0.707	0.101
AURKB	RAB8B	7	0.458	0.0654285714285714
GNAT3	ACE	4	0.338	0.0845
GNAT3	DDX11	5	0.693	0.1386
GNAT3	SCAP	7	0.397	0.0567142857142857
GNAT3	TLR4	3	0.197	0.0656666666666667
GNAT3	PVRL3	3	0.327	0.109
GNAT3	REXO4	4	0.55	0.1375
GNAT3	C4BPA	5	0.453	0.0906
GNAT3	PCSK7	4	0.47	0.1175
GNAT3	DDX46	6	0.912	0.152
GNAT3	MYCT1	4	0.307	0.07675
GNAT3	CDR2	6	0.741	0.1235
GNAT3	BUB1B	5	0.168	0.0336
GNAT3	LHX6	4	0.307	0.07675
GNAT3	TPPP	4	0.708	0.177
GNAT3	IMMT	6	0.694	0.115666666666667
GNAT3	A1CF	6	0.766	0.127666666666667
GNAT3	PLOD3	6	0.422	0.0703333333333333
GNAT3	G6PC2	4	0.533	0.13325
GNAT3	RAB8B	4	0.488	0.122
CA2D1	ACE	7	0.445	0.0635714285714286
CA2D1	DDX11	4	0.95	0.2375
CA2D1	SCAP	6	0.53	0.0883333333333333
CA2D1	TLR4	4	0.306	0.0765
CA2D1	PVRL3	4	0.381	0.09525
CA2D1	REXO4	5	0.714	0.1428
CA2D1	C4BPA	4	0.586	0.1465
CA2D1	PCSK7	6	0.654	0.109
CA2D1	DDX46	7	0.662	0.0945714285714286
CA2D1	MYCT1	7	0.485	0.0692857142857143
CA2D1	CDR2	5	0.874	0.1748
CA2D1	BUB1B	5	0.188	0.0376
CA2D1	LHX6	5	0.698	0.1396
CA2D1	TPPP	4	0.657	0.16425
CA2D1	IMMT	8	0.848	0.106
CA2D1	A1CF	6	0.932	0.155333333333333
CA2D1	PLOD3	5	0.555	0.111
CA2D1	G6PC2	5	0.924	0.1848
CA2D1	RAB8B	4	0.838	0.2095
CAH4	ACE	2	0.304	0.152
CAH4	DDX11	8	0.884	0.1105
CAH4	SCAP	5	0.965	0.193
CAH4	TLR4	3	0.419	0.139666666666667
CAH4	PVRL3	8	0.921	0.115125
CAH4	REXO4	4	0.681	0.17025
CAH4	C4BPA	5	0.82	0.164
CAH4	PCSK7	5	0.767	0.1534
