source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LRP4	5	0.361	0.0722
ACE	RBL1	5	0.103	0.0206
ACE	CBS	6	0.344	0.0573333333333333
ACE	TAPT1	5	0.839	0.1678
ACE	GNAI1	3	0.611	0.203666666666667
ACE	TFB2M	5	0.5	0.1
ACE	NAT9	3	0.63	0.21
ACE	UTP6	6	0.463	0.0771666666666667
ACE	PSRC1	6	0.98	0.163333333333333
ACE	NIT1	8	0.4	0.05
ACE	PARP8	5	1.322	0.2644
ACE	WASF3	3	0.246	0.082
ACE	BEND5	4	0.591	0.14775
ACE	PBX3	8	0.684	0.0855
ACE	ATF3	5	0.062	0.0124
ACE	ATHL1	6	0.831	0.1385
ACE	GRB2	4	0.84	0.21
KAPCA	LRP4	4	0.378	0.0945
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	CBS	6	0.368	0.0613333333333333
KAPCA	TAPT1	3	0.562	0.187333333333333
KAPCA	GNAI1	2	0.425	0.2125
KAPCA	TFB2M	6	0.498	0.083
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	PSRC1	4	0.917	0.22925
KAPCA	NIT1	6	0.386	0.0643333333333333
KAPCA	PARP8	3	1.051	0.350333333333333
KAPCA	WASF3	5	0.273	0.0546
KAPCA	BEND5	4	0.576	0.144
KAPCA	PBX3	3	0.397	0.132333333333333
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	ATHL1	6	0.816	0.136
KAPCA	GRB2	5	0.797	0.1594
NTKL	LRP4	6	0.514	0.0856666666666667
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	CBS	8	0.428	0.0535
NTKL	TAPT1	6	0.741	0.1235
NTKL	GNAI1	5	0.534	0.1068
NTKL	TFB2M	6	0.631	0.105166666666667
NTKL	NAT9	4	0.603	0.15075
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	PSRC1	6	0.704	0.117333333333333
NTKL	NIT1	7	0.555	0.0792857142857143
NTKL	PARP8	9	1.586	0.176222222222222
NTKL	WASF3	5	0.404	0.0808
NTKL	BEND5	5	0.688	0.1376
NTKL	PBX3	6	0.604	0.100666666666667
NTKL	ATF3	7	0.208	0.0297142857142857
NTKL	ATHL1	10	0.914	0.0914
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	LRP4	4	0.341	0.08525
CALM	RBL1	5	0.087	0.0174
CALM	CBS	1	0.105	0.105
CALM	TAPT1	5	0.518	0.1036
CALM	GNAI1	2	0.252	0.126
CALM	TFB2M	5	0.479	0.0958
CALM	NAT9	3	0.483	0.161
CALM	UTP6	5	0.314	0.0628
CALM	PSRC1	2	0.751	0.3755
CALM	NIT1	8	0.39	0.04875
CALM	PARP8	3	1.309	0.436333333333333
CALM	WASF3	3	0.236	0.0786666666666667
CALM	BEND5	4	0.568	0.142
CALM	PBX3	3	0.398	0.132666666666667
CALM	ATF3	5	0.052	0.0104
CALM	ATHL1	7	0.793	0.113285714285714
CALM	GRB2	2	0.437	0.2185
ACHA4	LRP4	7	0.462	0.066
ACHA4	RBL1	6	0.157	0.0261666666666667
ACHA4	CBS	7	0.374	0.0534285714285714
ACHA4	TAPT1	7	0.689	0.0984285714285714
ACHA4	GNAI1	4	0.511	0.12775
ACHA4	TFB2M	7	0.577	0.0824285714285714
ACHA4	NAT9	5	0.551	0.1102
ACHA4	UTP6	7	0.382	0.0545714285714286
ACHA4	PSRC1	5	0.65	0.13
ACHA4	NIT1	8	0.503	0.062875
ACHA4	PARP8	8	1.532	0.1915
ACHA4	WASF3	5	0.351	0.0702
ACHA4	BEND5	6	0.636	0.106
ACHA4	PBX3	5	0.55	0.11
ACHA4	ATF3	6	0.154	0.0256666666666667
ACHA4	ATHL1	9	0.86	0.0955555555555556
ACHA4	GRB2	2	0.149	0.0745
ANXA2	LRP4	4	0.391	0.09775
ANXA2	RBL1	5	0.099	0.0198
ANXA2	CBS	5	0.416	0.0832
ANXA2	TAPT1	5	0.703	0.1406
ANXA2	GNAI1	4	0.754	0.1885
ANXA2	TFB2M	5	0.527	0.1054
ANXA2	NAT9	5	0.665	0.133
ANXA2	UTP6	4	0.489	0.12225
ANXA2	PSRC1	4	0.792	0.198
ANXA2	NIT1	7	0.408	0.0582857142857143
ANXA2	PARP8	5	1.391	0.2782
ANXA2	WASF3	4	0.302	0.0755
ANXA2	BEND5	3	0.625	0.208333333333333
ANXA2	PBX3	4	0.692	0.173
ANXA2	ATF3	5	0.07	0.014
ANXA2	ATHL1	4	0.738	0.1845
ANXA2	GRB2	1	0.291	0.291
AURKB	LRP4	6	0.464	0.0773333333333333
AURKB	RBL1	3	0.034	0.0113333333333333
AURKB	CBS	5	0.382	0.0764
AURKB	TAPT1	6	0.553	0.0921666666666667
AURKB	GNAI1	6	0.527	0.0878333333333333
AURKB	TFB2M	7	0.529	0.0755714285714286
AURKB	NAT9	4	0.58	0.145
AURKB	UTP6	4	0.256	0.064
AURKB	PSRC1	2	0.488	0.244
AURKB	NIT1	5	0.358	0.0716
AURKB	PARP8	8	1.611	0.201375
AURKB	WASF3	4	0.259	0.06475
AURKB	BEND5	4	0.564	0.141
AURKB	PBX3	6	0.47	0.0783333333333333
AURKB	ATF3	4	0.069	0.01725
AURKB	ATHL1	4	0.705	0.17625
AURKB	GRB2	7	0.756	0.108
GNAT3	LRP4	5	0.422	0.0844
GNAT3	RBL1	5	0.222	0.0444
GNAT3	CBS	7	0.412	0.0588571428571429
GNAT3	TAPT1	6	1.248	0.208
GNAT3	GNAI1	1	0.458	0.458
GNAT3	TFB2M	5	0.584	0.1168
GNAT3	NAT9	5	0.792	0.1584
GNAT3	UTP6	6	0.577	0.0961666666666667
GNAT3	PSRC1	6	0.79	0.131666666666667
GNAT3	NIT1	8	0.498	0.06225
GNAT3	PARP8	6	1.275	0.2125
GNAT3	WASF3	4	0.414	0.1035
GNAT3	BEND5	6	0.765	0.1275
GNAT3	PBX3	7	0.769	0.109857142857143
GNAT3	ATF3	4	0.147	0.03675
GNAT3	ATHL1	6	1.01	0.168333333333333
GNAT3	GRB2	3	0.902	0.300666666666667
CA2D1	LRP4	6	0.725	0.120833333333333
CA2D1	RBL1	5	0.275	0.055
CA2D1	CBS	5	0.594	0.1188
CA2D1	TAPT1	8	1.235	0.154375
CA2D1	GNAI1	2	0.426	0.213
CA2D1	TFB2M	7	0.852	0.121714285714286
CA2D1	NAT9	6	0.928	0.154666666666667
CA2D1	UTP6	7	0.784	0.112
CA2D1	PSRC1	6	0.926	0.154333333333333
CA2D1	NIT1	8	0.518	0.06475
CA2D1	PARP8	3	0.895	0.298333333333333
CA2D1	WASF3	8	0.517	0.064625
CA2D1	BEND5	5	0.912	0.1824
CA2D1	PBX3	6	0.826	0.137666666666667
CA2D1	ATF3	5	0.213	0.0426
CA2D1	ATHL1	5	1.106	0.2212
CA2D1	GRB2	6	0.761	0.126833333333333
CAH4	LRP4	6	1.253	0.208833333333333
CAH4	RBL1	4	0.688	0.172
CAH4	CBS	4	0.661	0.16525
CAH4	TAPT1	5	0.98	0.196
CAH4	GNAI1	6	0.938	0.156333333333333
CAH4	TFB2M	4	0.586	0.1465
CAH4	NAT9	6	1.129	0.188166666666667
CAH4	UTP6	6	0.875	0.145833333333333
CAH4	PSRC1	5	0.949	0.1898
CAH4	NIT1	7	0.679	0.097
CAH4	PARP8	5	1.626	0.3252
CAH4	WASF3	4	0.629	0.15725
CAH4	BEND5	7	1.425	0.203571428571429
CAH4	PBX3	7	0.963	0.137571428571429
CAH4	ATF3	4	0.341	0.08525
CAH4	ATHL1	5	1.366	0.2732
CAH4	GRB2	7	0.984	0.140571428571429
AK1C1	LRP4	6	0.89	0.148333333333333
AK1C1	RBL1	6	0.289	0.0481666666666667
AK1C1	CBS	6	0.688	0.114666666666667
AK1C1	TAPT1	6	1.148	0.191333333333333
AK1C1	GNAI1	6	0.926	0.154333333333333
AK1C1	TFB2M	6	0.834	0.139
AK1C1	NAT9	6	0.859	0.143166666666667
AK1C1	UTP6	5	0.656	0.1312
AK1C1	PSRC1	5	0.818	0.1636
AK1C1	NIT1	9	0.57	0.0633333333333333
AK1C1	PARP8	9	1.786	0.198444444444444
AK1C1	WASF3	5	0.516	0.1032
AK1C1	BEND5	6	1.124	0.187333333333333
AK1C1	PBX3	4	0.667	0.16675
AK1C1	ATF3	6	0.231	0.0385
AK1C1	ATHL1	7	1.016	0.145142857142857
AK1C1	GRB2	6	0.856	0.142666666666667
ROCK1	LRP4	7	0.901	0.128714285714286
ROCK1	RBL1	2	0.147	0.0735
ROCK1	CBS	3	0.432	0.144
ROCK1	TAPT1	6	0.766	0.127666666666667
ROCK1	GNAI1	4	0.713	0.17825
ROCK1	TFB2M	4	0.707	0.17675
ROCK1	NAT9	5	0.791	0.1582
ROCK1	UTP6	4	0.588	0.147
ROCK1	PSRC1	6	0.797	0.132833333333333
ROCK1	NIT1	5	0.44	0.088
ROCK1	PARP8	8	1.763	0.220375
ROCK1	WASF3	2	0.274	0.137
ROCK1	BEND5	7	1.234	0.176285714285714
ROCK1	PBX3	5	0.748	0.1496
ROCK1	ATF3	5	0.127	0.0254
ROCK1	ATHL1	5	0.972	0.1944
ROCK1	GRB2	3	0.882	0.294
CHLE	LRP4	4	0.372	0.093
CHLE	RBL1	5	0.111	0.0222
CHLE	CBS	7	0.663	0.0947142857142857
CHLE	TAPT1	9	1.24	0.137777777777778
CHLE	GNAI1	7	0.896	0.128
CHLE	TFB2M	5	0.508	0.1016
CHLE	NAT9	6	0.682	0.113666666666667
CHLE	UTP6	4	0.47	0.1175
CHLE	PSRC1	5	0.889	0.1778
CHLE	NIT1	7	0.435	0.0621428571428571
CHLE	PARP8	6	1.507	0.251166666666667
CHLE	WASF3	4	0.283	0.07075
CHLE	BEND5	8	1.187	0.148375
CHLE	PBX3	7	0.711	0.101571428571429
CHLE	ATF3	4	0.089	0.02225
CHLE	ATHL1	8	0.888	0.111
CHLE	GRB2	4	0.7	0.175
J3QK85	LRP4	4	0.442	0.1105
J3QK85	RBL1	5	0.066	0.0132
J3QK85	CBS	5	0.322	0.0644
J3QK85	TAPT1	6	0.675	0.1125
J3QK85	GNAI1	3	0.419	0.139666666666667
J3QK85	TFB2M	4	0.554	0.1385
J3QK85	NAT9	4	0.562	0.1405
J3QK85	UTP6	6	0.393	0.0655
J3QK85	PSRC1	6	0.766	0.127666666666667
J3QK85	NIT1	7	0.375	0.0535714285714286
J3QK85	PARP8	10	1.7	0.17
J3QK85	WASF3	4	0.282	0.0705
J3QK85	BEND5	4	0.62	0.155
J3QK85	PBX3	4	0.548	0.137
J3QK85	ATF3	5	0.037	0.0074
J3QK85	ATHL1	6	0.86	0.143333333333333
J3QK85	GRB2	3	0.808	0.269333333333333
ZAP70	LRP4	7	0.403	0.0575714285714286
ZAP70	RBL1	4	0.079	0.01975
ZAP70	CBS	6	0.255	0.0425
ZAP70	TAPT1	6	0.893	0.148833333333333
ZAP70	GNAI1	2	0.398	0.199
ZAP70	TFB2M	6	0.493	0.0821666666666667
ZAP70	NAT9	4	0.65	0.1625
ZAP70	UTP6	5	0.455	0.091
ZAP70	PSRC1	4	0.854	0.2135
ZAP70	NIT1	7	0.363	0.0518571428571429
ZAP70	PARP8	7	1.841	0.263
ZAP70	WASF3	4	0.256	0.064
ZAP70	BEND5	4	0.784	0.196
ZAP70	PBX3	7	0.647	0.0924285714285714
ZAP70	ATF3	5	0.029	0.0058
ZAP70	ATHL1	7	0.849	0.121285714285714
ZAP70	GRB2	1	0.353	0.353
UD14	LRP4	6	0.576	0.096
UD14	RBL1	5	0.179	0.0358
UD14	CBS	3	0.2	0.0666666666666667
UD14	TAPT1	7	0.853	0.121857142857143
UD14	GNAI1	6	0.646	0.107666666666667
UD14	TFB2M	4	0.596	0.149
UD14	NAT9	5	0.715	0.143
UD14	UTP6	7	0.546	0.078
UD14	PSRC1	7	0.816	0.116571428571429
UD14	NIT1	8	0.489	0.061125
UD14	PARP8	8	1.567	0.195875
UD14	WASF3	4	0.406	0.1015
UD14	BEND5	6	0.8	0.133333333333333
UD14	PBX3	4	0.6	0.15
UD14	ATF3	4	0.137	0.03425
UD14	ATHL1	5	0.901	0.1802
UD14	GRB2	4	0.315	0.07875
S12A2	LRP4	7	0.514	0.0734285714285714
S12A2	RBL1	6	0.209	0.0348333333333333
