source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TRPM8	2	0.449	0.2245
ACE	MTL5	6	0.6	0.1
ACE	SP140	4	0.313	0.07825
ACE	NPHP1	6	0.151	0.0251666666666667
ACE	GNA15	2	0.09	0.045
ACE	GRIK3	4	0.249	0.06225
ACE	QSOX1	4	0.484	0.121
ACE	IRF8	6	0.186	0.031
ACE	CNDP2	5	0.52	0.104
ACE	PLIN3	4	0.662	0.1655
ACE	SREK1	6	0.396	0.066
ACE	CISD1	5	0.938	0.1876
ACE	ROR2	6	0.963	0.1605
ACE	SRPX	4	0.95	0.2375
ACE	KCNQ4	5	0.9	0.18
ACE	SAE1	4	0.165	0.04125
ACE	REL	5	0.085	0.017
ACE	WASF3	3	0.246	0.082
ACE	NPY1R	4	0.116	0.029
ACE	NXF3	6	0.358	0.0596666666666667
KAPCA	TRPM8	6	0.547	0.0911666666666667
KAPCA	MTL5	7	0.598	0.0854285714285714
KAPCA	SP140	4	0.298	0.0745
KAPCA	NPHP1	7	0.149	0.0212857142857143
KAPCA	GNA15	4	0.162	0.0405
KAPCA	GRIK3	3	0.267	0.089
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	IRF8	7	0.184	0.0262857142857143
KAPCA	CNDP2	5	0.505	0.101
KAPCA	PLIN3	2	0.758	0.379
KAPCA	SREK1	5	0.413	0.0826
KAPCA	CISD1	4	1.022	0.2555
KAPCA	ROR2	4	0.864	0.216
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	KCNQ4	4	0.578	0.1445
KAPCA	SAE1	4	0.15	0.0375
KAPCA	REL	4	0.081	0.02025
KAPCA	WASF3	5	0.273	0.0546
KAPCA	NPY1R	4	0.114	0.0285
KAPCA	NXF3	5	0.375	0.075
NTKL	TRPM8	6	0.647	0.107833333333333
NTKL	MTL5	8	0.708	0.0885
NTKL	SP140	5	0.41	0.082
NTKL	NPHP1	6	0.279	0.0465
NTKL	GNA15	4	0.295	0.07375
NTKL	GRIK3	6	0.404	0.0673333333333333
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	IRF8	5	0.311	0.0622
NTKL	CNDP2	6	0.617	0.102833333333333
NTKL	PLIN3	5	0.759	0.1518
NTKL	SREK1	8	0.61	0.07625
NTKL	CISD1	7	1.071	0.153
NTKL	ROR2	6	0.993	0.1655
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	KCNQ4	7	0.785	0.112142857142857
NTKL	SAE1	5	0.262	0.0524
NTKL	REL	5	0.213	0.0426
NTKL	WASF3	5	0.404	0.0808
NTKL	NPY1R	6	0.256	0.0426666666666667
NTKL	NXF3	6	0.544	0.0906666666666667
CALM	TRPM8	2	0.462	0.231
CALM	MTL5	6	0.584	0.0973333333333333
CALM	SP140	4	0.29	0.0725
CALM	NPHP1	4	0.114	0.0285
CALM	GNA15	3	0.154	0.0513333333333333
CALM	GRIK3	2	0.167	0.0835
CALM	QSOX1	4	0.484	0.121
CALM	IRF8	4	0.149	0.03725
CALM	CNDP2	5	0.497	0.0994
CALM	PLIN3	4	0.639	0.15975
CALM	SREK1	5	0.376	0.0752
CALM	CISD1	6	0.951	0.1585
CALM	ROR2	5	0.873	0.1746
CALM	SRPX	4	0.753	0.18825
CALM	KCNQ4	4	0.579	0.14475
CALM	SAE1	4	0.142	0.0355
CALM	REL	3	0.048	0.016
CALM	WASF3	3	0.236	0.0786666666666667
CALM	NPY1R	3	0.087	0.029
CALM	NXF3	5	0.338	0.0676
ACHA4	TRPM8	6	0.623	0.103833333333333
ACHA4	MTL5	7	0.691	0.0987142857142857
ACHA4	SP140	6	0.387	0.0645
ACHA4	NPHP1	7	0.242	0.0345714285714286
ACHA4	GNA15	4	0.255	0.06375
ACHA4	GRIK3	5	0.367	0.0734
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	IRF8	7	0.277	0.0395714285714286
ACHA4	CNDP2	7	0.594	0.0848571428571429
ACHA4	PLIN3	6	0.736	0.122666666666667
ACHA4	SREK1	8	0.593	0.074125
ACHA4	CISD1	7	1.049	0.149857142857143
ACHA4	ROR2	7	0.938	0.134
ACHA4	SRPX	6	0.897	0.1495
ACHA4	KCNQ4	5	0.738	0.1476
ACHA4	SAE1	6	0.239	0.0398333333333333
ACHA4	REL	6	0.176	0.0293333333333333
ACHA4	WASF3	5	0.366	0.0732
ACHA4	NPY1R	4	0.197	0.04925
ACHA4	NXF3	6	0.527	0.0878333333333333
ANXA2	TRPM8	2	0.381	0.1905
ANXA2	MTL5	6	0.596	0.0993333333333333
ANXA2	SP140	3	0.347	0.115666666666667
ANXA2	NPHP1	4	0.126	0.0315
ANXA2	GNA15	3	0.191	0.0636666666666667
ANXA2	GRIK3	5	0.294	0.0588
ANXA2	QSOX1	4	0.496	0.124
ANXA2	IRF8	4	0.161	0.04025
ANXA2	CNDP2	4	0.554	0.1385
ANXA2	PLIN3	3	0.696	0.232
ANXA2	SREK1	6	0.538	0.0896666666666667
ANXA2	CISD1	5	1.007	0.2014
ANXA2	ROR2	4	0.822	0.2055
ANXA2	SRPX	3	0.657	0.219
ANXA2	KCNQ4	4	0.682	0.1705
ANXA2	SAE1	3	0.199	0.0663333333333333
ANXA2	REL	3	0.06	0.02
ANXA2	WASF3	4	0.302	0.0755
ANXA2	NPY1R	4	0.146	0.0365
ANXA2	NXF3	5	0.499	0.0998
AURKB	TRPM8	4	0.491	0.12275
AURKB	MTL5	2	0.501	0.2505
AURKB	SP140	4	0.286	0.0715
