source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RPP30	6	0.508	0.0846666666666667
ACE	CENPO	6	0.402	0.067
ACE	DNAL4	4	0.577	0.14425
ACE	THAP3	6	0.908	0.151333333333333
ACE	CAMLG	5	0.271	0.0542
ACE	ALG8	6	0.436	0.0726666666666667
ACE	APOC3	4	0.054	0.0135
ACE	ABCB7	3	0.549	0.183
ACE	PPIH	5	0.587	0.1174
ACE	VTCN1	6	0.607	0.101166666666667
ACE	PLIN3	4	0.662	0.1655
ACE	PELI1	4	0.814	0.2035
ACE	WDR82	4	0.235	0.05875
ACE	MEOX1	4	0.326	0.0815
ACE	CCR4	3	0.166	0.0553333333333333
ACE	FOXL1	4	0.548	0.137
ACE	RBM23	4	0.155	0.03875
ACE	NUP43	7	0.16	0.0228571428571429
KAPCA	RPP30	3	0.345	0.115
KAPCA	CENPO	3	0.313	0.104333333333333
KAPCA	DNAL4	5	0.534	0.1068
KAPCA	THAP3	3	0.878	0.292666666666667
KAPCA	CAMLG	5	0.265	0.053
KAPCA	ALG8	7	0.434	0.062
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	ABCB7	2	0.445	0.2225
KAPCA	PPIH	5	0.587	0.1174
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	PLIN3	2	0.758	0.379
KAPCA	PELI1	6	0.798	0.133
KAPCA	WDR82	5	0.233	0.0466
KAPCA	MEOX1	4	0.311	0.07775
KAPCA	CCR4	6	0.19	0.0316666666666667
KAPCA	FOXL1	5	0.546	0.1092
KAPCA	RBM23	4	0.14	0.035
KAPCA	NUP43	5	0.146	0.0292
NTKL	RPP30	7	0.749	0.107
NTKL	CENPO	6	0.31	0.0516666666666667
NTKL	DNAL4	2	0.202	0.101
NTKL	THAP3	5	0.739	0.1478
NTKL	CAMLG	5	0.365	0.073
NTKL	ALG8	6	0.564	0.094
NTKL	APOC3	7	0.244	0.0348571428571429
NTKL	ABCB7	6	0.76	0.126666666666667
NTKL	PPIH	5	0.56	0.112
NTKL	VTCN1	6	0.735	0.1225
NTKL	PLIN3	5	0.759	0.1518
NTKL	PELI1	6	0.663	0.1105
NTKL	WDR82	6	0.321	0.0535
NTKL	MEOX1	5	0.423	0.0846
NTKL	CCR4	6	0.29	0.0483333333333333
NTKL	FOXL1	5	0.679	0.1358
NTKL	RBM23	5	0.252	0.0504
NTKL	NUP43	10	0.303	0.0303
CALM	RPP30	3	0.603	0.201
CALM	CENPO	4	0.173	0.04325
CALM	DNAL4	3	0.284	0.0946666666666667
CALM	THAP3	5	0.834	0.1668
CALM	CAMLG	4	0.238	0.0595
CALM	ALG8	4	0.393	0.09825
CALM	APOC3	4	0.075	0.01875
CALM	ABCB7	3	0.517	0.172333333333333
CALM	PPIH	3	0.552	0.184
CALM	VTCN1	4	0.57	0.1425
CALM	PLIN3	4	0.639	0.15975
CALM	PELI1	4	0.617	0.15425
CALM	WDR82	4	0.184	0.046
CALM	MEOX1	4	0.303	0.07575
CALM	CCR4	5	0.163	0.0326
CALM	FOXL1	4	0.538	0.1345
CALM	RBM23	4	0.132	0.033
CALM	NUP43	7	0.15	0.0214285714285714
ACHA4	RPP30	7	0.727	0.103857142857143
ACHA4	CENPO	6	0.343	0.0571666666666667
ACHA4	DNAL4	4	0.438	0.1095
ACHA4	THAP3	8	0.982	0.12275
ACHA4	CAMLG	5	0.341	0.0682
ACHA4	ALG8	7	0.527	0.0752857142857143
ACHA4	APOC3	2	0.153	0.0765
ACHA4	ABCB7	6	0.77	0.128333333333333
ACHA4	PPIH	5	0.658	0.1316
ACHA4	VTCN1	7	0.698	0.0997142857142857
ACHA4	PLIN3	6	0.736	0.122666666666667
ACHA4	PELI1	6	0.761	0.126833333333333
ACHA4	WDR82	5	0.326	0.0652
ACHA4	MEOX1	6	0.4	0.0666666666666667
ACHA4	CCR4	6	0.266	0.0443333333333333
ACHA4	FOXL1	5	0.639	0.1278
ACHA4	RBM23	6	0.229	0.0381666666666667
ACHA4	NUP43	7	0.27	0.0385714285714286
ANXA2	RPP30	5	0.685	0.137
ANXA2	CENPO	6	0.4	0.0666666666666667
ANXA2	DNAL4	4	0.494	0.1235
ANXA2	THAP3	5	0.942	0.1884
ANXA2	CAMLG	4	0.25	0.0625
ANXA2	ALG8	4	0.411	0.10275
ANXA2	APOC3	3	0.112	0.0373333333333333
ANXA2	ABCB7	5	0.717	0.1434
ANXA2	PPIH	7	0.308	0.044
ANXA2	VTCN1	4	0.582	0.1455
ANXA2	PLIN3	3	0.696	0.232
ANXA2	PELI1	3	0.521	0.173666666666667
ANXA2	WDR82	4	0.262	0.0655
ANXA2	MEOX1	3	0.36	0.12
ANXA2	CCR4	5	0.175	0.035
ANXA2	FOXL1	4	0.575	0.14375
ANXA2	RBM23	3	0.189	0.063
ANXA2	NUP43	6	0.168	0.028
AURKB	RPP30	2	0.61	0.305
AURKB	CENPO	2	0.031	0.0155
AURKB	DNAL4	7	0.493	0.0704285714285714
AURKB	THAP3	6	0.869	0.144833333333333
AURKB	CAMLG	3	0.209	0.0696666666666667
AURKB	ALG8	8	0.465	0.058125
AURKB	APOC3	5	0.135	0.027
AURKB	ABCB7	2	0.508	0.254
AURKB	PPIH	4	0.609	0.15225
AURKB	VTCN1	4	0.601	0.15025
AURKB	PLIN3	2	0.44	0.22
AURKB	PELI1	6	0.747	0.1245
AURKB	WDR82	2	0.069	0.0345
AURKB	MEOX1	4	0.299	0.07475
AURKB	CCR4	4	0.134	0.0335
AURKB	FOXL1	6	0.577	0.0961666666666667
AURKB	RBM23	4	0.128	0.032
AURKB	NUP43	2	0.075	0.0375
GNAT3	RPP30	6	0.569	0.0948333333333333
GNAT3	CENPO	8	0.585	0.073125
GNAT3	DNAL4	6	0.984	0.164
GNAT3	THAP3	5	0.794	0.1588
GNAT3	CAMLG	3	0.359	0.119666666666667
GNAT3	ALG8	4	0.566	0.1415
GNAT3	APOC3	5	0.18	0.036
GNAT3	ABCB7	8	0.799	0.099875
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	VTCN1	6	0.761	0.126833333333333
GNAT3	PLIN3	6	0.85	0.141666666666667
GNAT3	PELI1	4	0.304	0.076
GNAT3	WDR82	5	0.423	0.0846
GNAT3	MEOX1	6	0.514	0.0856666666666667
GNAT3	CCR4	4	0.247	0.06175
GNAT3	FOXL1	2	0.643	0.3215
GNAT3	RBM23	6	0.343	0.0571666666666667
GNAT3	NUP43	7	0.258	0.0368571428571429
CA2D1	RPP30	3	0.189	0.063
CA2D1	CENPO	6	0.631	0.105166666666667
CA2D1	DNAL4	5	0.698	0.1396
CA2D1	THAP3	5	0.908	0.1816
CA2D1	CAMLG	6	0.48	0.08
CA2D1	ALG8	6	0.641	0.106833333333333
CA2D1	APOC3	7	0.323	0.0461428571428571
CA2D1	ABCB7	7	0.946	0.135142857142857
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	VTCN1	6	0.812	0.135333333333333
CA2D1	PLIN3	5	0.983	0.1966
CA2D1	PELI1	5	0.704	0.1408
CA2D1	WDR82	4	0.537	0.13425
CA2D1	MEOX1	5	0.647	0.1294
CA2D1	CCR4	7	0.405	0.0578571428571429
CA2D1	FOXL1	6	0.9	0.15
CA2D1	RBM23	5	0.476	0.0952
CA2D1	NUP43	7	0.278	0.0397142857142857
CAH4	RPP30	5	0.92	0.184
CAH4	CENPO	7	0.929	0.132714285714286
CAH4	DNAL4	10	0.967	0.0967
CAH4	THAP3	6	1.185	0.1975
CAH4	CAMLG	7	0.974	0.139142857142857
CAH4	ALG8	4	0.762	0.1905
CAH4	APOC3	8	0.64	0.08
CAH4	ABCB7	4	0.657	0.16425
CAH4	PPIH	4	0.449	0.11225
