source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RRN3	3	0.204	0.068
ACE	GRM6	4	0.622	0.1555
ACE	OR3A3	4	0.347	0.08675
ACE	ROS1	4	0.235	0.05875
ACE	APBB1	5	0.674	0.1348
ACE	RHOG	4	0.477	0.11925
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	FXYD6	4	0.71	0.1775
ACE	OR1A2	4	0.248	0.062
ACE	BET1	4	0.595	0.14875
ACE	PEMT	3	0.582	0.194
ACE	IFNA7	5	0.356	0.0712
ACE	FAN1	4	0.575	0.14375
ACE	CD9	6	0.165	0.0275
ACE	MAK	3	0.762	0.254
ACE	MSH4	4	0.273	0.06825
ACE	XPO4	4	0.398	0.0995
ACE	GATA6	3	0.221	0.0736666666666667
ACE	MEOX1	4	0.326	0.0815
ACE	DSCAM	3	0.863	0.287666666666667
ACE	CCL13	4	0.153	0.03825
ACE	EIF3E	6	0.746	0.124333333333333
ACE	PHF10	4	0.202	0.0505
ACE	MFAP4	4	0.274	0.0685
ACE	NDE1	2	0.447	0.2235
KAPCA	RRN3	4	0.195	0.04875
KAPCA	GRM6	3	0.639	0.213
KAPCA	OR3A3	3	0.364	0.121333333333333
KAPCA	ROS1	7	0.264	0.0377142857142857
KAPCA	APBB1	3	0.397	0.132333333333333
KAPCA	RHOG	2	0.293	0.1465
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	FXYD6	7	0.745	0.106428571428571
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	BET1	4	0.707	0.17675
KAPCA	PEMT	5	0.586	0.1172
KAPCA	IFNA7	6	0.347	0.0578333333333333
KAPCA	FAN1	6	0.592	0.0986666666666667
KAPCA	CD9	6	0.162	0.027
KAPCA	MAK	4	0.47	0.1175
KAPCA	MSH4	4	0.258	0.0645
KAPCA	XPO4	4	0.349	0.08725
KAPCA	GATA6	4	0.212	0.053
KAPCA	MEOX1	4	0.311	0.07775
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	CCL13	5	0.156	0.0312
KAPCA	EIF3E	5	0.763	0.1526
KAPCA	PHF10	4	0.188	0.047
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	NDE1	4	0.389	0.09725
NTKL	RRN3	5	0.322	0.0644
NTKL	GRM6	6	0.864	0.144
NTKL	OR3A3	5	0.551	0.1102
NTKL	ROS1	4	0.36	0.09
NTKL	APBB1	4	0.285	0.07125
NTKL	RHOG	4	0.304	0.076
NTKL	PTPRJ	5	0.215	0.043
NTKL	FXYD6	6	0.875	0.145833333333333
NTKL	OR1A2	5	0.452	0.0904
NTKL	BET1	7	0.826	0.118
NTKL	PEMT	5	0.431	0.0862
NTKL	IFNA7	6	0.48	0.08
NTKL	FAN1	8	0.606	0.07575
NTKL	CD9	4	0.243	0.06075
NTKL	MAK	7	0.677	0.0967142857142857
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	XPO4	2	0.235	0.1175
NTKL	GATA6	5	0.36	0.072
NTKL	MEOX1	5	0.423	0.0846
NTKL	DSCAM	5	0.712	0.1424
NTKL	CCL13	5	0.285	0.057
NTKL	EIF3E	3	0.702	0.234
NTKL	PHF10	5	0.324	0.0648
NTKL	MFAP4	10	0.429	0.0429
NTKL	NDE1	7	0.557	0.0795714285714286
CALM	RRN3	4	0.196	0.049
CALM	GRM6	2	0.435	0.2175
CALM	OR3A3	3	0.327	0.109
CALM	ROS1	4	0.229	0.05725
CALM	APBB1	5	0.353	0.0706
CALM	RHOG	3	0.184	0.0613333333333333
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	FXYD6	2	0.634	0.317
CALM	OR1A2	3	0.228	0.076
CALM	BET1	3	0.573	0.191
CALM	PEMT	4	0.789	0.19725
CALM	IFNA7	6	0.348	0.058
CALM	FAN1	3	0.522	0.174
CALM	CD9	3	0.123	0.041
CALM	MAK	4	0.471	0.11775
CALM	MSH4	4	0.25	0.0625
CALM	XPO4	5	0.337	0.0674
CALM	GATA6	4	0.213	0.05325
CALM	MEOX1	4	0.303	0.07575
CALM	DSCAM	4	0.747	0.18675
CALM	CCL13	3	0.133	0.0443333333333333
CALM	EIF3E	4	0.722	0.1805
CALM	PHF10	4	0.189	0.04725
CALM	MFAP4	7	0.272	0.0388571428571429
CALM	NDE1	2	0.201	0.1005
ACHA4	RRN3	4	0.278	0.0695
ACHA4	GRM6	5	0.841	0.1682
ACHA4	OR3A3	4	0.528	0.132
ACHA4	ROS1	6	0.337	0.0561666666666667
ACHA4	APBB1	5	0.567	0.1134
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	FXYD6	4	0.812	0.203
ACHA4	OR1A2	4	0.429	0.10725
ACHA4	BET1	5	0.805	0.161
ACHA4	PEMT	5	0.529	0.1058
ACHA4	IFNA7	6	0.43	0.0716666666666667
ACHA4	FAN1	4	0.625	0.15625
ACHA4	CD9	4	0.221	0.05525
ACHA4	MAK	5	0.63	0.126
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	XPO4	6	0.483	0.0805
ACHA4	GATA6	4	0.295	0.07375
ACHA4	MEOX1	6	0.4	0.0666666666666667
ACHA4	DSCAM	4	0.769	0.19225
ACHA4	CCL13	5	0.239	0.0478
ACHA4	EIF3E	3	0.746	0.248666666666667
ACHA4	PHF10	5	0.293	0.0586
ACHA4	MFAP4	6	0.378	0.063
ACHA4	NDE1	6	0.534	0.089
ANXA2	RRN3	3	0.259	0.0863333333333333
ANXA2	GRM6	4	0.759	0.18975
ANXA2	OR3A3	4	0.506	0.1265
ANXA2	ROS1	4	0.241	0.06025
ANXA2	APBB1	4	0.375	0.09375
ANXA2	RHOG	3	0.393	0.131
ANXA2	PTPRJ	3	0.076	0.0253333333333333
ANXA2	FXYD6	4	0.722	0.1805
ANXA2	OR1A2	4	0.357	0.08925
ANXA2	BET1	2	0.477	0.2385
ANXA2	PEMT	5	0.695	0.139
ANXA2	IFNA7	6	0.429	0.0715
ANXA2	FAN1	3	0.551	0.183666666666667
ANXA2	CD9	5	0.15	0.03
ANXA2	MAK	5	0.765	0.153
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	XPO4	4	0.399	0.09975
ANXA2	GATA6	4	0.297	0.07425
ANXA2	MEOX1	3	0.36	0.12
ANXA2	DSCAM	4	0.984	0.246
ANXA2	CCL13	4	0.225	0.05625
ANXA2	EIF3E	4	0.551	0.13775
ANXA2	PHF10	4	0.229	0.05725
ANXA2	MFAP4	7	0.29	0.0414285714285714
ANXA2	NDE1	4	0.759	0.18975
AURKB	RRN3	4	0.198	0.0495
AURKB	GRM6	7	0.857	0.122428571428571
AURKB	OR3A3	6	0.544	0.0906666666666667
AURKB	ROS1	4	0.208	0.052
AURKB	APBB1	6	0.388	0.0646666666666667
AURKB	RHOG	7	0.393	0.0561428571428571
AURKB	PTPRJ	5	0.064	0.0128
AURKB	FXYD6	4	0.749	0.18725
AURKB	OR1A2	5	0.357	0.0714
AURKB	BET1	6	0.727	0.121166666666667
AURKB	PEMT	7	0.545	0.0778571428571429
AURKB	IFNA7	7	0.403	0.0575714285714286
AURKB	FAN1	2	0.508	0.254
AURKB	CD9	6	0.186	0.031
AURKB	MAK	2	0.403	0.2015
AURKB	MSH4	4	0.245	0.06125
AURKB	XPO4	6	0.372	0.062
AURKB	GATA6	4	0.236	0.059
AURKB	MEOX1	4	0.299	0.07475
AURKB	DSCAM	6	0.785	0.130833333333333
AURKB	CCL13	6	0.212	0.0353333333333333
AURKB	EIF3E	3	0.751	0.250333333333333
AURKB	PHF10	4	0.174	0.0435
AURKB	MFAP4	4	0.285	0.07125
AURKB	NDE1	1	0.074	0.074
GNAT3	RRN3	4	0.369	0.09225
GNAT3	GRM6	4	0.683	0.17075
