source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTM3	2	0.181	0.0905
ACE	COPE	4	0.42	0.105
ACE	APOD	4	0.417	0.10425
ACE	LY75	4	0.712	0.178
ACE	RAG2	4	0.21	0.0525
ACE	PRTN3	4	0.272	0.068
ACE	AP5S1	4	0.577	0.14425
ACE	MYO1A	3	0.246	0.082
ACE	DMXL1	6	0.644	0.107333333333333
ACE	ASIC2	4	0.639	0.15975
ACE	BPTF	5	0.494	0.0988
ACE	FAN1	4	0.575	0.14375
ACE	RINT1	5	0.547	0.1094
ACE	TNMD	5	0.676	0.1352
ACE	SOX14	8	1.205	0.150625
ACE	BMX	4	0.113	0.02825
ACE	RORB	3	0.17	0.0566666666666667
ACE	C1S	3	0.172	0.0573333333333333
ACE	PSMD2	5	0.055	0.011
ACE	PDE1A	3	0.133	0.0443333333333333
ACE	ALX4	5	0.751	0.1502
ACE	LRIF1	5	0.827	0.1654
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	COPE	3	0.437	0.145666666666667
KAPCA	APOD	6	0.683	0.113833333333333
KAPCA	LY75	5	0.877	0.1754
KAPCA	RAG2	4	0.208	0.052
KAPCA	PRTN3	3	0.228	0.076
KAPCA	AP5S1	5	0.534	0.1068
KAPCA	MYO1A	5	0.275	0.055
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	ASIC2	6	0.657	0.1095
KAPCA	BPTF	5	0.49	0.098
KAPCA	FAN1	4	0.625	0.15625
KAPCA	RINT1	3	0.27	0.09
KAPCA	TNMD	5	0.643	0.1286
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	BMX	5	0.111	0.0222
KAPCA	RORB	4	0.168	0.042
KAPCA	C1S	4	0.298	0.0745
KAPCA	PSMD2	3	0.041	0.0136666666666667
KAPCA	PDE1A	2	0.15	0.075
KAPCA	ALX4	3	0.474	0.158
KAPCA	LRIF1	3	0.468	0.156
NTKL	GSTM3	5	0.356	0.0712
NTKL	COPE	1	0.26	0.26
NTKL	APOD	7	0.672	0.096
NTKL	LY75	6	0.796	0.132666666666667
NTKL	RAG2	8	0.317	0.039625
NTKL	PRTN3	5	0.369	0.0738
NTKL	AP5S1	2	0.194	0.097
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	ASIC2	5	0.527	0.1054
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	FAN1	4	0.642	0.1605
NTKL	RINT1	6	0.449	0.0748333333333333
NTKL	TNMD	7	0.798	0.114
