source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DAD1	2	0.192	0.096
ACE	NNAT	3	0.329	0.109666666666667
ACE	SMG8	4	0.27	0.0675
ACE	RAP2A	5	0.97	0.194
ACE	ABCG4	5	0.954	0.1908
ACE	BCCIP	4	0.136	0.034
ACE	OR7A5	4	0.248	0.062
ACE	HAX1	6	0.206	0.0343333333333333
ACE	WDR82	4	0.235	0.05875
ACE	CHST1	4	0.336	0.084
ACE	PHEX	5	0.15	0.03
ACE	RALY	4	0.627	0.15675
ACE	CSN2	6	0.108	0.018
ACE	HDAC7	3	0.499	0.166333333333333
ACE	INHA	3	0.253	0.0843333333333333
KAPCA	DAD1	3	0.183	0.061
KAPCA	NNAT	4	0.32	0.08
KAPCA	SMG8	5	0.276	0.0552
KAPCA	RAP2A	2	0.724	0.362
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	BCCIP	4	0.121	0.03025
KAPCA	OR7A5	3	0.265	0.0883333333333333
KAPCA	HAX1	7	0.204	0.0291428571428571
KAPCA	WDR82	5	0.233	0.0466
KAPCA	CHST1	5	0.355	0.071
KAPCA	PHEX	4	0.167	0.04175
KAPCA	RALY	2	0.381	0.1905
KAPCA	CSN2	7	0.106	0.0151428571428571
KAPCA	HDAC7	2	0.254	0.127
KAPCA	INHA	4	0.397	0.09925
NTKL	DAD1	5	0.356	0.0712
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	SMG8	4	0.341	0.08525
NTKL	RAP2A	4	0.819	0.20475
NTKL	ABCG4	6	0.995	0.165833333333333
NTKL	BCCIP	5	0.233	0.0466
NTKL	OR7A5	5	0.452	0.0904
NTKL	HAX1	6	0.334	0.0556666666666667
NTKL	WDR82	6	0.321	0.0535
NTKL	CHST1	10	0.491	0.0491
NTKL	PHEX	6	0.276	0.046
NTKL	RALY	6	0.675	0.1125
NTKL	CSN2	6	0.236	0.0393333333333333
NTKL	HDAC7	5	0.422	0.0844
NTKL	INHA	5	0.386	0.0772
CALM	DAD1	3	0.184	0.0613333333333333
CALM	NNAT	4	0.321	0.08025
CALM	SMG8	3	0.212	0.0706666666666667
CALM	RAP2A	2	0.417	0.2085
CALM	ABCG4	5	0.931	0.1862
CALM	BCCIP	4	0.113	0.02825
CALM	OR7A5	3	0.228	0.076
CALM	HAX1	4	0.169	0.04225
CALM	WDR82	4	0.184	0.046
CALM	CHST1	7	0.334	0.0477142857142857
CALM	PHEX	4	0.13	0.0325
CALM	RALY	5	0.452	0.0904
CALM	CSN2	4	0.071	0.01775
CALM	HDAC7	3	0.659	0.219666666666667
CALM	INHA	4	0.266	0.0665
ACHA4	DAD1	3	0.266	0.0886666666666667
ACHA4	NNAT	4	0.403	0.10075
ACHA4	SMG8	4	0.324	0.081
ACHA4	RAP2A	4	0.853	0.21325
ACHA4	ABCG4	6	0.955	0.159166666666667
ACHA4	BCCIP	6	0.21	0.035
ACHA4	OR7A5	4	0.429	0.10725
ACHA4	HAX1	7	0.297	0.0424285714285714
ACHA4	WDR82	5	0.326	0.0652
ACHA4	CHST1	6	0.44	0.0733333333333333
ACHA4	PHEX	5	0.256	0.0512
ACHA4	RALY	5	0.666	0.1332
ACHA4	CSN2	7	0.199	0.0284285714285714
ACHA4	HDAC7	4	0.399	0.09975
ACHA4	INHA	5	0.364	0.0728
ANXA2	DAD1	3	0.3	0.1
ANXA2	NNAT	4	0.437	0.10925
ANXA2	SMG8	4	0.271	0.06775
ANXA2	RAP2A	4	0.909	0.22725
ANXA2	ABCG4	5	0.961	0.1922
ANXA2	BCCIP	3	0.17	0.0566666666666667
ANXA2	OR7A5	4	0.357	0.08925
ANXA2	HAX1	4	0.181	0.04525
ANXA2	WDR82	4	0.262	0.0655
ANXA2	CHST1	7	0.352	0.0502857142857143
