source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCL16	2	0.129	0.0645
ACE	TCF15	3	0.562	0.187333333333333
ACE	DGKG	5	0.176	0.0352
ACE	PRCC	4	0.211	0.05275
ACE	FURIN	3	0.165	0.055
ACE	VAV2	4	0.085	0.02125
ACE	CCPG1	4	0.275	0.06875
ACE	MKKS	4	0.211	0.05275
ACE	CLN6	6	0.271	0.0451666666666667
ACE	FIG4	4	0.224	0.056
ACE	CUBN	4	0.651	0.16275
ACE	GPR12	4	0.656	0.164
ACE	GGH	6	0.445	0.0741666666666667
ACE	NT5C	4	0.182	0.0455
ACE	ACADM	4	0.192	0.048
ACE	SGPP1	4	0.307	0.07675
KAPCA	CCL16	5	0.156	0.0312
KAPCA	TCF15	4	0.706	0.1765
KAPCA	DGKG	3	0.208	0.0693333333333333
KAPCA	PRCC	4	0.196	0.049
KAPCA	FURIN	4	0.268	0.067
KAPCA	VAV2	5	0.114	0.0228
KAPCA	CCPG1	5	0.273	0.0546
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	CLN6	3	0.279	0.093
KAPCA	FIG4	5	0.389	0.0778
KAPCA	CUBN	5	0.795	0.159
KAPCA	GPR12	4	0.751	0.18775
KAPCA	GGH	5	0.462	0.0924
KAPCA	NT5C	3	0.199	0.0663333333333333
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	SGPP1	5	0.472	0.0944
NTKL	CCL16	5	0.285	0.057
NTKL	TCF15	5	0.695	0.139
NTKL	DGKG	4	0.299	0.07475
NTKL	PRCC	5	0.308	0.0616
NTKL	FURIN	5	0.298	0.0596
NTKL	VAV2	3	0.204	0.068
NTKL	CCPG1	4	0.403	0.10075
NTKL	MKKS	5	0.339	0.0678
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	FIG4	6	0.308	0.0513333333333333
NTKL	CUBN	4	0.706	0.1765
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	GGH	4	0.433	0.10825
NTKL	NT5C	9	0.316	0.0351111111111111
NTKL	ACADM	5	0.323	0.0646
NTKL	SGPP1	5	0.388	0.0776
CALM	CCL16	2	0.131	0.0655
CALM	TCF15	4	0.575	0.14375
CALM	DGKG	2	0.164	0.082
CALM	PRCC	4	0.188	0.047
CALM	FURIN	4	0.178	0.0445
CALM	VAV2	2	0.079	0.0395
CALM	CCPG1	2	0.238	0.119
CALM	MKKS	3	0.195	0.065
CALM	CLN6	6	0.29	0.0483333333333333
CALM	FIG4	4	0.189	0.04725
CALM	CUBN	3	0.586	0.195333333333333
CALM	GPR12	4	0.686	0.1715
CALM	GGH	3	0.313	0.104333333333333
CALM	NT5C	3	0.162	0.054
CALM	ACADM	4	0.169	0.04225
CALM	SGPP1	4	0.272	0.068
ACHA4	CCL16	5	0.239	0.0478
ACHA4	TCF15	4	0.669	0.16725
ACHA4	DGKG	3	0.253	0.0843333333333333
ACHA4	PRCC	6	0.285	0.0475
ACHA4	FURIN	5	0.276	0.0552
ACHA4	VAV2	6	0.196	0.0326666666666667
ACHA4	CCPG1	5	0.366	0.0732
ACHA4	MKKS	5	0.302	0.0604
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	FIG4	4	0.281	0.07025
ACHA4	CUBN	4	0.74	0.185
ACHA4	GPR12	4	0.778	0.1945
ACHA4	GGH	4	0.467	0.11675
ACHA4	NT5C	8	0.299	0.037375
ACHA4	ACADM	5	0.283	0.0566
ACHA4	SGPP1	4	0.364	0.091
ANXA2	CCL16	4	0.225	0.05625
ANXA2	TCF15	3	0.631	0.210333333333333
ANXA2	DGKG	2	0.14	0.07
ANXA2	PRCC	3	0.245	0.0816666666666667
