source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OPN3	4	0.617	0.15425
ACE	CRYAA	4	0.256	0.064
ACE	CHIA	4	0.211	0.05275
ACE	LGI1	6	0.638	0.106333333333333
ACE	ABT1	3	0.35	0.116666666666667
ACE	OR2H1	4	0.347	0.08675
ACE	DDX1	4	0.581	0.14525
ACE	AP5S1	4	0.577	0.14425
ACE	APBB1	5	0.674	0.1348
ACE	PMF1	5	0.624	0.1248
ACE	LCE2B	8	0.614	0.07675
ACE	SYNPO	3	0.335	0.111666666666667
ACE	EDEM2	5	0.848	0.1696
ACE	PHF10	4	0.202	0.0505
ACE	ENAH	5	0.697	0.1394
ACE	HDAC7	3	0.499	0.166333333333333
KAPCA	OPN3	3	0.622	0.207333333333333
KAPCA	CRYAA	4	0.241	0.06025
KAPCA	CHIA	7	0.354	0.0505714285714286
KAPCA	LGI1	7	0.636	0.0908571428571429
KAPCA	ABT1	4	0.341	0.08525
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	DDX1	4	0.591	0.14775
KAPCA	AP5S1	5	0.534	0.1068
KAPCA	APBB1	3	0.397	0.132333333333333
KAPCA	PMF1	6	0.581	0.0968333333333333
KAPCA	LCE2B	4	0.569	0.14225
KAPCA	SYNPO	8	0.425	0.053125
KAPCA	EDEM2	6	0.82	0.136666666666667
KAPCA	PHF10	4	0.188	0.047
KAPCA	ENAH	4	0.512	0.128
KAPCA	HDAC7	2	0.254	0.127
NTKL	OPN3	5	0.599	0.1198
NTKL	CRYAA	5	0.353	0.0706
NTKL	CHIA	7	0.444	0.0634285714285714
NTKL	LGI1	7	0.769	0.109857142857143
NTKL	ABT1	5	0.488	0.0976
NTKL	OR2H1	5	0.551	0.1102
NTKL	DDX1	6	0.72	0.12
NTKL	AP5S1	2	0.194	0.097
NTKL	APBB1	4	0.285	0.07125
NTKL	PMF1	5	0.451	0.0902
NTKL	LCE2B	8	0.711	0.088875
NTKL	SYNPO	5	0.468	0.0936
NTKL	EDEM2	6	0.92	0.153333333333333
NTKL	PHF10	5	0.324	0.0648
NTKL	ENAH	5	0.4	0.08
NTKL	HDAC7	5	0.422	0.0844
CALM	OPN3	2	0.447	0.2235
CALM	CRYAA	4	0.233	0.05825
CALM	CHIA	4	0.237	0.05925
CALM	LGI1	6	0.628	0.104666666666667
CALM	ABT1	5	0.303	0.0606
CALM	OR2H1	3	0.327	0.109
CALM	DDX1	3	0.561	0.187
CALM	AP5S1	3	0.284	0.0946666666666667
CALM	APBB1	5	0.353	0.0706
CALM	PMF1	4	0.331	0.08275
CALM	LCE2B	4	0.57	0.1425
CALM	SYNPO	4	0.348	0.087
CALM	EDEM2	5	0.8	0.16
CALM	PHF10	4	0.189	0.04725
CALM	ENAH	4	0.404	0.101
CALM	HDAC7	3	0.659	0.219666666666667
ACHA4	OPN3	4	0.57	0.1425
ACHA4	CRYAA	6	0.33	0.055
ACHA4	CHIA	7	0.422	0.0602857142857143
ACHA4	LGI1	7	0.729	0.104142857142857
ACHA4	ABT1	4	0.424	0.106
ACHA4	OR2H1	4	0.528	0.132
ACHA4	DDX1	6	0.747	0.1245
ACHA4	AP5S1	4	0.438	0.1095
ACHA4	APBB1	5	0.567	0.1134
ACHA4	PMF1	4	0.422	0.1055
ACHA4	LCE2B	7	0.698	0.0997142857142857
ACHA4	SYNPO	5	0.446	0.0892
ACHA4	EDEM2	6	0.896	0.149333333333333
ACHA4	PHF10	5	0.293	0.0586
ACHA4	ENAH	5	0.558	0.1116
ACHA4	HDAC7	4	0.399	0.09975
ANXA2	OPN3	5	0.667	0.1334
ANXA2	CRYAA	3	0.29	0.0966666666666667
ANXA2	CHIA	2	0.311	0.1555
ANXA2	LGI1	6	0.665	0.110833333333333
ANXA2	ABT1	3	0.425	0.141666666666667
ANXA2	OR2H1	4	0.506	0.1265
ANXA2	DDX1	4	0.681	0.17025
ANXA2	AP5S1	4	0.494	0.1235
ANXA2	APBB1	4	0.375	0.09375
ANXA2	PMF1	4	0.54	0.135
ANXA2	LCE2B	8	0.61	0.07625
ANXA2	SYNPO	3	0.404	0.134666666666667
ANXA2	EDEM2	5	0.917	0.1834
ANXA2	PHF10	4	0.229	0.05725
ANXA2	ENAH	5	0.49	0.098
ANXA2	HDAC7	6	0.976	0.162666666666667
AURKB	OPN3	2	0.386	0.193
AURKB	CRYAA	4	0.229	0.05725
AURKB	CHIA	8	0.385	0.048125
AURKB	LGI1	8	0.667	0.083375
AURKB	ABT1	6	0.338	0.0563333333333333
AURKB	OR2H1	6	0.544	0.0906666666666667
AURKB	DDX1	2	0.536	0.268
AURKB	AP5S1	7	0.493	0.0704285714285714
AURKB	APBB1	6	0.388	0.0646666666666667
AURKB	PMF1	8	0.54	0.0675
AURKB	LCE2B	4	0.528	0.132
AURKB	SYNPO	4	0.403	0.10075
AURKB	EDEM2	6	0.866	0.144333333333333
AURKB	PHF10	4	0.174	0.0435
AURKB	ENAH	3	0.394	0.131333333333333
AURKB	HDAC7	3	0.151	0.0503333333333333
GNAT3	OPN3	4	0.691	0.17275
GNAT3	CRYAA	4	0.397	0.09925
GNAT3	CHIA	7	0.499	0.0712857142857143
GNAT3	LGI1	8	0.805	0.100625
GNAT3	ABT1	6	0.579	0.0965
GNAT3	OR2H1	4	0.408	0.102
GNAT3	DDX1	4	0.642	0.1605
GNAT3	AP5S1	6	0.984	0.164
GNAT3	APBB1	6	0.865	0.144166666666667
GNAT3	PMF1	8	0.612	0.0765
GNAT3	LCE2B	8	0.733	0.091625
GNAT3	SYNPO	6	0.498	0.083
GNAT3	EDEM2	4	0.99	0.2475
GNAT3	PHF10	6	0.362	0.0603333333333333
GNAT3	ENAH	7	0.98	0.14
GNAT3	HDAC7	6	0.955	0.159166666666667
CA2D1	OPN3	7	0.932	0.133142857142857
CA2D1	CRYAA	4	0.406	0.1015
CA2D1	CHIA	6	0.589	0.0981666666666667
CA2D1	LGI1	5	0.888	0.1776
CA2D1	ABT1	5	0.712	0.1424
CA2D1	OR2H1	6	0.736	0.122666666666667
CA2D1	DDX1	5	0.715	0.143
CA2D1	AP5S1	6	0.882	0.147
CA2D1	APBB1	4	0.521	0.13025
CA2D1	PMF1	4	0.624	0.156
CA2D1	LCE2B	8	0.786	0.09825
CA2D1	SYNPO	7	0.558	0.0797142857142857
CA2D1	EDEM2	6	0.823	0.137166666666667
CA2D1	PHF10	6	0.415	0.0691666666666667
CA2D1	ENAH	5	0.636	0.1272
CA2D1	HDAC7	4	0.956	0.239
CAH4	OPN3	5	0.993	0.1986
CAH4	CRYAA	5	0.76	0.152
CAH4	CHIA	5	0.717	0.1434
CAH4	LGI1	7	0.843	0.120428571428571
CAH4	ABT1	6	0.911	0.151833333333333
CAH4	OR2H1	9	1.036	0.115111111111111
CAH4	DDX1	5	0.533	0.1066
CAH4	AP5S1	5	0.999	0.1998
CAH4	APBB1	5	0.99	0.198
CAH4	PMF1	5	0.889	0.1778
CAH4	LCE2B	7	1.083	0.154714285714286
CAH4	SYNPO	6	0.683	0.113833333333333
CAH4	EDEM2	6	0.873	0.1455
CAH4	PHF10	5	0.584	0.1168
CAH4	ENAH	5	0.751	0.1502
CAH4	HDAC7	9	0.998	0.110888888888889
AK1C1	OPN3	5	0.907	0.1814
AK1C1	CRYAA	6	0.531	0.0885
AK1C1	CHIA	7	0.607	0.0867142857142857
AK1C1	LGI1	8	0.994	0.12425
