source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TXLNA	6	0.278	0.0463333333333333
ACE	AACS	3	0.981	0.327
ACE	ACTN4	2	0.126	0.063
ACE	IRX5	4	0.238	0.0595
ACE	AFF4	4	0.152	0.038
ACE	ASNS	4	0.359	0.08975
ACE	MPV17	3	0.402	0.134
ACE	LSAMP	8	0.72	0.09
ACE	TASP1	4	0.538	0.1345
ACE	IKZF2	4	0.467	0.11675
ACE	SP4	4	0.494	0.1235
ACE	BLNK	4	0.089	0.02225
ACE	CCR10	6	0.154	0.0256666666666667
ACE	ASIC2	4	0.639	0.15975
ACE	VMP1	5	0.812	0.1624
ACE	MAK	3	0.762	0.254
ACE	SOX14	8	1.205	0.150625
ACE	NT5C	4	0.182	0.0455
ACE	UBTD1	4	0.689	0.17225
ACE	STAC	6	0.411	0.0685
ACE	PIR	4	0.416	0.104
ACE	EIF2D	4	0.663	0.16575
ACE	NUP43	7	0.16	0.0228571428571429
ACE	ATHL1	6	0.831	0.1385
KAPCA	TXLNA	5	0.321	0.0642
KAPCA	AACS	5	0.554	0.1108
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	IRX5	4	0.223	0.05575
KAPCA	AFF4	4	0.137	0.03425
KAPCA	ASNS	3	0.376	0.125333333333333
KAPCA	MPV17	4	0.52	0.13
KAPCA	LSAMP	6	0.706	0.117666666666667
KAPCA	TASP1	5	0.536	0.1072
KAPCA	IKZF2	5	0.465	0.093
KAPCA	SP4	4	0.479	0.11975
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	ASIC2	6	0.657	0.1095
KAPCA	VMP1	5	0.827	0.1654
KAPCA	MAK	4	0.47	0.1175
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	NT5C	3	0.199	0.0663333333333333
KAPCA	UBTD1	4	0.674	0.1685
KAPCA	STAC	7	0.409	0.0584285714285714
KAPCA	PIR	4	0.401	0.10025
KAPCA	EIF2D	4	0.704	0.176
KAPCA	NUP43	5	0.146	0.0292
KAPCA	ATHL1	6	0.816	0.136
