source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERMAP	3	0.603	0.201
ACE	AP5S1	4	0.577	0.14425
ACE	RGCC	3	0.218	0.0726666666666667
ACE	PIGT	3	0.663	0.221
ACE	LMO3	3	0.311	0.103666666666667
ACE	ATG7	5	0.525	0.105
ACE	DHX16	4	0.319	0.07975
ACE	FOXN2	3	0.424	0.141333333333333
ACE	EIF3F	4	0.18	0.045
ACE	GPR18	2	0.129	0.0645
ACE	EIF3D	5	0.308	0.0616
ACE	GATA6	3	0.221	0.0736666666666667
ACE	MCRS1	4	0.152	0.038
ACE	GPR31	4	0.537	0.13425
ACE	FRS2	4	0.08	0.02
ACE	THOC7	6	0.806	0.134333333333333
ACE	TBPL1	3	0.157	0.0523333333333333
ACE	BSPRY	6	0.36	0.06
ACE	WNT7B	4	0.979	0.24475
KAPCA	ERMAP	4	0.747	0.18675
KAPCA	AP5S1	5	0.534	0.1068
KAPCA	RGCC	3	0.203	0.0676666666666667
KAPCA	PIGT	3	0.603	0.201
KAPCA	LMO3	3	0.296	0.0986666666666667
KAPCA	ATG7	5	0.51	0.102
KAPCA	DHX16	2	0.385	0.1925
KAPCA	FOXN2	4	0.415	0.10375
KAPCA	EIF3F	5	0.186	0.0372
KAPCA	GPR18	2	0.184	0.092
KAPCA	EIF3D	5	0.293	0.0586
KAPCA	GATA6	4	0.212	0.053
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	GPR31	4	0.578	0.1445
KAPCA	FRS2	5	0.078	0.0156
KAPCA	THOC7	6	0.765	0.1275
KAPCA	TBPL1	4	0.148	0.037
KAPCA	BSPRY	6	0.354	0.059
KAPCA	WNT7B	5	0.936	0.1872
NTKL	ERMAP	5	0.736	0.1472
NTKL	AP5S1	2	0.194	0.097
NTKL	RGCC	4	0.315	0.07875
NTKL	PIGT	6	0.81	0.135
NTKL	LMO3	4	0.408	0.102
NTKL	ATG7	6	0.622	0.103666666666667
NTKL	DHX16	7	0.574	0.082
NTKL	FOXN2	6	0.588	0.098
NTKL	EIF3F	4	0.273	0.06825
NTKL	GPR18	5	0.37	0.074
NTKL	EIF3D	5	0.28	0.056
NTKL	GATA6	5	0.36	0.072
NTKL	MCRS1	5	0.249	0.0498
NTKL	GPR31	7	0.78	0.111428571428571
NTKL	FRS2	4	0.204	0.051
NTKL	THOC7	3	0.968	0.322666666666667
NTKL	TBPL1	5	0.295	0.059
NTKL	BSPRY	6	0.454	0.0756666666666667
NTKL	WNT7B	4	0.806	0.2015
CALM	ERMAP	4	0.616	0.154
CALM	AP5S1	3	0.284	0.0946666666666667
CALM	RGCC	3	0.195	0.065
CALM	PIGT	3	0.604	0.201333333333333
CALM	LMO3	3	0.288	0.096
CALM	ATG7	5	0.502	0.1004
CALM	DHX16	6	0.454	0.0756666666666667
CALM	FOXN2	4	0.416	0.104
CALM	EIF3F	3	0.122	0.0406666666666667
CALM	GPR18	2	0.147	0.0735
CALM	EIF3D	4	0.16	0.04
CALM	GATA6	4	0.213	0.05325
CALM	MCRS1	4	0.129	0.03225
CALM	GPR31	4	0.541	0.13525
CALM	FRS2	2	0.043	0.0215
CALM	THOC7	4	0.577	0.14425
CALM	TBPL1	4	0.149	0.03725
CALM	BSPRY	2	0.269	0.1345
CALM	WNT7B	3	0.686	0.228666666666667
ACHA4	ERMAP	5	0.714	0.1428
ACHA4	AP5S1	4	0.438	0.1095
ACHA4	RGCC	5	0.292	0.0584
ACHA4	PIGT	3	0.86	0.286666666666667
ACHA4	LMO3	5	0.385	0.077
ACHA4	ATG7	7	0.599	0.0855714285714286
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	FOXN2	4	0.498	0.1245
ACHA4	EIF3F	4	0.256	0.064
ACHA4	GPR18	4	0.294	0.0735
ACHA4	EIF3D	5	0.263	0.0526
ACHA4	GATA6	4	0.295	0.07375
ACHA4	MCRS1	6	0.226	0.0376666666666667
ACHA4	GPR31	6	0.707	0.117833333333333
ACHA4	FRS2	5	0.171	0.0342
ACHA4	THOC7	6	0.747	0.1245
ACHA4	TBPL1	4	0.231	0.05775
ACHA4	BSPRY	6	0.43	0.0716666666666667
ACHA4	WNT7B	4	0.84	0.21
ANXA2	ERMAP	3	0.672	0.224
ANXA2	AP5S1	4	0.494	0.1235
ANXA2	RGCC	2	0.252	0.126
ANXA2	PIGT	4	0.771	0.19275
ANXA2	LMO3	2	0.345	0.1725
ANXA2	ATG7	4	0.559	0.13975
ANXA2	DHX16	5	0.508	0.1016
ANXA2	FOXN2	4	0.532	0.133
ANXA2	EIF3F	4	0.181	0.04525
ANXA2	GPR18	4	0.328	0.082
ANXA2	EIF3D	4	0.342	0.0855
ANXA2	GATA6	4	0.297	0.07425
ANXA2	MCRS1	3	0.186	0.062
ANXA2	GPR31	7	0.707	0.101
ANXA2	FRS2	2	0.055	0.0275
ANXA2	THOC7	6	0.804	0.134
ANXA2	TBPL1	3	0.232	0.0773333333333333
ANXA2	BSPRY	2	0.191	0.0955
ANXA2	WNT7B	4	0.896	0.224
AURKB	ERMAP	6	0.706	0.117666666666667
AURKB	AP5S1	7	0.493	0.0704285714285714
AURKB	RGCC	3	0.191	0.0636666666666667
AURKB	PIGT	6	0.676	0.112666666666667
AURKB	LMO3	3	0.284	0.0946666666666667
AURKB	ATG7	2	0.476	0.238
AURKB	DHX16	8	0.544	0.068
AURKB	FOXN2	5	0.471	0.0942
AURKB	EIF3F	2	0.095	0.0475
AURKB	GPR18	5	0.267	0.0534
AURKB	EIF3D	3	0.102	0.034
AURKB	GATA6	4	0.236	0.059
AURKB	MCRS1	4	0.125	0.03125
AURKB	GPR31	6	0.666	0.111
AURKB	FRS2	4	0.064	0.016
AURKB	THOC7	2	0.462	0.231
AURKB	TBPL1	4	0.171	0.04275
AURKB	BSPRY	4	0.298	0.0745
AURKB	WNT7B	7	0.895	0.127857142857143
GNAT3	ERMAP	5	0.791	0.1582
GNAT3	AP5S1	6	0.984	0.164
GNAT3	RGCC	5	0.406	0.0812
GNAT3	PIGT	7	0.925	0.132142857142857
GNAT3	LMO3	5	0.499	0.0998
GNAT3	ATG7	7	0.713	0.101857142857143
GNAT3	DHX16	7	0.629	0.0898571428571429
GNAT3	FOXN2	6	0.667	0.111166666666667
GNAT3	EIF3F	4	0.227	0.05675
GNAT3	GPR18	2	0.202	0.101
GNAT3	EIF3D	7	0.349	0.0498571428571429
GNAT3	GATA6	6	0.416	0.0693333333333333
GNAT3	MCRS1	6	0.34	0.0566666666666667
GNAT3	GPR31	4	0.614	0.1535
GNAT3	FRS2	4	0.214	0.0535
GNAT3	THOC7	8	0.989	0.123625
GNAT3	TBPL1	6	0.386	0.0643333333333333
GNAT3	BSPRY	4	0.448	0.112
GNAT3	WNT7B	6	0.661	0.110166666666667
CA2D1	ERMAP	4	0.924	0.231
CA2D1	AP5S1	6	0.882	0.147
CA2D1	RGCC	4	0.539	0.13475
CA2D1	PIGT	4	0.587	0.14675
CA2D1	LMO3	4	0.632	0.158
CA2D1	ATG7	6	0.846	0.141
CA2D1	DHX16	6	0.754	0.125666666666667
CA2D1	FOXN2	5	0.8	0.16
CA2D1	EIF3F	6	0.411	0.0685
CA2D1	GPR18	4	0.599	0.14975
CA2D1	EIF3D	6	0.629	0.104833333333333
CA2D1	GATA6	5	0.549	0.1098
CA2D1	MCRS1	5	0.473	0.0946
CA2D1	GPR31	7	0.902	0.128857142857143
CA2D1	FRS2	4	0.285	0.07125
CA2D1	THOC7	5	0.982	0.1964
CA2D1	TBPL1	5	0.519	0.1038
CA2D1	BSPRY	7	0.569	0.0812857142857143
CA2D1	WNT7B	6	0.924	0.154
CAH4	ERMAP	4	0.752	0.188
CAH4	AP5S1	5	0.999	0.1998
CAH4	RGCC	4	0.575	0.14375
CAH4	PIGT	5	0.927	0.1854
CAH4	LMO3	4	0.78	0.195
CAH4	ATG7	5	0.456	0.0912
CAH4	DHX16	4	0.96	0.24
CAH4	FOXN2	4	0.708	0.177
CAH4	EIF3F	7	0.781	0.111571428571429
CAH4	GPR18	4	0.975	0.24375
CAH4	EIF3D	7	0.823	0.117571428571429
CAH4	GATA6	4	0.934	0.2335
CAH4	MCRS1	6	0.914	0.152333333333333
CAH4	GPR31	7	1.319	0.188428571428571
CAH4	FRS2	8	0.829	0.103625
CAH4	THOC7	6	0.918	0.153
CAH4	TBPL1	5	0.764	0.1528
CAH4	BSPRY	6	0.736	0.122666666666667
CAH4	WNT7B	5	0.853	0.1706
AK1C1	ERMAP	6	0.837	0.1395
AK1C1	AP5S1	7	0.889	0.127
AK1C1	RGCC	8	0.595	0.074375
AK1C1	PIGT	5	0.799	0.1598
AK1C1	LMO3	5	0.844	0.1688
AK1C1	ATG7	4	0.782	0.1955
AK1C1	DHX16	7	0.974	0.139142857142857
AK1C1	FOXN2	5	0.897	0.1794
AK1C1	EIF3F	5	0.294	0.0588
AK1C1	GPR18	5	0.693	0.1386
AK1C1	EIF3D	7	0.761	0.108714285714286
AK1C1	GATA6	4	0.563	0.14075
AK1C1	MCRS1	6	0.535	0.0891666666666667
AK1C1	GPR31	6	0.897	0.1495
AK1C1	FRS2	6	0.436	0.0726666666666667
AK1C1	THOC7	6	0.972	0.162
AK1C1	TBPL1	6	0.574	0.0956666666666667
AK1C1	BSPRY	9	0.72	0.08
AK1C1	WNT7B	5	0.676	0.1352
ROCK1	ERMAP	7	0.816	0.116571428571429
ROCK1	AP5S1	6	0.964	0.160666666666667
ROCK1	RGCC	7	0.491	0.0701428571428571
ROCK1	PIGT	6	0.874	0.145666666666667
ROCK1	LMO3	3	0.706	0.235333333333333
ROCK1	ATG7	4	0.862	0.2155
ROCK1	DHX16	6	0.868	0.144666666666667
ROCK1	FOXN2	4	0.769	0.19225
ROCK1	EIF3F	6	0.273	0.0455
ROCK1	GPR18	3	0.667	0.222333333333333
ROCK1	EIF3D	3	0.534	0.178
ROCK1	GATA6	4	0.643	0.16075
ROCK1	MCRS1	6	0.322	0.0536666666666667
ROCK1	GPR31	6	0.716	0.119333333333333
ROCK1	FRS2	4	0.151	0.03775
ROCK1	THOC7	4	0.978	0.2445
ROCK1	TBPL1	5	0.459	0.0918
ROCK1	BSPRY	4	0.385	0.09625
ROCK1	WNT7B	3	0.53	0.176666666666667
CHLE	ERMAP	8	0.94	0.1175
CHLE	AP5S1	5	0.747	0.1494
CHLE	RGCC	6	0.428	0.0713333333333333
CHLE	PIGT	4	0.915	0.22875
CHLE	LMO3	6	0.732	0.122
CHLE	ATG7	4	0.432	0.108
CHLE	DHX16	6	0.955	0.159166666666667
CHLE	FOXN2	6	0.829	0.138166666666667
CHLE	EIF3F	3	0.145	0.0483333333333333
CHLE	GPR18	5	0.711	0.1422
CHLE	EIF3D	5	0.413	0.0826
CHLE	GATA6	3	0.67	0.223333333333333
CHLE	MCRS1	4	0.187	0.04675
CHLE	GPR31	7	0.68	0.0971428571428572
CHLE	FRS2	4	0.088	0.022
CHLE	THOC7	6	0.774	0.129
CHLE	TBPL1	4	0.226	0.0565
CHLE	BSPRY	7	0.372	0.0531428571428571
CHLE	WNT7B	5	0.944	0.1888
J3QK85	ERMAP	2	0.571	0.2855
J3QK85	AP5S1	4	0.363	0.09075
J3QK85	RGCC	3	0.247	0.0823333333333333
J3QK85	PIGT	4	0.71	0.1775
J3QK85	LMO3	3	0.34	0.113333333333333
J3QK85	ATG7	5	0.554	0.1108
J3QK85	DHX16	6	0.491	0.0818333333333333
J3QK85	FOXN2	4	0.471	0.11775
J3QK85	EIF3F	4	0.148	0.037
J3QK85	GPR18	4	0.267	0.06675
J3QK85	EIF3D	5	0.239	0.0478
J3QK85	GATA6	4	0.268	0.067
J3QK85	MCRS1	4	0.181	0.04525
J3QK85	GPR31	5	0.641	0.1282
J3QK85	FRS2	2	0.022	0.011
J3QK85	THOC7	6	0.673	0.112166666666667
J3QK85	TBPL1	4	0.204	0.051
J3QK85	BSPRY	5	0.306	0.0612
J3QK85	WNT7B	4	0.765	0.19125
ZAP70	ERMAP	5	0.7	0.14
ZAP70	AP5S1	4	0.556	0.139
ZAP70	RGCC	7	0.393	0.0561428571428571
ZAP70	PIGT	4	0.683	0.17075
ZAP70	LMO3	3	0.504	0.168
ZAP70	ATG7	5	0.718	0.1436
ZAP70	DHX16	6	0.56	0.0933333333333333
ZAP70	FOXN2	4	0.444	0.111
ZAP70	EIF3F	6	0.119	0.0198333333333333
ZAP70	GPR18	4	0.24	0.06
ZAP70	EIF3D	6	0.398	0.0663333333333333
ZAP70	GATA6	4	0.241	0.06025
ZAP70	MCRS1	5	0.172	0.0344
ZAP70	GPR31	5	0.616	0.1232
ZAP70	FRS2	2	0.013	0.0065
ZAP70	THOC7	4	0.861	0.21525
ZAP70	TBPL1	4	0.177	0.04425
ZAP70	BSPRY	3	0.248	0.0826666666666667
ZAP70	WNT7B	4	0.958	0.2395
UD14	ERMAP	6	0.848	0.141333333333333
UD14	AP5S1	5	0.516	0.1032
UD14	RGCC	5	0.427	0.0854
UD14	PIGT	5	0.822	0.1644
UD14	LMO3	5	0.52	0.104
UD14	ATG7	4	0.715	0.17875
UD14	DHX16	4	0.677	0.16925
UD14	FOXN2	5	0.583	0.1166
UD14	EIF3F	4	0.184	0.046
UD14	GPR18	5	0.379	0.0758
UD14	EIF3D	6	0.392	0.0653333333333333
UD14	GATA6	5	0.38	0.076
UD14	MCRS1	6	0.355	0.0591666666666667
UD14	GPR31	7	0.792	0.113142857142857
UD14	FRS2	6	0.256	0.0426666666666667
UD14	THOC7	7	0.946	0.135142857142857
UD14	TBPL1	5	0.316	0.0632
UD14	BSPRY	7	0.537	0.0767142857142857
UD14	WNT7B	5	0.918	0.1836
S12A2	ERMAP	5	0.766	0.1532
S12A2	AP5S1	4	0.49	0.1225
S12A2	RGCC	5	0.344	0.0688
S12A2	PIGT	4	0.789	0.19725
S12A2	LMO3	5	0.437	0.0874
S12A2	ATG7	7	0.651	0.093
S12A2	DHX16	7	0.604	0.0862857142857143
S12A2	FOXN2	4	0.55	0.1375
S12A2	EIF3F	4	0.308	0.077
S12A2	GPR18	2	0.301	0.1505
S12A2	EIF3D	5	0.315	0.063
S12A2	GATA6	4	0.347	0.08675
S12A2	MCRS1	6	0.278	0.0463333333333333
S12A2	GPR31	4	0.714	0.1785
S12A2	FRS2	5	0.223	0.0446
S12A2	THOC7	6	0.799	0.133166666666667
S12A2	TBPL1	4	0.283	0.07075
S12A2	BSPRY	6	0.482	0.0803333333333333
S12A2	WNT7B	4	0.892	0.223
EST1A	ERMAP	5	0.95	0.19
EST1A	AP5S1	6	0.719	0.119833333333333
EST1A	RGCC	7	0.425	0.0607142857142857
EST1A	PIGT	8	0.991	0.123875
EST1A	LMO3	5	0.868	0.1736
EST1A	ATG7	2	0.506	0.253
EST1A	DHX16	4	0.866	0.2165
EST1A	FOXN2	4	0.816	0.204
EST1A	EIF3F	4	0.074	0.0185
EST1A	GPR18	7	0.781	0.111571428571429
EST1A	EIF3D	3	0.124	0.0413333333333333
EST1A	GATA6	7	0.782	0.111714285714286
EST1A	MCRS1	2	0.402	0.201
EST1A	GPR31	6	0.763	0.127166666666667
EST1A	FRS2	2	0.179	0.0895
EST1A	THOC7	3	0.877	0.292333333333333
EST1A	TBPL1	6	0.484	0.0806666666666667
EST1A	BSPRY	5	0.494	0.0988
EST1A	WNT7B	5	0.692	0.1384
VKOR1	ERMAP	8	0.972	0.1215
VKOR1	AP5S1	5	0.766	0.1532
VKOR1	RGCC	5	0.765	0.153
VKOR1	PIGT	5	0.676	0.1352
VKOR1	LMO3	5	0.97	0.194
VKOR1	ATG7	8	0.911	0.113875
VKOR1	DHX16	8	0.936	0.117
VKOR1	FOXN2	7	0.974	0.139142857142857
VKOR1	EIF3F	6	0.548	0.0913333333333333
VKOR1	GPR18	6	0.732	0.122
VKOR1	EIF3D	6	0.642	0.107
VKOR1	GATA6	7	0.723	0.103285714285714
VKOR1	MCRS1	6	0.672	0.112
VKOR1	GPR31	8	1.142	0.14275
VKOR1	FRS2	5	0.566	0.1132
VKOR1	THOC7	7	0.933	0.133285714285714
VKOR1	TBPL1	6	0.711	0.1185
VKOR1	BSPRY	7	0.816	0.116571428571429
VKOR1	WNT7B	8	0.836	0.1045
XDH	ERMAP	5	0.636	0.1272
XDH	AP5S1	4	0.782	0.1955
XDH	RGCC	7	0.589	0.0841428571428571
XDH	PIGT	4	0.692	0.173
XDH	LMO3	4	0.786	0.1965
XDH	ATG7	6	0.845	0.140833333333333
XDH	DHX16	7	0.952	0.136
XDH	FOXN2	6	0.973	0.162166666666667
XDH	EIF3F	5	0.48	0.096
XDH	GPR18	6	0.769	0.128166666666667
XDH	EIF3D	5	0.658	0.1316
XDH	GATA6	5	0.738	0.1476
XDH	MCRS1	5	0.611	0.1222
XDH	GPR31	7	1.114	0.159142857142857
XDH	FRS2	5	0.512	0.1024
XDH	THOC7	6	0.949	0.158166666666667
XDH	TBPL1	6	0.648	0.108
XDH	BSPRY	8	0.796	0.0995
XDH	WNT7B	6	0.984	0.164
