source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	HDHD3	6	0.669	0.1115
ACE	STX17	4	0.495	0.12375
ACE	COPE	4	0.42	0.105
ACE	FUT1	4	0.563	0.14075
ACE	PARN	3	0.965	0.321666666666667
ACE	TFEC	4	0.288	0.072
ACE	PCBP1	4	0.193	0.04825
ACE	MDN1	4	0.509	0.12725
ACE	TMA16	4	0.827	0.20675
ACE	MUC13	5	0.443	0.0886
ACE	PDYN	2	0.075	0.0375
ACE	CHST1	4	0.336	0.084
ACE	THAP1	6	0.283	0.0471666666666667
ACE	AP4M1	4	0.292	0.073
ACE	GLCE	4	0.292	0.073
ACE	CCL4	3	0.152	0.0506666666666667
ACE	SHPK	6	0.737	0.122833333333333
ACE	CTGF	2	0.091	0.0455
ACE	CCR3	2	0.118	0.059
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	MSRB1	6	0.84	0.14
KAPCA	HDHD3	6	0.654	0.109
KAPCA	STX17	3	0.512	0.170666666666667
KAPCA	COPE	3	0.437	0.145666666666667
KAPCA	FUT1	5	0.561	0.1122
KAPCA	PARN	5	0.969	0.1938
KAPCA	TFEC	4	0.273	0.06825
KAPCA	PCBP1	4	0.178	0.0445
KAPCA	MDN1	3	0.526	0.175333333333333
KAPCA	TMA16	4	0.812	0.203
KAPCA	MUC13	6	0.4	0.0666666666666667
KAPCA	PDYN	2	0.132	0.066
KAPCA	CHST1	5	0.355	0.071
KAPCA	THAP1	5	0.212	0.0424
KAPCA	AP4M1	5	0.29	0.058
KAPCA	GLCE	5	0.457	0.0914
KAPCA	CCL4	3	0.171	0.057
KAPCA	SHPK	7	0.735	0.105
KAPCA	CTGF	3	0.16	0.0533333333333333
KAPCA	CCR3	2	0.175	0.0875
KAPCA	AP1B1	4	0.173	0.04325
NTKL	MSRB1	5	0.71	0.142
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	STX17	5	0.635	0.127
NTKL	COPE	1	0.26	0.26
NTKL	FUT1	7	0.457	0.0652857142857143
NTKL	PARN	5	0.814	0.1628
NTKL	TFEC	5	0.385	0.077
NTKL	PCBP1	5	0.29	0.058
NTKL	MDN1	4	0.729	0.18225
NTKL	TMA16	3	0.963	0.321
NTKL	MUC13	5	0.27	0.054
NTKL	PDYN	5	0.334	0.0668
NTKL	CHST1	10	0.491	0.0491
NTKL	THAP1	9	0.4	0.0444444444444444
NTKL	AP4M1	2	0.193	0.0965
NTKL	GLCE	6	0.376	0.0626666666666667
NTKL	CCL4	5	0.318	0.0636
NTKL	SHPK	6	0.865	0.144166666666667
NTKL	CTGF	4	0.224	0.056
NTKL	CCR3	5	0.37	0.074
NTKL	AP1B1	2	0.132	0.066
CALM	MSRB1	4	0.59	0.1475
CALM	HDHD3	6	0.641	0.106833333333333
CALM	STX17	3	0.475	0.158333333333333
CALM	COPE	3	0.385	0.128333333333333
CALM	FUT1	6	0.337	0.0561666666666667
CALM	PARN	5	0.653	0.1306
CALM	TFEC	4	0.265	0.06625
CALM	PCBP1	4	0.17	0.0425
CALM	MDN1	3	0.489	0.163
CALM	TMA16	4	0.804	0.201
CALM	MUC13	4	0.15	0.0375
CALM	PDYN	2	0.095	0.0475
CALM	CHST1	7	0.334	0.0477142857142857
CALM	THAP1	5	0.213	0.0426
CALM	AP4M1	3	0.25	0.0833333333333333
CALM	GLCE	4	0.257	0.06425
CALM	CCL4	3	0.134	0.0446666666666667
CALM	SHPK	4	0.694	0.1735
CALM	CTGF	3	0.104	0.0346666666666667
CALM	CCR3	2	0.138	0.069
CALM	AP1B1	3	0.165	0.055
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	STX17	2	0.374	0.187
ACHA4	COPE	4	0.539	0.13475
ACHA4	FUT1	6	0.428	0.0713333333333333
ACHA4	PARN	5	0.912	0.1824
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	PCBP1	6	0.267	0.0445
ACHA4	MDN1	5	0.728	0.1456
ACHA4	TMA16	6	0.901	0.150166666666667
ACHA4	MUC13	4	0.241	0.06025
ACHA4	PDYN	4	0.311	0.07775
ACHA4	CHST1	6	0.44	0.0733333333333333
ACHA4	THAP1	4	0.354	0.0885
ACHA4	AP4M1	5	0.383	0.0766
ACHA4	GLCE	4	0.349	0.08725
ACHA4	CCL4	5	0.272	0.0544
ACHA4	SHPK	7	0.828	0.118285714285714
ACHA4	CTGF	4	0.202	0.0505
ACHA4	CCR3	4	0.294	0.0735
ACHA4	AP1B1	4	0.266	0.0665
ANXA2	MSRB1	5	0.8	0.16
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	STX17	4	0.563	0.14075
ANXA2	COPE	4	0.595	0.14875
ANXA2	FUT1	3	0.419	0.139666666666667
ANXA2	PARN	4	0.76	0.19
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	PCBP1	3	0.227	0.0756666666666667
ANXA2	MDN1	4	0.567	0.14175
ANXA2	TMA16	3	0.861	0.287
ANXA2	MUC13	4	0.359	0.08975
ANXA2	PDYN	3	0.349	0.116333333333333
ANXA2	CHST1	7	0.352	0.0502857142857143
ANXA2	THAP1	4	0.258	0.0645
ANXA2	AP4M1	4	0.319	0.07975
ANXA2	GLCE	4	0.464	0.116
ANXA2	CCL4	4	0.226	0.0565
ANXA2	SHPK	4	0.712	0.178
ANXA2	CTGF	2	0.16	0.08
ANXA2	CCR3	5	0.294	0.0588
ANXA2	AP1B1	3	0.202	0.0673333333333333
AURKB	MSRB1	4	0.554	0.1385
AURKB	HDHD3	4	0.526	0.1315
AURKB	STX17	6	0.605	0.100833333333333
AURKB	COPE	7	0.594	0.0848571428571429
AURKB	FUT1	10	0.546	0.0546
AURKB	PARN	7	0.928	0.132571428571429
AURKB	TFEC	4	0.261	0.06525
AURKB	PCBP1	4	0.166	0.0415
AURKB	MDN1	7	0.744	0.106285714285714
AURKB	TMA16	4	0.8	0.2
AURKB	MUC13	8	0.359	0.044875
AURKB	PDYN	5	0.265	0.053
AURKB	CHST1	4	0.347	0.08675
AURKB	THAP1	4	0.248	0.062
AURKB	AP4M1	6	0.321	0.0535
AURKB	GLCE	5	0.379	0.0758
AURKB	CCL4	4	0.226	0.0565
AURKB	SHPK	8	0.766	0.09575
AURKB	CTGF	4	0.185	0.04625
AURKB	CCR3	4	0.253	0.06325
AURKB	AP1B1	5	0.204	0.0408
GNAT3	MSRB1	4	0.599	0.14975
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	STX17	4	0.556	0.139
GNAT3	COPE	4	0.481	0.12025
GNAT3	FUT1	5	0.7	0.14
GNAT3	PARN	4	0.769	0.19225
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	PCBP1	4	0.304	0.076
GNAT3	MDN1	4	0.57	0.1425
GNAT3	TMA16	6	0.927	0.1545
GNAT3	MUC13	7	0.85	0.121428571428571
GNAT3	PDYN	1	0.101	0.101
GNAT3	CHST1	6	0.429	0.0715
GNAT3	THAP1	6	0.397	0.0661666666666667
GNAT3	AP4M1	5	0.48	0.096
GNAT3	GLCE	4	0.398	0.0995
GNAT3	CCL4	3	0.21	0.07
GNAT3	SHPK	6	0.891	0.1485
GNAT3	CTGF	4	0.279	0.06975
GNAT3	CCR3	3	0.201	0.067
GNAT3	AP1B1	4	0.363	0.09075
CA2D1	MSRB1	6	0.783	0.1305
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	STX17	6	0.81	0.135
CA2D1	COPE	5	0.872	0.1744
CA2D1	FUT1	8	0.547	0.068375
CA2D1	PARN	4	0.987	0.24675
CA2D1	TFEC	5	0.609	0.1218
CA2D1	PCBP1	5	0.403	0.0806
CA2D1	MDN1	5	0.961	0.1922
CA2D1	TMA16	6	0.849	0.1415
CA2D1	MUC13	6	0.363	0.0605
CA2D1	PDYN	4	0.561	0.14025
CA2D1	CHST1	3	0.405	0.135
CA2D1	THAP1	6	0.488	0.0813333333333333
CA2D1	AP4M1	2	0.409	0.2045
CA2D1	GLCE	5	0.798	0.1596
CA2D1	CCL4	5	0.37	0.074
CA2D1	SHPK	6	0.942	0.157
CA2D1	CTGF	6	0.341	0.0568333333333333
CA2D1	CCR3	5	0.48	0.096
CA2D1	AP1B1	5	0.527	0.1054
CAH4	MSRB1	7	0.87	0.124285714285714
CAH4	HDHD3	6	1.017	0.1695
CAH4	STX17	6	0.91	0.151666666666667
CAH4	COPE	4	0.434	0.1085
CAH4	FUT1	5	0.983	0.1966
CAH4	PARN	7	0.856	0.122285714285714
CAH4	TFEC	7	0.931	0.133
CAH4	PCBP1	3	0.5	0.166666666666667
CAH4	MDN1	4	0.82	0.205
CAH4	TMA16	6	1.225	0.204166666666667
CAH4	MUC13	10	0.886	0.0886
CAH4	PDYN	4	0.935	0.23375
CAH4	CHST1	4	0.493	0.12325
CAH4	THAP1	5	0.563	0.1126
CAH4	AP4M1	6	0.807	0.1345
CAH4	GLCE	5	0.98	0.196
CAH4	CCL4	4	0.498	0.1245
CAH4	SHPK	6	0.624	0.104
CAH4	CTGF	1	0.2	0.2
CAH4	CCR3	5	0.91	0.182
CAH4	AP1B1	10	0.967	0.0967
AK1C1	MSRB1	5	0.666	0.1332
AK1C1	HDHD3	9	0.872	0.0968888888888889
AK1C1	STX17	8	0.961	0.120125
AK1C1	COPE	7	0.838	0.119714285714286
AK1C1	FUT1	4	0.864	0.216
AK1C1	PARN	8	0.966	0.12075
AK1C1	TFEC	6	0.821	0.136833333333333
AK1C1	PCBP1	5	0.41	0.082
AK1C1	MDN1	8	0.95	0.11875
AK1C1	TMA16	6	0.853	0.142166666666667
AK1C1	MUC13	4	0.882	0.2205
AK1C1	PDYN	4	0.779	0.19475
AK1C1	CHST1	8	0.513	0.064125
AK1C1	THAP1	6	0.605	0.100833333333333
AK1C1	AP4M1	6	0.648	0.108
AK1C1	GLCE	6	0.912	0.152
AK1C1	CCL4	5	0.379	0.0758
AK1C1	SHPK	8	0.893	0.111625
AK1C1	CTGF	4	0.281	0.07025
AK1C1	CCR3	4	0.484	0.121
AK1C1	AP1B1	5	0.531	0.1062
ROCK1	MSRB1	6	0.645	0.1075
ROCK1	HDHD3	6	0.707	0.117833333333333
ROCK1	STX17	6	0.758	0.126333333333333
ROCK1	COPE	6	0.969	0.1615
ROCK1	FUT1	5	0.746	0.1492
ROCK1	PARN	5	0.756	0.1512
ROCK1	TFEC	7	0.931	0.133
ROCK1	PCBP1	5	0.327	0.0654
ROCK1	MDN1	4	0.54	0.135
ROCK1	TMA16	5	0.738	0.1476
ROCK1	MUC13	7	0.83	0.118571428571429
ROCK1	PDYN	4	0.624	0.156
ROCK1	CHST1	7	0.409	0.0584285714285714
ROCK1	THAP1	4	0.231	0.05775
ROCK1	AP4M1	5	0.533	0.1066
ROCK1	GLCE	6	0.841	0.140166666666667
ROCK1	CCL4	3	0.266	0.0886666666666667
ROCK1	SHPK	7	0.978	0.139714285714286
ROCK1	CTGF	4	0.248	0.062
ROCK1	CCR3	4	0.283	0.07075
ROCK1	AP1B1	4	0.416	0.104
CHLE	MSRB1	3	0.517	0.172333333333333
CHLE	HDHD3	8	0.694	0.08675
CHLE	STX17	4	0.544	0.136
CHLE	COPE	5	0.49	0.098
CHLE	FUT1	6	0.409	0.0681666666666667
CHLE	PARN	6	0.972	0.162
CHLE	TFEC	6	0.666	0.111
CHLE	PCBP1	3	0.261	0.087
CHLE	MDN1	6	0.6	0.1
CHLE	TMA16	3	0.924	0.308
CHLE	MUC13	7	0.956	0.136571428571429
CHLE	PDYN	2	0.686	0.343
CHLE	CHST1	4	0.369	0.09225
CHLE	THAP1	6	0.291	0.0485
CHLE	AP4M1	4	0.3	0.075
CHLE	GLCE	2	0.586	0.293
CHLE	CCL4	3	0.23	0.0766666666666667
CHLE	SHPK	6	0.745	0.124166666666667
CHLE	CTGF	5	0.184	0.0368
CHLE	CCR3	5	0.258	0.0516
CHLE	AP1B1	3	0.183	0.061
J3QK85	MSRB1	5	0.669	0.1338
J3QK85	HDHD3	8	0.649	0.081125
J3QK85	STX17	4	0.547	0.13675
J3QK85	COPE	4	0.464	0.116
J3QK85	FUT1	6	0.411	0.0685
J3QK85	PARN	3	0.697	0.232333333333333
J3QK85	TFEC	3	0.311	0.103666666666667
J3QK85	PCBP1	4	0.222	0.0555
J3QK85	MDN1	5	0.664	0.1328
J3QK85	TMA16	4	0.856	0.214
J3QK85	MUC13	4	0.224	0.056
J3QK85	PDYN	4	0.247	0.06175
J3QK85	CHST1	7	0.319	0.0455714285714286
J3QK85	THAP1	4	0.225	0.05625
J3QK85	AP4M1	4	0.329	0.08225
J3QK85	GLCE	3	0.27	0.09
J3QK85	CCL4	4	0.193	0.04825
J3QK85	SHPK	4	0.664	0.166
J3QK85	CTGF	4	0.128	0.032
J3QK85	CCR3	3	0.219	0.073
J3QK85	AP1B1	3	0.235	0.0783333333333333
ZAP70	MSRB1	5	0.862	0.1724
ZAP70	HDHD3	7	0.662	0.0945714285714286
ZAP70	STX17	6	0.564	0.094
ZAP70	COPE	4	0.657	0.16425
ZAP70	FUT1	5	0.556	0.1112
ZAP70	PARN	4	0.997	0.24925
ZAP70	TFEC	4	0.481	0.12025
ZAP70	PCBP1	5	0.229	0.0458
ZAP70	MDN1	6	0.844	0.140666666666667
ZAP70	TMA16	5	0.49	0.098
ZAP70	MUC13	4	0.421	0.10525
ZAP70	PDYN	4	0.41	0.1025
ZAP70	CHST1	7	0.311	0.0444285714285714
ZAP70	THAP1	7	0.227	0.0324285714285714
ZAP70	AP4M1	5	0.285	0.057
ZAP70	GLCE	4	0.203	0.05075
ZAP70	CCL4	4	0.185	0.04625
ZAP70	SHPK	6	0.696	0.116
ZAP70	CTGF	6	0.145	0.0241666666666667
ZAP70	CCR3	3	0.203	0.0676666666666667
ZAP70	AP1B1	4	0.168	0.042
UD14	MSRB1	4	0.552	0.138
UD14	HDHD3	8	0.762	0.09525
UD14	STX17	6	0.747	0.1245
UD14	COPE	5	0.617	0.1234
UD14	FUT1	8	0.569	0.071125
UD14	PARN	6	0.926	0.154333333333333
UD14	TFEC	6	0.497	0.0828333333333333
UD14	PCBP1	4	0.3	0.075
UD14	MDN1	7	0.863	0.123285714285714
UD14	TMA16	6	0.673	0.112166666666667
UD14	MUC13	6	0.382	0.0636666666666667
UD14	PDYN	6	0.446	0.0743333333333333
UD14	CHST1	6	0.419	0.0698333333333333
UD14	THAP1	8	0.459	0.057375
UD14	AP4M1	6	0.468	0.078
UD14	GLCE	7	0.488	0.0697142857142857
UD14	CCL4	4	0.269	0.06725
UD14	SHPK	8	0.913	0.114125
UD14	CTGF	4	0.214	0.0535
UD14	CCR3	4	0.378	0.0945
UD14	AP1B1	5	0.351	0.0702
S12A2	MSRB1	5	0.796	0.1592
S12A2	HDHD3	8	0.795	0.099375
S12A2	STX17	5	0.665	0.133
S12A2	COPE	4	0.591	0.14775
S12A2	FUT1	6	0.48	0.08
S12A2	PARN	5	0.964	0.1928
S12A2	TFEC	6	0.414	0.069
S12A2	PCBP1	6	0.319	0.0531666666666667
S12A2	MDN1	5	0.78	0.156
S12A2	TMA16	6	0.953	0.158833333333333
S12A2	MUC13	4	0.293	0.07325
S12A2	PDYN	2	0.301	0.1505
S12A2	CHST1	4	0.484	0.121
S12A2	THAP1	4	0.406	0.1015
