source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LGI2	4	0.467	0.11675
ACE	DCP2	5	0.827	0.1654
ACE	CD177	3	0.906	0.302
ACE	EPCAM	3	0.273	0.091
ACE	KLK5	3	0.562	0.187333333333333
ACE	PMF1	5	0.624	0.1248
ACE	HHLA1	4	0.665	0.16625
ACE	WDR70	4	0.671	0.16775
ACE	MMP20	4	0.089	0.02225
ACE	GGH	6	0.445	0.0741666666666667
ACE	RNF25	5	0.271	0.0542
ACE	DTX4	3	0.311	0.103666666666667
ACE	SDC3	3	0.475	0.158333333333333
ACE	IMMT	4	0.591	0.14775
ACE	PIBF1	4	0.976	0.244
ACE	UBA6	4	0.64	0.16
ACE	TTLL1	5	0.548	0.1096
ACE	OBP2A	6	0.911	0.151833333333333
ACE	APOB	4	0.175	0.04375
ACE	TUFT1	6	0.545	0.0908333333333333
ACE	CD1A	6	0.676	0.112666666666667
KAPCA	LGI2	4	0.448	0.112
KAPCA	DCP2	4	0.505	0.12625
KAPCA	CD177	4	0.863	0.21575
KAPCA	EPCAM	4	0.274	0.0685
KAPCA	KLK5	4	0.553	0.13825
KAPCA	PMF1	6	0.581	0.0968333333333333
KAPCA	HHLA1	5	0.663	0.1326
KAPCA	WDR70	5	0.669	0.1338
KAPCA	MMP20	5	0.108	0.0216
KAPCA	GGH	5	0.462	0.0924
KAPCA	RNF25	3	0.257	0.0856666666666667
KAPCA	DTX4	4	0.302	0.0755
KAPCA	SDC3	4	0.432	0.108
KAPCA	IMMT	4	0.544	0.136
KAPCA	PIBF1	5	0.933	0.1866
KAPCA	UBA6	4	0.625	0.15625
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	OBP2A	6	0.829	0.138166666666667
KAPCA	APOB	4	0.202	0.0505
KAPCA	TUFT1	7	0.564	0.0805714285714286
KAPCA	CD1A	7	0.633	0.0904285714285714
NTKL	LGI2	6	0.6	0.1
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	CD177	4	0.79	0.1975
NTKL	EPCAM	5	0.341	0.0682
NTKL	KLK5	6	0.726	0.121
NTKL	PMF1	5	0.451	0.0902
NTKL	HHLA1	5	0.796	0.1592
NTKL	WDR70	5	0.802	0.1604
NTKL	MMP20	10	0.244	0.0244
NTKL	GGH	4	0.433	0.10825
NTKL	RNF25	4	0.426	0.1065
NTKL	DTX4	6	0.419	0.0698333333333333
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	IMMT	6	0.673	0.112166666666667
NTKL	PIBF1	4	0.803	0.20075
NTKL	UBA6	4	0.696	0.174
NTKL	TTLL1	6	0.621	0.1035
NTKL	OBP2A	8	0.838	0.10475
NTKL	APOB	4	0.295	0.07375
