source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	TLR6	4	0.252	0.063
ACE	GNA12	3	0.131	0.0436666666666667
ACE	CWC25	6	0.571	0.0951666666666667
ACE	PLIN2	4	0.139	0.03475
ACE	GPR6	4	0.377	0.09425
ACE	CLK4	4	0.822	0.2055
ACE	AEBP1	6	0.761	0.126833333333333
ACE	PIM1	4	0.192	0.048
ACE	NR1I3	2	0.167	0.0835
ACE	PMS1	4	0.739	0.18475
ACE	UVRAG	4	0.954	0.2385
KAPCA	CSF3	4	0.187	0.04675
KAPCA	TLR6	4	0.237	0.05925
KAPCA	GNA12	3	0.175	0.0583333333333333
KAPCA	CWC25	5	0.588	0.1176
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	GPR6	5	0.375	0.075
KAPCA	CLK4	2	0.704	0.352
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	PIM1	4	0.177	0.04425
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	PMS1	6	0.867	0.1445
KAPCA	UVRAG	2	0.865	0.4325
NTKL	CSF3	4	0.287	0.07175
NTKL	TLR6	5	0.349	0.0698
NTKL	GNA12	5	0.284	0.0568
NTKL	CWC25	8	0.733	0.091625
NTKL	PLIN2	6	0.297	0.0495
NTKL	GPR6	5	0.508	0.1016
NTKL	CLK4	4	0.649	0.16225
NTKL	AEBP1	8	0.87	0.10875
NTKL	PIM1	5	0.289	0.0578
NTKL	NR1I3	5	0.342	0.0684
NTKL	PMS1	8	0.876	0.1095
NTKL	UVRAG	6	0.806	0.134333333333333
CALM	CSF3	3	0.167	0.0556666666666667
CALM	TLR6	4	0.229	0.05725
CALM	GNA12	4	0.164	0.041
CALM	CWC25	5	0.551	0.1102
CALM	PLIN2	4	0.129	0.03225
CALM	GPR6	5	0.351	0.0702
CALM	CLK4	3	0.529	0.176333333333333
CALM	AEBP1	7	0.75	0.107142857142857
CALM	PIM1	4	0.169	0.04225
CALM	NR1I3	4	0.282	0.0705
CALM	PMS1	5	0.759	0.1518
CALM	UVRAG	1	0.373	0.373
ACHA4	CSF3	4	0.263	0.06575
ACHA4	TLR6	6	0.326	0.0543333333333333
ACHA4	GNA12	4	0.255	0.06375
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	PLIN2	6	0.257	0.0428333333333333
ACHA4	GPR6	5	0.468	0.0936
ACHA4	CLK4	4	0.683	0.17075
ACHA4	AEBP1	6	0.974	0.162333333333333
ACHA4	PIM1	6	0.266	0.0443333333333333
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	PMS1	6	0.813	0.1355
ACHA4	UVRAG	6	0.782	0.130333333333333
ANXA2	CSF3	3	0.284	0.0946666666666667
ANXA2	TLR6	3	0.286	0.0953333333333333
ANXA2	GNA12	4	0.176	0.044
ANXA2	CWC25	6	0.621	0.1035
ANXA2	PLIN2	4	0.151	0.03775
ANXA2	GPR6	4	0.363	0.09075
ANXA2	CLK4	4	0.739	0.18475
ANXA2	AEBP1	7	0.867	0.123857142857143
ANXA2	PIM1	3	0.226	0.0753333333333333
ANXA2	NR1I3	3	0.339	0.113
ANXA2	PMS1	6	0.952	0.158666666666667
ANXA2	UVRAG	3	0.988	0.329333333333333
AURKB	CSF3	4	0.233	0.05825
AURKB	TLR6	4	0.225	0.05625
AURKB	GNA12	4	0.163	0.04075
AURKB	CWC25	4	0.556	0.139
AURKB	PLIN2	5	0.152	0.0304
AURKB	GPR6	6	0.406	0.0676666666666667
AURKB	CLK4	7	0.738	0.105428571428571
AURKB	AEBP1	8	0.816	0.102
AURKB	PIM1	4	0.165	0.04125
AURKB	NR1I3	4	0.278	0.0695
AURKB	PMS1	2	0.507	0.2535
AURKB	UVRAG	4	0.927	0.23175
GNAT3	CSF3	4	0.37	0.0925
GNAT3	TLR6	6	0.44	0.0733333333333333
GNAT3	GNA12	2	0.195	0.0975
GNAT3	CWC25	6	0.632	0.105333333333333
GNAT3	PLIN2	6	0.278	0.0463333333333333
GNAT3	GPR6	6	0.542	0.0903333333333333
GNAT3	CLK4	6	0.821	0.136833333333333
GNAT3	AEBP1	8	0.953	0.119125
GNAT3	PIM1	6	0.38	0.0633333333333333
GNAT3	NR1I3	4	0.475	0.11875
GNAT3	PMS1	6	0.98	0.163333333333333
GNAT3	UVRAG	6	0.889	0.148166666666667
CA2D1	CSF3	4	0.536	0.134
CA2D1	TLR6	5	0.573	0.1146
CA2D1	GNA12	5	0.307	0.0614
CA2D1	CWC25	6	0.797	0.132833333333333
CA2D1	PLIN2	6	0.331	0.0551666666666667
CA2D1	GPR6	7	0.543	0.0775714285714286
CA2D1	CLK4	5	0.954	0.1908
CA2D1	AEBP1	6	0.84	0.14
CA2D1	PIM1	5	0.513	0.1026
CA2D1	NR1I3	5	0.626	0.1252
CA2D1	PMS1	5	0.464	0.0928
CA2D1	UVRAG	8	0.913	0.114125
CAH4	CSF3	5	0.83	0.166
CAH4	TLR6	5	0.897	0.1794
CAH4	GNA12	6	0.474	0.079
CAH4	CWC25	6	0.641	0.106833333333333
CAH4	PLIN2	3	0.418	0.139333333333333
CAH4	GPR6	7	0.986	0.140857142857143
CAH4	CLK4	4	1.279	0.31975
CAH4	AEBP1	4	0.515	0.12875
CAH4	PIM1	7	0.974	0.139142857142857
CAH4	NR1I3	4	0.679	0.16975
CAH4	PMS1	10	0.995	0.0995
CAH4	UVRAG	4	0.85	0.2125
AK1C1	CSF3	3	0.696	0.232
AK1C1	TLR6	6	0.785	0.130833333333333
AK1C1	GNA12	7	0.356	0.0508571428571429
AK1C1	CWC25	7	0.811	0.115857142857143
AK1C1	PLIN2	4	0.271	0.06775
AK1C1	GPR6	5	0.483	0.0966
AK1C1	CLK4	9	0.852	0.0946666666666667
AK1C1	AEBP1	6	0.844	0.140666666666667
AK1C1	PIM1	3	0.72	0.24
AK1C1	NR1I3	2	0.144	0.072
AK1C1	PMS1	6	0.471	0.0785
AK1C1	UVRAG	6	0.853	0.142166666666667
ROCK1	CSF3	3	0.436	0.145333333333333
ROCK1	TLR6	5	0.707	0.1414
ROCK1	GNA12	3	0.213	0.071
ROCK1	CWC25	6	0.728	0.121333333333333
ROCK1	PLIN2	4	0.238	0.0595
ROCK1	GPR6	5	0.45	0.09
ROCK1	CLK4	4	0.629	0.15725
ROCK1	AEBP1	7	0.819	0.117
ROCK1	PIM1	3	0.352	0.117333333333333
ROCK1	NR1I3	3	0.758	0.252666666666667
ROCK1	PMS1	5	0.356	0.0712
ROCK1	UVRAG	5	0.991	0.1982
CHLE	CSF3	4	0.326	0.0815
CHLE	TLR6	4	0.474	0.1185
CHLE	GNA12	4	0.192	0.048
CHLE	CWC25	6	0.633	0.1055
CHLE	PLIN2	5	0.174	0.0348
CHLE	GPR6	4	0.385	0.09625
CHLE	CLK4	8	0.674	0.08425
CHLE	AEBP1	4	0.496	0.124
CHLE	PIM1	4	0.516	0.129
CHLE	NR1I3	4	0.595	0.14875
CHLE	PMS1	3	0.893	0.297666666666667
CHLE	UVRAG	4	0.758	0.1895
J3QK85	CSF3	3	0.242	0.0806666666666667
J3QK85	TLR6	4	0.281	0.07025
J3QK85	GNA12	4	0.143	0.03575
J3QK85	CWC25	6	0.588	0.098
J3QK85	PLIN2	4	0.118	0.0295
J3QK85	GPR6	4	0.33	0.0825
J3QK85	CLK4	4	0.608	0.152
J3QK85	AEBP1	7	0.825	0.117857142857143
J3QK85	PIM1	4	0.221	0.05525
J3QK85	NR1I3	3	0.225	0.075
J3QK85	PMS1	8	0.938	0.11725
J3QK85	UVRAG	4	0.983	0.24575
ZAP70	CSF3	4	0.175	0.04375
ZAP70	TLR6	4	0.445	0.11125
ZAP70	GNA12	4	0.113	0.02825
ZAP70	CWC25	5	0.601	0.1202
ZAP70	PLIN2	6	0.135	0.0225
ZAP70	GPR6	7	0.347	0.0495714285714286
ZAP70	CLK4	4	0.801	0.20025
ZAP70	AEBP1	8	0.758	0.09475
ZAP70	PIM1	4	0.241	0.06025
ZAP70	NR1I3	5	0.305	0.061
ZAP70	PMS1	4	0.932	0.233
ZAP70	UVRAG	6	0.694	0.115666666666667
UD14	CSF3	5	0.399	0.0798
UD14	TLR6	6	0.461	0.0768333333333333
UD14	GNA12	6	0.246	0.041
UD14	CWC25	6	0.701	0.116833333333333
UD14	PLIN2	4	0.204	0.051
UD14	GPR6	5	0.416	0.0832
UD14	CLK4	5	0.761	0.1522
UD14	AEBP1	9	0.982	0.109111111111111
UD14	PIM1	6	0.401	0.0668333333333333
UD14	NR1I3	2	0.077	0.0385
UD14	PMS1	9	0.988	0.109777777777778
UD14	UVRAG	7	0.918	0.131142857142857
S12A2	CSF3	4	0.315	0.07875
S12A2	TLR6	6	0.378	0.063
S12A2	GNA12	4	0.307	0.07675
S12A2	CWC25	7	0.768	0.109714285714286
S12A2	PLIN2	6	0.309	0.0515
S12A2	GPR6	5	0.52	0.104
S12A2	CLK4	4	0.735	0.18375
S12A2	AEBP1	8	0.898	0.11225
S12A2	PIM1	6	0.318	0.053
S12A2	NR1I3	6	0.431	0.0718333333333333
S12A2	PMS1	6	0.865	0.144166666666667
S12A2	UVRAG	6	0.834	0.139
EST1A	CSF3	5	0.511	0.1022
EST1A	TLR6	6	0.804	0.134
EST1A	GNA12	6	0.157	0.0261666666666667
EST1A	CWC25	2	0.44	0.22
EST1A	PLIN2	9	0.199	0.0221111111111111
EST1A	GPR6	8	0.463	0.057875
EST1A	CLK4	5	0.865	0.173
EST1A	AEBP1	7	0.866	0.123714285714286
EST1A	PIM1	5	0.514	0.1028
EST1A	NR1I3	5	0.482	0.0964
EST1A	PMS1	4	0.661	0.16525
EST1A	UVRAG	3	0.658	0.219333333333333
VKOR1	CSF3	5	0.649	0.1298
VKOR1	TLR6	5	0.756	0.1512
VKOR1	GNA12	3	0.444	0.148
VKOR1	CWC25	8	0.714	0.08925
VKOR1	PLIN2	6	0.609	0.1015
VKOR1	GPR6	7	0.821	0.117285714285714
VKOR1	CLK4	5	1.011	0.2022
VKOR1	AEBP1	6	0.981	0.1635
VKOR1	PIM1	6	0.695	0.115833333333333
VKOR1	NR1I3	4	0.532	0.133
VKOR1	PMS1	6	0.608	0.101333333333333
VKOR1	UVRAG	6	0.875	0.145833333333333
XDH	CSF3	3	0.623	0.207666666666667
XDH	TLR6	5	0.727	0.1454
XDH	GNA12	7	0.358	0.0511428571428571
XDH	CWC25	7	0.992	0.141714285714286
XDH	PLIN2	4	0.302	0.0755
XDH	GPR6	6	0.774	0.129
XDH	CLK4	4	1.027	0.25675
XDH	AEBP1	5	0.92	0.184
XDH	PIM1	5	0.667	0.1334
XDH	NR1I3	5	0.78	0.156
XDH	PMS1	5	0.547	0.1094
XDH	UVRAG	5	0.665	0.133
ACHB4	CSF3	4	0.315	0.07875
ACHB4	TLR6	6	0.378	0.063
ACHB4	GNA12	4	0.307	0.07675
ACHB4	CWC25	7	0.768	0.109714285714286
ACHB4	PLIN2	6	0.309	0.0515
