source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SHC1	4	0.077	0.01925
ACE	NGB	3	0.291	0.097
ACE	TMED3	6	0.453	0.0755
ACE	ASAP2	5	0.2	0.04
ACE	FUT3	4	0.359	0.08975
ACE	ERCC5	4	0.681	0.17025
ACE	SCD5	3	0.308	0.102666666666667
ACE	CWC25	6	0.59	0.0983333333333333
ACE	RGS2	2	0.111	0.0555
ACE	GMIP	4	0.24	0.06
ACE	IGSF1	4	0.336	0.084
ACE	MBL2	3	0.729	0.243
ACE	ARL5A	6	0.952	0.158666666666667
ACE	BIN3	4	0.458	0.1145
ACE	GLCE	4	0.292	0.073
ACE	CCNB2	4	0.776	0.194
ACE	NUP37	6	0.204	0.034
ACE	PLIN1	4	0.176	0.044
ACE	HJURP	7	0.118	0.0168571428571429
ACE	BCL6	4	0.076	0.019
KAPCA	SHC1	5	0.075	0.015
KAPCA	NGB	5	0.32	0.064
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	ASAP2	7	0.204	0.0291428571428571
KAPCA	FUT3	5	0.35	0.07
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	SCD5	4	0.324	0.081
KAPCA	CWC25	5	0.607	0.1214
KAPCA	RGS2	3	0.188	0.0626666666666667
KAPCA	GMIP	5	0.238	0.0476
KAPCA	IGSF1	5	0.355	0.071
KAPCA	MBL2	2	0.651	0.3255
KAPCA	ARL5A	6	0.937	0.156166666666667
KAPCA	BIN3	4	0.443	0.11075
KAPCA	GLCE	5	0.457	0.0914
KAPCA	CCNB2	4	0.629	0.15725
KAPCA	NUP37	6	0.189	0.0315
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	HJURP	5	0.104	0.0208
KAPCA	BCL6	5	0.074	0.0148
NTKL	SHC1	3	0.203	0.0676666666666667
NTKL	NGB	5	0.375	0.075
NTKL	TMED3	1	0.28	0.28
NTKL	ASAP2	4	0.287	0.07175
NTKL	FUT3	8	0.479	0.059875
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	SCD5	4	0.418	0.1045
NTKL	CWC25	8	0.733	0.091625
NTKL	RGS2	4	0.331	0.08275
NTKL	GMIP	5	0.371	0.0742
NTKL	IGSF1	10	0.491	0.0491
NTKL	MBL2	5	0.578	0.1156
NTKL	ARL5A	6	0.919	0.153166666666667
NTKL	BIN3	5	0.555	0.111
NTKL	GLCE	6	0.376	0.0626666666666667
NTKL	CCNB2	4	0.603	0.15075
NTKL	NUP37	6	0.288	0.048
NTKL	PLIN1	5	0.307	0.0614
NTKL	HJURP	5	0.237	0.0474
NTKL	BCL6	5	0.207	0.0414
CALM	SHC1	3	0.04	0.0133333333333333
