source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NCAN	4	0.174	0.0435
ACE	ABCA3	3	0.173	0.0576666666666667
ACE	ASCL2	6	0.575	0.0958333333333333
ACE	LY75	4	0.712	0.178
ACE	OR1A1	4	0.248	0.062
ACE	QSOX1	4	0.484	0.121
ACE	VPS8	4	0.879	0.21975
ACE	TYK2	4	0.09	0.0225
ACE	PPT2	3	0.447	0.149
ACE	CNDP2	5	0.52	0.104
ACE	GNL3L	3	0.509	0.169666666666667
ACE	MXRA8	3	0.628	0.209333333333333
ACE	PNRC1	5	0.498	0.0996
ACE	TRH	2	0.089	0.0445
ACE	CD1D	3	0.311	0.103666666666667
ACE	NSUN7	6	0.957	0.1595
ACE	DTL	4	0.182	0.0455
ACE	MCRS1	4	0.152	0.038
ACE	NAT10	4	0.64	0.16
ACE	WDR12	5	0.352	0.0704
ACE	TSSC1	6	0.815	0.135833333333333
KAPCA	NCAN	5	0.221	0.0442
KAPCA	ABCA3	4	0.171	0.04275
KAPCA	ASCL2	6	0.56	0.0933333333333333
KAPCA	LY75	5	0.877	0.1754
KAPCA	OR1A1	3	0.265	0.0883333333333333
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	VPS8	5	0.836	0.1672
KAPCA	TYK2	4	0.098	0.0245
KAPCA	PPT2	4	0.566	0.1415
KAPCA	CNDP2	5	0.505	0.101
KAPCA	GNL3L	3	0.494	0.164666666666667
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	PNRC1	6	0.496	0.0826666666666667
KAPCA	TRH	3	0.152	0.0506666666666667
KAPCA	CD1D	6	0.351	0.0585
KAPCA	NSUN7	5	0.974	0.1948
KAPCA	DTL	4	0.167	0.04175
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	NAT10	3	0.657	0.219
KAPCA	WDR12	4	0.357	0.08925
KAPCA	TSSC1	5	0.832	0.1664
NTKL	NCAN	4	0.278	0.0695
NTKL	ABCA3	4	0.304	0.076
NTKL	ASCL2	8	0.652	0.0815
NTKL	LY75	6	0.796	0.132666666666667
NTKL	OR1A1	5	0.452	0.0904
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	VPS8	4	0.706	0.1765
NTKL	TYK2	4	0.204	0.051
NTKL	PPT2	5	0.58	0.116
NTKL	CNDP2	6	0.617	0.102833333333333
NTKL	GNL3L	4	0.606	0.1515
NTKL	MXRA8	4	0.644	0.161
NTKL	PNRC1	4	0.582	0.1455
NTKL	TRH	6	0.264	0.044
NTKL	CD1D	8	0.434	0.05425
NTKL	NSUN7	8	1.199	0.149875
NTKL	DTL	5	0.279	0.0558
NTKL	MCRS1	5	0.249	0.0498
NTKL	NAT10	3	0.82	0.273333333333333
NTKL	WDR12	5	0.469	0.0938
NTKL	TSSC1	4	0.95	0.2375
CALM	NCAN	3	0.158	0.0526666666666667
CALM	ABCA3	3	0.163	0.0543333333333333
CALM	ASCL2	1	0.381	0.381
CALM	LY75	4	0.677	0.16925
CALM	OR1A1	3	0.228	0.076
CALM	QSOX1	4	0.484	0.121
CALM	VPS8	3	0.586	0.195333333333333
CALM	TYK2	3	0.069	0.023
CALM	PPT2	4	0.46	0.115
CALM	CNDP2	5	0.497	0.0994
CALM	GNL3L	3	0.486	0.162
CALM	MXRA8	3	0.524	0.174666666666667
CALM	PNRC1	3	0.461	0.153666666666667
CALM	TRH	3	0.095	0.0316666666666667
CALM	CD1D	5	0.308	0.0616
CALM	NSUN7	4	0.933	0.23325
CALM	DTL	4	0.159	0.03975
CALM	MCRS1	4	0.129	0.03225
CALM	NAT10	3	0.62	0.206666666666667
CALM	WDR12	3	0.341	0.113666666666667
CALM	TSSC1	3	0.83	0.276666666666667
ACHA4	NCAN	5	0.296	0.0592
ACHA4	ABCA3	4	0.264	0.066
ACHA4	ASCL2	8	0.649	0.081125
ACHA4	LY75	4	0.769	0.19225
ACHA4	OR1A1	4	0.429	0.10725
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	VPS8	4	0.74	0.185
ACHA4	TYK2	4	0.181	0.04525
ACHA4	PPT2	5	0.558	0.1116
ACHA4	CNDP2	7	0.594	0.0848571428571429
ACHA4	GNL3L	5	0.583	0.1166
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	PNRC1	6	0.589	0.0981666666666667
ACHA4	TRH	3	0.235	0.0783333333333333
ACHA4	CD1D	5	0.422	0.0844
ACHA4	NSUN7	7	1.176	0.168
ACHA4	DTL	6	0.256	0.0426666666666667
ACHA4	MCRS1	6	0.226	0.0376666666666667
ACHA4	NAT10	5	0.859	0.1718
ACHA4	WDR12	6	0.446	0.0743333333333333
ACHA4	TSSC1	4	0.984	0.246
ANXA2	NCAN	4	0.214	0.0535
ANXA2	ABCA3	3	0.2	0.0666666666666667
ANXA2	ASCL2	5	0.609	0.1218
ANXA2	LY75	3	0.834	0.278
ANXA2	OR1A1	4	0.506	0.1265
ANXA2	QSOX1	4	0.496	0.124
ANXA2	VPS8	4	0.796	0.199
ANXA2	TYK2	4	0.096	0.024
ANXA2	PPT2	3	0.516	0.172
ANXA2	CNDP2	4	0.554	0.1385
ANXA2	GNL3L	2	0.543	0.2715
ANXA2	MXRA8	3	0.697	0.232333333333333
ANXA2	PNRC1	3	0.473	0.157666666666667
ANXA2	TRH	3	0.153	0.051
ANXA2	CD1D	2	0.321	0.1605
ANXA2	NSUN7	5	1.162	0.2324
ANXA2	DTL	3	0.216	0.072
ANXA2	MCRS1	3	0.186	0.062
ANXA2	NAT10	3	0.69	0.23
ANXA2	WDR12	3	0.406	0.135333333333333
