source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RRN3	3	0.204	0.068
ACE	MARK1	4	0.405	0.10125
ACE	PROP1	4	0.41	0.1025
ACE	TFEC	4	0.288	0.072
ACE	VAV2	4	0.085	0.02125
ACE	CREG1	3	0.47	0.156666666666667
ACE	MYO9A	5	0.186	0.0372
ACE	DLG2	5	0.205	0.041
ACE	WRB	5	0.892	0.1784
ACE	LRP1B	2	0.313	0.1565
ACE	CD244	4	0.228	0.057
ACE	STRA6	4	0.898	0.2245
ACE	LIF	2	0.164	0.082
ACE	NAV3	4	0.516	0.129
ACE	GCNT4	5	0.516	0.1032
ACE	INHBC	3	0.273	0.091
ACE	ENAH	5	0.697	0.1394
ACE	ATG2B	4	0.637	0.15925
KAPCA	RRN3	4	0.195	0.04875
KAPCA	MARK1	4	0.493	0.12325
KAPCA	PROP1	4	0.395	0.09875
KAPCA	TFEC	4	0.273	0.06825
KAPCA	VAV2	5	0.114	0.0228
KAPCA	CREG1	4	0.461	0.11525
KAPCA	MYO9A	6	0.215	0.0358333333333333
KAPCA	DLG2	4	0.248	0.062
KAPCA	WRB	6	0.849	0.1415
KAPCA	LRP1B	4	0.419	0.10475
KAPCA	CD244	4	0.213	0.05325
KAPCA	STRA6	5	0.855	0.171
KAPCA	LIF	4	0.141	0.03525
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	INHBC	4	0.417	0.10425
KAPCA	ENAH	3	0.598	0.199333333333333
KAPCA	ATG2B	5	0.635	0.127
NTKL	RRN3	5	0.322	0.0644
NTKL	MARK1	6	0.489	0.0815
NTKL	PROP1	5	0.507	0.1014
NTKL	TFEC	5	0.385	0.077
NTKL	VAV2	3	0.204	0.068
NTKL	CREG1	6	0.581	0.0968333333333333
NTKL	MYO9A	4	0.305	0.07625
NTKL	DLG2	8	0.395	0.049375
NTKL	WRB	5	0.719	0.1438
NTKL	LRP1B	5	0.534	0.1068
NTKL	CD244	5	0.325	0.065
NTKL	STRA6	4	0.725	0.18125
NTKL	LIF	4	0.241	0.06025
NTKL	NAV3	6	0.681	0.1135
NTKL	GCNT4	5	0.343	0.0686
NTKL	INHBC	5	0.406	0.0812
NTKL	ENAH	5	0.421	0.0842
NTKL	ATG2B	5	0.768	0.1536
CALM	RRN3	4	0.196	0.049
CALM	MARK1	4	0.37	0.0925
CALM	PROP1	4	0.387	0.09675
CALM	TFEC	4	0.265	0.06625
CALM	VAV2	2	0.079	0.0395
CALM	CREG1	3	0.46	0.153333333333333
CALM	MYO9A	3	0.18	0.06
CALM	DLG2	2	0.208	0.104
CALM	WRB	4	0.599	0.14975
CALM	LRP1B	4	0.414	0.1035
CALM	CD244	4	0.205	0.05125
CALM	STRA6	3	0.605	0.201666666666667
CALM	LIF	3	0.121	0.0403333333333333
CALM	NAV3	2	0.44	0.22
CALM	GCNT4	4	0.223	0.05575
CALM	INHBC	4	0.286	0.0715
CALM	ENAH	4	0.404	0.101
CALM	ATG2B	4	0.627	0.15675
ACHA4	RRN3	4	0.278	0.0695
ACHA4	MARK1	4	0.462	0.1155
ACHA4	PROP1	6	0.484	0.0806666666666667
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	VAV2	6	0.196	0.0326666666666667
ACHA4	CREG1	4	0.544	0.136
ACHA4	MYO9A	7	0.297	0.0424285714285714
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	WRB	5	0.753	0.1506
ACHA4	LRP1B	6	0.511	0.0851666666666667
ACHA4	CD244	6	0.302	0.0503333333333333
ACHA4	STRA6	4	0.759	0.18975
ACHA4	LIF	4	0.217	0.05425
ACHA4	NAV3	4	0.618	0.1545
ACHA4	GCNT4	4	0.314	0.0785
ACHA4	INHBC	5	0.384	0.0768
ACHA4	ENAH	5	0.558	0.1116
ACHA4	ATG2B	5	0.728	0.1456
ANXA2	RRN3	3	0.259	0.0863333333333333
ANXA2	MARK1	3	0.542	0.180666666666667
ANXA2	PROP1	3	0.444	0.148
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	VAV2	2	0.091	0.0455
ANXA2	CREG1	6	0.48	0.08
ANXA2	MYO9A	3	0.192	0.064
ANXA2	DLG2	4	0.263	0.06575
ANXA2	WRB	5	0.809	0.1618
ANXA2	LRP1B	3	0.471	0.157
ANXA2	CD244	3	0.262	0.0873333333333333
ANXA2	STRA6	4	0.815	0.20375
ANXA2	LIF	2	0.22	0.11
ANXA2	NAV3	4	0.528	0.132
ANXA2	GCNT4	3	0.411	0.137
ANXA2	INHBC	3	0.342	0.114
ANXA2	ENAH	3	0.509	0.169666666666667
ANXA2	ATG2B	4	0.664	0.166
AURKB	RRN3	4	0.198	0.0495
AURKB	MARK1	4	0.481	0.12025
AURKB	PROP1	4	0.383	0.09575
AURKB	TFEC	4	0.261	0.06525
AURKB	VAV2	2	0.087	0.0435
AURKB	CREG1	4	0.415	0.10375
AURKB	MYO9A	3	0.188	0.0626666666666667
AURKB	DLG2	3	0.22	0.0733333333333333
AURKB	WRB	8	0.808	0.101
AURKB	LRP1B	4	0.41	0.1025
AURKB	CD244	4	0.201	0.05025
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	LIF	3	0.172	0.0573333333333333
AURKB	NAV3	4	0.555	0.13875
AURKB	GCNT4	8	0.432	0.054
AURKB	INHBC	6	0.376	0.0626666666666667
AURKB	ENAH	3	0.394	0.131333333333333
AURKB	ATG2B	6	0.666	0.111
GNAT3	RRN3	4	0.369	0.09225
GNAT3	MARK1	4	0.511	0.12775
GNAT3	PROP1	6	0.598	0.0996666666666667
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	VAV2	4	0.253	0.06325
GNAT3	CREG1	6	0.603	0.1005
GNAT3	MYO9A	5	0.354	0.0708
GNAT3	DLG2	6	0.331	0.0551666666666667
GNAT3	WRB	7	1.299	0.185571428571429
GNAT3	LRP1B	5	0.595	0.119
GNAT3	CD244	6	0.416	0.0693333333333333
GNAT3	STRA6	5	0.438	0.0876
GNAT3	LIF	4	0.324	0.081
GNAT3	NAV3	4	0.587	0.14675
GNAT3	GCNT4	7	0.923	0.131857142857143
GNAT3	INHBC	5	0.461	0.0922
GNAT3	ENAH	4	0.819	0.20475
GNAT3	ATG2B	5	0.825	0.165
CA2D1	RRN3	7	0.501	0.0715714285714286
CA2D1	MARK1	5	0.829	0.1658
CA2D1	PROP1	5	0.731	0.1462
CA2D1	TFEC	5	0.609	0.1218
CA2D1	VAV2	4	0.321	0.08025
CA2D1	CREG1	6	0.656	0.109333333333333
CA2D1	MYO9A	2	0.301	0.1505
CA2D1	DLG2	6	0.38	0.0633333333333333
CA2D1	WRB	5	0.898	0.1796
CA2D1	LRP1B	4	0.728	0.182
CA2D1	CD244	5	0.549	0.1098
CA2D1	STRA6	7	0.622	0.0888571428571429
CA2D1	LIF	4	0.49	0.1225
CA2D1	NAV3	4	0.563	0.14075
CA2D1	GCNT4	6	0.42	0.07
CA2D1	INHBC	4	0.594	0.1485
CA2D1	ENAH	6	0.624	0.104
CA2D1	ATG2B	6	0.989	0.164833333333333
CAH4	RRN3	6	0.79	0.131666666666667
CAH4	MARK1	6	0.898	0.149666666666667
CAH4	PROP1	5	1.029	0.2058
CAH4	TFEC	7	0.931	0.133
CAH4	VAV2	8	0.88	0.11
CAH4	CREG1	6	1.099	0.183166666666667
CAH4	MYO9A	4	0.863	0.21575
CAH4	DLG2	5	0.47	0.094
CAH4	WRB	7	1.309	0.187
CAH4	LRP1B	4	0.967	0.24175
CAH4	CD244	8	0.967	0.120875
CAH4	STRA6	8	0.992	0.124
CAH4	LIF	4	0.784	0.196
CAH4	NAV3	5	0.917	0.1834
CAH4	GCNT4	5	0.975	0.195
CAH4	INHBC	3	0.406	0.135333333333333
CAH4	ENAH	5	0.751	0.1502
CAH4	ATG2B	5	0.963	0.1926
AK1C1	RRN3	6	0.51	0.085
AK1C1	MARK1	6	0.595	0.0991666666666667
AK1C1	PROP1	6	0.943	0.157166666666667
AK1C1	TFEC	6	0.821	0.136833333333333
AK1C1	VAV2	6	0.472	0.0786666666666667
AK1C1	CREG1	7	0.67	0.0957142857142857
AK1C1	MYO9A	7	0.573	0.0818571428571429
AK1C1	DLG2	6	0.396	0.066
AK1C1	WRB	4	0.774	0.1935
AK1C1	LRP1B	5	0.94	0.188
AK1C1	CD244	6	0.761	0.126833333333333
AK1C1	STRA6	6	0.505	0.0841666666666667
AK1C1	LIF	4	0.637	0.15925
AK1C1	NAV3	6	0.688	0.114666666666667
AK1C1	GCNT4	4	0.856	0.214
AK1C1	INHBC	5	0.806	0.1612
AK1C1	ENAH	6	0.628	0.104666666666667
AK1C1	ATG2B	6	0.993	0.1655
ROCK1	RRN3	4	0.317	0.07925
ROCK1	MARK1	6	0.954	0.159
ROCK1	PROP1	6	0.96	0.16
ROCK1	TFEC	7	0.931	0.133
ROCK1	VAV2	2	0.092	0.046
ROCK1	CREG1	4	0.56	0.14
ROCK1	MYO9A	3	0.193	0.0643333333333333
ROCK1	DLG2	6	0.328	0.0546666666666667
ROCK1	WRB	7	1.279	0.182714285714286
ROCK1	LRP1B	5	0.997	0.1994
ROCK1	CD244	7	0.871	0.124428571428571
ROCK1	STRA6	5	0.484	0.0968
ROCK1	LIF	2	0.433	0.2165
ROCK1	NAV3	5	0.649	0.1298
ROCK1	GCNT4	7	0.903	0.129
ROCK1	INHBC	2	0.4	0.2
ROCK1	ENAH	2	0.52	0.26
ROCK1	ATG2B	5	0.878	0.1756
CHLE	RRN3	7	0.304	0.0434285714285714
CHLE	MARK1	4	0.85	0.2125
CHLE	PROP1	4	0.898	0.2245
CHLE	TFEC	6	0.666	0.111
CHLE	VAV2	4	0.124	0.031
CHLE	CREG1	6	0.492	0.082
CHLE	MYO9A	5	0.225	0.045
CHLE	DLG2	5	0.249	0.0498
CHLE	WRB	4	1.158	0.2895
CHLE	LRP1B	5	0.527	0.1054
CHLE	CD244	5	0.901	0.1802
CHLE	STRA6	4	0.739	0.18475
CHLE	LIF	2	0.536	0.268
CHLE	NAV3	4	0.539	0.13475
CHLE	GCNT4	6	0.863	0.143833333333333
CHLE	INHBC	4	0.866	0.2165
CHLE	ENAH	4	0.28	0.07
CHLE	ATG2B	4	0.645	0.16125
J3QK85	RRN3	5	0.238	0.0476
J3QK85	MARK1	3	0.383	0.127666666666667
J3QK85	PROP1	4	0.439	0.10975
J3QK85	TFEC	3	0.311	0.103666666666667
J3QK85	VAV2	2	0.058	0.029
J3QK85	CREG1	6	0.447	0.0745
J3QK85	MYO9A	3	0.159	0.053
J3QK85	DLG2	5	0.237	0.0474
J3QK85	WRB	5	0.678	0.1356
J3QK85	LRP1B	4	0.466	0.1165
J3QK85	CD244	4	0.257	0.06425
J3QK85	STRA6	4	0.684	0.171
J3QK85	LIF	3	0.196	0.0653333333333333
J3QK85	NAV3	4	0.495	0.12375
J3QK85	GCNT4	4	0.297	0.07425
J3QK85	INHBC	4	0.354	0.0885
J3QK85	ENAH	5	0.483	0.0966
J3QK85	ATG2B	4	0.697	0.17425
ZAP70	RRN3	3	0.18	0.06
ZAP70	MARK1	4	0.316	0.079
ZAP70	PROP1	4	0.603	0.15075
ZAP70	TFEC	4	0.481	0.12025
ZAP70	VAV2	2	0.013	0.0065
ZAP70	CREG1	5	0.46	0.092
ZAP70	MYO9A	3	0.114	0.038
ZAP70	DLG2	8	0.223	0.027875
ZAP70	WRB	5	0.871	0.1742
ZAP70	LRP1B	4	0.63	0.1575
ZAP70	CD244	2	0.07	0.035
ZAP70	STRA6	4	0.877	0.21925
ZAP70	LIF	4	0.129	0.03225
ZAP70	NAV3	6	0.512	0.0853333333333333
ZAP70	GCNT4	4	0.494	0.1235
ZAP70	INHBC	5	0.558	0.1116
ZAP70	ENAH	3	0.571	0.190333333333333
ZAP70	ATG2B	5	0.63	0.126
UD14	RRN3	5	0.363	0.0726
UD14	MARK1	7	0.601	0.0858571428571429
UD14	PROP1	6	0.619	0.103166666666667
UD14	TFEC	6	0.497	0.0828333333333333
UD14	VAV2	6	0.292	0.0486666666666667
UD14	CREG1	6	0.56	0.0933333333333333
UD14	MYO9A	7	0.393	0.0561428571428571
UD14	DLG2	6	0.288	0.048
UD14	WRB	6	0.819	0.1365
UD14	LRP1B	6	0.646	0.107666666666667
UD14	CD244	6	0.437	0.0728333333333333
UD14	STRA6	5	0.837	0.1674
