source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RBL1	5	0.103	0.0206
ACE	KCTD5	5	0.567	0.1134
ACE	SMU1	5	0.922	0.1844
ACE	NARG2	4	0.766	0.1915
ACE	IFT57	6	0.643	0.107166666666667
ACE	RAB4B	5	0.475	0.095
ACE	TRPM4	4	0.485	0.12125
ACE	CTRC	4	0.886	0.2215
ACE	GRM2	3	0.526	0.175333333333333
ACE	UBE3C	5	0.17	0.034
ACE	CHD8	5	0.634	0.1268
ACE	ANKH	4	0.672	0.168
ACE	SRSF4	4	0.226	0.0565
ACE	BEND5	4	0.591	0.14775
ACE	KIF15	7	0.117	0.0167142857142857
KAPCA	ACE	3	0.155	0.0516666666666667
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	KCTD5	6	0.565	0.0941666666666667
KAPCA	SMU1	6	0.894	0.149
KAPCA	NARG2	4	0.784	0.196
KAPCA	IFT57	3	0.677	0.225666666666667
KAPCA	RAB4B	3	0.266	0.0886666666666667
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	CTRC	5	0.843	0.1686
KAPCA	GRM2	2	0.543	0.2715
KAPCA	UBE3C	3	0.156	0.052
KAPCA	CHD8	4	0.389	0.09725
KAPCA	ANKH	4	0.776	0.194
KAPCA	SRSF4	4	0.211	0.05275
KAPCA	BEND5	4	0.576	0.144
KAPCA	KIF15	5	0.103	0.0206
NTKL	ACE	5	0.283	0.0566
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	KCTD5	5	0.695	0.139
NTKL	SMU1	6	0.994	0.165666666666667
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	IFT57	6	0.884	0.147333333333333
NTKL	RAB4B	4	0.95	0.2375
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	CTRC	4	0.713	0.17825
NTKL	GRM2	5	0.768	0.1536
NTKL	UBE3C	4	0.325	0.08125
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	ANKH	6	0.756	0.126
NTKL	SRSF4	5	0.323	0.0646
NTKL	BEND5	5	0.688	0.1376
NTKL	KIF15	10	0.26	0.026
