source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	AP1G1	4	0.178	0.0445
ACE	TFEC	4	0.288	0.072
ACE	REPS2	4	0.416	0.104
ACE	RGS20	3	0.114	0.038
ACE	TMA16	4	0.827	0.20675
ACE	PLIN2	4	0.139	0.03475
ACE	EFHC1	6	0.723	0.1205
ACE	CD244	4	0.228	0.057
ACE	CCL4	3	0.152	0.0506666666666667
ACE	MYO5C	4	0.8	0.2
ACE	MYO1D	6	0.9	0.15
ACE	GCNT4	5	0.516	0.1032
ACE	RAB3A	4	0.144	0.036
ACE	CCR3	2	0.118	0.059
ACE	CENPQ	5	0.576	0.1152
KAPCA	MSRB1	6	0.84	0.14
KAPCA	AP1G1	5	0.176	0.0352
KAPCA	TFEC	4	0.273	0.06825
KAPCA	REPS2	5	0.373	0.0746
KAPCA	RGS20	3	0.139	0.0463333333333333
KAPCA	TMA16	4	0.812	0.203
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	EFHC1	3	0.56	0.186666666666667
KAPCA	CD244	4	0.213	0.05325
KAPCA	CCL4	3	0.171	0.057
KAPCA	MYO5C	6	0.885	0.1475
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	CCR3	2	0.175	0.0875
KAPCA	CENPQ	4	0.331	0.08275
NTKL	MSRB1	5	0.71	0.142
NTKL	AP1G1	2	0.107	0.0535
NTKL	TFEC	5	0.385	0.077
NTKL	REPS2	4	0.243	0.06075
NTKL	RGS20	5	0.308	0.0616
NTKL	TMA16	3	0.963	0.321
NTKL	PLIN2	6	0.297	0.0495
NTKL	EFHC1	7	0.964	0.137714285714286
NTKL	CD244	5	0.325	0.065
NTKL	CCL4	5	0.318	0.0636
NTKL	MYO5C	6	0.989	0.164833333333333
NTKL	MYO1D	6	0.624	0.104
NTKL	GCNT4	5	0.343	0.0686
NTKL	RAB3A	6	0.302	0.0503333333333333
NTKL	CCR3	5	0.37	0.074
NTKL	CENPQ	7	0.499	0.0712857142857143
CALM	MSRB1	4	0.59	0.1475
CALM	AP1G1	4	0.168	0.042
CALM	TFEC	4	0.265	0.06625
CALM	REPS2	3	0.123	0.041
CALM	RGS20	3	0.102	0.034
CALM	TMA16	4	0.804	0.201
CALM	PLIN2	4	0.129	0.03225
CALM	EFHC1	3	0.818	0.272666666666667
CALM	CD244	4	0.205	0.05125
CALM	CCL4	3	0.134	0.0446666666666667
CALM	MYO5C	4	0.821	0.20525
CALM	MYO1D	1	0.092	0.092
CALM	GCNT4	4	0.223	0.05575
CALM	RAB3A	4	0.134	0.0335
CALM	CCR3	2	0.138	0.069
