source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSHB	3	0.497	0.165666666666667
ACE	TLE4	3	0.528	0.176
ACE	BATF	2	0.45	0.225
ACE	TDG	4	0.141	0.03525
ACE	STK39	5	0.739	0.1478
ACE	RBM4	6	0.675	0.1125
ACE	PTPRK	3	0.19	0.0633333333333333
ACE	ROBO4	4	0.488	0.122
ACE	REPS2	4	0.416	0.104
ACE	NXN	7	0.491	0.0701428571428571
ACE	CDK20	6	0.408	0.068
ACE	PYGL	3	0.726	0.242
ACE	PARK7	4	0.525	0.13125
ACE	MAPK3	3	0.234	0.078
ACE	COPG1	6	0.2	0.0333333333333333
ACE	YIF1A	5	0.782	0.1564
ACE	LUM	4	0.642	0.1605
ACE	MYO1D	6	0.9	0.15
ACE	TCTA	4	0.671	0.16775
ACE	SRY	4	0.229	0.05725
ACE	ENAH	5	0.697	0.1394
KAPCA	FSHB	4	0.454	0.1135
KAPCA	TLE4	2	0.283	0.1415
KAPCA	BATF	3	0.441	0.147
KAPCA	TDG	4	0.126	0.0315
KAPCA	STK39	4	0.494	0.1235
KAPCA	RBM4	6	0.66	0.11
KAPCA	PTPRK	4	0.181	0.04525
KAPCA	ROBO4	2	0.47	0.235
KAPCA	REPS2	5	0.373	0.0746
KAPCA	NXN	5	0.482	0.0964
KAPCA	CDK20	4	0.395	0.09875
KAPCA	PYGL	4	0.639	0.15975
KAPCA	PARK7	2	0.486	0.243
KAPCA	MAPK3	3	0.187	0.0623333333333333
KAPCA	COPG1	7	0.198	0.0282857142857143
KAPCA	YIF1A	5	0.767	0.1534
KAPCA	LUM	4	0.627	0.15675
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	TCTA	5	0.836	0.1672
KAPCA	SRY	4	0.214	0.0535
KAPCA	ENAH	3	0.598	0.199333333333333
NTKL	FSHB	5	0.42	0.084
NTKL	TLE4	5	0.451	0.0902
NTKL	BATF	5	0.614	0.1228
NTKL	TDG	5	0.238	0.0476
NTKL	STK39	7	0.662	0.0945714285714286
NTKL	RBM4	6	0.649	0.108166666666667
NTKL	PTPRK	6	0.342	0.057
NTKL	ROBO4	6	0.609	0.1015
NTKL	REPS2	4	0.243	0.06075
NTKL	NXN	7	0.619	0.0884285714285714
NTKL	CDK20	5	0.507	0.1014
NTKL	PYGL	6	0.73	0.121666666666667
NTKL	PARK7	5	0.518	0.1036
NTKL	MAPK3	5	0.335	0.067
NTKL	COPG1	2	0.109	0.0545
NTKL	YIF1A	6	0.879	0.1465
NTKL	LUM	6	0.579	0.0965
NTKL	MYO1D	6	0.624	0.104
NTKL	TCTA	6	0.755	0.125833333333333
NTKL	SRY	5	0.326	0.0652
NTKL	ENAH	5	0.421	0.0842
CALM	FSHB	3	0.657	0.219
CALM	TLE4	4	0.471	0.11775
CALM	BATF	3	0.442	0.147333333333333
CALM	TDG	4	0.118	0.0295
CALM	STK39	3	0.386	0.128666666666667
CALM	RBM4	3	0.344	0.114666666666667
CALM	PTPRK	4	0.182	0.0455
CALM	ROBO4	4	0.467	0.11675
CALM	REPS2	3	0.123	0.041
CALM	NXN	5	0.454	0.0908
CALM	CDK20	4	0.371	0.09275
CALM	PYGL	2	0.093	0.0465
CALM	PARK7	4	0.398	0.0995
CALM	MAPK3	3	0.188	0.0626666666666667
CALM	COPG1	6	0.184	0.0306666666666667
CALM	YIF1A	5	0.759	0.1518
CALM	LUM	4	0.533	0.13325
CALM	MYO1D	1	0.092	0.092
CALM	TCTA	4	0.636	0.159
CALM	SRY	4	0.206	0.0515
CALM	ENAH	4	0.404	0.101
ACHA4	FSHB	4	0.397	0.09925
ACHA4	TLE4	4	0.428	0.107
ACHA4	BATF	3	0.524	0.174666666666667
ACHA4	TDG	6	0.215	0.0358333333333333
ACHA4	STK39	6	0.639	0.1065
ACHA4	RBM4	6	0.632	0.105333333333333
ACHA4	PTPRK	4	0.264	0.066
ACHA4	ROBO4	5	0.579	0.1158
ACHA4	REPS2	4	0.277	0.06925
ACHA4	NXN	8	0.582	0.07275
