source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OSTM1	4	0.547	0.13675
ACE	KCNA5	5	0.425	0.085
ACE	NNAT	3	0.329	0.109666666666667
ACE	BARX2	4	0.527	0.13175
ACE	IL37	6	0.553	0.0921666666666667
ACE	IQCC	6	1.167	0.1945
ACE	STAG3	6	0.443	0.0738333333333333
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	TBK1	5	0.05	0.01
ACE	CREB3	5	0.266	0.0532
ACE	PDYN	2	0.075	0.0375
ACE	IFNA8	4	0.184	0.046
ACE	SGPP1	4	0.307	0.07675
ACE	C1R	4	0.161	0.04025
ACE	NAV3	4	0.516	0.129
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	OSTM1	5	0.545	0.109
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	NNAT	4	0.32	0.08
KAPCA	BARX2	2	0.168	0.084
KAPCA	IL37	4	0.391	0.09775
KAPCA	IQCC	5	1.184	0.2368
KAPCA	STAG3	6	0.402	0.067
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	TBK1	3	0.036	0.012
KAPCA	CREB3	1	0.2	0.2
KAPCA	PDYN	2	0.132	0.066
KAPCA	IFNA8	4	0.229	0.05725
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	C1R	8	0.214	0.02675
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	EPS8	4	0.352	0.088
NTKL	OSTM1	5	0.678	0.1356
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	BARX2	5	0.375	0.075
NTKL	IL37	4	0.463	0.11575
NTKL	IQCC	4	1.283	0.32075
NTKL	STAG3	6	0.351	0.0585
NTKL	MCMBP	8	0.286	0.03575
NTKL	TBK1	4	0.205	0.05125
NTKL	CREB3	5	0.423	0.0846
NTKL	PDYN	5	0.334	0.0668
NTKL	IFNA8	4	0.304	0.076
NTKL	SGPP1	5	0.388	0.0776
NTKL	C1R	6	0.309	0.0515
NTKL	NAV3	6	0.681	0.1135
NTKL	EPS8	3	0.222	0.074
CALM	OSTM1	4	0.537	0.13425
CALM	KCNA5	2	0.237	0.1185
CALM	NNAT	4	0.321	0.08025
CALM	BARX2	2	0.169	0.0845
CALM	IL37	3	0.343	0.114333333333333
CALM	IQCC	4	1.143	0.28575
CALM	STAG3	4	0.214	0.0535
CALM	MCMBP	6	0.162	0.027
CALM	TBK1	5	0.04	0.008
CALM	CREB3	3	0.269	0.0896666666666667
CALM	PDYN	2	0.095	0.0475
CALM	IFNA8	3	0.184	0.0613333333333333
CALM	SGPP1	4	0.272	0.068
CALM	C1R	3	0.167	0.0556666666666667
CALM	NAV3	2	0.44	0.22
CALM	EPS8	2	0.102	0.051
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	KCNA5	2	0.406	0.203
ACHA4	NNAT	4	0.403	0.10075
ACHA4	BARX2	3	0.328	0.109333333333333
ACHA4	IL37	4	0.497	0.12425
ACHA4	IQCC	7	1.386	0.198
ACHA4	STAG3	6	0.384	0.064
ACHA4	MCMBP	7	0.269	0.0384285714285714
ACHA4	TBK1	5	0.16	0.032
ACHA4	CREB3	6	0.386	0.0643333333333333
ACHA4	PDYN	4	0.311	0.07775
ACHA4	IFNA8	4	0.28	0.07
ACHA4	SGPP1	4	0.364	0.091
ACHA4	C1R	6	0.284	0.0473333333333333
ACHA4	NAV3	4	0.618	0.1545
ACHA4	EPS8	3	0.256	0.0853333333333333
ANXA2	OSTM1	4	0.574	0.1435
ANXA2	KCNA5	4	0.56	0.14
ANXA2	NNAT	4	0.437	0.10925
ANXA2	BARX2	3	0.463	0.154333333333333
ANXA2	IL37	4	0.528	0.132
ANXA2	IQCC	8	1.671	0.208875
ANXA2	STAG3	6	0.441	0.0735
ANXA2	MCMBP	6	0.174	0.029
ANXA2	TBK1	4	0.058	0.0145
ANXA2	CREB3	5	0.322	0.0644
ANXA2	PDYN	3	0.349	0.116333333333333
ANXA2	IFNA8	4	0.253	0.06325
ANXA2	SGPP1	3	0.476	0.158666666666667
ANXA2	C1R	7	0.199	0.0284285714285714
ANXA2	NAV3	4	0.528	0.132
ANXA2	EPS8	3	0.312	0.104
AURKB	OSTM1	6	0.576	0.096
AURKB	KCNA5	4	0.445	0.11125
AURKB	NNAT	5	0.376	0.0752
AURKB	BARX2	5	0.241	0.0482
AURKB	IL37	6	0.414	0.069
AURKB	IQCC	4	1.332	0.333
AURKB	STAG3	2	0.099	0.0495
AURKB	MCMBP	4	0.109	0.02725
AURKB	TBK1	2	0.008	0.004
AURKB	CREB3	3	0.262	0.0873333333333333
AURKB	PDYN	5	0.265	0.053
AURKB	IFNA8	5	0.285	0.057
AURKB	SGPP1	5	0.394	0.0788
AURKB	C1R	6	0.158	0.0263333333333333
AURKB	NAV3	4	0.555	0.13875
AURKB	EPS8	3	0.254	0.0846666666666667
GNAT3	OSTM1	5	0.735	0.147
GNAT3	KCNA5	5	0.531	0.1062
GNAT3	NNAT	7	0.591	0.0844285714285714
GNAT3	BARX2	4	0.844	0.211
GNAT3	IL37	6	0.667	0.111166666666667
GNAT3	IQCC	6	1.228	0.204666666666667
GNAT3	STAG3	6	0.606	0.101
GNAT3	MCMBP	6	0.297	0.0495
GNAT3	TBK1	5	0.148	0.0296
GNAT3	CREB3	3	0.4	0.133333333333333
GNAT3	PDYN	1	0.101	0.101
GNAT3	IFNA8	4	0.343	0.08575
GNAT3	SGPP1	4	0.413	0.10325
GNAT3	C1R	3	0.287	0.0956666666666667
GNAT3	NAV3	4	0.587	0.14675
GNAT3	EPS8	5	0.802	0.1604
CA2D1	OSTM1	6	0.899	0.149833333333333
CA2D1	KCNA5	4	0.408	0.102
CA2D1	NNAT	6	0.724	0.120666666666667
CA2D1	BARX2	6	0.951	0.1585
CA2D1	IL37	6	0.758	0.126333333333333
CA2D1	IQCC	7	1.58	0.225714285714286
CA2D1	STAG3	6	0.677	0.112833333333333
CA2D1	MCMBP	6	0.35	0.0583333333333333
CA2D1	TBK1	5	0.168	0.0336
CA2D1	CREB3	3	0.332	0.110666666666667
CA2D1	PDYN	4	0.561	0.14025
CA2D1	IFNA8	5	0.505	0.101
CA2D1	SGPP1	5	0.813	0.1626
CA2D1	C1R	9	0.429	0.0476666666666667
CA2D1	NAV3	4	0.563	0.14075
CA2D1	EPS8	6	0.749	0.124833333333333
CAH4	OSTM1	6	0.997	0.166166666666667
CAH4	KCNA5	2	0.586	0.293
CAH4	NNAT	6	0.681	0.1135
CAH4	BARX2	5	0.901	0.1802
CAH4	IL37	6	0.975	0.1625
CAH4	IQCC	9	1.739	0.193222222222222
CAH4	STAG3	6	0.439	0.0731666666666667
CAH4	MCMBP	4	0.589	0.14725
CAH4	TBK1	4	0.329	0.08225
CAH4	CREB3	5	0.674	0.1348
CAH4	PDYN	6	0.984	0.164
CAH4	IFNA8	6	0.918	0.153
CAH4	SGPP1	6	0.988	0.164666666666667
CAH4	C1R	6	0.631	0.105166666666667
CAH4	NAV3	5	0.917	0.1834
CAH4	EPS8	7	0.876	0.125142857142857
AK1C1	OSTM1	6	0.903	0.1505
AK1C1	KCNA5	6	0.916	0.152666666666667
AK1C1	NNAT	5	0.802	0.1604
AK1C1	BARX2	6	0.672	0.112
AK1C1	IL37	6	0.875	0.145833333333333
AK1C1	IQCC	8	1.504	0.188
AK1C1	STAG3	8	0.849	0.106125
AK1C1	MCMBP	7	0.364	0.052
AK1C1	TBK1	6	0.22	0.0366666666666667
AK1C1	CREB3	6	0.481	0.0801666666666667
AK1C1	PDYN	4	0.779	0.19475
AK1C1	IFNA8	7	0.675	0.0964285714285714
AK1C1	SGPP1	6	0.927	0.1545
AK1C1	C1R	7	0.399	0.057
AK1C1	NAV3	6	0.688	0.114666666666667
AK1C1	EPS8	6	0.875	0.145833333333333
ROCK1	OSTM1	5	0.788	0.1576
ROCK1	KCNA5	5	0.812	0.1624
