source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NGB	3	0.291	0.097
ACE	ALG5	4	0.471	0.11775
ACE	DERL2	5	0.647	0.1294
ACE	PRCC	4	0.211	0.05275
ACE	LMTK2	5	0.237	0.0474
ACE	TXLNG	3	0.262	0.0873333333333333
ACE	MED24	3	0.141	0.047
ACE	BCL7C	4	0.523	0.13075
ACE	ARL5A	6	0.952	0.158666666666667
ACE	SFTPD	3	0.373	0.124333333333333
ACE	LIPC	4	0.101	0.02525
ACE	ITIH2	3	0.21	0.07
ACE	CDCP1	4	0.107	0.02675
ACE	CTGF	2	0.091	0.0455
ACE	ZBP1	5	0.243	0.0486
ACE	TROAP	7	0.21	0.03
ACE	GFAP	3	0.245	0.0816666666666667
KAPCA	NGB	5	0.32	0.064
KAPCA	ALG5	5	0.477	0.0954
KAPCA	DERL2	6	0.812	0.135333333333333
KAPCA	PRCC	4	0.196	0.049
KAPCA	LMTK2	2	0.22	0.11
KAPCA	TXLNG	2	0.316	0.158
KAPCA	MED24	4	0.139	0.03475
KAPCA	BCL7C	4	0.508	0.127
KAPCA	ARL5A	6	0.937	0.156166666666667
KAPCA	SFTPD	3	0.229	0.0763333333333333
KAPCA	LIPC	6	0.2	0.0333333333333333
KAPCA	ITIH2	5	0.476	0.0952
KAPCA	CDCP1	5	0.105	0.021
KAPCA	CTGF	3	0.16	0.0533333333333333
KAPCA	ZBP1	4	0.172	0.043
KAPCA	TROAP	5	0.196	0.0392
KAPCA	GFAP	4	0.217	0.05425
NTKL	NGB	5	0.375	0.075
NTKL	ALG5	6	0.569	0.0948333333333333
NTKL	DERL2	7	0.731	0.104428571428571
NTKL	PRCC	5	0.308	0.0616
NTKL	LMTK2	7	0.395	0.0564285714285714
NTKL	TXLNG	5	0.395	0.079
NTKL	MED24	4	0.272	0.068
NTKL	BCL7C	5	0.62	0.124
NTKL	ARL5A	6	0.919	0.153166666666667
NTKL	SFTPD	6	0.436	0.0726666666666667
NTKL	LIPC	6	0.333	0.0555
NTKL	ITIH2	6	0.465	0.0775
NTKL	CDCP1	4	0.235	0.05875
NTKL	CTGF	4	0.224	0.056
NTKL	ZBP1	6	0.341	0.0568333333333333
NTKL	TROAP	10	0.353	0.0353
NTKL	GFAP	4	0.317	0.07925
CALM	NGB	4	0.255	0.06375
CALM	ALG5	3	0.413	0.137666666666667
CALM	DERL2	5	0.612	0.1224
CALM	PRCC	4	0.188	0.047
CALM	LMTK2	2	0.176	0.088
CALM	TXLNG	4	0.275	0.06875
CALM	MED24	3	0.131	0.0436666666666667
CALM	BCL7C	2	0.251	0.1255
CALM	ARL5A	3	0.894	0.298
CALM	SFTPD	3	0.23	0.0766666666666667
CALM	LIPC	3	0.156	0.052
CALM	ITIH2	5	0.345	0.069
CALM	CDCP1	2	0.07	0.035
CALM	CTGF	3	0.104	0.0346666666666667
CALM	ZBP1	4	0.173	0.04325
CALM	TROAP	7	0.2	0.0285714285714286
CALM	GFAP	3	0.197	0.0656666666666667
ACHA4	NGB	4	0.346	0.0865
ACHA4	ALG5	6	0.552	0.092
ACHA4	DERL2	5	0.704	0.1408
ACHA4	PRCC	6	0.285	0.0475
ACHA4	LMTK2	7	0.357	0.051
ACHA4	TXLNG	5	0.373	0.0746
ACHA4	MED24	4	0.232	0.058
ACHA4	BCL7C	6	0.597	0.0995
ACHA4	ARL5A	6	0.929	0.154833333333333
ACHA4	SFTPD	4	0.389	0.09725
ACHA4	LIPC	2	0.172	0.086
ACHA4	ITIH2	6	0.443	0.0738333333333333
ACHA4	CDCP1	5	0.198	0.0396
ACHA4	CTGF	4	0.202	0.0505
ACHA4	ZBP1	3	0.314	0.104666666666667
ACHA4	TROAP	7	0.32	0.0457142857142857
ACHA4	GFAP	4	0.293	0.07325
ANXA2	NGB	2	0.253	0.1265
ANXA2	ALG5	4	0.472	0.118
ANXA2	DERL2	5	0.819	0.1638
ANXA2	PRCC	3	0.245	0.0816666666666667
ANXA2	LMTK2	6	0.293	0.0488333333333333
ANXA2	TXLNG	3	0.331	0.110333333333333
ANXA2	MED24	3	0.168	0.056
ANXA2	BCL7C	3	0.557	0.185666666666667
ANXA2	ARL5A	5	0.986	0.1972
ANXA2	SFTPD	3	0.442	0.147333333333333
ANXA2	LIPC	5	0.229	0.0458
ANXA2	ITIH2	4	0.399	0.09975
ANXA2	CDCP1	2	0.082	0.041
ANXA2	CTGF	2	0.16	0.08
ANXA2	ZBP1	3	0.218	0.0726666666666667
ANXA2	TROAP	6	0.218	0.0363333333333333
ANXA2	GFAP	1	0.171	0.171
AURKB	NGB	6	0.351	0.0585
AURKB	ALG5	4	0.391	0.09775
AURKB	DERL2	6	0.734	0.122333333333333
AURKB	PRCC	4	0.184	0.046
AURKB	LMTK2	6	0.25	0.0416666666666667
AURKB	TXLNG	6	0.365	0.0608333333333333
AURKB	MED24	5	0.17	0.034
AURKB	BCL7C	4	0.496	0.124
AURKB	ARL5A	6	0.925	0.154166666666667
AURKB	SFTPD	6	0.302	0.0503333333333333
AURKB	LIPC	7	0.231	0.033
AURKB	ITIH2	7	0.435	0.0621428571428571
AURKB	CDCP1	6	0.136	0.0226666666666667
AURKB	CTGF	4	0.185	0.04625
AURKB	ZBP1	5	0.19	0.038
AURKB	TROAP	2	0.118	0.059
AURKB	GFAP	1	0.185	0.185
GNAT3	NGB	5	0.376	0.0752
GNAT3	ALG5	4	0.518	0.1295
GNAT3	DERL2	5	0.753	0.1506
GNAT3	PRCC	6	0.399	0.0665
GNAT3	LMTK2	4	0.416	0.104
GNAT3	TXLNG	5	0.369	0.0738
GNAT3	MED24	4	0.329	0.08225
GNAT3	BCL7C	6	0.711	0.1185
GNAT3	ARL5A	5	0.84	0.168
GNAT3	SFTPD	5	0.561	0.1122
GNAT3	LIPC	4	0.239	0.05975
GNAT3	ITIH2	6	0.52	0.0866666666666667
GNAT3	CDCP1	4	0.261	0.06525
GNAT3	CTGF	4	0.279	0.06975
GNAT3	ZBP1	5	0.34	0.068
GNAT3	TROAP	7	0.308	0.044
GNAT3	GFAP	4	0.4	0.1
CA2D1	NGB	4	0.612	0.153
CA2D1	ALG5	6	0.702	0.117
CA2D1	DERL2	7	0.92	0.131428571428571
CA2D1	PRCC	5	0.532	0.1064
CA2D1	LMTK2	4	0.352	0.088
CA2D1	TXLNG	4	0.583	0.14575
CA2D1	MED24	5	0.493	0.0986
CA2D1	BCL7C	5	0.844	0.1688
CA2D1	ARL5A	4	0.973	0.24325
CA2D1	SFTPD	4	0.694	0.1735
CA2D1	LIPC	6	0.434	0.0723333333333333
CA2D1	ITIH2	5	0.645	0.129
CA2D1	CDCP1	4	0.312	0.078
CA2D1	CTGF	6	0.341	0.0568333333333333
CA2D1	ZBP1	5	0.448	0.0896
CA2D1	TROAP	7	0.328	0.0468571428571429
CA2D1	GFAP	4	0.566	0.1415
CAH4	NGB	8	0.93	0.11625
CAH4	ALG5	7	1.005	0.143571428571429
CAH4	DERL2	7	0.9	0.128571428571429
CAH4	PRCC	4	0.851	0.21275
CAH4	LMTK2	5	0.653	0.1306
CAH4	TXLNG	4	0.891	0.22275
CAH4	MED24	5	0.907	0.1814
CAH4	BCL7C	3	0.891	0.297
CAH4	ARL5A	4	0.8	0.2
CAH4	SFTPD	4	0.763	0.19075
CAH4	LIPC	7	0.797	0.113857142857143
CAH4	ITIH2	6	0.963	0.1605
CAH4	CDCP1	4	0.76	0.19
CAH4	CTGF	1	0.2	0.2
CAH4	ZBP1	5	0.903	0.1806
CAH4	TROAP	6	0.489	0.0815
CAH4	GFAP	5	0.942	0.1884
AK1C1	NGB	6	0.678	0.113
AK1C1	ALG5	5	0.585	0.117
AK1C1	DERL2	9	0.932	0.103555555555556
AK1C1	PRCC	6	0.744	0.124
AK1C1	LMTK2	11	0.522	0.0474545454545455
AK1C1	TXLNG	5	0.764	0.1528
AK1C1	MED24	5	0.497	0.0994
AK1C1	BCL7C	6	0.972	0.162
AK1C1	ARL5A	6	0.818	0.136333333333333
AK1C1	SFTPD	5	0.906	0.1812
AK1C1	LIPC	5	0.4	0.08
AK1C1	ITIH2	6	0.865	0.144166666666667
AK1C1	CDCP1	6	0.463	0.0771666666666667
AK1C1	CTGF	4	0.281	0.07025
AK1C1	ZBP1	5	0.565	0.113
AK1C1	TROAP	8	0.38	0.0475
AK1C1	GFAP	5	0.778	0.1556
ROCK1	NGB	2	0.222	0.111
ROCK1	ALG5	6	0.564	0.094
ROCK1	DERL2	6	0.62	0.103333333333333
ROCK1	PRCC	5	0.614	0.1228
ROCK1	LMTK2	3	0.413	0.137666666666667
ROCK1	TXLNG	6	0.743	0.123833333333333
ROCK1	MED24	4	0.382	0.0955
ROCK1	BCL7C	4	0.671	0.16775
ROCK1	ARL5A	3	0.843	0.281
ROCK1	SFTPD	6	0.986	0.164333333333333
ROCK1	LIPC	5	0.248	0.0496
ROCK1	ITIH2	5	0.759	0.1518
ROCK1	CDCP1	5	0.348	0.0696
ROCK1	CTGF	4	0.248	0.062
ROCK1	ZBP1	3	0.191	0.0636666666666667
ROCK1	TROAP	4	0.23	0.0575
ROCK1	GFAP	1	0.331	0.331
CHLE	NGB	4	0.294	0.0735
CHLE	ALG5	3	0.436	0.145333333333333
CHLE	DERL2	7	0.584	0.0834285714285714
CHLE	PRCC	5	0.572	0.1144
CHLE	LMTK2	6	0.274	0.0456666666666667
CHLE	TXLNG	4	0.319	0.07975
CHLE	MED24	3	0.149	0.0496666666666667
CHLE	BCL7C	4	0.576	0.144
CHLE	ARL5A	8	0.658	0.08225
CHLE	SFTPD	5	0.336	0.0672
CHLE	LIPC	2	0.205	0.1025
CHLE	ITIH2	6	0.747	0.1245
CHLE	CDCP1	4	0.115	0.02875
CHLE	CTGF	5	0.184	0.0368
CHLE	ZBP1	5	0.251	0.0502
CHLE	TROAP	6	0.245	0.0408333333333333
CHLE	GFAP	2	0.569	0.2845
J3QK85	NGB	4	0.285	0.07125
J3QK85	ALG5	4	0.439	0.10975
J3QK85	DERL2	2	0.429	0.2145
J3QK85	PRCC	4	0.24	0.06
J3QK85	LMTK2	6	0.273	0.0455
J3QK85	TXLNG	4	0.343	0.08575
J3QK85	MED24	3	0.201	0.067
J3QK85	BCL7C	4	0.552	0.138
J3QK85	ARL5A	4	0.973	0.24325
J3QK85	SFTPD	4	0.38	0.095
J3QK85	LIPC	4	0.173	0.04325
J3QK85	ITIH2	5	0.382	0.0764
J3QK85	CDCP1	2	0.049	0.0245
J3QK85	CTGF	4	0.128	0.032
J3QK85	ZBP1	3	0.185	0.0616666666666667
J3QK85	TROAP	6	0.185	0.0308333333333333
J3QK85	GFAP	3	0.272	0.0906666666666667
ZAP70	NGB	5	0.218	0.0436
ZAP70	ALG5	6	0.41	0.0683333333333333
ZAP70	DERL2	5	0.558	0.1116
ZAP70	PRCC	5	0.342	0.0684
ZAP70	LMTK2	7	0.259	0.037
ZAP70	TXLNG	7	0.35	0.05
ZAP70	MED24	4	0.134	0.0335
ZAP70	BCL7C	4	0.716	0.179
ZAP70	ARL5A	6	0.977	0.162833333333333
ZAP70	SFTPD	6	0.549	0.0915
ZAP70	LIPC	5	0.165	0.033
ZAP70	ITIH2	5	0.451	0.0902
ZAP70	CDCP1	4	0.066	0.0165
